id,time,latitude,longitude,wifi,addr
19,06APR2013:21:43:07,43.70279950,-72.28994980,,Collis Student Center; 2; N Main St; Hanover; Grafton County; New Hampshire; 03755; United States of America
19,06APR2013:22:03:07,43.70282820,-72.28994220,,Collis Student Center; 2; N Main St; Hanover; Grafton County; New Hampshire; 03755; United States of America
19,06APR2013:22:23:07,43.70281340,-72.28992750,,Collis Student Center; 2; N Main St; Hanover; Grafton County; New Hampshire; 03755; United States of America
19,06APR2013:22:43:07,43.70281980,-72.28991610,,Collis Student Center; 2; N Main St; Hanover; Grafton County; New Hampshire; 03755; United States of America
19,06APR2013:23:03:07,43.70280170,-72.28992570,,Collis Student Center; 2; N Main St; Hanover; Grafton County; New Hampshire; 03755; United States of America
19,06APR2013:23:23:07,43.70283720,-72.29001590,,Collis Student Center; 2; N Main St; Hanover; Grafton County; New Hampshire; 03755; United States of America
19,06APR2013:23:43:07,43.70285720,-72.29001050,,Collis Student Center; 2; N Main St; Hanover; Grafton County; New Hampshire; 03755; United States of America
19,07APR2013:00:03:07,43.70281500,-72.29001000,,Collis Student Center; 2; N Main St; Hanover; Grafton County; New Hampshire; 03755; United States of America
19,07APR2013:00:23:07,43.70280140,-72.29002110,,Collis Student Center; 2; N Main St; Hanover; Grafton County; New Hampshire; 03755; United States of America
19,07APR2013:00:43:07,43.70281650,-72.29002400,,Collis Student Center; 2; N Main St; Hanover; Grafton County; New Hampshire; 03755; United States of America
19,07APR2013:01:03:07,43.70280990,-72.29001040,,Collis Student Center; 2; N Main St; Hanover; Grafton County; New Hampshire; 03755; United States of America
19,07APR2013:01:23:07,43.70281370,-72.28992650,,Collis Student Center; 2; N Main St; Hanover; Grafton County; New Hampshire; 03755; United States of America
19,07APR2013:01:43:07,43.70722210,-72.28614400,,Bildner Hall; 10; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
19,07APR2013:02:03:07,43.70721920,-72.28613820,,Bildner Hall; 10; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
19,07APR2013:02:23:07,43.70721820,-72.28609020,,Bildner Hall; 10; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
19,07APR2013:02:43:07,43.70721510,-72.28613070,,Bildner Hall; 10; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
19,07APR2013:03:03:07,43.70723380,-72.28610610,,Bildner Hall; 10; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
19,07APR2013:03:23:07,43.70722180,-72.28610790,,Bildner Hall; 10; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
19,07APR2013:03:43:07,43.70722360,-72.28612910,,Bildner Hall; 10; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
19,07APR2013:04:03:07,43.70724000,-72.28608400,,Bildner Hall; 10; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
19,07APR2013:04:23:07,43.70721240,-72.28609100,,Bildner Hall; 10; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
19,07APR2013:04:43:07,43.70724090,-72.28611150,,Bildner Hall; 10; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
19,07APR2013:05:03:07,43.70723500,-72.28607240,,Bildner Hall; 10; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
19,07APR2013:05:23:07,43.70723460,-72.28608560,,Bildner Hall; 10; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
19,07APR2013:05:43:07,43.70723040,-72.28609590,,Bildner Hall; 10; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
19,07APR2013:06:03:07,43.70722690,-72.28609880,,Bildner Hall; 10; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
19,07APR2013:06:23:07,43.70722500,-72.28612640,,Bildner Hall; 10; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
19,07APR2013:06:43:07,43.70723820,-72.28611660,,Bildner Hall; 10; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
19,07APR2013:07:03:07,43.70722870,-72.28609060,,Bildner Hall; 10; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
19,07APR2013:07:23:07,43.70721950,-72.28607750,,Bildner Hall; 10; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
19,07APR2013:07:43:07,43.70724150,-72.28607380,,Bildner Hall; 10; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
19,07APR2013:08:03:07,43.70723140,-72.28607920,,Bildner Hall; 10; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
19,07APR2013:08:23:07,43.70722780,-72.28609650,,Bildner Hall; 10; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
19,07APR2013:08:43:07,43.70722550,-72.28608960,,Bildner Hall; 10; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
19,07APR2013:09:03:05,43.70399540,-72.29034683,,MIddle Massachusetts Hall; 12; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
19,07APR2013:09:23:07,43.70310380,-72.29053840,,Class of 1953 Commons; 6; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
19,07APR2013:09:43:07,43.70309340,-72.29057920,,Class of 1953 Commons; 6; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
19,07APR2013:10:03:07,43.70312040,-72.29060230,,Class of 1953 Commons; 6; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
19,07APR2013:10:23:07,43.70310950,-72.29055340,,Class of 1953 Commons; 6; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
19,07APR2013:10:43:07,43.70309850,-72.29054130,,Class of 1953 Commons; 6; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
19,07APR2013:11:03:07,43.70309720,-72.29053300,,Class of 1953 Commons; 6; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
19,07APR2013:11:23:07,43.70308180,-72.29050780,,Class of 1953 Commons; 6; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
19,07APR2013:11:43:07,43.70310900,-72.29055000,,Class of 1953 Commons; 6; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
19,07APR2013:12:03:07,43.70137830,-72.28702400,,Black Family Visual Arts Center; 22; Lebanon Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
19,07APR2013:12:23:07,43.70132990,-72.28705140,,Black Family Visual Arts Center; 22; Lebanon Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
19,07APR2013:12:43:07,43.70129840,-72.28709810,,Black Family Visual Arts Center; 22; Lebanon Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
19,07APR2013:13:23:07,43.70284280,-72.28989120,,Collis Student Center; 2; N Main St; Hanover; Grafton County; New Hampshire; 03755; United States of America
19,07APR2013:13:43:07,43.70285390,-72.28993530,,Collis Student Center; 2; N Main St; Hanover; Grafton County; New Hampshire; 03755; United States of America
19,07APR2013:14:03:07,43.70282130,-72.28992380,,Collis Student Center; 2; N Main St; Hanover; Grafton County; New Hampshire; 03755; United States of America
19,07APR2013:14:23:07,43.70282830,-72.28993690,,Collis Student Center; 2; N Main St; Hanover; Grafton County; New Hampshire; 03755; United States of America
19,07APR2013:14:43:07,43.70284360,-72.28990140,,Collis Student Center; 2; N Main St; Hanover; Grafton County; New Hampshire; 03755; United States of America
19,07APR2013:15:03:07,43.70282230,-72.28990990,,Collis Student Center; 2; N Main St; Hanover; Grafton County; New Hampshire; 03755; United States of America
19,07APR2013:15:23:07,43.70281720,-72.28992150,,Collis Student Center; 2; N Main St; Hanover; Grafton County; New Hampshire; 03755; United States of America
19,07APR2013:15:43:07,43.70285910,-72.28991220,,Collis Student Center; 2; N Main St; Hanover; Grafton County; New Hampshire; 03755; United States of America
19,07APR2013:16:03:07,43.70283310,-72.28995860,,Collis Student Center; 2; N Main St; Hanover; Grafton County; New Hampshire; 03755; United States of America
19,07APR2013:16:23:07,43.70283050,-72.28991180,,Collis Student Center; 2; N Main St; Hanover; Grafton County; New Hampshire; 03755; United States of America
19,07APR2013:16:43:07,43.70281690,-72.28993510,,Collis Student Center; 2; N Main St; Hanover; Grafton County; New Hampshire; 03755; United States of America
19,07APR2013:17:03:07,43.70281700,-72.28998280,,Collis Student Center; 2; N Main St; Hanover; Grafton County; New Hampshire; 03755; United States of America
19,07APR2013:17:23:07,43.70282360,-72.29000600,,Collis Student Center; 2; N Main St; Hanover; Grafton County; New Hampshire; 03755; United States of America
19,07APR2013:17:43:07,43.70282360,-72.28995130,,Collis Student Center; 2; N Main St; Hanover; Grafton County; New Hampshire; 03755; United States of America
19,07APR2013:18:03:07,43.70282800,-72.28997480,,Collis Student Center; 2; N Main St; Hanover; Grafton County; New Hampshire; 03755; United States of America
19,07APR2013:18:23:07,43.70310220,-72.29060840,,Class of 1953 Commons; 6; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
19,07APR2013:18:43:07,43.70310830,-72.29058200,,Class of 1953 Commons; 6; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
19,07APR2013:19:03:07,43.70308690,-72.29052330,,Class of 1953 Commons; 6; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
19,07APR2013:19:23:07,43.70309100,-72.29057010,,Class of 1953 Commons; 6; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
19,07APR2013:19:43:07,43.70308860,-72.29058480,,Class of 1953 Commons; 6; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
19,07APR2013:20:03:07,43.70309530,-72.29055280,,Class of 1953 Commons; 6; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
19,07APR2013:20:23:07,43.70309240,-72.29055330,,Class of 1953 Commons; 6; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
19,07APR2013:20:43:07,43.70665600,-72.28703270,,Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
19,07APR2013:21:03:07,43.70726640,-72.28595720,,Bildner Hall; 10; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
19,07APR2013:21:23:07,43.70724340,-72.28606250,,Bildner Hall; 10; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
19,07APR2013:21:43:07,43.70721970,-72.28610870,,Bildner Hall; 10; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
19,07APR2013:22:03:07,43.70721740,-72.28611230,,Bildner Hall; 10; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
19,07APR2013:22:23:07,43.70721370,-72.28613900,,Bildner Hall; 10; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
19,07APR2013:22:43:07,43.70723850,-72.28598720,,Bildner Hall; 10; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
19,07APR2013:23:03:07,43.70725630,-72.28602980,,Bildner Hall; 10; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
19,07APR2013:23:23:07,43.70725610,-72.28602770,,Bildner Hall; 10; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
19,07APR2013:23:43:07,43.70726680,-72.28598980,,Bildner Hall; 10; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
19,08APR2013:00:03:07,43.70722300,-72.28612650,,Bildner Hall; 10; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
19,08APR2013:00:23:07,43.70726520,-72.28599090,,Bildner Hall; 10; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
19,08APR2013:00:43:07,43.70724520,-72.28608840,,Bildner Hall; 10; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
19,08APR2013:01:03:07,43.70724840,-72.28604190,,Bildner Hall; 10; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
19,08APR2013:01:23:07,43.70723800,-72.28606320,,Bildner Hall; 10; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
19,08APR2013:01:43:07,43.70723270,-72.28607160,,Bildner Hall; 10; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
19,08APR2013:02:03:07,43.70723550,-72.28603900,,Bildner Hall; 10; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
19,08APR2013:02:23:07,43.70725730,-72.28600750,,Bildner Hall; 10; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
19,08APR2013:02:43:07,43.70723850,-72.28602630,,Bildner Hall; 10; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
19,08APR2013:03:03:07,43.70724240,-72.28607220,,Bildner Hall; 10; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
19,08APR2013:03:23:07,43.70723020,-72.28608790,,Bildner Hall; 10; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
19,08APR2013:03:43:07,43.70723340,-72.28609190,,Bildner Hall; 10; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
19,08APR2013:04:03:07,43.70724640,-72.28603630,,Bildner Hall; 10; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
19,08APR2013:04:23:07,43.70725160,-72.28605010,,Bildner Hall; 10; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
19,08APR2013:04:43:07,43.70724920,-72.28608810,,Bildner Hall; 10; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
19,08APR2013:05:03:07,43.70722090,-72.28608180,,Bildner Hall; 10; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
19,08APR2013:05:23:07,43.70723940,-72.28606400,,Bildner Hall; 10; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
19,08APR2013:05:43:07,43.70723090,-72.28605230,,Bildner Hall; 10; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
19,08APR2013:06:03:07,43.70723930,-72.28612050,,Bildner Hall; 10; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
19,08APR2013:06:23:07,43.70723240,-72.28609730,,Bildner Hall; 10; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
19,08APR2013:06:43:07,43.70722730,-72.28609860,,Bildner Hall; 10; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
19,08APR2013:07:03:07,43.70721910,-72.28609860,,Bildner Hall; 10; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
19,08APR2013:07:23:07,43.70722280,-72.28608480,,Bildner Hall; 10; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
19,08APR2013:07:43:07,43.70724800,-72.28606320,,Bildner Hall; 10; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
19,08APR2013:08:03:07,43.70724010,-72.28602690,,Bildner Hall; 10; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
19,08APR2013:08:23:07,43.70727070,-72.28609850,,Bildner Hall; 10; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
19,08APR2013:08:43:07,43.70724880,-72.28609480,,Bildner Hall; 10; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
19,08APR2013:09:03:07,43.70725280,-72.28603050,,Bildner Hall; 10; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
19,08APR2013:09:23:07,43.70724370,-72.28610100,,Bildner Hall; 10; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
19,08APR2013:09:43:07,43.70725200,-72.28606910,,Bildner Hall; 10; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
19,08APR2013:10:03:07,43.70881380,-72.28386890,,Class of 1978 Life Sciences Center; 78; College Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
19,08APR2013:10:23:07,43.70879910,-72.28392980,,Class of 1978 Life Sciences Center; 78; College Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
19,08APR2013:10:43:07,43.70881840,-72.28389730,,Class of 1978 Life Sciences Center; 78; College Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
19,08APR2013:11:03:07,43.70870730,-72.28392080,,Class of 1978 Life Sciences Center; 78; College Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
19,08APR2013:11:23:07,43.70724930,-72.28606730,,Bildner Hall; 10; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
19,08APR2013:11:43:07,43.70723330,-72.28608990,,Bildner Hall; 10; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
19,08APR2013:12:03:07,43.70722380,-72.28611250,,Bildner Hall; 10; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
19,08APR2013:12:23:07,43.70723790,-72.28616240,,Bildner Hall; 10; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
19,08APR2013:12:43:07,43.70625400,-72.28907790,,Haldeman Center; 29; N Main St; Hanover; Grafton County; New Hampshire; 03755; United States of America
19,08APR2013:13:03:07,43.70626360,-72.28913400,,Haldeman Center; 29; N Main St; Hanover; Grafton County; New Hampshire; 03755; United States of America
19,08APR2013:13:23:07,43.70627100,-72.28914400,,Haldeman Center; 29; N Main St; Hanover; Grafton County; New Hampshire; 03755; United States of America
19,08APR2013:13:43:07,43.70727710,-72.28604980,,Bildner Hall; 10; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
19,08APR2013:14:03:07,43.70722200,-72.28611250,,Bildner Hall; 10; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
19,08APR2013:14:23:07,43.70721510,-72.28610420,,Bildner Hall; 10; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
19,08APR2013:14:43:07,43.70725660,-72.28604660,,Bildner Hall; 10; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
19,08APR2013:15:03:03,43.68430662,-72.28847952,,6; Gould Road; Lebanon; Grafton County; New Hampshire; 03784; United States of America
19,08APR2013:15:23:03,43.68330490,-72.28763371,,Field Road; Lebanon; Grafton County; New Hampshire; 03784; United States of America
19,08APR2013:15:43:01,43.68334089,-72.28769969,,Field Road; Lebanon; Grafton County; New Hampshire; 03784; United States of America
19,08APR2013:16:03:02,43.68336484,-72.28758901,,Field Road; Lebanon; Grafton County; New Hampshire; 03784; United States of America
19,08APR2013:16:23:00,43.68337672,-72.28765081,,Field Road; Lebanon; Grafton County; New Hampshire; 03784; United States of America
19,08APR2013:16:43:00,43.68329820,-72.28762029,,Field Road; Lebanon; Grafton County; New Hampshire; 03784; United States of America
19,08APR2013:17:03:00,43.68324015,-72.28765172,,Field Road; Lebanon; Grafton County; New Hampshire; 03784; United States of America
19,08APR2013:17:23:02,43.68334037,-72.28769791,,Field Road; Lebanon; Grafton County; New Hampshire; 03784; United States of America
19,08APR2013:17:43:00,43.68329498,-72.28774797,,Field Road; Lebanon; Grafton County; New Hampshire; 03784; United States of America
19,08APR2013:18:03:00,43.68326196,-72.28749992,,Field Road; Lebanon; Grafton County; New Hampshire; 03784; United States of America
19,08APR2013:18:23:07,43.70310040,-72.29055690,,Class of 1953 Commons; 6; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
19,08APR2013:18:43:07,43.70308940,-72.29054200,,Class of 1953 Commons; 6; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
19,08APR2013:19:03:07,43.70138600,-72.28707090,,Black Family Visual Arts Center; 22; Lebanon Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
19,08APR2013:19:23:07,43.70139140,-72.28717020,,Black Family Visual Arts Center; 22; Lebanon Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
19,08APR2013:19:43:07,43.70135900,-72.28714070,,Black Family Visual Arts Center; 22; Lebanon Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
19,08APR2013:20:03:07,43.70131620,-72.28742240,,Maffei Arts Plaza; Lebanon Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
19,08APR2013:20:23:07,43.70283700,-72.29001020,,Collis Student Center; 2; N Main St; Hanover; Grafton County; New Hampshire; 03755; United States of America
19,08APR2013:20:43:07,43.70282040,-72.29000220,,Collis Student Center; 2; N Main St; Hanover; Grafton County; New Hampshire; 03755; United States of America
19,08APR2013:21:03:07,43.70281590,-72.29001090,,Collis Student Center; 2; N Main St; Hanover; Grafton County; New Hampshire; 03755; United States of America
19,08APR2013:21:23:07,43.70279970,-72.28998870,,Collis Student Center; 2; N Main St; Hanover; Grafton County; New Hampshire; 03755; United States of America
19,08APR2013:21:43:07,43.70282650,-72.28999650,,Collis Student Center; 2; N Main St; Hanover; Grafton County; New Hampshire; 03755; United States of America
19,08APR2013:22:03:07,43.70282570,-72.28998850,,Collis Student Center; 2; N Main St; Hanover; Grafton County; New Hampshire; 03755; United States of America
19,08APR2013:22:23:07,43.70284830,-72.28999260,,Collis Student Center; 2; N Main St; Hanover; Grafton County; New Hampshire; 03755; United States of America
19,08APR2013:22:43:07,43.70394650,-72.28985880,,Parkhurst Hall; 14; N Main St; Hanover; Grafton County; New Hampshire; 03755; United States of America
19,08APR2013:23:03:07,43.70722070,-72.28607360,,Bildner Hall; 10; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
19,08APR2013:23:23:07,43.70724970,-72.28607760,,Bildner Hall; 10; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
19,08APR2013:23:43:07,43.70722870,-72.28612320,,Bildner Hall; 10; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
19,09APR2013:00:03:07,43.70723070,-72.28611300,,Bildner Hall; 10; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
19,09APR2013:00:23:07,43.70724920,-72.28604790,,Bildner Hall; 10; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
19,09APR2013:00:43:07,43.70723890,-72.28607890,,Bildner Hall; 10; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
19,09APR2013:01:03:07,43.70724280,-72.28601490,,Bildner Hall; 10; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
19,09APR2013:01:23:07,43.70724030,-72.28603730,,Bildner Hall; 10; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
19,09APR2013:01:43:07,43.70724540,-72.28602210,,Bildner Hall; 10; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
19,09APR2013:02:03:07,43.70723210,-72.28607970,,Bildner Hall; 10; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
19,09APR2013:02:23:07,43.70723220,-72.28609590,,Bildner Hall; 10; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
19,09APR2013:02:43:07,43.70723840,-72.28608720,,Bildner Hall; 10; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
19,09APR2013:03:03:07,43.70723510,-72.28605980,,Bildner Hall; 10; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
19,09APR2013:03:23:07,43.70726310,-72.28605370,,Bildner Hall; 10; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
19,09APR2013:03:43:07,43.70723110,-72.28608960,,Bildner Hall; 10; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
19,09APR2013:04:03:07,43.70725240,-72.28608920,,Bildner Hall; 10; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
19,09APR2013:04:23:07,43.70721960,-72.28609630,,Bildner Hall; 10; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
19,09APR2013:04:43:07,43.70723640,-72.28605120,,Bildner Hall; 10; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
19,09APR2013:05:03:07,43.70723110,-72.28607490,,Bildner Hall; 10; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
19,09APR2013:05:23:07,43.70724990,-72.28607860,,Bildner Hall; 10; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
19,09APR2013:05:43:07,43.70725540,-72.28604620,,Bildner Hall; 10; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
19,09APR2013:06:03:07,43.70725290,-72.28606340,,Bildner Hall; 10; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
19,09APR2013:06:23:07,43.70723170,-72.28607600,,Bildner Hall; 10; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
19,09APR2013:06:43:07,43.70723790,-72.28607430,,Bildner Hall; 10; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
19,09APR2013:07:03:07,43.70725870,-72.28606450,,Bildner Hall; 10; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
19,09APR2013:07:23:07,43.70724000,-72.28611170,,Bildner Hall; 10; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
19,09APR2013:07:43:07,43.70722040,-72.28612270,,Bildner Hall; 10; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
19,09APR2013:08:03:07,43.70723590,-72.28609310,,Bildner Hall; 10; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
19,09APR2013:08:23:07,43.70723270,-72.28609220,,Bildner Hall; 10; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
19,09APR2013:08:43:07,43.70723870,-72.28608200,,Bildner Hall; 10; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
19,09APR2013:09:03:07,43.70723010,-72.28614610,,Bildner Hall; 10; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
19,09APR2013:09:23:07,43.70722950,-72.28603650,,Bildner Hall; 10; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
19,09APR2013:09:43:07,43.70727020,-72.28603030,,Bildner Hall; 10; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
19,09APR2013:10:03:07,43.70109520,-72.28668030,,Black Family Visual Arts Center; 22; Lebanon Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
19,09APR2013:10:23:07,43.70107600,-72.28663990,,Black Family Visual Arts Center; 22; Lebanon Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
19,09APR2013:10:43:07,43.70108450,-72.28666730,,Black Family Visual Arts Center; 22; Lebanon Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
19,09APR2013:11:03:07,43.70109250,-72.28666870,,Black Family Visual Arts Center; 22; Lebanon Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
19,09APR2013:11:23:07,43.70108010,-72.28667320,,Black Family Visual Arts Center; 22; Lebanon Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
19,09APR2013:11:43:07,43.70108160,-72.28667940,,Black Family Visual Arts Center; 22; Lebanon Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
19,09APR2013:12:03:07,43.70120040,-72.28730670,,Maffei Arts Plaza; Lebanon Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
19,09APR2013:12:23:07,43.69968020,-72.28914130,,South Lot; 7; East South Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
19,09APR2013:12:43:07,43.69968050,-72.28912020,,South Lot; 7; East South Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
19,09APR2013:13:03:07,43.70666320,-72.28705030,,Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
19,09APR2013:13:23:07,43.70724100,-72.28607750,,Bildner Hall; 10; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
19,09APR2013:13:43:07,43.70725290,-72.28607320,,Bildner Hall; 10; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
