id,time,latitude,longitude,wifi,addr
47,14APR2013:09:50:01,43.68143960,-72.32260280,,1890; Christian Street; Hartford; Windsor County; Vermont; 05001; United States of America
47,14APR2013:10:10:03,43.68135229,-72.32227762,,1855; Christian Street; Hartford; Windsor County; Vermont; 05001; United States of America
47,14APR2013:10:30:01,43.68143960,-72.32260280,,1890; Christian Street; Hartford; Windsor County; Vermont; 05001; United States of America
47,14APR2013:10:50:01,43.68147240,-72.32253880,,1894; Christian Street; Hartford; Windsor County; Vermont; 05001; United States of America
47,14APR2013:11:10:00,43.68147240,-72.32251650,,1894; Christian Street; Hartford; Windsor County; Vermont; 05001; United States of America
47,14APR2013:11:30:01,43.68143940,-72.32259990,,1890; Christian Street; Hartford; Windsor County; Vermont; 05001; United States of America
47,14APR2013:11:50:01,43.68143940,-72.32259990,,1890; Christian Street; Hartford; Windsor County; Vermont; 05001; United States of America
47,14APR2013:12:10:01,43.68143940,-72.32259990,,1890; Christian Street; Hartford; Windsor County; Vermont; 05001; United States of America
47,14APR2013:12:30:01,43.68143960,-72.32260290,,1890; Christian Street; Hartford; Windsor County; Vermont; 05001; United States of America
47,14APR2013:12:50:00,43.68147340,-72.32253880,,1894; Christian Street; Hartford; Windsor County; Vermont; 05001; United States of America
47,14APR2013:13:10:01,43.68143960,-72.32260290,,1890; Christian Street; Hartford; Windsor County; Vermont; 05001; United States of America
47,14APR2013:13:30:01,43.68144080,-72.32260070,,1890; Christian Street; Hartford; Windsor County; Vermont; 05001; United States of America
47,14APR2013:13:50:01,43.68144080,-72.32260070,,1890; Christian Street; Hartford; Windsor County; Vermont; 05001; United States of America
47,14APR2013:14:10:01,43.68144110,-72.32260050,,1890; Christian Street; Hartford; Windsor County; Vermont; 05001; United States of America
47,14APR2013:14:30:01,43.68147140,-72.32253010,,1894; Christian Street; Hartford; Windsor County; Vermont; 05001; United States of America
47,14APR2013:14:50:01,43.68144110,-72.32260050,,1890; Christian Street; Hartford; Windsor County; Vermont; 05001; United States of America
47,14APR2013:15:10:01,43.70483650,-72.29512550,,Murdough Center / Feldburg Library; 31; Tuck Mall; Hanover; Grafton County; New Hampshire; 03755; United States of America
47,14APR2013:15:30:01,43.70482620,-72.29513900,,Murdough Center / Feldburg Library; 31; Tuck Mall; Hanover; Grafton County; New Hampshire; 03755; United States of America
47,14APR2013:15:50:01,43.70483360,-72.29514220,,Murdough Center / Feldburg Library; 31; Tuck Mall; Hanover; Grafton County; New Hampshire; 03755; United States of America
47,14APR2013:16:10:01,43.70482660,-72.29516090,,Murdough Center / Feldburg Library; 31; Tuck Mall; Hanover; Grafton County; New Hampshire; 03755; United States of America
47,14APR2013:16:30:01,43.70487370,-72.29510200,,Murdough Center / Feldburg Library; 31; Tuck Mall; Hanover; Grafton County; New Hampshire; 03755; United States of America
47,14APR2013:16:50:00,43.70485470,-72.29513980,,Murdough Center / Feldburg Library; 31; Tuck Mall; Hanover; Grafton County; New Hampshire; 03755; United States of America
47,14APR2013:17:10:06,43.70708796,-72.28697900,,Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
47,14APR2013:17:15:48,43.69423795,-72.27901074,,291; Lebanon Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
47,14APR2013:21:50:00,43.70875840,-72.28561680,,F Lot Parking; 1; Dewey Field Road; Hanover; Grafton County; New Hampshire; 03755; United States of America
47,14APR2013:22:10:02,43.70815750,-72.28523140,,Former Dana Biomedical Library; 64; College Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
47,14APR2013:22:30:01,43.70816120,-72.28521630,,Former Dana Biomedical Library; 64; College Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
47,14APR2013:22:50:01,43.70814200,-72.28522430,,Former Dana Biomedical Library; 64; College Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
47,14APR2013:23:10:01,43.70818040,-72.28522620,,Former Dana Biomedical Library; 64; College Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
47,14APR2013:23:30:01,43.70814010,-72.28521000,,Former Dana Biomedical Library; 64; College Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
47,14APR2013:23:50:01,43.70817070,-72.28520390,,Former Dana Biomedical Library; 64; College Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
47,15APR2013:00:10:01,43.68147360,-72.32254700,,1894; Christian Street; Hartford; Windsor County; Vermont; 05001; United States of America
47,15APR2013:00:30:01,43.68147340,-72.32255500,,1894; Christian Street; Hartford; Windsor County; Vermont; 05001; United States of America
47,15APR2013:00:50:01,43.68147230,-72.32254600,,1894; Christian Street; Hartford; Windsor County; Vermont; 05001; United States of America
47,15APR2013:01:10:00,43.68147330,-72.32254150,,1894; Christian Street; Hartford; Windsor County; Vermont; 05001; United States of America
47,15APR2013:01:30:01,43.68144000,-72.32260270,,1890; Christian Street; Hartford; Windsor County; Vermont; 05001; United States of America
47,15APR2013:01:50:01,43.68147200,-72.32254580,,1894; Christian Street; Hartford; Windsor County; Vermont; 05001; United States of America
47,15APR2013:02:10:01,43.68144000,-72.32260270,,1890; Christian Street; Hartford; Windsor County; Vermont; 05001; United States of America
47,15APR2013:02:30:01,43.68143960,-72.32260280,,1890; Christian Street; Hartford; Windsor County; Vermont; 05001; United States of America
47,15APR2013:02:50:01,43.68144000,-72.32260270,,1890; Christian Street; Hartford; Windsor County; Vermont; 05001; United States of America
47,15APR2013:03:10:01,43.68147200,-72.32254580,,1894; Christian Street; Hartford; Windsor County; Vermont; 05001; United States of America
47,15APR2013:03:30:01,43.68147240,-72.32253390,,1894; Christian Street; Hartford; Windsor County; Vermont; 05001; United States of America
47,15APR2013:03:50:01,43.68147320,-72.32255300,,1894; Christian Street; Hartford; Windsor County; Vermont; 05001; United States of America
47,15APR2013:04:10:01,43.68147160,-72.32250870,,1894; Christian Street; Hartford; Windsor County; Vermont; 05001; United States of America
47,15APR2013:04:30:01,43.68143960,-72.32260290,,1890; Christian Street; Hartford; Windsor County; Vermont; 05001; United States of America
47,15APR2013:04:50:01,43.68143940,-72.32260280,,1890; Christian Street; Hartford; Windsor County; Vermont; 05001; United States of America
47,15APR2013:05:10:01,43.68147150,-72.32254190,,1894; Christian Street; Hartford; Windsor County; Vermont; 05001; United States of America
47,15APR2013:05:30:01,43.68143940,-72.32260280,,1890; Christian Street; Hartford; Windsor County; Vermont; 05001; United States of America
47,15APR2013:05:50:01,43.68147130,-72.32253800,,1894; Christian Street; Hartford; Windsor County; Vermont; 05001; United States of America
47,15APR2013:06:10:01,43.68147320,-72.32255300,,1894; Christian Street; Hartford; Windsor County; Vermont; 05001; United States of America
47,15APR2013:06:30:01,43.68143960,-72.32260280,,1890; Christian Street; Hartford; Windsor County; Vermont; 05001; United States of America
47,15APR2013:06:50:01,43.68147320,-72.32255300,,1894; Christian Street; Hartford; Windsor County; Vermont; 05001; United States of America
47,15APR2013:07:10:01,43.68147280,-72.32254590,,1894; Christian Street; Hartford; Windsor County; Vermont; 05001; United States of America
47,15APR2013:07:30:04,43.69328620,-72.30150630,,Spencer Road; Hanover; Grafton County; New Hampshire; 03755; United States of America
47,15APR2013:07:50:01,43.70336740,-72.28872580,,Dartmouth Green; Wentworth Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
47,15APR2013:08:10:01,43.70340610,-72.28874140,,Dartmouth Green; Wentworth Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
47,15APR2013:08:30:01,43.70657270,-72.28700470,,Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
47,15APR2013:08:50:01,43.70657390,-72.28700680,,Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
47,15APR2013:09:10:01,43.70658290,-72.28702160,,Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
47,15APR2013:09:30:00,43.70655020,-72.28703360,,Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
47,15APR2013:09:50:01,43.70657120,-72.28701250,,Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
47,15APR2013:10:10:01,43.70654420,-72.28700670,,Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
47,15APR2013:10:30:01,43.70653790,-72.28700410,,Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
47,15APR2013:10:50:01,43.70655630,-72.28701240,,Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
47,15APR2013:11:10:01,43.70659660,-72.28702010,,Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
47,15APR2013:11:30:01,43.70652990,-72.28703790,,Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
47,15APR2013:11:50:01,43.70652790,-72.28699250,,Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
47,15APR2013:12:10:01,43.70658260,-72.28699130,,Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
47,15APR2013:12:30:01,43.70656900,-72.28701410,,Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
47,15APR2013:12:50:01,43.70653330,-72.28702900,,Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
47,15APR2013:13:10:01,43.70657690,-72.28700010,,Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
47,15APR2013:13:30:01,43.70657230,-72.28701250,,Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
47,15APR2013:13:50:01,43.70913880,-72.28384440,,Class of 1978 Life Sciences Center; 78; College Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
47,15APR2013:14:10:01,43.70888080,-72.28414500,,Class of 1978 Life Sciences Center; 78; College Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
47,15APR2013:14:30:01,43.70891910,-72.28399390,,Class of 1978 Life Sciences Center; 78; College Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
47,15APR2013:14:50:01,43.70888830,-72.28408070,,Class of 1978 Life Sciences Center; 78; College Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
47,15APR2013:15:10:01,43.70660090,-72.28694560,,Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
47,15APR2013:15:30:01,43.70657580,-72.28697220,,Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
47,15APR2013:15:50:01,43.70659560,-72.28698470,,Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
47,15APR2013:16:10:01,43.70659540,-72.28692290,,44 North College Street; College Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
47,15APR2013:16:30:01,43.70659410,-72.28700330,,Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
47,15APR2013:16:50:01,43.70657010,-72.28699660,,Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
47,15APR2013:17:10:01,43.70658530,-72.28700810,,Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
47,15APR2013:17:30:01,43.70316290,-72.29094990,,Class of 1953 Commons; 6; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
47,15APR2013:17:50:01,43.70305020,-72.29057210,,Class of 1953 Commons; 6; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
47,15APR2013:18:10:01,43.70304950,-72.29055850,,Class of 1953 Commons; 6; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
47,15APR2013:18:30:01,43.70305080,-72.29057370,,Class of 1953 Commons; 6; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
47,15APR2013:18:50:01,43.70304440,-72.29057210,,Class of 1953 Commons; 6; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
47,15APR2013:19:10:01,43.70306380,-72.29058850,,Class of 1953 Commons; 6; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
47,15APR2013:19:30:01,43.70306640,-72.29056530,,Class of 1953 Commons; 6; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
47,15APR2013:19:50:01,43.70315500,-72.29099120,,Class of 1953 Commons; 6; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
47,15APR2013:20:10:01,43.70316570,-72.29090400,,Class of 1953 Commons; 6; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
47,15APR2013:20:30:03,43.69880730,-72.29808990,,3; River Ridge Road; Hanover; Grafton County; New Hampshire; 03755; United States of America
47,15APR2013:20:50:01,43.68143960,-72.32260290,,1890; Christian Street; Hartford; Windsor County; Vermont; 05001; United States of America
47,15APR2013:21:10:01,43.68143960,-72.32260270,,1890; Christian Street; Hartford; Windsor County; Vermont; 05001; United States of America
47,15APR2013:21:30:01,43.68143940,-72.32260280,,1890; Christian Street; Hartford; Windsor County; Vermont; 05001; United States of America
47,15APR2013:21:50:01,43.68147320,-72.32254300,,1894; Christian Street; Hartford; Windsor County; Vermont; 05001; United States of America
47,15APR2013:22:10:00,43.68147370,-72.32253850,,1894; Christian Street; Hartford; Windsor County; Vermont; 05001; United States of America
47,15APR2013:22:30:01,43.68147240,-72.32253710,,1894; Christian Street; Hartford; Windsor County; Vermont; 05001; United States of America
47,15APR2013:22:50:01,43.68143930,-72.32260310,,1890; Christian Street; Hartford; Windsor County; Vermont; 05001; United States of America
47,15APR2013:23:10:01,43.68143980,-72.32260280,,1890; Christian Street; Hartford; Windsor County; Vermont; 05001; United States of America
47,15APR2013:23:30:01,43.68143960,-72.32260290,,1890; Christian Street; Hartford; Windsor County; Vermont; 05001; United States of America
47,15APR2013:23:50:01,43.68143960,-72.32260280,,1890; Christian Street; Hartford; Windsor County; Vermont; 05001; United States of America
47,16APR2013:00:10:01,43.68143930,-72.32260320,,1890; Christian Street; Hartford; Windsor County; Vermont; 05001; United States of America
47,16APR2013:00:30:01,43.68143940,-72.32260280,,1890; Christian Street; Hartford; Windsor County; Vermont; 05001; United States of America
47,16APR2013:00:50:01,43.68143930,-72.32260300,,1890; Christian Street; Hartford; Windsor County; Vermont; 05001; United States of America
47,16APR2013:01:10:01,43.68143930,-72.32260300,,1890; Christian Street; Hartford; Windsor County; Vermont; 05001; United States of America
47,16APR2013:01:30:01,43.68143850,-72.32260150,,1890; Christian Street; Hartford; Windsor County; Vermont; 05001; United States of America
47,16APR2013:01:50:01,43.68143860,-72.32260320,,1890; Christian Street; Hartford; Windsor County; Vermont; 05001; United States of America
47,16APR2013:02:10:01,43.68143930,-72.32260310,,1890; Christian Street; Hartford; Windsor County; Vermont; 05001; United States of America
47,16APR2013:02:30:01,43.68143930,-72.32260300,,1890; Christian Street; Hartford; Windsor County; Vermont; 05001; United States of America
47,16APR2013:02:50:01,43.68143930,-72.32260310,,1890; Christian Street; Hartford; Windsor County; Vermont; 05001; United States of America
47,16APR2013:03:10:01,43.68143930,-72.32260300,,1890; Christian Street; Hartford; Windsor County; Vermont; 05001; United States of America
47,16APR2013:03:30:01,43.68143930,-72.32260310,,1890; Christian Street; Hartford; Windsor County; Vermont; 05001; United States of America
47,16APR2013:03:50:01,43.68143860,-72.32260200,,1890; Christian Street; Hartford; Windsor County; Vermont; 05001; United States of America
47,16APR2013:04:10:01,43.68143930,-72.32260310,,1890; Christian Street; Hartford; Windsor County; Vermont; 05001; United States of America
47,16APR2013:04:30:01,43.68143930,-72.32260300,,1890; Christian Street; Hartford; Windsor County; Vermont; 05001; United States of America
47,16APR2013:04:50:01,43.68143860,-72.32260200,,1890; Christian Street; Hartford; Windsor County; Vermont; 05001; United States of America
47,16APR2013:05:10:01,43.68143860,-72.32260200,,1890; Christian Street; Hartford; Windsor County; Vermont; 05001; United States of America
47,16APR2013:05:30:01,43.68143890,-72.32260290,,1890; Christian Street; Hartford; Windsor County; Vermont; 05001; United States of America
47,16APR2013:05:50:01,43.68143860,-72.32260200,,1890; Christian Street; Hartford; Windsor County; Vermont; 05001; United States of America
47,16APR2013:06:10:01,43.68147120,-72.32252500,,1894; Christian Street; Hartford; Windsor County; Vermont; 05001; United States of America
47,16APR2013:06:30:01,43.68147190,-72.32250630,,1894; Christian Street; Hartford; Windsor County; Vermont; 05001; United States of America
47,16APR2013:06:50:01,43.68143930,-72.32260320,,1890; Christian Street; Hartford; Windsor County; Vermont; 05001; United States of America
47,16APR2013:07:10:01,43.68147120,-72.32252520,,1894; Christian Street; Hartford; Windsor County; Vermont; 05001; United States of America
47,16APR2013:07:30:01,43.68143980,-72.32259900,,1890; Christian Street; Hartford; Windsor County; Vermont; 05001; United States of America
47,16APR2013:07:50:01,43.70329880,-72.28866500,,Dartmouth Green; Wentworth Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
47,16APR2013:08:10:01,43.70657360,-72.28700640,,Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
47,16APR2013:08:30:01,43.70659590,-72.28702550,,Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
47,16APR2013:08:50:01,43.70659140,-72.28700470,,Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
47,16APR2013:09:10:01,43.70657400,-72.28701290,,Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
47,16APR2013:09:30:01,43.70657030,-72.28702890,,Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
47,16APR2013:09:50:01,43.70659310,-72.28701850,,Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
47,16APR2013:10:08:03,43.70657540,-72.28701580,,Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
47,16APR2013:10:30:01,43.70657910,-72.28702960,,Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
47,16APR2013:10:50:01,43.70657990,-72.28701890,,Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
47,16APR2013:11:10:01,43.70657750,-72.28701550,,Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
47,16APR2013:11:30:01,43.70657770,-72.28701840,,Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
47,16APR2013:11:50:01,43.70655650,-72.28698930,,Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
47,16APR2013:12:10:01,43.70661180,-72.28699080,,Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
47,16APR2013:12:30:01,43.70658790,-72.28701180,,Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
47,16APR2013:12:50:01,43.70657400,-72.28699420,,Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
47,16APR2013:13:08:49,43.70654710,-72.28698290,,Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
47,16APR2013:13:30:01,43.70658590,-72.28699820,,Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
47,16APR2013:13:50:01,43.70656360,-72.28701240,,Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
47,16APR2013:14:09:04,43.70654980,-72.28701660,,Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
47,16APR2013:14:30:01,43.70656440,-72.28700510,,Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
47,16APR2013:14:50:01,43.70657430,-72.28703060,,Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
47,16APR2013:15:10:01,43.70659060,-72.28702140,,Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
47,16APR2013:15:30:01,43.70658220,-72.28703950,,Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
47,16APR2013:15:50:01,43.70658810,-72.28704200,,Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
47,16APR2013:16:10:01,43.70659910,-72.28702370,,Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
47,16APR2013:16:30:01,43.70658980,-72.28699680,,Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
47,16APR2013:16:50:01,43.70657490,-72.28702820,,Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
47,16APR2013:17:10:00,43.70875630,-72.28562550,,F Lot Parking; 1; Dewey Field Road; Hanover; Grafton County; New Hampshire; 03755; United States of America
47,16APR2013:17:30:01,43.70317950,-72.29084330,,Class of 1953 Commons; 6; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
47,16APR2013:17:50:01,43.70307640,-72.29054300,,Class of 1953 Commons; 6; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
47,16APR2013:21:09:32,43.68147300,-72.32253300,,1894; Christian Street; Hartford; Windsor County; Vermont; 05001; United States of America
47,16APR2013:21:29:32,43.68147150,-72.32254470,,1894; Christian Street; Hartford; Windsor County; Vermont; 05001; United States of America
47,16APR2013:21:49:32,43.68143950,-72.32260250,,1890; Christian Street; Hartford; Windsor County; Vermont; 05001; United States of America
47,16APR2013:22:09:32,43.68144080,-72.32260070,,1890; Christian Street; Hartford; Windsor County; Vermont; 05001; United States of America
47,16APR2013:22:29:32,43.68147230,-72.32252560,,1894; Christian Street; Hartford; Windsor County; Vermont; 05001; United States of America
47,16APR2013:22:49:32,43.68144080,-72.32260070,,1890; Christian Street; Hartford; Windsor County; Vermont; 05001; United States of America
47,16APR2013:23:09:32,43.68147160,-72.32254610,,1894; Christian Street; Hartford; Windsor County; Vermont; 05001; United States of America
47,16APR2013:23:29:32,43.68147160,-72.32255140,,1894; Christian Street; Hartford; Windsor County; Vermont; 05001; United States of America
47,16APR2013:23:49:32,43.68147150,-72.32254760,,1894; Christian Street; Hartford; Windsor County; Vermont; 05001; United States of America
47,17APR2013:00:09:32,43.68147230,-72.32252850,,1894; Christian Street; Hartford; Windsor County; Vermont; 05001; United States of America
47,17APR2013:00:29:32,43.68143960,-72.32260290,,1890; Christian Street; Hartford; Windsor County; Vermont; 05001; United States of America
47,17APR2013:00:49:32,43.68143940,-72.32259990,,1890; Christian Street; Hartford; Windsor County; Vermont; 05001; United States of America
47,17APR2013:01:09:32,43.68147320,-72.32253770,,1894; Christian Street; Hartford; Windsor County; Vermont; 05001; United States of America
47,17APR2013:01:29:32,43.68143960,-72.32260270,,1890; Christian Street; Hartford; Windsor County; Vermont; 05001; United States of America
47,17APR2013:01:49:32,43.68147340,-72.32255690,,1894; Christian Street; Hartford; Windsor County; Vermont; 05001; United States of America
47,17APR2013:02:09:32,43.68147110,-72.32252660,,1894; Christian Street; Hartford; Windsor County; Vermont; 05001; United States of America
47,17APR2013:02:29:32,43.68143960,-72.32260290,,1890; Christian Street; Hartford; Windsor County; Vermont; 05001; United States of America
47,17APR2013:02:49:32,43.68147140,-72.32253240,,1894; Christian Street; Hartford; Windsor County; Vermont; 05001; United States of America
47,17APR2013:03:09:32,43.68147240,-72.32253460,,1894; Christian Street; Hartford; Windsor County; Vermont; 05001; United States of America
47,17APR2013:03:29:32,43.68147260,-72.32254150,,1894; Christian Street; Hartford; Windsor County; Vermont; 05001; United States of America
47,17APR2013:03:49:32,43.68147140,-72.32253010,,1894; Christian Street; Hartford; Windsor County; Vermont; 05001; United States of America
47,17APR2013:04:09:32,43.68147240,-72.32253480,,1894; Christian Street; Hartford; Windsor County; Vermont; 05001; United States of America
47,17APR2013:04:29:32,43.68147140,-72.32253010,,1894; Christian Street; Hartford; Windsor County; Vermont; 05001; United States of America
47,17APR2013:04:49:32,43.68147140,-72.32253900,,1894; Christian Street; Hartford; Windsor County; Vermont; 05001; United States of America
47,17APR2013:05:09:32,43.68143960,-72.32260290,,1890; Christian Street; Hartford; Windsor County; Vermont; 05001; United States of America
47,17APR2013:05:29:32,43.68147140,-72.32253010,,1894; Christian Street; Hartford; Windsor County; Vermont; 05001; United States of America
47,17APR2013:05:49:32,43.68147140,-72.32253010,,1894; Christian Street; Hartford; Windsor County; Vermont; 05001; United States of America
47,17APR2013:06:09:32,43.68147280,-72.32254800,,1894; Christian Street; Hartford; Windsor County; Vermont; 05001; United States of America
47,17APR2013:06:29:32,43.68143940,-72.32260280,,1890; Christian Street; Hartford; Windsor County; Vermont; 05001; United States of America
47,17APR2013:06:49:32,43.68147240,-72.32254060,,1894; Christian Street; Hartford; Windsor County; Vermont; 05001; United States of America
47,17APR2013:07:09:32,43.68143960,-72.32260290,,1890; Christian Street; Hartford; Windsor County; Vermont; 05001; United States of America
47,17APR2013:07:29:32,43.70303090,-72.29067490,,Class of 1953 Commons; 6; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
47,17APR2013:07:49:36,43.70261655,-72.28899225,,Hanover Inn; 2; East Wheelock Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
47,17APR2013:08:09:32,43.70324730,-72.28863460,,Dartmouth Green; Wentworth Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
47,17APR2013:08:29:32,43.70330470,-72.28865710,,Dartmouth Green; Wentworth Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
47,17APR2013:08:49:32,43.70658210,-72.28701460,,Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
47,17APR2013:09:09:32,43.70658100,-72.28700260,,Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
47,17APR2013:09:29:32,43.70658880,-72.28700660,,Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
47,17APR2013:09:49:32,43.70659320,-72.28702590,,Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
47,17APR2013:10:09:32,43.70657790,-72.28703780,,Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
47,17APR2013:10:29:32,43.70654670,-72.28701940,,Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
47,17APR2013:10:49:32,43.70659120,-72.28698330,,Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
47,17APR2013:11:09:32,43.70658230,-72.28698460,,Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
47,17APR2013:11:29:32,43.70657020,-72.28701690,,Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
47,17APR2013:11:49:32,43.70658960,-72.28699670,,Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
47,17APR2013:12:09:32,43.70658170,-72.28701050,,Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
47,17APR2013:12:29:32,43.70657070,-72.28703610,,Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
