id,time,latitude,longitude,wifi,addr
14,31MAR2013:18:06:26,43.70521440,-72.28656440,in[library-default-services],Wilder Hall; 17; Fayerweather Hill Road; Hanover; Grafton County; New Hampshire; 03755; United States of America
14,31MAR2013:18:26:26,43.70519250,-72.28648120,in[library-default-services],Wilder Hall; 17; Fayerweather Hill Road; Hanover; Grafton County; New Hampshire; 03755; United States of America
14,31MAR2013:18:46:26,43.70521200,-72.28652870,in[library-default-services],Wilder Hall; 17; Fayerweather Hill Road; Hanover; Grafton County; New Hampshire; 03755; United States of America
14,31MAR2013:19:06:26,43.70517930,-72.28647510,in[library-default-services],Wilder Hall; 17; Fayerweather Hill Road; Hanover; Grafton County; New Hampshire; 03755; United States of America
14,31MAR2013:19:26:26,43.70520890,-72.28649010,near[fairchild; steele; library-default-services; ],Wilder Hall; 17; Fayerweather Hill Road; Hanover; Grafton County; New Hampshire; 03755; United States of America
14,31MAR2013:19:46:26,43.70518400,-72.28714560,in[wheeler],Wheeler Hall; Fayerweather Hill Road; Hanover; Grafton County; New Hampshire; 03755; United States of America
14,31MAR2013:20:06:26,43.70520880,-72.28718570,,Wheeler Hall; Fayerweather Hill Road; Hanover; Grafton County; New Hampshire; 03755; United States of America
14,31MAR2013:20:26:26,43.70528040,-72.28719590,in[wheeler],Pointy Outdoor Sculpture ( Lockerby ); Fayerweather Hill Road; Hanover; Grafton County; New Hampshire; 03755; United States of America
14,31MAR2013:20:46:26,43.70521800,-72.28710890,in[wheeler],Wheeler Hall; Fayerweather Hill Road; Hanover; Grafton County; New Hampshire; 03755; United States of America
14,31MAR2013:21:06:27,43.70760940,-72.28840900,,Sherman House; 37; N Main St; Hanover; Grafton County; New Hampshire; 03755; United States of America
14,31MAR2013:21:26:26,43.70757150,-72.28843490,in[north-main],Sherman House; 37; N Main St; Hanover; Grafton County; New Hampshire; 03755; United States of America
14,31MAR2013:21:46:26,43.70758450,-72.28844080,in[north-main],Sherman House; 37; N Main St; Hanover; Grafton County; New Hampshire; 03755; United States of America
14,31MAR2013:22:06:26,43.70751850,-72.28844550,,Sherman House; 37; N Main St; Hanover; Grafton County; New Hampshire; 03755; United States of America
14,31MAR2013:22:26:26,43.70755410,-72.28844010,in[north-main],Sherman House; 37; N Main St; Hanover; Grafton County; New Hampshire; 03755; United States of America
14,31MAR2013:22:46:26,43.70758270,-72.28841230,in[north-main],Sherman House; 37; N Main St; Hanover; Grafton County; New Hampshire; 03755; United States of America
14,31MAR2013:23:06:27,43.70755660,-72.28843490,,Sherman House; 37; N Main St; Hanover; Grafton County; New Hampshire; 03755; United States of America
14,31MAR2013:23:26:26,43.70754920,-72.28845310,in[north-main],Sherman House; 37; N Main St; Hanover; Grafton County; New Hampshire; 03755; United States of America
14,31MAR2013:23:46:26,43.70756010,-72.28842890,in[north-main],Sherman House; 37; N Main St; Hanover; Grafton County; New Hampshire; 03755; United States of America
14,01APR2013:00:06:26,43.70758830,-72.28842060,in[north-main],Sherman House; 37; N Main St; Hanover; Grafton County; New Hampshire; 03755; United States of America
14,01APR2013:00:26:26,43.70753850,-72.28842260,in[north-main],Sherman House; 37; N Main St; Hanover; Grafton County; New Hampshire; 03755; United States of America
14,01APR2013:00:46:26,43.70756440,-72.28842630,in[north-main],Sherman House; 37; N Main St; Hanover; Grafton County; New Hampshire; 03755; United States of America
14,01APR2013:01:06:26,43.70753760,-72.28839600,in[north-main],Sherman House; 37; N Main St; Hanover; Grafton County; New Hampshire; 03755; United States of America
14,01APR2013:01:26:26,43.70758540,-72.28841010,in[north-main],Sherman House; 37; N Main St; Hanover; Grafton County; New Hampshire; 03755; United States of America
14,01APR2013:01:46:26,43.70755480,-72.28839780,in[north-main],Sherman House; 37; N Main St; Hanover; Grafton County; New Hampshire; 03755; United States of America
14,01APR2013:02:06:26,43.70517190,-72.28707630,in[wheeler],Wheeler Hall; Fayerweather Hill Road; Hanover; Grafton County; New Hampshire; 03755; United States of America
14,01APR2013:02:26:26,43.70517030,-72.28704250,in[wheeler],Wheeler Hall; Fayerweather Hill Road; Hanover; Grafton County; New Hampshire; 03755; United States of America
14,01APR2013:02:46:26,43.70531280,-72.28727190,in[wheeler],Pointy Outdoor Sculpture ( Lockerby ); Fayerweather Hill Road; Hanover; Grafton County; New Hampshire; 03755; United States of America
14,01APR2013:03:06:26,43.70521650,-72.28718250,in[wheeler],Wheeler Hall; Fayerweather Hill Road; Hanover; Grafton County; New Hampshire; 03755; United States of America
14,01APR2013:03:26:26,43.70526040,-72.28725280,in[wheeler],Wheeler Hall; Fayerweather Hill Road; Hanover; Grafton County; New Hampshire; 03755; United States of America
14,01APR2013:03:46:26,43.70525960,-72.28720720,in[wheeler],Wheeler Hall; Fayerweather Hill Road; Hanover; Grafton County; New Hampshire; 03755; United States of America
14,01APR2013:04:06:26,43.70515660,-72.28704890,in[wheeler],Wheeler Hall; Fayerweather Hill Road; Hanover; Grafton County; New Hampshire; 03755; United States of America
14,01APR2013:04:26:26,43.70517330,-72.28711100,in[wheeler],Wheeler Hall; Fayerweather Hill Road; Hanover; Grafton County; New Hampshire; 03755; United States of America
14,01APR2013:04:46:26,43.70522490,-72.28713060,in[wheeler],Wheeler Hall; Fayerweather Hill Road; Hanover; Grafton County; New Hampshire; 03755; United States of America
14,01APR2013:05:06:26,43.70524510,-72.28724980,,Wheeler Hall; Fayerweather Hill Road; Hanover; Grafton County; New Hampshire; 03755; United States of America
14,01APR2013:05:26:26,43.70526620,-72.28725560,in[wheeler],Wheeler Hall; Fayerweather Hill Road; Hanover; Grafton County; New Hampshire; 03755; United States of America
14,01APR2013:05:46:26,43.70529840,-72.28726380,in[wheeler],Wheeler Hall; Fayerweather Hill Road; Hanover; Grafton County; New Hampshire; 03755; United States of America
14,01APR2013:06:06:26,43.70529300,-72.28715280,in[wheeler],Pointy Outdoor Sculpture ( Lockerby ); Fayerweather Hill Road; Hanover; Grafton County; New Hampshire; 03755; United States of America
14,01APR2013:06:26:26,43.70531660,-72.28725400,in[wheeler],Pointy Outdoor Sculpture ( Lockerby ); Fayerweather Hill Road; Hanover; Grafton County; New Hampshire; 03755; United States of America
14,01APR2013:06:46:26,43.70523690,-72.28708180,in[wheeler],Wheeler Hall; Fayerweather Hill Road; Hanover; Grafton County; New Hampshire; 03755; United States of America
14,01APR2013:07:06:26,43.70527080,-72.28715690,in[wheeler],Wheeler Hall; Fayerweather Hill Road; Hanover; Grafton County; New Hampshire; 03755; United States of America
14,01APR2013:07:26:26,43.70520690,-72.28718410,in[wheeler],Wheeler Hall; Fayerweather Hill Road; Hanover; Grafton County; New Hampshire; 03755; United States of America
14,01APR2013:07:46:26,43.70522370,-72.28714880,in[wheeler],Wheeler Hall; Fayerweather Hill Road; Hanover; Grafton County; New Hampshire; 03755; United States of America
14,01APR2013:08:06:26,43.70534120,-72.28721220,in[wheeler],Pointy Outdoor Sculpture ( Lockerby ); Fayerweather Hill Road; Hanover; Grafton County; New Hampshire; 03755; United States of America
14,01APR2013:08:26:26,43.70526590,-72.28716000,in[wheeler],Wheeler Hall; Fayerweather Hill Road; Hanover; Grafton County; New Hampshire; 03755; United States of America
14,01APR2013:08:46:26,43.70520050,-72.28712450,in[wheeler],Wheeler Hall; Fayerweather Hill Road; Hanover; Grafton County; New Hampshire; 03755; United States of America
14,01APR2013:09:06:26,43.70527280,-72.28722520,in[wheeler],Wheeler Hall; Fayerweather Hill Road; Hanover; Grafton County; New Hampshire; 03755; United States of America
14,01APR2013:09:26:26,43.70528420,-72.28719450,in[wheeler],Pointy Outdoor Sculpture ( Lockerby ); Fayerweather Hill Road; Hanover; Grafton County; New Hampshire; 03755; United States of America
14,01APR2013:09:46:26,43.70580990,-72.28872440,in[baker-berry],Berry Library; 25; N Main St; Hanover; Grafton County; New Hampshire; 03755; United States of America
14,01APR2013:10:06:27,43.70865600,-72.28362100,,Class of 1978 Life Sciences Center; 78; College Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
14,01APR2013:10:26:26,43.70875130,-72.28376950,in[lsb],Class of 1978 Life Sciences Center; 78; College Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
14,01APR2013:10:46:26,43.70861090,-72.28366560,in[lsb],Class of 1978 Life Sciences Center; 78; College Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
14,01APR2013:11:06:27,43.70818430,-72.28453560,,Former Dana Biomedical Library; 64; College Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
14,01APR2013:11:26:26,43.70597860,-72.28880920,in[baker-berry],Berry Library; 25; N Main St; Hanover; Grafton County; New Hampshire; 03755; United States of America
14,01APR2013:11:46:26,43.70574820,-72.28888020,in[baker-berry],Berry Library; 25; N Main St; Hanover; Grafton County; New Hampshire; 03755; United States of America
14,01APR2013:12:06:26,43.70581670,-72.28875340,,Berry Library; 25; N Main St; Hanover; Grafton County; New Hampshire; 03755; United States of America
14,01APR2013:12:26:26,43.70588630,-72.28872290,in[baker-berry],Berry Library; 25; N Main St; Hanover; Grafton County; New Hampshire; 03755; United States of America
14,01APR2013:12:46:26,43.70586380,-72.28875330,in[baker-berry],Berry Library; 25; N Main St; Hanover; Grafton County; New Hampshire; 03755; United States of America
14,01APR2013:13:06:26,43.70586170,-72.28875770,in[baker-berry],Berry Library; 25; N Main St; Hanover; Grafton County; New Hampshire; 03755; United States of America
14,01APR2013:13:26:26,43.70663960,-72.28723520,in[sudikoff],Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
14,01APR2013:13:46:26,43.70279520,-72.28994870,near[hopkins; robinson; wentworth; ],Collis Student Center; 2; N Main St; Hanover; Grafton County; New Hampshire; 03755; United States of America
14,01APR2013:14:06:26,43.70281220,-72.29000120,in[hopkins],Collis Student Center; 2; N Main St; Hanover; Grafton County; New Hampshire; 03755; United States of America
14,01APR2013:14:26:26,43.70581030,-72.28772730,in[college-street],Sigma Alpha Epsilon; College Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
14,01APR2013:14:46:28,43.70663590,-72.28701050,,Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
14,01APR2013:15:06:26,43.70693280,-72.28696430,in[sudikoff],Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
14,01APR2013:15:26:26,43.70689780,-72.28696330,in[sudikoff],Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
14,01APR2013:15:46:26,43.70694670,-72.28674500,in[sudikoff],Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
14,01APR2013:16:06:26,43.70681210,-72.28702830,in[sudikoff],Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
14,01APR2013:16:26:26,43.70694490,-72.28694070,in[sudikoff],Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
14,01APR2013:16:46:26,43.70689260,-72.28688440,in[sudikoff],Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
14,01APR2013:17:06:26,43.70688840,-72.28696690,in[sudikoff],Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
14,01APR2013:17:26:26,43.70693670,-72.28689730,in[sudikoff],Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
14,01APR2013:17:46:28,43.70548930,-72.28811410,,Baker Memorial Library; 3; Wentworth Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
14,01APR2013:18:06:26,43.70583290,-72.28773050,in[college-street],Sigma Alpha Epsilon; College Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
14,01APR2013:18:26:23,43.70592276,-72.28779424,,Sigma Alpha Epsilon; College Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
14,01APR2013:18:46:26,43.70580680,-72.28772550,in[college-street],Sigma Alpha Epsilon; College Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
14,01APR2013:19:06:26,43.70582660,-72.28768110,in[college-street],Sigma Alpha Epsilon; College Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
14,01APR2013:19:26:26,43.70582050,-72.28773940,in[college-street],Sigma Alpha Epsilon; College Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
14,01APR2013:19:45:20,43.70486740,-72.28716119,,Wheeler Hall; Fayerweather Hill Road; Hanover; Grafton County; New Hampshire; 03755; United States of America
14,01APR2013:20:06:26,43.70463990,-72.28732630,near[rollins-chapel; wheeler; ],Rollins Chapel; Fayerweather Hill Road; Hanover; Grafton County; New Hampshire; 03755; United States of America
14,01APR2013:20:26:26,43.70510670,-72.28704850,near[wheeler; rollins-chapel; steele; ],Wheeler Hall; Fayerweather Hill Road; Hanover; Grafton County; New Hampshire; 03755; United States of America
14,01APR2013:20:46:26,43.70513610,-72.28710610,near[wheeler; rollins-chapel; steele; ],Wheeler Hall; Fayerweather Hill Road; Hanover; Grafton County; New Hampshire; 03755; United States of America
14,01APR2013:21:06:26,43.70526120,-72.28715790,,Wheeler Hall; Fayerweather Hill Road; Hanover; Grafton County; New Hampshire; 03755; United States of America
14,01APR2013:21:26:26,43.70519210,-72.28716600,in[wheeler],Wheeler Hall; Fayerweather Hill Road; Hanover; Grafton County; New Hampshire; 03755; United States of America
14,01APR2013:21:46:26,43.70522860,-72.28708610,in[wheeler],Wheeler Hall; Fayerweather Hill Road; Hanover; Grafton County; New Hampshire; 03755; United States of America
14,01APR2013:22:06:26,43.70525730,-72.28716320,in[wheeler],Wheeler Hall; Fayerweather Hill Road; Hanover; Grafton County; New Hampshire; 03755; United States of America
14,01APR2013:22:26:26,43.70527920,-72.28716140,in[wheeler],Pointy Outdoor Sculpture ( Lockerby ); Fayerweather Hill Road; Hanover; Grafton County; New Hampshire; 03755; United States of America
14,01APR2013:22:46:29,43.70351219,-72.28939186,,Inuksuk; N Main St; Hanover; Grafton County; New Hampshire; 03755; United States of America
14,01APR2013:23:06:26,43.70303440,-72.28937980,,Robinson Hall; 6; N Main St; Hanover; Grafton County; New Hampshire; 03755; United States of America
14,01APR2013:23:26:26,43.70525920,-72.28719530,near[wheeler; steele; rollins-chapel; ],Wheeler Hall; Fayerweather Hill Road; Hanover; Grafton County; New Hampshire; 03755; United States of America
14,01APR2013:23:46:26,43.70527850,-72.28717690,in[wheeler],Pointy Outdoor Sculpture ( Lockerby ); Fayerweather Hill Road; Hanover; Grafton County; New Hampshire; 03755; United States of America
14,02APR2013:00:06:26,43.70583840,-72.28772400,in[college-street],Sigma Alpha Epsilon; College Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
14,02APR2013:00:26:26,43.70520480,-72.28721460,in[wheeler],Wheeler Hall; Fayerweather Hill Road; Hanover; Grafton County; New Hampshire; 03755; United States of America
14,02APR2013:00:46:26,43.70514800,-72.28715520,in[wheeler],Wheeler Hall; Fayerweather Hill Road; Hanover; Grafton County; New Hampshire; 03755; United States of America
14,02APR2013:01:06:26,43.70518070,-72.28715990,in[wheeler],Wheeler Hall; Fayerweather Hill Road; Hanover; Grafton County; New Hampshire; 03755; United States of America
14,02APR2013:01:26:26,43.70520360,-72.28711820,in[wheeler],Wheeler Hall; Fayerweather Hill Road; Hanover; Grafton County; New Hampshire; 03755; United States of America
14,02APR2013:01:46:26,43.70520750,-72.28716140,in[wheeler],Wheeler Hall; Fayerweather Hill Road; Hanover; Grafton County; New Hampshire; 03755; United States of America
14,02APR2013:02:06:26,43.70524080,-72.28710570,in[wheeler],Wheeler Hall; Fayerweather Hill Road; Hanover; Grafton County; New Hampshire; 03755; United States of America
14,02APR2013:02:26:26,43.70523310,-72.28714120,in[wheeler],Wheeler Hall; Fayerweather Hill Road; Hanover; Grafton County; New Hampshire; 03755; United States of America
14,02APR2013:02:46:26,43.70528420,-72.28716590,in[wheeler],Pointy Outdoor Sculpture ( Lockerby ); Fayerweather Hill Road; Hanover; Grafton County; New Hampshire; 03755; United States of America
14,02APR2013:03:06:26,43.70521540,-72.28712060,in[wheeler],Wheeler Hall; Fayerweather Hill Road; Hanover; Grafton County; New Hampshire; 03755; United States of America
14,02APR2013:03:26:26,43.70527490,-72.28723270,in[wheeler],Wheeler Hall; Fayerweather Hill Road; Hanover; Grafton County; New Hampshire; 03755; United States of America
14,02APR2013:03:46:26,43.70521180,-72.28721270,in[wheeler],Wheeler Hall; Fayerweather Hill Road; Hanover; Grafton County; New Hampshire; 03755; United States of America
14,02APR2013:04:06:26,43.70522930,-72.28716280,in[wheeler],Wheeler Hall; Fayerweather Hill Road; Hanover; Grafton County; New Hampshire; 03755; United States of America
14,02APR2013:04:26:26,43.70521290,-72.28720720,in[wheeler],Wheeler Hall; Fayerweather Hill Road; Hanover; Grafton County; New Hampshire; 03755; United States of America
14,02APR2013:04:46:26,43.70519060,-72.28710980,in[wheeler],Wheeler Hall; Fayerweather Hill Road; Hanover; Grafton County; New Hampshire; 03755; United States of America
14,02APR2013:05:06:26,43.70523000,-72.28718670,in[wheeler],Wheeler Hall; Fayerweather Hill Road; Hanover; Grafton County; New Hampshire; 03755; United States of America
14,02APR2013:05:26:26,43.70524930,-72.28718500,in[wheeler],Wheeler Hall; Fayerweather Hill Road; Hanover; Grafton County; New Hampshire; 03755; United States of America
14,02APR2013:05:46:26,43.70526750,-72.28710530,in[wheeler],Wheeler Hall; Fayerweather Hill Road; Hanover; Grafton County; New Hampshire; 03755; United States of America
14,02APR2013:06:06:26,43.70524450,-72.28720330,in[wheeler],Wheeler Hall; Fayerweather Hill Road; Hanover; Grafton County; New Hampshire; 03755; United States of America
14,02APR2013:06:26:26,43.70521960,-72.28714930,in[wheeler],Wheeler Hall; Fayerweather Hill Road; Hanover; Grafton County; New Hampshire; 03755; United States of America
14,02APR2013:06:46:26,43.70522270,-72.28716590,in[wheeler],Wheeler Hall; Fayerweather Hill Road; Hanover; Grafton County; New Hampshire; 03755; United States of America
14,02APR2013:07:06:26,43.70520770,-72.28714100,in[wheeler],Wheeler Hall; Fayerweather Hill Road; Hanover; Grafton County; New Hampshire; 03755; United States of America
14,02APR2013:07:26:26,43.70524540,-72.28722200,in[wheeler],Wheeler Hall; Fayerweather Hill Road; Hanover; Grafton County; New Hampshire; 03755; United States of America
14,02APR2013:07:46:26,43.70525640,-72.28715700,in[wheeler],Wheeler Hall; Fayerweather Hill Road; Hanover; Grafton County; New Hampshire; 03755; United States of America
14,02APR2013:08:06:26,43.70520580,-72.28718270,in[wheeler],Wheeler Hall; Fayerweather Hill Road; Hanover; Grafton County; New Hampshire; 03755; United States of America
14,02APR2013:08:26:26,43.70523910,-72.28715240,in[wheeler],Wheeler Hall; Fayerweather Hill Road; Hanover; Grafton County; New Hampshire; 03755; United States of America
14,02APR2013:08:46:26,43.70529000,-72.28714380,in[wheeler],Pointy Outdoor Sculpture ( Lockerby ); Fayerweather Hill Road; Hanover; Grafton County; New Hampshire; 03755; United States of America
14,02APR2013:09:06:26,43.70525750,-72.28709070,,Wheeler Hall; Fayerweather Hill Road; Hanover; Grafton County; New Hampshire; 03755; United States of America
14,02APR2013:09:26:26,43.70516130,-72.28710470,in[wheeler],Wheeler Hall; Fayerweather Hill Road; Hanover; Grafton County; New Hampshire; 03755; United States of America
14,02APR2013:09:46:26,43.70519080,-72.28703990,in[wheeler],Wheeler Hall; Fayerweather Hill Road; Hanover; Grafton County; New Hampshire; 03755; United States of America
14,02APR2013:10:06:26,43.70526910,-72.28713680,in[wheeler],Wheeler Hall; Fayerweather Hill Road; Hanover; Grafton County; New Hampshire; 03755; United States of America
14,02APR2013:10:26:26,43.70532430,-72.28713860,in[wheeler],Pointy Outdoor Sculpture ( Lockerby ); Fayerweather Hill Road; Hanover; Grafton County; New Hampshire; 03755; United States of America
14,02APR2013:10:46:26,43.70523670,-72.28711400,,Wheeler Hall; Fayerweather Hill Road; Hanover; Grafton County; New Hampshire; 03755; United States of America
14,02APR2013:11:06:26,43.70527350,-72.28718490,in[wheeler],Wheeler Hall; Fayerweather Hill Road; Hanover; Grafton County; New Hampshire; 03755; United States of America
14,02APR2013:11:26:26,43.70524350,-72.28711970,in[wheeler],Wheeler Hall; Fayerweather Hill Road; Hanover; Grafton County; New Hampshire; 03755; United States of America
14,02APR2013:11:46:26,43.70519470,-72.28713770,in[wheeler],Wheeler Hall; Fayerweather Hill Road; Hanover; Grafton County; New Hampshire; 03755; United States of America
14,02APR2013:12:06:26,43.70691120,-72.28692580,in[sudikoff],Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
14,02APR2013:12:26:26,43.70692870,-72.28694730,in[sudikoff],Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
14,02APR2013:12:46:26,43.70693250,-72.28694600,in[sudikoff],Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
14,02APR2013:13:06:26,43.70583530,-72.28873110,in[baker-berry],Berry Library; 25; N Main St; Hanover; Grafton County; New Hampshire; 03755; United States of America
14,02APR2013:13:26:26,43.70581120,-72.28869240,in[baker-berry],Berry Library; 25; N Main St; Hanover; Grafton County; New Hampshire; 03755; United States of America
14,02APR2013:13:46:26,43.70588160,-72.28873330,in[baker-berry],Berry Library; 25; N Main St; Hanover; Grafton County; New Hampshire; 03755; United States of America
14,02APR2013:14:06:26,43.70704540,-72.28784030,in[moore],Moore Psychology Building; 3; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
14,02APR2013:14:26:26,43.70704770,-72.28787360,in[moore],Moore Psychology Building; 3; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
14,02APR2013:14:46:26,43.70703520,-72.28788440,in[moore],Moore Psychology Building; 3; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
14,02APR2013:15:06:26,43.70704760,-72.28786170,in[moore],Moore Psychology Building; 3; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
14,02APR2013:15:26:26,43.70703910,-72.28787690,in[moore],Moore Psychology Building; 3; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
14,02APR2013:15:46:26,43.70587140,-72.28873660,in[baker-berry],Berry Library; 25; N Main St; Hanover; Grafton County; New Hampshire; 03755; United States of America
14,02APR2013:16:06:26,43.70585660,-72.28866970,in[baker-berry],Berry Library; 25; N Main St; Hanover; Grafton County; New Hampshire; 03755; United States of America
14,02APR2013:16:26:26,43.70587810,-72.28877670,in[baker-berry],Berry Library; 25; N Main St; Hanover; Grafton County; New Hampshire; 03755; United States of America
14,02APR2013:16:46:26,43.70584720,-72.28860770,in[baker-berry],Berry Library; 25; N Main St; Hanover; Grafton County; New Hampshire; 03755; United States of America
14,02APR2013:17:06:26,43.70758560,-72.28852980,in[north-main],Sherman House; 37; N Main St; Hanover; Grafton County; New Hampshire; 03755; United States of America
14,02APR2013:17:26:26,43.70756320,-72.28840590,in[north-main],Sherman House; 37; N Main St; Hanover; Grafton County; New Hampshire; 03755; United States of America
14,02APR2013:17:46:26,43.70752620,-72.28841000,in[north-main],Sherman House; 37; N Main St; Hanover; Grafton County; New Hampshire; 03755; United States of America
14,02APR2013:18:06:26,43.70579100,-72.28774020,in[college-street],Sigma Alpha Epsilon; College Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
14,02APR2013:18:26:26,43.70160950,-72.28817160,in[hopkins],Hopkins Center for the Arts; 4; East Wheelock Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
14,02APR2013:18:46:26,43.70162220,-72.28811750,near[hopkins; HanoverInn; butterfield; ],Hopkins Center for the Arts; 4; East Wheelock Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
14,02APR2013:19:06:26,43.70561600,-72.28922080,near[baker-berry; carson-tech_services; Test_APs; ],Carpenter Hall; 23; N Main St; Hanover; Grafton County; New Hampshire; 03755; United States of America
14,02APR2013:19:26:26,43.70564110,-72.28929240,in[carson-tech_services],Carpenter Hall; 23; N Main St; Hanover; Grafton County; New Hampshire; 03755; United States of America
14,02APR2013:19:45:54,43.70563870,-72.28927560,,Carpenter Hall; 23; N Main St; Hanover; Grafton County; New Hampshire; 03755; United States of America
14,02APR2013:20:06:26,43.70582790,-72.28768990,in[college-street],Sigma Alpha Epsilon; College Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
14,02APR2013:20:26:26,43.70584010,-72.28772710,in[college-street],Sigma Alpha Epsilon; College Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
14,02APR2013:20:46:28,43.70596697,-72.28777599,,Sigma Alpha Epsilon; College Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
14,02APR2013:21:06:26,43.70582680,-72.28770140,in[college-street],Sigma Alpha Epsilon; College Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
14,02APR2013:21:26:26,43.70584310,-72.28769470,in[college-street],Sigma Alpha Epsilon; College Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
14,02APR2013:21:46:26,43.70581900,-72.28789120,in[college-street],Sigma Alpha Epsilon; College Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
14,02APR2013:22:06:26,43.70582740,-72.28788320,in[college-street],Sigma Alpha Epsilon; College Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
14,02APR2013:22:26:26,43.70573740,-72.28780380,in[college-street],Sigma Alpha Epsilon; College Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
14,02APR2013:22:46:26,43.70577630,-72.28762650,in[college-street],Sigma Alpha Epsilon; College Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
14,02APR2013:23:06:26,43.70581490,-72.28780790,in[college-street],Sigma Alpha Epsilon; College Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
14,02APR2013:23:26:26,43.70580890,-72.28774740,in[college-street],Sigma Alpha Epsilon; College Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
14,02APR2013:23:46:26,43.70580340,-72.28775590,in[college-street],Sigma Alpha Epsilon; College Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
14,03APR2013:00:06:26,43.70580590,-72.28784170,in[college-street],Sigma Alpha Epsilon; College Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
14,03APR2013:00:26:26,43.70161340,-72.28808360,in[hopkins],Hopkins Center for the Arts; 4; East Wheelock Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
14,03APR2013:00:46:28,43.70454413,-72.28762801,,Rollins Chapel; Fayerweather Hill Road; Hanover; Grafton County; New Hampshire; 03755; United States of America
14,03APR2013:01:06:26,43.70520540,-72.28719930,in[wheeler],Wheeler Hall; Fayerweather Hill Road; Hanover; Grafton County; New Hampshire; 03755; United States of America
14,03APR2013:01:26:26,43.70520010,-72.28702240,in[wheeler],Wheeler Hall; Fayerweather Hill Road; Hanover; Grafton County; New Hampshire; 03755; United States of America
14,03APR2013:01:46:26,43.70522910,-72.28716510,near[wheeler; steele; ],Wheeler Hall; Fayerweather Hill Road; Hanover; Grafton County; New Hampshire; 03755; United States of America
14,03APR2013:02:06:26,43.70526050,-72.28713270,in[wheeler],Wheeler Hall; Fayerweather Hill Road; Hanover; Grafton County; New Hampshire; 03755; United States of America
14,03APR2013:02:26:26,43.70526740,-72.28720690,in[wheeler],Wheeler Hall; Fayerweather Hill Road; Hanover; Grafton County; New Hampshire; 03755; United States of America
14,03APR2013:02:46:26,43.70525170,-72.28714200,in[wheeler],Wheeler Hall; Fayerweather Hill Road; Hanover; Grafton County; New Hampshire; 03755; United States of America
14,03APR2013:03:06:26,43.70530980,-72.28715680,in[wheeler],Pointy Outdoor Sculpture ( Lockerby ); Fayerweather Hill Road; Hanover; Grafton County; New Hampshire; 03755; United States of America
