id,time,latitude,longitude,wifi,addr
27,01APR2013:20:46:07,43.70420980,-72.28582830,in[ripley],Ripley Hall; Ivy Lane; Hanover; Grafton County; New Hampshire; 03755; United States of America
27,01APR2013:21:06:07,43.70421770,-72.28580800,in[ripley],Ripley Hall; Ivy Lane; Hanover; Grafton County; New Hampshire; 03755; United States of America
27,01APR2013:21:26:07,43.70430030,-72.28595050,in[ripley],Ripley Hall; Ivy Lane; Hanover; Grafton County; New Hampshire; 03755; United States of America
27,01APR2013:21:46:07,43.70429010,-72.28593920,in[ripley],Ripley Hall; Ivy Lane; Hanover; Grafton County; New Hampshire; 03755; United States of America
27,01APR2013:22:06:07,43.70430030,-72.28595050,in[ripley],Ripley Hall; Ivy Lane; Hanover; Grafton County; New Hampshire; 03755; United States of America
27,01APR2013:22:26:07,43.70420490,-72.28588250,in[ripley],Ripley Hall; Ivy Lane; Hanover; Grafton County; New Hampshire; 03755; United States of America
27,01APR2013:22:46:07,43.70419430,-72.28587110,in[ripley],Ripley Hall; Ivy Lane; Hanover; Grafton County; New Hampshire; 03755; United States of America
27,01APR2013:23:06:07,43.70418740,-72.28592110,in[ripley],Ripley Hall; Ivy Lane; Hanover; Grafton County; New Hampshire; 03755; United States of America
27,01APR2013:23:26:07,43.70417630,-72.28598200,in[ripley],Fayerweather Hill Parking; Observatory Road; Hanover; Grafton County; New Hampshire; 03755; United States of America
27,01APR2013:23:46:07,43.70420690,-72.28586200,,Ripley Hall; Ivy Lane; Hanover; Grafton County; New Hampshire; 03755; United States of America
27,02APR2013:00:06:07,43.70420690,-72.28586200,in[ripley],Ripley Hall; Ivy Lane; Hanover; Grafton County; New Hampshire; 03755; United States of America
27,02APR2013:00:26:07,43.70413240,-72.28598310,in[ripley],Fayerweather Hill Parking; Observatory Road; Hanover; Grafton County; New Hampshire; 03755; United States of America
27,02APR2013:00:46:07,43.70415840,-72.28597380,in[ripley],Fayerweather Hill Parking; Observatory Road; Hanover; Grafton County; New Hampshire; 03755; United States of America
27,02APR2013:01:06:07,43.70418450,-72.28596030,in[ripley],Ripley Hall; Ivy Lane; Hanover; Grafton County; New Hampshire; 03755; United States of America
27,02APR2013:01:26:07,43.70421660,-72.28595700,in[ripley],Ripley Hall; Ivy Lane; Hanover; Grafton County; New Hampshire; 03755; United States of America
27,02APR2013:01:46:07,43.70418580,-72.28583380,in[ripley],Ripley Hall; Ivy Lane; Hanover; Grafton County; New Hampshire; 03755; United States of America
27,02APR2013:02:06:07,43.70418050,-72.28596550,in[ripley],Ripley Hall; Ivy Lane; Hanover; Grafton County; New Hampshire; 03755; United States of America
27,02APR2013:02:26:07,43.70416120,-72.28597620,in[ripley],Fayerweather Hill Parking; Observatory Road; Hanover; Grafton County; New Hampshire; 03755; United States of America
27,02APR2013:02:46:07,43.70416120,-72.28597620,in[ripley],Fayerweather Hill Parking; Observatory Road; Hanover; Grafton County; New Hampshire; 03755; United States of America
27,02APR2013:03:06:07,43.70419080,-72.28586130,in[ripley],Ripley Hall; Ivy Lane; Hanover; Grafton County; New Hampshire; 03755; United States of America
27,02APR2013:03:26:07,43.70418850,-72.28595950,in[ripley],Ripley Hall; Ivy Lane; Hanover; Grafton County; New Hampshire; 03755; United States of America
27,02APR2013:03:46:07,43.70421230,-72.28595400,in[ripley],Ripley Hall; Ivy Lane; Hanover; Grafton County; New Hampshire; 03755; United States of America
27,02APR2013:04:06:07,43.70416330,-72.28596530,in[ripley],Ripley Hall; Ivy Lane; Hanover; Grafton County; New Hampshire; 03755; United States of America
27,02APR2013:04:26:07,43.70421620,-72.28590000,,Ripley Hall; Ivy Lane; Hanover; Grafton County; New Hampshire; 03755; United States of America
27,02APR2013:04:46:07,43.70422020,-72.28595190,in[ripley],Ripley Hall; Ivy Lane; Hanover; Grafton County; New Hampshire; 03755; United States of America
27,02APR2013:05:06:07,43.70420510,-72.28595630,in[ripley],Ripley Hall; Ivy Lane; Hanover; Grafton County; New Hampshire; 03755; United States of America
27,02APR2013:05:26:07,43.70418420,-72.28596710,in[ripley],Ripley Hall; Ivy Lane; Hanover; Grafton County; New Hampshire; 03755; United States of America
27,02APR2013:05:46:07,43.70416650,-72.28596590,in[ripley],Ripley Hall; Ivy Lane; Hanover; Grafton County; New Hampshire; 03755; United States of America
27,02APR2013:06:06:07,43.70416710,-72.28596740,in[ripley],Ripley Hall; Ivy Lane; Hanover; Grafton County; New Hampshire; 03755; United States of America
27,02APR2013:06:26:07,43.70417010,-72.28596690,in[ripley],Ripley Hall; Ivy Lane; Hanover; Grafton County; New Hampshire; 03755; United States of America
27,02APR2013:06:46:07,43.70418740,-72.28596090,in[ripley],Ripley Hall; Ivy Lane; Hanover; Grafton County; New Hampshire; 03755; United States of America
27,02APR2013:07:06:07,43.70421390,-72.28593570,in[ripley],Ripley Hall; Ivy Lane; Hanover; Grafton County; New Hampshire; 03755; United States of America
27,02APR2013:07:26:07,43.70421600,-72.28593040,in[ripley],Ripley Hall; Ivy Lane; Hanover; Grafton County; New Hampshire; 03755; United States of America
27,02APR2013:07:46:07,43.70417010,-72.28596690,in[ripley],Ripley Hall; Ivy Lane; Hanover; Grafton County; New Hampshire; 03755; United States of America
27,02APR2013:08:06:07,43.70422200,-72.28593240,in[ripley],Ripley Hall; Ivy Lane; Hanover; Grafton County; New Hampshire; 03755; United States of America
27,02APR2013:08:26:07,43.70416200,-72.28597630,in[ripley],Fayerweather Hill Parking; Observatory Road; Hanover; Grafton County; New Hampshire; 03755; United States of America
27,02APR2013:08:46:07,43.70417010,-72.28596790,in[ripley],Ripley Hall; Ivy Lane; Hanover; Grafton County; New Hampshire; 03755; United States of America
27,02APR2013:09:06:07,43.70419070,-72.28578740,in[ripley],Ripley Hall; Ivy Lane; Hanover; Grafton County; New Hampshire; 03755; United States of America
27,02APR2013:09:26:07,43.70416310,-72.28596370,in[ripley],Ripley Hall; Ivy Lane; Hanover; Grafton County; New Hampshire; 03755; United States of America
27,02APR2013:09:46:07,43.70419520,-72.28574400,in[ripley],Ripley Hall; Ivy Lane; Hanover; Grafton County; New Hampshire; 03755; United States of America
27,02APR2013:10:06:07,43.70422410,-72.28592900,in[ripley],Ripley Hall; Ivy Lane; Hanover; Grafton County; New Hampshire; 03755; United States of America
27,02APR2013:10:26:07,43.70418530,-72.28594820,in[ripley],Ripley Hall; Ivy Lane; Hanover; Grafton County; New Hampshire; 03755; United States of America
27,02APR2013:10:46:07,43.70416890,-72.28596050,in[ripley],Ripley Hall; Ivy Lane; Hanover; Grafton County; New Hampshire; 03755; United States of America
27,02APR2013:11:06:07,43.70422030,-72.28595020,in[ripley],Ripley Hall; Ivy Lane; Hanover; Grafton County; New Hampshire; 03755; United States of America
27,02APR2013:11:26:07,43.70418880,-72.28595320,in[ripley],Ripley Hall; Ivy Lane; Hanover; Grafton County; New Hampshire; 03755; United States of America
27,02APR2013:11:46:07,43.70417670,-72.28594070,in[ripley],Ripley Hall; Ivy Lane; Hanover; Grafton County; New Hampshire; 03755; United States of America
27,02APR2013:12:06:07,43.70421260,-72.28577830,in[ripley],Ripley Hall; Ivy Lane; Hanover; Grafton County; New Hampshire; 03755; United States of America
27,02APR2013:12:26:07,43.70425180,-72.28579910,in[ripley],Ripley Hall; Ivy Lane; Hanover; Grafton County; New Hampshire; 03755; United States of America
27,02APR2013:12:46:07,43.70417040,-72.28597020,in[ripley],Fayerweather Hill Parking; Observatory Road; Hanover; Grafton County; New Hampshire; 03755; United States of America
27,02APR2013:13:06:07,43.70425270,-72.28578130,in[ripley],Ripley Hall; Ivy Lane; Hanover; Grafton County; New Hampshire; 03755; United States of America
27,02APR2013:13:26:07,43.70422390,-72.28588140,in[ripley],Ripley Hall; Ivy Lane; Hanover; Grafton County; New Hampshire; 03755; United States of America
27,02APR2013:13:46:07,43.70418520,-72.28595950,in[ripley],Ripley Hall; Ivy Lane; Hanover; Grafton County; New Hampshire; 03755; United States of America
27,02APR2013:14:06:09,43.70373930,-72.28730440,in[dartmouth_hall],Dartmouth Hall; 23; College Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
27,02APR2013:14:26:07,43.70373130,-72.28728820,in[dartmouth_hall],Dartmouth Hall; 23; College Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
27,02APR2013:14:46:07,43.70373130,-72.28728820,in[dartmouth_hall],Dartmouth Hall; 23; College Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
27,02APR2013:15:06:07,43.70374970,-72.28730750,in[dartmouth_hall],Dartmouth Hall; 23; College Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
27,02APR2013:15:26:07,43.70375710,-72.28727200,in[dartmouth_hall],Dartmouth Hall; 23; College Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
27,02APR2013:15:46:07,43.70375000,-72.28730210,in[dartmouth_hall],Dartmouth Hall; 23; College Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
27,02APR2013:16:06:07,43.70318360,-72.28699080,near[batrlett; thornton; reed; ],Bartlett Hall; 5; East Wheelock Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
27,02APR2013:16:26:07,43.70307180,-72.28689430,in[batrlett],Bartlett Hall; 5; East Wheelock Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
27,02APR2013:16:46:07,43.70324810,-72.28706130,near[batrlett; thornton; reed; ],Thornton Hall; 19; College Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
27,02APR2013:17:06:07,43.70551340,-72.28865810,in[baker-berry],Baker Memorial Library; 3; Wentworth Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
27,02APR2013:17:26:07,43.70588870,-72.28884490,in[baker-berry],Berry Library; 25; N Main St; Hanover; Grafton County; New Hampshire; 03755; United States of America
27,02APR2013:17:46:07,43.70547220,-72.28856570,in[baker-berry],Baker Memorial Library; 3; Wentworth Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
27,02APR2013:17:46:08,43.70547020,-72.28856930,,Baker Memorial Library; 3; Wentworth Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
27,02APR2013:18:26:07,43.70547770,-72.28858930,,Baker Memorial Library; 3; Wentworth Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
27,02APR2013:18:46:07,43.70550140,-72.28857270,in[baker-berry],Baker Memorial Library; 3; Wentworth Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
27,02APR2013:19:06:07,43.70549540,-72.28868220,in[baker-berry],Baker Memorial Library; 3; Wentworth Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
27,02APR2013:19:26:07,43.70548970,-72.28867840,in[baker-berry],Baker Memorial Library; 3; Wentworth Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
27,02APR2013:19:46:07,43.70555290,-72.28866590,in[baker-berry],Berry Library; 25; N Main St; Hanover; Grafton County; New Hampshire; 03755; United States of America
27,02APR2013:20:06:07,43.70550250,-72.28867600,,Baker Memorial Library; 3; Wentworth Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
27,02APR2013:20:26:07,43.70549510,-72.28868650,in[baker-berry],Baker Memorial Library; 3; Wentworth Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
27,02APR2013:20:46:07,43.70550940,-72.28867370,in[baker-berry],Baker Memorial Library; 3; Wentworth Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
27,02APR2013:21:06:07,43.70549620,-72.28867970,in[baker-berry],Baker Memorial Library; 3; Wentworth Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
27,02APR2013:21:26:07,43.70551380,-72.28860660,in[baker-berry],Baker Memorial Library; 3; Wentworth Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
27,02APR2013:21:46:07,43.70549840,-72.28864630,in[baker-berry],Baker Memorial Library; 3; Wentworth Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
27,02APR2013:22:06:07,43.70549400,-72.28861020,in[baker-berry],Baker Memorial Library; 3; Wentworth Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
27,02APR2013:22:26:07,43.70549560,-72.28867890,in[baker-berry],Baker Memorial Library; 3; Wentworth Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
27,02APR2013:22:46:07,43.70465570,-72.28759370,near[rollins-chapel; steele; ],Rollins Chapel; Fayerweather Hill Road; Hanover; Grafton County; New Hampshire; 03755; United States of America
27,02APR2013:23:06:07,43.70425330,-72.28583750,in[ripley],Ripley Hall; Ivy Lane; Hanover; Grafton County; New Hampshire; 03755; United States of America
27,02APR2013:23:26:07,43.70430040,-72.28595040,in[ripley],Ripley Hall; Ivy Lane; Hanover; Grafton County; New Hampshire; 03755; United States of America
27,02APR2013:23:46:07,43.70421380,-72.28584360,in[ripley],Ripley Hall; Ivy Lane; Hanover; Grafton County; New Hampshire; 03755; United States of America
27,03APR2013:00:06:07,43.70416660,-72.28596510,in[ripley],Ripley Hall; Ivy Lane; Hanover; Grafton County; New Hampshire; 03755; United States of America
27,03APR2013:00:26:07,43.70415660,-72.28592660,in[ripley],Ripley Hall; Ivy Lane; Hanover; Grafton County; New Hampshire; 03755; United States of America
27,03APR2013:00:46:07,43.70416310,-72.28596370,in[ripley],Ripley Hall; Ivy Lane; Hanover; Grafton County; New Hampshire; 03755; United States of America
27,03APR2013:01:06:07,43.70416700,-72.28597610,in[ripley],Fayerweather Hill Parking; Observatory Road; Hanover; Grafton County; New Hampshire; 03755; United States of America
27,03APR2013:01:26:07,43.70417410,-72.28597460,in[ripley],Fayerweather Hill Parking; Observatory Road; Hanover; Grafton County; New Hampshire; 03755; United States of America
27,03APR2013:01:46:07,43.70407840,-72.28591680,in[ripley],Ripley Hall; Ivy Lane; Hanover; Grafton County; New Hampshire; 03755; United States of America
27,03APR2013:02:06:07,43.70417020,-72.28595970,in[ripley],Ripley Hall; Ivy Lane; Hanover; Grafton County; New Hampshire; 03755; United States of America
27,03APR2013:02:26:07,43.70421320,-72.28584560,in[ripley],Ripley Hall; Ivy Lane; Hanover; Grafton County; New Hampshire; 03755; United States of America
27,03APR2013:02:46:07,43.70420960,-72.28594330,in[ripley],Ripley Hall; Ivy Lane; Hanover; Grafton County; New Hampshire; 03755; United States of America
27,03APR2013:03:06:07,43.70420760,-72.28593610,in[ripley],Ripley Hall; Ivy Lane; Hanover; Grafton County; New Hampshire; 03755; United States of America
27,03APR2013:03:26:07,43.70418930,-72.28595320,in[ripley],Ripley Hall; Ivy Lane; Hanover; Grafton County; New Hampshire; 03755; United States of America
27,03APR2013:03:46:07,43.70423590,-72.28579140,in[ripley],Ripley Hall; Ivy Lane; Hanover; Grafton County; New Hampshire; 03755; United States of America
27,03APR2013:04:06:07,43.70418530,-72.28594570,in[ripley],Ripley Hall; Ivy Lane; Hanover; Grafton County; New Hampshire; 03755; United States of America
27,03APR2013:04:26:07,43.70420040,-72.28580230,in[ripley],Ripley Hall; Ivy Lane; Hanover; Grafton County; New Hampshire; 03755; United States of America
27,03APR2013:04:46:07,43.70419160,-72.28594430,in[ripley],Ripley Hall; Ivy Lane; Hanover; Grafton County; New Hampshire; 03755; United States of America
27,03APR2013:05:06:07,43.70420460,-72.28592260,in[ripley],Ripley Hall; Ivy Lane; Hanover; Grafton County; New Hampshire; 03755; United States of America
27,03APR2013:05:26:07,43.70424350,-72.28588100,in[ripley],Ripley Hall; Ivy Lane; Hanover; Grafton County; New Hampshire; 03755; United States of America
27,03APR2013:05:46:07,43.70420050,-72.28592510,in[ripley],Ripley Hall; Ivy Lane; Hanover; Grafton County; New Hampshire; 03755; United States of America
27,03APR2013:06:06:07,43.70420460,-72.28592260,in[ripley],Ripley Hall; Ivy Lane; Hanover; Grafton County; New Hampshire; 03755; United States of America
27,03APR2013:06:26:07,43.70412830,-72.28588940,in[ripley],Ripley Hall; Ivy Lane; Hanover; Grafton County; New Hampshire; 03755; United States of America
27,03APR2013:06:46:07,43.70423870,-72.28592040,in[ripley],Ripley Hall; Ivy Lane; Hanover; Grafton County; New Hampshire; 03755; United States of America
27,03APR2013:07:06:07,43.70422180,-72.28585290,in[ripley],Ripley Hall; Ivy Lane; Hanover; Grafton County; New Hampshire; 03755; United States of America
27,03APR2013:07:26:07,43.70420200,-72.28594570,in[ripley],Ripley Hall; Ivy Lane; Hanover; Grafton County; New Hampshire; 03755; United States of America
27,03APR2013:07:46:07,43.70420200,-72.28594570,in[ripley],Ripley Hall; Ivy Lane; Hanover; Grafton County; New Hampshire; 03755; United States of America
27,03APR2013:08:06:07,43.70420670,-72.28574140,in[ripley],Ripley Hall; Ivy Lane; Hanover; Grafton County; New Hampshire; 03755; United States of America
27,03APR2013:08:26:07,43.70423390,-72.28592000,in[ripley],Ripley Hall; Ivy Lane; Hanover; Grafton County; New Hampshire; 03755; United States of America
27,03APR2013:08:46:07,43.70578260,-72.29025330,in[silsby-rocky],Rockefeller Center; 2; Webster Avenue; Hanover; Grafton County; New Hampshire; 03755; United States of America
27,03APR2013:09:06:07,43.70579230,-72.29026850,in[silsby-rocky],Rockefeller Center; 2; Webster Avenue; Hanover; Grafton County; New Hampshire; 03755; United States of America
27,03APR2013:09:26:07,43.70580650,-72.29022670,in[silsby-rocky],Rockefeller Center; 2; Webster Avenue; Hanover; Grafton County; New Hampshire; 03755; United States of America
27,03APR2013:09:46:07,43.70578930,-72.29024470,in[silsby-rocky],Rockefeller Center; 2; Webster Avenue; Hanover; Grafton County; New Hampshire; 03755; United States of America
27,03APR2013:10:06:09,43.70865290,-72.28380640,,Class of 1978 Life Sciences Center; 78; College Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
27,03APR2013:10:26:07,43.70867170,-72.28412760,in[lsb],Class of 1978 Life Sciences Center; 78; College Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
27,03APR2013:10:46:07,43.70862060,-72.28367570,in[lsb],Class of 1978 Life Sciences Center; 78; College Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
27,03APR2013:11:06:07,43.70864350,-72.28363430,in[lsb],Class of 1978 Life Sciences Center; 78; College Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
27,03APR2013:11:26:07,43.70325430,-72.28701300,near[fayerweather; reed; batrlett; ],Thornton Hall; 19; College Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
27,03APR2013:11:46:07,43.70314610,-72.28691160,in[batrlett],Bartlett Hall; 5; East Wheelock Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
27,03APR2013:12:06:07,43.70308610,-72.28698010,in[batrlett],Bartlett Hall; 5; East Wheelock Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
27,03APR2013:12:26:07,43.70326240,-72.28708940,,Thornton Hall; 19; College Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
27,03APR2013:12:46:07,43.70552430,-72.28869960,in[baker-berry],Baker Memorial Library; 3; Wentworth Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
27,03APR2013:13:06:07,43.70421660,-72.28590620,in[ripley],Ripley Hall; Ivy Lane; Hanover; Grafton County; New Hampshire; 03755; United States of America
27,03APR2013:13:26:07,43.70419440,-72.28584510,in[ripley],Ripley Hall; Ivy Lane; Hanover; Grafton County; New Hampshire; 03755; United States of America
27,03APR2013:13:46:07,43.70420310,-72.28595460,in[ripley],Ripley Hall; Ivy Lane; Hanover; Grafton County; New Hampshire; 03755; United States of America
27,03APR2013:14:05:19,43.70383881,-72.28549232,,Ripley Hall; Ivy Lane; Hanover; Grafton County; New Hampshire; 03755; United States of America
27,03APR2013:14:26:07,43.70415230,-72.28599570,in[ripley],Fayerweather Hill Parking; Observatory Road; Hanover; Grafton County; New Hampshire; 03755; United States of America
27,03APR2013:14:46:07,43.70421230,-72.28595420,in[ripley],Ripley Hall; Ivy Lane; Hanover; Grafton County; New Hampshire; 03755; United States of America
27,03APR2013:15:06:07,43.70422650,-72.28583460,in[ripley],Ripley Hall; Ivy Lane; Hanover; Grafton County; New Hampshire; 03755; United States of America
27,03APR2013:15:26:07,43.70430230,-72.28594990,in[ripley],Ripley Hall; Ivy Lane; Hanover; Grafton County; New Hampshire; 03755; United States of America
27,03APR2013:15:46:07,43.70420390,-72.28588820,in[ripley],Ripley Hall; Ivy Lane; Hanover; Grafton County; New Hampshire; 03755; United States of America
27,03APR2013:16:06:07,43.70420220,-72.28589000,in[ripley],Ripley Hall; Ivy Lane; Hanover; Grafton County; New Hampshire; 03755; United States of America
27,03APR2013:16:26:07,43.70430230,-72.28594990,in[ripley],Ripley Hall; Ivy Lane; Hanover; Grafton County; New Hampshire; 03755; United States of America
27,03APR2013:16:46:07,43.70429020,-72.28593960,in[ripley],Ripley Hall; Ivy Lane; Hanover; Grafton County; New Hampshire; 03755; United States of America
27,03APR2013:17:06:07,43.70420750,-72.28596090,in[ripley],Ripley Hall; Ivy Lane; Hanover; Grafton County; New Hampshire; 03755; United States of America
27,03APR2013:17:26:07,43.70420100,-72.28582840,in[ripley],Ripley Hall; Ivy Lane; Hanover; Grafton County; New Hampshire; 03755; United States of America
27,03APR2013:17:46:07,43.70418490,-72.28598020,in[ripley],Fayerweather Hill Parking; Observatory Road; Hanover; Grafton County; New Hampshire; 03755; United States of America
27,03APR2013:18:06:08,43.70283780,-72.28995540,,Collis Student Center; 2; N Main St; Hanover; Grafton County; New Hampshire; 03755; United States of America
27,03APR2013:18:26:07,43.70284790,-72.28995710,in[hopkins],Collis Student Center; 2; N Main St; Hanover; Grafton County; New Hampshire; 03755; United States of America
27,03APR2013:18:46:07,43.70283880,-72.28995150,,Collis Student Center; 2; N Main St; Hanover; Grafton County; New Hampshire; 03755; United States of America
27,03APR2013:19:06:07,43.70161620,-72.28806250,in[hopkins],Hopkins Center for the Arts; 4; East Wheelock Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
27,03APR2013:19:26:07,43.70230310,-72.28784150,near[hopkins; reed; batrlett; ],Hopkins Center for the Arts; 4; East Wheelock Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
27,03APR2013:19:46:07,43.70428170,-72.28591670,in[ripley],Ripley Hall; Ivy Lane; Hanover; Grafton County; New Hampshire; 03755; United States of America
27,03APR2013:20:06:07,43.70421840,-72.28592620,in[ripley],Ripley Hall; Ivy Lane; Hanover; Grafton County; New Hampshire; 03755; United States of America
27,03APR2013:20:26:07,43.70418460,-72.28596230,in[ripley],Ripley Hall; Ivy Lane; Hanover; Grafton County; New Hampshire; 03755; United States of America
27,03APR2013:20:46:07,43.70420550,-72.28587820,in[ripley],Ripley Hall; Ivy Lane; Hanover; Grafton County; New Hampshire; 03755; United States of America
27,03APR2013:21:06:07,43.70415250,-72.28595820,in[ripley],Ripley Hall; Ivy Lane; Hanover; Grafton County; New Hampshire; 03755; United States of America
27,03APR2013:21:26:07,43.70420680,-72.28594870,in[ripley],Ripley Hall; Ivy Lane; Hanover; Grafton County; New Hampshire; 03755; United States of America
27,03APR2013:21:46:07,43.70423930,-72.28594400,in[ripley],Ripley Hall; Ivy Lane; Hanover; Grafton County; New Hampshire; 03755; United States of America
27,03APR2013:22:06:07,43.70430090,-72.28594880,in[ripley],Ripley Hall; Ivy Lane; Hanover; Grafton County; New Hampshire; 03755; United States of America
27,03APR2013:22:26:07,43.70418130,-72.28598400,in[ripley],Fayerweather Hill Parking; Observatory Road; Hanover; Grafton County; New Hampshire; 03755; United States of America
27,03APR2013:22:46:07,43.70419290,-72.28596840,in[ripley],Ripley Hall; Ivy Lane; Hanover; Grafton County; New Hampshire; 03755; United States of America
27,03APR2013:23:06:07,43.70419770,-72.28596370,in[ripley],Ripley Hall; Ivy Lane; Hanover; Grafton County; New Hampshire; 03755; United States of America
27,03APR2013:23:26:07,43.70430090,-72.28594880,in[ripley],Ripley Hall; Ivy Lane; Hanover; Grafton County; New Hampshire; 03755; United States of America
27,03APR2013:23:46:07,43.70419810,-72.28596300,in[ripley],Ripley Hall; Ivy Lane; Hanover; Grafton County; New Hampshire; 03755; United States of America
27,04APR2013:00:06:07,43.70416700,-72.28598250,in[ripley],Fayerweather Hill Parking; Observatory Road; Hanover; Grafton County; New Hampshire; 03755; United States of America
27,04APR2013:00:26:07,43.70426410,-72.28580800,in[ripley],Ripley Hall; Ivy Lane; Hanover; Grafton County; New Hampshire; 03755; United States of America
27,04APR2013:00:46:07,43.70425990,-72.28584020,in[ripley],Ripley Hall; Ivy Lane; Hanover; Grafton County; New Hampshire; 03755; United States of America
27,04APR2013:01:06:07,43.70418340,-72.28596930,in[ripley],Ripley Hall; Ivy Lane; Hanover; Grafton County; New Hampshire; 03755; United States of America
27,04APR2013:01:26:07,43.70420110,-72.28587080,in[ripley],Ripley Hall; Ivy Lane; Hanover; Grafton County; New Hampshire; 03755; United States of America
27,04APR2013:01:46:07,43.70420110,-72.28587080,in[ripley],Ripley Hall; Ivy Lane; Hanover; Grafton County; New Hampshire; 03755; United States of America
27,04APR2013:02:06:07,43.70425030,-72.28584360,in[ripley],Ripley Hall; Ivy Lane; Hanover; Grafton County; New Hampshire; 03755; United States of America
27,04APR2013:02:26:07,43.70421810,-72.28590970,in[ripley],Ripley Hall; Ivy Lane; Hanover; Grafton County; New Hampshire; 03755; United States of America
27,04APR2013:02:46:07,43.70418320,-72.28592950,in[ripley],Ripley Hall; Ivy Lane; Hanover; Grafton County; New Hampshire; 03755; United States of America
27,04APR2013:03:06:07,43.70417930,-72.28585060,in[ripley],Ripley Hall; Ivy Lane; Hanover; Grafton County; New Hampshire; 03755; United States of America
27,04APR2013:03:26:07,43.70420210,-72.28585630,in[ripley],Ripley Hall; Ivy Lane; Hanover; Grafton County; New Hampshire; 03755; United States of America
27,04APR2013:03:46:07,43.70420420,-72.28584860,in[ripley],Ripley Hall; Ivy Lane; Hanover; Grafton County; New Hampshire; 03755; United States of America
27,04APR2013:04:06:07,43.70419680,-72.28593510,in[ripley],Ripley Hall; Ivy Lane; Hanover; Grafton County; New Hampshire; 03755; United States of America
27,04APR2013:04:26:07,43.70416650,-72.28596840,in[ripley],Ripley Hall; Ivy Lane; Hanover; Grafton County; New Hampshire; 03755; United States of America
27,04APR2013:04:46:07,43.70419080,-72.28596620,in[ripley],Ripley Hall; Ivy Lane; Hanover; Grafton County; New Hampshire; 03755; United States of America
27,04APR2013:05:06:07,43.70419500,-72.28594530,in[ripley],Ripley Hall; Ivy Lane; Hanover; Grafton County; New Hampshire; 03755; United States of America
27,04APR2013:05:26:07,43.70422650,-72.28589860,in[ripley],Ripley Hall; Ivy Lane; Hanover; Grafton County; New Hampshire; 03755; United States of America
27,04APR2013:05:46:07,43.70419200,-72.28584340,in[ripley],Ripley Hall; Ivy Lane; Hanover; Grafton County; New Hampshire; 03755; United States of America
27,04APR2013:06:06:07,43.70417710,-72.28586010,in[ripley],Ripley Hall; Ivy Lane; Hanover; Grafton County; New Hampshire; 03755; United States of America
27,04APR2013:06:26:07,43.70421140,-72.28588840,in[ripley],Ripley Hall; Ivy Lane; Hanover; Grafton County; New Hampshire; 03755; United States of America
27,04APR2013:06:46:07,43.70420210,-72.28588760,in[ripley],Ripley Hall; Ivy Lane; Hanover; Grafton County; New Hampshire; 03755; United States of America
27,04APR2013:07:06:07,43.70426290,-72.28578850,in[ripley],Ripley Hall; Ivy Lane; Hanover; Grafton County; New Hampshire; 03755; United States of America
27,04APR2013:07:26:07,43.70419730,-72.28586680,in[ripley],Ripley Hall; Ivy Lane; Hanover; Grafton County; New Hampshire; 03755; United States of America
27,04APR2013:07:46:07,43.70418480,-72.28588960,in[ripley],Ripley Hall; Ivy Lane; Hanover; Grafton County; New Hampshire; 03755; United States of America
27,04APR2013:08:06:07,43.70419890,-72.28589520,in[ripley],Ripley Hall; Ivy Lane; Hanover; Grafton County; New Hampshire; 03755; United States of America
27,04APR2013:08:26:07,43.70418950,-72.28596700,in[ripley],Ripley Hall; Ivy Lane; Hanover; Grafton County; New Hampshire; 03755; United States of America
