id,time,latitude,longitude,wifi,addr
41,05APR2013:02:02:55,43.70420930,-72.28592120,in[ripley],Ripley Hall; Ivy Lane; Hanover; Grafton County; New Hampshire; 03755; United States of America
41,05APR2013:02:22:55,43.70420730,-72.28589800,in[ripley],Ripley Hall; Ivy Lane; Hanover; Grafton County; New Hampshire; 03755; United States of America
41,05APR2013:02:42:55,43.70417890,-72.28590480,in[ripley],Ripley Hall; Ivy Lane; Hanover; Grafton County; New Hampshire; 03755; United States of America
41,05APR2013:03:02:55,43.70417560,-72.28589280,in[ripley],Ripley Hall; Ivy Lane; Hanover; Grafton County; New Hampshire; 03755; United States of America
41,05APR2013:03:22:55,43.70416150,-72.28592270,in[ripley],Ripley Hall; Ivy Lane; Hanover; Grafton County; New Hampshire; 03755; United States of America
41,05APR2013:03:42:55,43.70421610,-72.28594740,in[ripley],Ripley Hall; Ivy Lane; Hanover; Grafton County; New Hampshire; 03755; United States of America
41,05APR2013:04:02:55,43.70415520,-72.28590140,,Ripley Hall; Ivy Lane; Hanover; Grafton County; New Hampshire; 03755; United States of America
41,05APR2013:04:22:55,43.70419450,-72.28588550,in[ripley],Ripley Hall; Ivy Lane; Hanover; Grafton County; New Hampshire; 03755; United States of America
41,05APR2013:04:42:55,43.70415210,-72.28593110,in[ripley],Ripley Hall; Ivy Lane; Hanover; Grafton County; New Hampshire; 03755; United States of America
41,05APR2013:05:02:55,43.70413970,-72.28595120,in[ripley],Ripley Hall; Ivy Lane; Hanover; Grafton County; New Hampshire; 03755; United States of America
41,05APR2013:05:22:55,43.70418450,-72.28589930,,Ripley Hall; Ivy Lane; Hanover; Grafton County; New Hampshire; 03755; United States of America
41,05APR2013:05:42:55,43.70418450,-72.28588080,in[ripley],Ripley Hall; Ivy Lane; Hanover; Grafton County; New Hampshire; 03755; United States of America
41,05APR2013:06:02:55,43.70421480,-72.28589500,in[ripley],Ripley Hall; Ivy Lane; Hanover; Grafton County; New Hampshire; 03755; United States of America
41,05APR2013:06:22:55,43.70419070,-72.28593810,in[ripley],Ripley Hall; Ivy Lane; Hanover; Grafton County; New Hampshire; 03755; United States of America
41,05APR2013:06:42:55,43.70418520,-72.28591120,in[ripley],Ripley Hall; Ivy Lane; Hanover; Grafton County; New Hampshire; 03755; United States of America
41,05APR2013:07:02:55,43.70415650,-72.28594900,,Ripley Hall; Ivy Lane; Hanover; Grafton County; New Hampshire; 03755; United States of America
41,05APR2013:07:22:55,43.70419530,-72.28593450,in[ripley],Ripley Hall; Ivy Lane; Hanover; Grafton County; New Hampshire; 03755; United States of America
41,05APR2013:07:42:55,43.70417960,-72.28594670,in[ripley],Ripley Hall; Ivy Lane; Hanover; Grafton County; New Hampshire; 03755; United States of America
41,05APR2013:08:02:55,43.70417170,-72.28589360,in[ripley],Ripley Hall; Ivy Lane; Hanover; Grafton County; New Hampshire; 03755; United States of America
41,05APR2013:08:22:55,43.70422380,-72.28589480,in[ripley],Ripley Hall; Ivy Lane; Hanover; Grafton County; New Hampshire; 03755; United States of America
41,05APR2013:08:42:55,43.70422730,-72.28589760,in[ripley],Ripley Hall; Ivy Lane; Hanover; Grafton County; New Hampshire; 03755; United States of America
41,05APR2013:09:02:55,43.70416060,-72.28593770,in[ripley],Ripley Hall; Ivy Lane; Hanover; Grafton County; New Hampshire; 03755; United States of America
41,05APR2013:09:22:55,43.70414660,-72.28598870,in[ripley],Fayerweather Hill Parking; Observatory Road; Hanover; Grafton County; New Hampshire; 03755; United States of America
41,05APR2013:09:42:55,43.70421970,-72.28584340,in[ripley],Ripley Hall; Ivy Lane; Hanover; Grafton County; New Hampshire; 03755; United States of America
41,05APR2013:10:02:55,43.70896690,-72.28409830,in[lsb],Class of 1978 Life Sciences Center; 78; College Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
41,05APR2013:10:22:55,43.70878370,-72.28423810,in[lsb],Class of 1978 Life Sciences Center; 78; College Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
41,05APR2013:10:41:58,43.70886480,-72.28404390,in[lsb],Class of 1978 Life Sciences Center; 78; College Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
41,05APR2013:11:02:55,43.70891360,-72.28424190,in[lsb],Class of 1978 Life Sciences Center; 78; College Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
41,05APR2013:11:22:55,43.70350880,-72.28697260,near[dartmouth_hall; thornton; fayerweather; ],Thornton Hall; 19; College Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
41,05APR2013:11:42:55,43.70353880,-72.28696660,near[dartmouth_hall; thornton; fayerweather; ],Dartmouth Hall; 23; College Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
41,05APR2013:12:02:55,43.70354520,-72.28696590,near[dartmouth_hall; thornton; fayerweather; ],Dartmouth Hall; 23; College Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
41,05APR2013:12:22:55,43.70625120,-72.28864370,,Kemeny-Haldeman Courtyard; N Main St; Hanover; Grafton County; New Hampshire; 03755; United States of America
41,05APR2013:12:42:55,43.70625280,-72.28909510,in[kemeny],Haldeman Center; 29; N Main St; Hanover; Grafton County; New Hampshire; 03755; United States of America
41,05APR2013:13:02:55,43.70627560,-72.28909780,in[kemeny],Haldeman Center; 29; N Main St; Hanover; Grafton County; New Hampshire; 03755; United States of America
41,05APR2013:13:22:55,43.70627220,-72.28910150,in[kemeny],Haldeman Center; 29; N Main St; Hanover; Grafton County; New Hampshire; 03755; United States of America
41,05APR2013:13:42:55,43.70358620,-72.28695400,,Dartmouth Hall; 23; College Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
41,05APR2013:14:02:55,43.70357700,-72.28696920,in[dartmouth_hall],Dartmouth Hall; 23; College Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
41,05APR2013:14:22:55,43.70356650,-72.28698230,in[dartmouth_hall],Dartmouth Hall; 23; College Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
41,05APR2013:14:42:55,43.70356340,-72.28696220,near[dartmouth_hall; wentworth; thornton; ],Dartmouth Hall; 23; College Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
41,05APR2013:15:02:55,43.70425470,-72.28586260,in[ripley],Ripley Hall; Ivy Lane; Hanover; Grafton County; New Hampshire; 03755; United States of America
41,05APR2013:15:22:55,43.70425130,-72.28587670,in[ripley],Ripley Hall; Ivy Lane; Hanover; Grafton County; New Hampshire; 03755; United States of America
41,05APR2013:15:42:55,43.70424630,-72.28588290,in[ripley],Ripley Hall; Ivy Lane; Hanover; Grafton County; New Hampshire; 03755; United States of America
41,05APR2013:16:02:55,43.70422980,-72.28588280,in[ripley],Ripley Hall; Ivy Lane; Hanover; Grafton County; New Hampshire; 03755; United States of America
41,05APR2013:16:22:55,43.70426090,-72.28592150,in[ripley],Ripley Hall; Ivy Lane; Hanover; Grafton County; New Hampshire; 03755; United States of America
41,05APR2013:16:42:55,43.70423840,-72.28583660,in[ripley],Ripley Hall; Ivy Lane; Hanover; Grafton County; New Hampshire; 03755; United States of America
41,05APR2013:17:02:55,43.70423800,-72.28591670,in[ripley],Ripley Hall; Ivy Lane; Hanover; Grafton County; New Hampshire; 03755; United States of America
41,05APR2013:17:22:55,43.70426230,-72.28594950,in[ripley],Ripley Hall; Ivy Lane; Hanover; Grafton County; New Hampshire; 03755; United States of America
41,05APR2013:17:42:55,43.70332490,-72.28574880,in[ripley],Fayerweather Hill Parking; Observatory Road; Hanover; Grafton County; New Hampshire; 03755; United States of America
41,05APR2013:18:02:55,43.70420670,-72.28584960,in[ripley],Ripley Hall; Ivy Lane; Hanover; Grafton County; New Hampshire; 03755; United States of America
41,05APR2013:18:22:55,43.70422820,-72.28589150,in[ripley],Ripley Hall; Ivy Lane; Hanover; Grafton County; New Hampshire; 03755; United States of America
41,05APR2013:18:42:55,43.70425400,-72.28591670,in[ripley],Ripley Hall; Ivy Lane; Hanover; Grafton County; New Hampshire; 03755; United States of America
41,05APR2013:19:02:55,43.70425100,-72.28589290,in[ripley],Ripley Hall; Ivy Lane; Hanover; Grafton County; New Hampshire; 03755; United States of America
41,05APR2013:19:22:55,43.70424960,-72.28584670,in[ripley],Ripley Hall; Ivy Lane; Hanover; Grafton County; New Hampshire; 03755; United States of America
41,05APR2013:19:42:55,43.70423710,-72.28591540,in[ripley],Ripley Hall; Ivy Lane; Hanover; Grafton County; New Hampshire; 03755; United States of America
41,05APR2013:20:02:55,43.70426110,-72.28588110,in[ripley],Ripley Hall; Ivy Lane; Hanover; Grafton County; New Hampshire; 03755; United States of America
41,05APR2013:20:22:55,43.70426720,-72.28581660,in[ripley],Ripley Hall; Ivy Lane; Hanover; Grafton County; New Hampshire; 03755; United States of America
41,05APR2013:20:42:55,43.70424940,-72.28575800,in[ripley],Ripley Hall; Ivy Lane; Hanover; Grafton County; New Hampshire; 03755; United States of America
41,05APR2013:21:02:55,43.70423910,-72.28588830,in[ripley],Ripley Hall; Ivy Lane; Hanover; Grafton County; New Hampshire; 03755; United States of America
41,05APR2013:21:22:55,43.70425380,-72.28585710,in[ripley],Ripley Hall; Ivy Lane; Hanover; Grafton County; New Hampshire; 03755; United States of America
41,05APR2013:21:42:55,43.70427270,-72.28577210,in[ripley],Ripley Hall; Ivy Lane; Hanover; Grafton County; New Hampshire; 03755; United States of America
41,05APR2013:22:02:55,43.70425260,-72.28577780,in[ripley],Ripley Hall; Ivy Lane; Hanover; Grafton County; New Hampshire; 03755; United States of America
41,05APR2013:22:22:55,43.70425360,-72.28585930,in[ripley],Ripley Hall; Ivy Lane; Hanover; Grafton County; New Hampshire; 03755; United States of America
41,05APR2013:22:42:55,43.70423520,-72.28582350,in[ripley],Ripley Hall; Ivy Lane; Hanover; Grafton County; New Hampshire; 03755; United States of America
41,05APR2013:23:02:55,43.70425290,-72.28585870,in[ripley],Ripley Hall; Ivy Lane; Hanover; Grafton County; New Hampshire; 03755; United States of America
41,05APR2013:23:22:55,43.70424610,-72.28587020,in[ripley],Ripley Hall; Ivy Lane; Hanover; Grafton County; New Hampshire; 03755; United States of America
41,05APR2013:23:42:55,43.70422210,-72.28585170,in[ripley],Ripley Hall; Ivy Lane; Hanover; Grafton County; New Hampshire; 03755; United States of America
41,06APR2013:00:02:55,43.70424990,-72.28588810,in[ripley],Ripley Hall; Ivy Lane; Hanover; Grafton County; New Hampshire; 03755; United States of America
41,06APR2013:00:22:55,43.70428820,-72.28583870,in[ripley],Ripley Hall; Ivy Lane; Hanover; Grafton County; New Hampshire; 03755; United States of America
41,06APR2013:00:42:55,43.70425660,-72.28580490,in[ripley],Ripley Hall; Ivy Lane; Hanover; Grafton County; New Hampshire; 03755; United States of America
41,06APR2013:01:02:56,43.70425820,-72.28582090,in[ripley],Ripley Hall; Ivy Lane; Hanover; Grafton County; New Hampshire; 03755; United States of America
41,06APR2013:01:22:55,43.70421320,-72.28575240,in[ripley],Ripley Hall; Ivy Lane; Hanover; Grafton County; New Hampshire; 03755; United States of America
41,06APR2013:01:42:55,43.70423310,-72.28578780,in[ripley],Ripley Hall; Ivy Lane; Hanover; Grafton County; New Hampshire; 03755; United States of America
41,06APR2013:02:02:55,43.70424550,-72.28587040,in[ripley],Ripley Hall; Ivy Lane; Hanover; Grafton County; New Hampshire; 03755; United States of America
41,06APR2013:02:22:55,43.70423140,-72.28586010,in[ripley],Ripley Hall; Ivy Lane; Hanover; Grafton County; New Hampshire; 03755; United States of America
41,06APR2013:02:42:55,43.70416820,-72.28577110,in[ripley],Ripley Hall; Ivy Lane; Hanover; Grafton County; New Hampshire; 03755; United States of America
41,06APR2013:03:02:55,43.70422120,-72.28587640,in[ripley],Ripley Hall; Ivy Lane; Hanover; Grafton County; New Hampshire; 03755; United States of America
41,06APR2013:03:22:55,43.70424040,-72.28588850,in[ripley],Ripley Hall; Ivy Lane; Hanover; Grafton County; New Hampshire; 03755; United States of America
41,06APR2013:03:42:55,43.70422660,-72.28590620,in[ripley],Ripley Hall; Ivy Lane; Hanover; Grafton County; New Hampshire; 03755; United States of America
41,06APR2013:04:02:55,43.70426520,-72.28590290,in[ripley],Ripley Hall; Ivy Lane; Hanover; Grafton County; New Hampshire; 03755; United States of America
41,06APR2013:04:22:55,43.70425830,-72.28583640,in[ripley],Ripley Hall; Ivy Lane; Hanover; Grafton County; New Hampshire; 03755; United States of America
41,06APR2013:04:42:55,43.70422870,-72.28590630,in[ripley],Ripley Hall; Ivy Lane; Hanover; Grafton County; New Hampshire; 03755; United States of America
41,06APR2013:05:02:55,43.70422890,-72.28590190,in[ripley],Ripley Hall; Ivy Lane; Hanover; Grafton County; New Hampshire; 03755; United States of America
41,06APR2013:05:22:55,43.70418990,-72.28583960,in[ripley],Ripley Hall; Ivy Lane; Hanover; Grafton County; New Hampshire; 03755; United States of America
41,06APR2013:05:42:55,43.70424740,-72.28590340,in[ripley],Ripley Hall; Ivy Lane; Hanover; Grafton County; New Hampshire; 03755; United States of America
41,06APR2013:06:02:55,43.70422160,-72.28583370,in[ripley],Ripley Hall; Ivy Lane; Hanover; Grafton County; New Hampshire; 03755; United States of America
41,06APR2013:06:22:55,43.70424800,-72.28591850,in[ripley],Ripley Hall; Ivy Lane; Hanover; Grafton County; New Hampshire; 03755; United States of America
41,06APR2013:06:42:55,43.70424650,-72.28588810,in[ripley],Ripley Hall; Ivy Lane; Hanover; Grafton County; New Hampshire; 03755; United States of America
41,06APR2013:07:02:55,43.70421720,-72.28590550,in[ripley],Ripley Hall; Ivy Lane; Hanover; Grafton County; New Hampshire; 03755; United States of America
41,06APR2013:07:22:55,43.70422950,-72.28587840,in[ripley],Ripley Hall; Ivy Lane; Hanover; Grafton County; New Hampshire; 03755; United States of America
41,06APR2013:07:42:55,43.70424730,-72.28591120,in[ripley],Ripley Hall; Ivy Lane; Hanover; Grafton County; New Hampshire; 03755; United States of America
41,06APR2013:08:02:55,43.70426500,-72.28577720,in[ripley],Ripley Hall; Ivy Lane; Hanover; Grafton County; New Hampshire; 03755; United States of America
41,06APR2013:08:22:55,43.70418700,-72.28575010,in[ripley],Ripley Hall; Ivy Lane; Hanover; Grafton County; New Hampshire; 03755; United States of America
41,06APR2013:08:42:55,43.70420170,-72.28590330,in[ripley],Ripley Hall; Ivy Lane; Hanover; Grafton County; New Hampshire; 03755; United States of America
41,06APR2013:09:02:55,43.70423110,-72.28587120,in[ripley],Ripley Hall; Ivy Lane; Hanover; Grafton County; New Hampshire; 03755; United States of America
41,06APR2013:09:22:55,43.70421110,-72.28591070,in[ripley],Ripley Hall; Ivy Lane; Hanover; Grafton County; New Hampshire; 03755; United States of America
41,06APR2013:09:42:55,43.70421510,-72.28583900,in[ripley],Ripley Hall; Ivy Lane; Hanover; Grafton County; New Hampshire; 03755; United States of America
41,06APR2013:10:02:55,43.70423500,-72.28579620,in[ripley],Ripley Hall; Ivy Lane; Hanover; Grafton County; New Hampshire; 03755; United States of America
41,06APR2013:10:22:55,43.70423200,-72.28586840,in[ripley],Ripley Hall; Ivy Lane; Hanover; Grafton County; New Hampshire; 03755; United States of America
41,06APR2013:10:42:55,43.70424480,-72.28590760,in[ripley],Ripley Hall; Ivy Lane; Hanover; Grafton County; New Hampshire; 03755; United States of America
41,06APR2013:11:02:55,43.70422060,-72.28583790,in[ripley],Ripley Hall; Ivy Lane; Hanover; Grafton County; New Hampshire; 03755; United States of America
41,06APR2013:11:22:55,43.70421330,-72.28578930,in[ripley],Ripley Hall; Ivy Lane; Hanover; Grafton County; New Hampshire; 03755; United States of America
41,06APR2013:11:42:55,43.70426630,-72.28583090,in[ripley],Ripley Hall; Ivy Lane; Hanover; Grafton County; New Hampshire; 03755; United States of America
41,06APR2013:12:02:55,43.70420860,-72.28581800,in[ripley],Ripley Hall; Ivy Lane; Hanover; Grafton County; New Hampshire; 03755; United States of America
41,06APR2013:12:22:55,43.70422820,-72.28587230,in[ripley],Ripley Hall; Ivy Lane; Hanover; Grafton County; New Hampshire; 03755; United States of America
41,06APR2013:12:42:55,43.70422470,-72.28589100,in[ripley],Ripley Hall; Ivy Lane; Hanover; Grafton County; New Hampshire; 03755; United States of America
41,06APR2013:13:02:55,43.70423220,-72.28589270,in[ripley],Ripley Hall; Ivy Lane; Hanover; Grafton County; New Hampshire; 03755; United States of America
41,06APR2013:13:22:55,43.70423330,-72.28587760,in[ripley],Ripley Hall; Ivy Lane; Hanover; Grafton County; New Hampshire; 03755; United States of America
41,06APR2013:13:42:55,43.70425030,-72.28591110,in[ripley],Ripley Hall; Ivy Lane; Hanover; Grafton County; New Hampshire; 03755; United States of America
41,06APR2013:14:02:55,43.70424390,-72.28591240,in[ripley],Ripley Hall; Ivy Lane; Hanover; Grafton County; New Hampshire; 03755; United States of America
41,06APR2013:14:22:55,43.70422540,-72.28588690,in[ripley],Ripley Hall; Ivy Lane; Hanover; Grafton County; New Hampshire; 03755; United States of America
41,06APR2013:14:42:55,43.70417170,-72.28596710,in[ripley],Ripley Hall; Ivy Lane; Hanover; Grafton County; New Hampshire; 03755; United States of America
41,06APR2013:15:02:55,43.70401750,-72.28712620,near[wentworth; fayerweather; dartmouth_hall; ],Wentworth Hall; 27; College Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
41,06APR2013:15:22:56,43.70546150,-72.28896210,,Carpenter Hall; 23; N Main St; Hanover; Grafton County; New Hampshire; 03755; United States of America
41,06APR2013:15:42:55,43.70546460,-72.28897560,in[baker-berry],Carpenter Hall; 23; N Main St; Hanover; Grafton County; New Hampshire; 03755; United States of America
41,06APR2013:16:02:55,43.70544270,-72.28911370,in[baker-berry],Carpenter Hall; 23; N Main St; Hanover; Grafton County; New Hampshire; 03755; United States of America
41,06APR2013:16:22:55,43.70557920,-72.28867200,,Berry Library; 25; N Main St; Hanover; Grafton County; New Hampshire; 03755; United States of America
41,06APR2013:16:42:55,43.70543420,-72.28885660,in[baker-berry],Baker Memorial Library; 3; Wentworth Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
41,06APR2013:17:02:55,43.70539590,-72.28912360,in[baker-berry],Carpenter Hall; 23; N Main St; Hanover; Grafton County; New Hampshire; 03755; United States of America
41,06APR2013:17:22:55,43.70540160,-72.28870920,in[baker-berry],Baker Memorial Library; 3; Wentworth Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
41,06APR2013:17:42:55,43.70539350,-72.28870960,in[baker-berry],Baker Memorial Library; 3; Wentworth Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
41,06APR2013:18:02:55,43.70539820,-72.28860420,in[baker-berry],Baker Memorial Library; 3; Wentworth Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
41,06APR2013:18:22:55,43.70539390,-72.28872410,in[baker-berry],Baker Memorial Library; 3; Wentworth Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
41,06APR2013:18:42:55,43.70541570,-72.28871710,in[baker-berry],Baker Memorial Library; 3; Wentworth Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
41,06APR2013:19:02:55,43.70539270,-72.28873730,in[baker-berry],Baker Memorial Library; 3; Wentworth Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
41,06APR2013:19:22:55,43.70541640,-72.28870300,in[baker-berry],Baker Memorial Library; 3; Wentworth Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
41,06APR2013:19:42:55,43.70540240,-72.28871220,in[baker-berry],Baker Memorial Library; 3; Wentworth Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
41,06APR2013:20:02:55,43.70540610,-72.28870310,in[baker-berry],Baker Memorial Library; 3; Wentworth Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
41,06APR2013:20:22:55,43.70539930,-72.28870450,in[baker-berry],Baker Memorial Library; 3; Wentworth Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
41,06APR2013:20:42:55,43.70539850,-72.28872350,in[baker-berry],Baker Memorial Library; 3; Wentworth Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
41,06APR2013:21:02:55,43.70539700,-72.28870900,,Baker Memorial Library; 3; Wentworth Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
41,06APR2013:21:22:55,43.70540730,-72.28869650,in[baker-berry],Baker Memorial Library; 3; Wentworth Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
41,06APR2013:21:42:55,43.70539830,-72.28870970,in[baker-berry],Baker Memorial Library; 3; Wentworth Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
41,06APR2013:22:02:55,43.70539230,-72.28871980,in[baker-berry],Baker Memorial Library; 3; Wentworth Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
41,06APR2013:22:22:55,43.70540630,-72.28869540,in[baker-berry],Baker Memorial Library; 3; Wentworth Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
41,06APR2013:22:42:55,43.70539610,-72.28868190,in[baker-berry],Baker Memorial Library; 3; Wentworth Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
41,06APR2013:23:02:55,43.70539820,-72.28872040,in[baker-berry],Baker Memorial Library; 3; Wentworth Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
41,06APR2013:23:22:55,43.70539150,-72.28867190,in[baker-berry],Baker Memorial Library; 3; Wentworth Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
41,06APR2013:23:42:55,43.70540840,-72.28871980,in[baker-berry],Baker Memorial Library; 3; Wentworth Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
41,07APR2013:00:02:55,43.70538800,-72.28871820,in[baker-berry],Baker Memorial Library; 3; Wentworth Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
41,07APR2013:00:22:55,43.70539770,-72.28872050,in[baker-berry],Baker Memorial Library; 3; Wentworth Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
41,07APR2013:00:42:55,43.70424180,-72.28592100,in[ripley],Ripley Hall; Ivy Lane; Hanover; Grafton County; New Hampshire; 03755; United States of America
41,07APR2013:01:02:55,43.70420420,-72.28584570,in[ripley],Ripley Hall; Ivy Lane; Hanover; Grafton County; New Hampshire; 03755; United States of America
41,07APR2013:01:22:55,43.70413530,-72.28582330,in[ripley],Ripley Hall; Ivy Lane; Hanover; Grafton County; New Hampshire; 03755; United States of America
41,07APR2013:01:42:55,43.70423770,-72.28581100,in[ripley],Ripley Hall; Ivy Lane; Hanover; Grafton County; New Hampshire; 03755; United States of America
41,07APR2013:02:02:55,43.70425960,-72.28570110,in[ripley],Woodward Hall; Ivy Lane; Hanover; Grafton County; New Hampshire; 03755; United States of America
41,07APR2013:02:22:55,43.70411700,-72.28579810,in[ripley],Ripley Hall; Ivy Lane; Hanover; Grafton County; New Hampshire; 03755; United States of America
41,07APR2013:02:42:55,43.70426590,-72.28578050,in[ripley],Ripley Hall; Ivy Lane; Hanover; Grafton County; New Hampshire; 03755; United States of America
41,07APR2013:03:02:55,43.70421460,-72.28579780,in[ripley],Ripley Hall; Ivy Lane; Hanover; Grafton County; New Hampshire; 03755; United States of America
41,08APR2013:21:11:06,43.70421000,-72.28586430,in[ripley],Ripley Hall; Ivy Lane; Hanover; Grafton County; New Hampshire; 03755; United States of America
41,08APR2013:21:31:05,43.70424470,-72.28581710,in[ripley],Ripley Hall; Ivy Lane; Hanover; Grafton County; New Hampshire; 03755; United States of America
41,08APR2013:21:51:05,43.70425650,-72.28587190,in[ripley],Ripley Hall; Ivy Lane; Hanover; Grafton County; New Hampshire; 03755; United States of America
41,08APR2013:22:11:05,43.70425330,-72.28588830,in[ripley],Ripley Hall; Ivy Lane; Hanover; Grafton County; New Hampshire; 03755; United States of America
41,08APR2013:22:31:05,43.70419840,-72.28594350,in[ripley],Ripley Hall; Ivy Lane; Hanover; Grafton County; New Hampshire; 03755; United States of America
41,08APR2013:22:51:05,43.70426540,-72.28577800,in[ripley],Ripley Hall; Ivy Lane; Hanover; Grafton County; New Hampshire; 03755; United States of America
41,08APR2013:23:11:05,43.70423520,-72.28578230,in[ripley],Ripley Hall; Ivy Lane; Hanover; Grafton County; New Hampshire; 03755; United States of America
41,08APR2013:23:31:05,43.70422820,-72.28584760,in[ripley],Ripley Hall; Ivy Lane; Hanover; Grafton County; New Hampshire; 03755; United States of America
41,08APR2013:23:51:05,43.70421700,-72.28584890,,Ripley Hall; Ivy Lane; Hanover; Grafton County; New Hampshire; 03755; United States of America
41,09APR2013:00:11:05,43.70420970,-72.28593200,in[ripley],Ripley Hall; Ivy Lane; Hanover; Grafton County; New Hampshire; 03755; United States of America
41,09APR2013:00:31:05,43.70422020,-72.28584090,in[ripley],Ripley Hall; Ivy Lane; Hanover; Grafton County; New Hampshire; 03755; United States of America
41,09APR2013:00:51:05,43.70424270,-72.28591020,in[ripley],Ripley Hall; Ivy Lane; Hanover; Grafton County; New Hampshire; 03755; United States of America
41,09APR2013:01:11:05,43.70423170,-72.28591450,in[ripley],Ripley Hall; Ivy Lane; Hanover; Grafton County; New Hampshire; 03755; United States of America
41,09APR2013:01:31:05,43.70421730,-72.28587370,in[ripley],Ripley Hall; Ivy Lane; Hanover; Grafton County; New Hampshire; 03755; United States of America
41,09APR2013:01:51:05,43.70423850,-72.28591670,in[ripley],Ripley Hall; Ivy Lane; Hanover; Grafton County; New Hampshire; 03755; United States of America
41,09APR2013:02:11:05,43.70424230,-72.28587020,in[ripley],Ripley Hall; Ivy Lane; Hanover; Grafton County; New Hampshire; 03755; United States of America
41,09APR2013:02:31:05,43.70424520,-72.28573370,in[ripley],Ripley Hall; Ivy Lane; Hanover; Grafton County; New Hampshire; 03755; United States of America
41,09APR2013:02:51:05,43.70417020,-72.28585610,in[ripley],Ripley Hall; Ivy Lane; Hanover; Grafton County; New Hampshire; 03755; United States of America
41,09APR2013:03:11:06,43.70424750,-72.28573790,in[ripley],Ripley Hall; Ivy Lane; Hanover; Grafton County; New Hampshire; 03755; United States of America
41,09APR2013:03:31:06,43.70425200,-72.28579530,in[ripley],Ripley Hall; Ivy Lane; Hanover; Grafton County; New Hampshire; 03755; United States of America
41,09APR2013:03:51:06,43.70417840,-72.28595320,in[ripley],Ripley Hall; Ivy Lane; Hanover; Grafton County; New Hampshire; 03755; United States of America
41,09APR2013:04:11:06,43.70421810,-72.28594180,in[ripley],Ripley Hall; Ivy Lane; Hanover; Grafton County; New Hampshire; 03755; United States of America
41,09APR2013:04:31:06,43.70424750,-72.28581270,in[ripley],Ripley Hall; Ivy Lane; Hanover; Grafton County; New Hampshire; 03755; United States of America
41,09APR2013:04:51:06,43.70422510,-72.28580910,in[ripley],Ripley Hall; Ivy Lane; Hanover; Grafton County; New Hampshire; 03755; United States of America
41,09APR2013:05:11:06,43.70419000,-72.28593880,,Ripley Hall; Ivy Lane; Hanover; Grafton County; New Hampshire; 03755; United States of America
41,09APR2013:05:31:06,43.70424320,-72.28583580,in[ripley],Ripley Hall; Ivy Lane; Hanover; Grafton County; New Hampshire; 03755; United States of America
41,09APR2013:05:51:06,43.70425110,-72.28577580,in[ripley],Ripley Hall; Ivy Lane; Hanover; Grafton County; New Hampshire; 03755; United States of America
41,09APR2013:06:11:06,43.70423810,-72.28582280,in[ripley],Ripley Hall; Ivy Lane; Hanover; Grafton County; New Hampshire; 03755; United States of America
41,09APR2013:06:31:06,43.70424580,-72.28586850,in[ripley],Ripley Hall; Ivy Lane; Hanover; Grafton County; New Hampshire; 03755; United States of America
41,09APR2013:06:51:06,43.70424050,-72.28585080,in[ripley],Ripley Hall; Ivy Lane; Hanover; Grafton County; New Hampshire; 03755; United States of America
41,09APR2013:07:11:06,43.70424420,-72.28588780,in[ripley],Ripley Hall; Ivy Lane; Hanover; Grafton County; New Hampshire; 03755; United States of America
41,09APR2013:07:31:06,43.70419600,-72.28591200,in[ripley],Ripley Hall; Ivy Lane; Hanover; Grafton County; New Hampshire; 03755; United States of America
