id,time,latitude,longitude,wifi,addr
34,03APR2013:11:49:45,43.63244170,-72.31889747,,Sunoco; NH 12A; Plainfield; Sullivan County; New Hampshire; 03781; United States of America
34,03APR2013:12:00:36,43.64983835,-72.31118915,,34; Bridge Street; Lebanon; Grafton County; New Hampshire; 03784; United States of America
34,03APR2013:12:29:45,43.64971356,-72.31113446,,West Lebanon Fire Station; Commercial Drive; Lebanon; Grafton County; New Hampshire; 03784; United States of America
34,03APR2013:12:49:45,43.65691475,-72.24550677,,Hanover St; Lebanon; Grafton County; New Hampshire; nh; United States of America
34,03APR2013:13:09:43,43.65715888,-72.24568117,,Hanover St; Lebanon; Grafton County; New Hampshire; nh; United States of America
34,03APR2013:13:29:45,43.64091135,-72.24886631,,15; School Street; Lebanon; Grafton County; New Hampshire; 03766; United States of America
34,03APR2013:13:49:45,43.64437936,-72.25422574,,36; Hanover St; Lebanon; Grafton County; New Hampshire; 03766; United States of America
34,03APR2013:14:09:43,43.70828120,-72.28476720,in[dana-library],Former Dana Biomedical Library; 64; College Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
34,03APR2013:14:29:42,43.70811860,-72.28518190,,Former Dana Biomedical Library; 64; College Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
34,03APR2013:14:49:42,43.70809460,-72.28517570,in[dana-library],Former Dana Biomedical Library; 64; College Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
34,03APR2013:15:09:42,43.70808650,-72.28523360,in[dana-library],Former Dana Biomedical Library; 64; College Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
34,03APR2013:15:29:42,43.70814880,-72.28522900,in[dana-library],Former Dana Biomedical Library; 64; College Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
34,03APR2013:15:49:42,43.70812010,-72.28520560,in[dana-library],Former Dana Biomedical Library; 64; College Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
34,03APR2013:16:09:42,43.70815030,-72.28523060,in[dana-library],Former Dana Biomedical Library; 64; College Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
34,03APR2013:16:29:42,43.70816880,-72.28516060,in[dana-library],Former Dana Biomedical Library; 64; College Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
34,03APR2013:16:49:42,43.70816230,-72.28526320,in[dana-library],Remsen Medical Sciences Building; 66; College Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
34,03APR2013:17:09:42,43.70816240,-72.28527400,in[dana-library],Remsen Medical Sciences Building; 66; College Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
34,03APR2013:17:28:48,43.70881832,-72.28431358,,Class of 1978 Life Sciences Center; 78; College Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
34,03APR2013:17:49:43,43.70846110,-72.28495810,,Remsen Medical Sciences Building; 66; College Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
34,03APR2013:18:09:42,43.70846200,-72.28494540,,Remsen Medical Sciences Building; 66; College Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
34,03APR2013:18:29:42,43.70845720,-72.28493330,in[remsen],Remsen Medical Sciences Building; 66; College Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
34,03APR2013:18:49:42,43.70816900,-72.28500480,in[dana-library],Former Dana Biomedical Library; 64; College Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
34,03APR2013:19:09:42,43.70809690,-72.28505580,in[dana-library],Former Dana Biomedical Library; 64; College Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
34,03APR2013:19:29:42,43.70814660,-72.28520070,,Former Dana Biomedical Library; 64; College Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
34,03APR2013:19:49:42,43.70812870,-72.28522480,,Former Dana Biomedical Library; 64; College Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
34,03APR2013:20:09:42,43.70807470,-72.28501000,in[dana-library],Former Dana Biomedical Library; 64; College Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
34,03APR2013:20:29:42,43.70813540,-72.28520820,in[dana-library],Former Dana Biomedical Library; 64; College Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
34,03APR2013:20:49:42,43.70813720,-72.28520250,in[dana-library],Former Dana Biomedical Library; 64; College Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
34,03APR2013:21:09:42,43.70805850,-72.28504680,in[dana-library],Former Dana Biomedical Library; 64; College Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
34,03APR2013:21:29:42,43.70816600,-72.28488350,in[dana-library],Former Dana Biomedical Library; 64; College Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
34,03APR2013:21:49:42,43.70815300,-72.28521860,in[dana-library],Former Dana Biomedical Library; 64; College Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
34,03APR2013:22:09:42,43.70817640,-72.28495590,,Former Dana Biomedical Library; 64; College Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
34,03APR2013:22:29:43,43.70815100,-72.28509160,,Former Dana Biomedical Library; 64; College Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
34,03APR2013:22:39:39,43.70811660,-72.28515260,in[dana-library],Former Dana Biomedical Library; 64; College Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
34,03APR2013:23:08:44,43.70366370,-72.28256400,,Berry Sports Center Parking Lot; 6; South Park Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
34,03APR2013:23:29:43,43.71782910,-72.30669150,,63; Cliff Street; Norwich; Windsor County; Vermont; 05055; United States of America
34,03APR2013:23:49:43,43.71749590,-72.30836310,,23; Hazen Street; Norwich; Windsor County; Vermont; 05055; United States of America
34,04APR2013:00:09:42,43.71741650,-72.30812550,,21; Hazen Street; Norwich; Windsor County; Vermont; 05055; United States of America
34,04APR2013:00:29:42,43.71747650,-72.30814530,,21; Hazen Street; Norwich; Windsor County; Vermont; 05055; United States of America
34,04APR2013:00:49:42,43.71750880,-72.30807460,,23; Hazen Street; Norwich; Windsor County; Vermont; 05055; United States of America
34,04APR2013:01:09:42,43.71752110,-72.30805880,,23; Hazen Street; Norwich; Windsor County; Vermont; 05055; United States of America
34,04APR2013:01:29:42,43.71741170,-72.30815920,,21; Hazen Street; Norwich; Windsor County; Vermont; 05055; United States of America
34,04APR2013:01:49:41,43.71798854,-72.30816917,,37; Hazen Street; Norwich; Windsor County; Vermont; 05055; United States of America
34,04APR2013:02:09:42,43.71742990,-72.30814820,,21; Hazen Street; Norwich; Windsor County; Vermont; 05055; United States of America
34,04APR2013:02:29:42,43.71747330,-72.30815120,,21; Hazen Street; Norwich; Windsor County; Vermont; 05055; United States of America
34,04APR2013:02:49:42,43.71743600,-72.30822100,,21; Hazen Street; Norwich; Windsor County; Vermont; 05055; United States of America
34,04APR2013:03:09:42,43.71740710,-72.30816600,,19; Hazen Street; Norwich; Windsor County; Vermont; 05055; United States of America
34,04APR2013:13:04:57,43.71745070,-72.30816870,,21; Hazen Street; Norwich; Windsor County; Vermont; 05055; United States of America
34,04APR2013:13:25:04,43.71747180,-72.30814990,,21; Hazen Street; Norwich; Windsor County; Vermont; 05055; United States of America
34,04APR2013:13:25:05,43.71747180,-72.30814990,,21; Hazen Street; Norwich; Windsor County; Vermont; 05055; United States of America
34,04APR2013:14:05:04,43.70686510,-72.28692890,in[sudikoff],Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
34,04APR2013:14:25:04,43.70684600,-72.28697820,in[sudikoff],Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
34,04APR2013:14:45:04,43.70689440,-72.28695150,in[sudikoff],Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
34,04APR2013:15:05:04,43.70689270,-72.28692570,in[sudikoff],Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
34,04APR2013:15:25:04,43.70689580,-72.28691670,in[sudikoff],Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
34,04APR2013:15:45:04,43.70685200,-72.28697720,in[sudikoff],Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
34,04APR2013:16:05:04,43.70668750,-72.28705720,in[sudikoff],Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
34,04APR2013:16:25:04,43.70670280,-72.28704330,in[sudikoff],Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
34,04APR2013:16:45:04,43.70664140,-72.28699860,in[sudikoff],Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
34,04APR2013:17:05:04,43.70665060,-72.28698130,in[sudikoff],Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
34,04APR2013:17:25:04,43.70298900,-72.29074480,in[53_commons],Class of 1953 Commons; 6; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
34,04APR2013:17:45:04,43.70316480,-72.29077450,in[53_commons],Class of 1953 Commons; 6; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
34,04APR2013:18:05:04,43.70308700,-72.29074910,in[53_commons],Class of 1953 Commons; 6; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
34,04APR2013:18:25:04,43.70314490,-72.29080720,,Class of 1953 Commons; 6; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
34,04APR2013:18:45:04,43.70312340,-72.29070410,in[53_commons],Class of 1953 Commons; 6; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
34,04APR2013:19:05:04,43.70309420,-72.29077440,in[53_commons],Class of 1953 Commons; 6; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
34,04APR2013:19:25:04,43.70312620,-72.29077000,in[53_commons],Class of 1953 Commons; 6; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
34,04APR2013:19:45:04,43.70297160,-72.29094090,in[53_commons],Class of 1953 Commons; 6; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
34,04APR2013:20:05:04,43.70729040,-72.28579172,,Bildner Hall; 10; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
34,04APR2013:20:25:04,43.70801060,-72.28487500,in[dana-library],Former Dana Biomedical Library; 64; College Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
34,04APR2013:20:45:04,43.70800680,-72.28489340,in[dana-library],Former Dana Biomedical Library; 64; College Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
34,04APR2013:21:05:04,43.70799160,-72.28493820,in[dana-library],Former Dana Biomedical Library; 64; College Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
34,04APR2013:21:25:04,43.70797900,-72.28488220,in[dana-library],Former Dana Biomedical Library; 64; College Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
34,04APR2013:21:45:04,43.70801130,-72.28491890,in[dana-library],Former Dana Biomedical Library; 64; College Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
34,04APR2013:22:05:04,43.70795030,-72.28492090,in[dana-library],Former Dana Biomedical Library; 64; College Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
34,04APR2013:22:25:04,43.70801680,-72.28489880,in[dana-library],Former Dana Biomedical Library; 64; College Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
34,04APR2013:22:45:04,43.70803540,-72.28489130,in[dana-library],Former Dana Biomedical Library; 64; College Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
34,04APR2013:23:05:04,43.70795000,-72.28489760,in[dana-library],Former Dana Biomedical Library; 64; College Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
34,04APR2013:23:25:04,43.70799050,-72.28486400,in[dana-library],Former Dana Biomedical Library; 64; College Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
34,04APR2013:23:45:04,43.70793440,-72.28492110,in[dana-library],Former Dana Biomedical Library; 64; College Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
34,05APR2013:00:04:41,43.70420206,-72.28247187,,19 E. Wheelock St; East Wheelock Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
34,05APR2013:00:14:50,43.66000806,-72.24565549,,Hanover St; Lebanon; Grafton County; New Hampshire; nh; United States of America
34,05APR2013:00:45:04,43.71752890,-72.30804510,,23; Hazen Street; Norwich; Windsor County; Vermont; 05055; United States of America
34,05APR2013:01:05:04,43.71747860,-72.30812650,,21; Hazen Street; Norwich; Windsor County; Vermont; 05055; United States of America
34,05APR2013:01:25:04,43.71747860,-72.30812650,,21; Hazen Street; Norwich; Windsor County; Vermont; 05055; United States of America
34,05APR2013:01:45:04,43.71747860,-72.30812650,,21; Hazen Street; Norwich; Windsor County; Vermont; 05055; United States of America
34,05APR2013:02:05:04,43.71747860,-72.30812650,,21; Hazen Street; Norwich; Windsor County; Vermont; 05055; United States of America
34,05APR2013:02:25:04,43.71745540,-72.30804750,,21; Hazen Street; Norwich; Windsor County; Vermont; 05055; United States of America
34,05APR2013:02:45:04,43.71749820,-72.30809210,,23; Hazen Street; Norwich; Windsor County; Vermont; 05055; United States of America
34,05APR2013:03:05:04,43.71747340,-72.30813520,,21; Hazen Street; Norwich; Windsor County; Vermont; 05055; United States of America
34,05APR2013:03:25:04,43.71754730,-72.30802420,,23; Hazen Street; Norwich; Windsor County; Vermont; 05055; United States of America
34,05APR2013:03:45:04,43.71749890,-72.30809150,,23; Hazen Street; Norwich; Windsor County; Vermont; 05055; United States of America
34,05APR2013:04:05:04,43.71749890,-72.30809150,,23; Hazen Street; Norwich; Windsor County; Vermont; 05055; United States of America
34,05APR2013:04:25:04,43.71752890,-72.30804510,,23; Hazen Street; Norwich; Windsor County; Vermont; 05055; United States of America
34,05APR2013:04:45:04,43.71749710,-72.30809330,,23; Hazen Street; Norwich; Windsor County; Vermont; 05055; United States of America
34,05APR2013:05:05:04,43.71749710,-72.30809330,,23; Hazen Street; Norwich; Windsor County; Vermont; 05055; United States of America
34,05APR2013:05:25:04,43.71749740,-72.30809110,,23; Hazen Street; Norwich; Windsor County; Vermont; 05055; United States of America
34,05APR2013:05:45:04,43.71749850,-72.30809630,,23; Hazen Street; Norwich; Windsor County; Vermont; 05055; United States of America
34,05APR2013:06:05:04,43.71749850,-72.30809630,,23; Hazen Street; Norwich; Windsor County; Vermont; 05055; United States of America
34,05APR2013:06:25:04,43.71749850,-72.30809630,,23; Hazen Street; Norwich; Windsor County; Vermont; 05055; United States of America
34,05APR2013:06:45:04,43.71749740,-72.30809110,,23; Hazen Street; Norwich; Windsor County; Vermont; 05055; United States of America
34,05APR2013:07:05:04,43.71749780,-72.30809640,,23; Hazen Street; Norwich; Windsor County; Vermont; 05055; United States of America
34,05APR2013:07:25:04,43.71749560,-72.30809840,,23; Hazen Street; Norwich; Windsor County; Vermont; 05055; United States of America
34,05APR2013:07:45:04,43.71749560,-72.30809840,,23; Hazen Street; Norwich; Windsor County; Vermont; 05055; United States of America
34,05APR2013:08:05:04,43.71749560,-72.30809840,,23; Hazen Street; Norwich; Windsor County; Vermont; 05055; United States of America
34,05APR2013:08:25:04,43.71747460,-72.30801620,,21; Hazen Street; Norwich; Windsor County; Vermont; 05055; United States of America
34,05APR2013:08:45:04,43.71753140,-72.30804820,,23; Hazen Street; Norwich; Windsor County; Vermont; 05055; United States of America
34,05APR2013:09:05:04,43.71743450,-72.30811560,,21; Hazen Street; Norwich; Windsor County; Vermont; 05055; United States of America
34,05APR2013:09:25:04,43.71749740,-72.30809820,,23; Hazen Street; Norwich; Windsor County; Vermont; 05055; United States of America
34,05APR2013:09:45:04,43.71749640,-72.30809910,,23; Hazen Street; Norwich; Windsor County; Vermont; 05055; United States of America
34,05APR2013:10:04:59,43.70867495,-72.28248702,,Dewey Parking Lot; 1; Dewey Field Road; Hanover; Grafton County; New Hampshire; 03755; United States of America
34,05APR2013:10:25:04,43.70867170,-72.28364970,in[lsb],Class of 1978 Life Sciences Center; 78; College Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
34,05APR2013:10:45:04,43.70864160,-72.28359500,in[lsb],Class of 1978 Life Sciences Center; 78; College Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
34,05APR2013:11:05:04,43.70866070,-72.28362450,in[lsb],Class of 1978 Life Sciences Center; 78; College Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
34,05APR2013:11:25:04,43.70797870,-72.28490000,in[dana-library],Former Dana Biomedical Library; 64; College Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
34,05APR2013:11:45:04,43.70799230,-72.28489010,in[dana-library],Former Dana Biomedical Library; 64; College Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
34,05APR2013:12:05:04,43.70797680,-72.28482030,in[dana-library],Former Dana Biomedical Library; 64; College Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
34,05APR2013:12:45:05,43.70028480,-72.28845480,,Six South Street; 6; East South Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
34,05APR2013:13:25:04,43.70805280,-72.28485430,in[dana-library],Former Dana Biomedical Library; 64; College Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
34,05APR2013:13:45:04,43.70800950,-72.28486250,in[dana-library],Former Dana Biomedical Library; 64; College Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
34,05APR2013:14:05:04,43.70799610,-72.28484120,in[dana-library],Former Dana Biomedical Library; 64; College Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
34,05APR2013:14:25:04,43.70802770,-72.28481570,in[dana-library],Former Dana Biomedical Library; 64; College Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
34,05APR2013:14:45:04,43.70800630,-72.28486470,in[dana-library],Former Dana Biomedical Library; 64; College Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
34,05APR2013:15:05:04,43.70799310,-72.28488470,in[dana-library],Former Dana Biomedical Library; 64; College Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
34,05APR2013:15:25:04,43.70798150,-72.28510060,in[dana-library],Former Dana Biomedical Library; 64; College Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
34,05APR2013:15:45:04,43.70803820,-72.28481070,in[dana-library],Former Dana Biomedical Library; 64; College Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
34,05APR2013:16:05:04,43.70794490,-72.28487490,in[dana-library],Former Dana Biomedical Library; 64; College Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
34,05APR2013:16:25:04,43.70800490,-72.28487620,in[dana-library],Former Dana Biomedical Library; 64; College Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
34,05APR2013:16:45:04,43.70807770,-72.28507030,in[dana-library],Former Dana Biomedical Library; 64; College Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
34,05APR2013:17:05:04,43.70802810,-72.28491600,in[dana-library],Former Dana Biomedical Library; 64; College Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
34,05APR2013:17:25:04,43.70798390,-72.28493070,in[dana-library],Former Dana Biomedical Library; 64; College Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
34,05APR2013:17:45:04,43.70794580,-72.28489860,in[dana-library],Former Dana Biomedical Library; 64; College Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
34,05APR2013:18:05:04,43.70792500,-72.28486330,in[dana-library],Former Dana Biomedical Library; 64; College Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
34,05APR2013:18:25:04,43.70794790,-72.28487240,in[dana-library],Former Dana Biomedical Library; 64; College Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
34,05APR2013:18:45:04,43.70790030,-72.28485400,,Former Dana Biomedical Library; 64; College Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
34,05APR2013:19:05:04,43.70772210,-72.28499220,,Gilman Life Sciences Lab; 54; College Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
34,05APR2013:19:08:27,43.69999210,-72.28955670,,The Mountain Goat; 68; South Main Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
34,05APR2013:19:45:06,43.62842109,-72.32236943,,McDonald's; Interchange Drive; Lebanon; Grafton County; New Hampshire; 03784; United States of America
34,05APR2013:20:25:04,43.70825400,-72.28471400,near[dana-library; lsb; remsen; ],Former Dana Biomedical Library; 64; College Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
34,05APR2013:20:45:04,43.70795480,-72.28489500,in[dana-library],Former Dana Biomedical Library; 64; College Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
34,05APR2013:21:05:04,43.70797220,-72.28488820,in[dana-library],Former Dana Biomedical Library; 64; College Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
34,05APR2013:21:25:04,43.70795180,-72.28491590,in[dana-library],Former Dana Biomedical Library; 64; College Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
34,05APR2013:21:45:04,43.70800340,-72.28496810,in[dana-library],Former Dana Biomedical Library; 64; College Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
34,05APR2013:22:05:04,43.70800550,-72.28491810,in[dana-library],Former Dana Biomedical Library; 64; College Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
34,05APR2013:22:25:04,43.70798050,-72.28486280,in[dana-library],Former Dana Biomedical Library; 64; College Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
34,05APR2013:22:45:04,43.70797020,-72.28487820,in[dana-library],Former Dana Biomedical Library; 64; College Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
34,05APR2013:23:05:04,43.70797370,-72.28491000,in[dana-library],Former Dana Biomedical Library; 64; College Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
34,05APR2013:23:25:04,43.70800920,-72.28489590,in[dana-library],Former Dana Biomedical Library; 64; College Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
34,05APR2013:23:45:04,43.70816160,-72.28481710,in[dana-library],Former Dana Biomedical Library; 64; College Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
34,05APR2013:23:45:05,43.70818430,-72.28482570,,Former Dana Biomedical Library; 64; College Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
34,06APR2013:00:25:04,43.71753690,-72.30818710,,23; Hazen Street; Norwich; Windsor County; Vermont; 05055; United States of America
34,06APR2013:00:45:04,43.71746370,-72.30791600,,21; Hazen Street; Norwich; Windsor County; Vermont; 05055; United States of America
34,06APR2013:01:05:04,43.71736120,-72.30790690,,17; Hazen Street; Norwich; Windsor County; Vermont; 05055; United States of America
34,06APR2013:01:25:04,43.71746640,-72.30820720,,21; Hazen Street; Norwich; Windsor County; Vermont; 05055; United States of America
34,06APR2013:01:45:04,43.71738800,-72.30814580,,19; Hazen Street; Norwich; Windsor County; Vermont; 05055; United States of America
34,06APR2013:02:05:04,43.71747970,-72.30802530,,21; Hazen Street; Norwich; Windsor County; Vermont; 05055; United States of America
34,06APR2013:02:25:04,43.71734640,-72.30809790,,17; Hazen Street; Norwich; Windsor County; Vermont; 05055; United States of America
34,06APR2013:02:45:04,43.71736940,-72.30800610,,17; Hazen Street; Norwich; Windsor County; Vermont; 05055; United States of America
34,06APR2013:03:05:04,43.71738310,-72.30807960,,19; Hazen Street; Norwich; Windsor County; Vermont; 05055; United States of America
34,06APR2013:03:25:04,43.71736760,-72.30794150,,17; Hazen Street; Norwich; Windsor County; Vermont; 05055; United States of America
34,06APR2013:03:45:04,43.71739750,-72.30807310,,19; Hazen Street; Norwich; Windsor County; Vermont; 05055; United States of America
34,06APR2013:04:05:04,43.71741870,-72.30812650,,21; Hazen Street; Norwich; Windsor County; Vermont; 05055; United States of America
34,06APR2013:04:25:04,43.71738490,-72.30798330,,19; Hazen Street; Norwich; Windsor County; Vermont; 05055; United States of America
34,06APR2013:04:45:04,43.71735710,-72.30810950,,19; Hazen Street; Norwich; Windsor County; Vermont; 05055; United States of America
34,06APR2013:05:05:04,43.71742120,-72.30806300,,19; Hazen Street; Norwich; Windsor County; Vermont; 05055; United States of America
34,06APR2013:05:25:04,43.71737800,-72.30813250,,19; Hazen Street; Norwich; Windsor County; Vermont; 05055; United States of America
34,06APR2013:05:45:04,43.71735930,-72.30799720,,17; Hazen Street; Norwich; Windsor County; Vermont; 05055; United States of America
34,06APR2013:06:05:04,43.71739750,-72.30806880,,19; Hazen Street; Norwich; Windsor County; Vermont; 05055; United States of America
34,06APR2013:06:25:04,43.71748490,-72.30801640,,21; Hazen Street; Norwich; Windsor County; Vermont; 05055; United States of America
34,06APR2013:06:45:04,43.71740940,-72.30793580,,19; Hazen Street; Norwich; Windsor County; Vermont; 05055; United States of America
34,06APR2013:07:05:04,43.71745480,-72.30805060,,21; Hazen Street; Norwich; Windsor County; Vermont; 05055; United States of America
34,06APR2013:07:25:04,43.71751290,-72.30798290,,21; Hazen Street; Norwich; Windsor County; Vermont; 05055; United States of America
34,06APR2013:07:45:04,43.71734890,-72.30802530,,17; Hazen Street; Norwich; Windsor County; Vermont; 05055; United States of America
34,06APR2013:08:05:04,43.71744400,-72.30805680,,21; Hazen Street; Norwich; Windsor County; Vermont; 05055; United States of America
34,06APR2013:08:25:04,43.71739230,-72.30791600,,19; Hazen Street; Norwich; Windsor County; Vermont; 05055; United States of America
34,06APR2013:08:45:04,43.71741770,-72.30799530,,19; Hazen Street; Norwich; Windsor County; Vermont; 05055; United States of America
34,06APR2013:09:05:04,43.71750180,-72.30802700,,21; Hazen Street; Norwich; Windsor County; Vermont; 05055; United States of America
34,06APR2013:09:25:04,43.71738980,-72.30807190,,19; Hazen Street; Norwich; Windsor County; Vermont; 05055; United States of America
34,06APR2013:09:45:04,43.71752500,-72.30801710,,23; Hazen Street; Norwich; Windsor County; Vermont; 05055; United States of America
34,06APR2013:10:05:04,43.71737370,-72.30806760,,19; Hazen Street; Norwich; Windsor County; Vermont; 05055; United States of America
34,06APR2013:10:25:04,43.71744100,-72.30805290,,21; Hazen Street; Norwich; Windsor County; Vermont; 05055; United States of America
34,06APR2013:10:45:04,43.71743410,-72.30806090,,21; Hazen Street; Norwich; Windsor County; Vermont; 05055; United States of America
34,06APR2013:11:05:04,43.71750020,-72.30803330,,21; Hazen Street; Norwich; Windsor County; Vermont; 05055; United States of America
34,06APR2013:11:20:10,43.71786700,-72.30676510,,67; Cliff Street; Norwich; Windsor County; Vermont; 05055; United States of America
34,06APR2013:11:31:56,43.67517492,-72.26324953,,DHMC Lot 11; Hanover St; Lebanon; Grafton County; New Hampshire; nh; United States of America
34,06APR2013:11:47:10,43.62494102,-72.32320262,,Walmart; Interchange Drive; Lebanon; Grafton County; New Hampshire; 03784; United States of America
34,06APR2013:12:21:41,43.64708047,-72.31055308,,5; Railroad Avenue; Lebanon; Grafton County; New Hampshire; 03784; United States of America
34,06APR2013:12:44:40,43.70523811,-72.28308055,,4 N Park St; North Park Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
34,06APR2013:13:05:04,43.70531550,-72.28324430,in[north-park],8 North Park Street; 8; North Park Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
34,06APR2013:13:25:04,43.70536090,-72.28325320,in[north-park],8 North Park Street; 8; North Park Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
34,06APR2013:13:45:05,43.70533360,-72.28320870,,8 North Park Street; 8; North Park Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
34,06APR2013:14:03:33,43.70531850,-72.28324600,in[north-park],8 North Park Street; 8; North Park Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
34,06APR2013:14:25:04,43.70531660,-72.28324050,in[north-park],8 North Park Street; 8; North Park Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
34,06APR2013:14:45:04,43.70533020,-72.28327000,in[north-park],8 North Park Street; 8; North Park Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
