id,time,latitude,longitude,wifi,addr
31,04APR2013:05:18:07,43.68048890,-72.29397740,,69; Indian Ridge Drive; Lebanon; Grafton County; New Hampshire; 03784; United States of America
31,04APR2013:05:38:12,43.68048504,-72.29352695,,38; Indian Ridge Drive; Lebanon; Grafton County; New Hampshire; 03784; United States of America
31,04APR2013:05:58:07,43.68018820,-72.29426900,,State Route 10; Lebanon; Grafton County; New Hampshire; 03784; United States of America
31,04APR2013:06:18:11,43.68044736,-72.29347245,,35; Indian Ridge Drive; Lebanon; Grafton County; New Hampshire; 03784; United States of America
31,04APR2013:06:38:07,43.68034270,-72.29411410,,State Route 10; Lebanon; Grafton County; New Hampshire; 03784; United States of America
31,04APR2013:06:58:07,43.68042870,-72.29405150,,State Route 10; Lebanon; Grafton County; New Hampshire; 03784; United States of America
31,04APR2013:07:18:07,43.68042870,-72.29405150,,State Route 10; Lebanon; Grafton County; New Hampshire; 03784; United States of America
31,04APR2013:07:38:07,43.68030290,-72.29415870,,State Route 10; Lebanon; Grafton County; New Hampshire; 03784; United States of America
31,04APR2013:07:58:07,43.68026980,-72.29419370,,State Route 10; Lebanon; Grafton County; New Hampshire; 03784; United States of America
31,04APR2013:08:18:07,43.68033060,-72.29416830,,State Route 10; Lebanon; Grafton County; New Hampshire; 03784; United States of America
31,04APR2013:08:38:07,43.68035360,-72.29412290,,State Route 10; Lebanon; Grafton County; New Hampshire; 03784; United States of America
31,04APR2013:08:58:07,43.68027530,-72.29419060,,State Route 10; Lebanon; Grafton County; New Hampshire; 03784; United States of America
31,04APR2013:09:18:07,43.68032600,-72.29413270,,State Route 10; Lebanon; Grafton County; New Hampshire; 03784; United States of America
31,04APR2013:09:37:58,43.68049910,-72.29399500,,70; Indian Ridge Drive; Lebanon; Grafton County; New Hampshire; 03784; United States of America
31,04APR2013:09:58:07,43.68045580,-72.29403980,,73; Indian Ridge Drive; Lebanon; Grafton County; New Hampshire; 03784; United States of America
31,04APR2013:10:18:07,43.68042250,-72.29407560,,State Route 10; Lebanon; Grafton County; New Hampshire; 03784; United States of America
31,04APR2013:10:38:07,43.68048670,-72.29398840,,70; Indian Ridge Drive; Lebanon; Grafton County; New Hampshire; 03784; United States of America
31,04APR2013:10:58:07,43.68042540,-72.29405520,,State Route 10; Lebanon; Grafton County; New Hampshire; 03784; United States of America
31,04APR2013:11:18:13,43.68052345,-72.29340265,,30; Indian Ridge Drive; Lebanon; Grafton County; New Hampshire; 03784; United States of America
31,04APR2013:11:38:07,43.68054720,-72.29392020,,65; Indian Ridge Drive; Lebanon; Grafton County; New Hampshire; 03784; United States of America
31,04APR2013:11:58:09,43.70888190,-72.28394620,,Class of 1978 Life Sciences Center; 78; College Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
31,04APR2013:12:18:07,43.70864420,-72.28367630,in[lsb],Class of 1978 Life Sciences Center; 78; College Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
31,04APR2013:12:38:07,43.70860960,-72.28382810,in[lsb],Class of 1978 Life Sciences Center; 78; College Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
31,04APR2013:12:58:07,43.70983860,-72.28410570,,H Lot Parking; 1; Dewey Field Road; Hanover; Grafton County; New Hampshire; 03755; United States of America
31,04APR2013:13:18:07,43.70694020,-72.28696980,in[sudikoff],Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
31,04APR2013:13:38:07,43.70688980,-72.28691610,in[sudikoff],Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
31,04APR2013:13:58:07,43.70001970,-72.28847720,,South Lot; 7; East South Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
31,04APR2013:14:18:07,43.70529700,-72.28630510,,Wilder Hall; 17; Fayerweather Hill Road; Hanover; Grafton County; New Hampshire; 03755; United States of America
31,04APR2013:14:38:07,43.70529600,-72.28631140,,Wilder Hall; 17; Fayerweather Hill Road; Hanover; Grafton County; New Hampshire; 03755; United States of America
31,04APR2013:14:58:09,43.70535920,-72.28719050,,Pointy Outdoor Sculpture ( Lockerby ); Fayerweather Hill Road; Hanover; Grafton County; New Hampshire; 03755; United States of America
31,04APR2013:15:18:07,43.70660820,-72.28699530,,Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
31,04APR2013:15:38:07,43.68051680,-72.29399430,,70; Indian Ridge Drive; Lebanon; Grafton County; New Hampshire; 03784; United States of America
31,04APR2013:15:58:12,43.68043243,-72.29378150,,54; Indian Ridge Drive; Lebanon; Grafton County; New Hampshire; 03784; United States of America
31,04APR2013:16:18:12,43.68054567,-72.29351982,,38; Indian Ridge Drive; Lebanon; Grafton County; New Hampshire; 03784; United States of America
31,04APR2013:16:38:12,43.68046096,-72.29325777,,21; Indian Ridge Drive; Lebanon; Grafton County; New Hampshire; 03784; United States of America
31,04APR2013:16:58:07,43.68047540,-72.29401610,,71; Indian Ridge Drive; Lebanon; Grafton County; New Hampshire; 03784; United States of America
31,04APR2013:17:18:07,43.68034010,-72.29410220,,State Route 10; Lebanon; Grafton County; New Hampshire; 03784; United States of America
31,04APR2013:17:38:07,43.68048940,-72.29396780,,68; Indian Ridge Drive; Lebanon; Grafton County; New Hampshire; 03784; United States of America
31,04APR2013:17:58:07,43.68032460,-72.29412120,,State Route 10; Lebanon; Grafton County; New Hampshire; 03784; United States of America
31,04APR2013:18:18:07,43.70668730,-72.28687860,,Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
31,04APR2013:18:38:07,43.70669730,-72.28700810,in[sudikoff],Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
31,04APR2013:18:58:07,43.70671670,-72.28696220,in[sudikoff],Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
31,04APR2013:19:18:07,43.70672320,-72.28701220,,Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
31,04APR2013:19:38:07,43.70671960,-72.28696110,in[sudikoff],Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
31,04APR2013:19:58:07,43.70701600,-72.28663370,,Berry Hall; 10; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
31,04APR2013:20:18:07,43.68094400,-72.29357710,,46; Indian Ridge Drive; Lebanon; Grafton County; New Hampshire; 03784; United States of America
31,04APR2013:20:38:07,43.68047960,-72.29405470,,74; Indian Ridge Drive; Lebanon; Grafton County; New Hampshire; 03784; United States of America
31,04APR2013:20:58:07,43.68056640,-72.29391720,,65; Indian Ridge Drive; Lebanon; Grafton County; New Hampshire; 03784; United States of America
31,04APR2013:21:18:07,43.68055510,-72.29395840,,68; Indian Ridge Drive; Lebanon; Grafton County; New Hampshire; 03784; United States of America
31,04APR2013:21:38:07,43.68039940,-72.29407060,,State Route 10; Lebanon; Grafton County; New Hampshire; 03784; United States of America
31,04APR2013:21:58:07,43.68038010,-72.29405950,,State Route 10; Lebanon; Grafton County; New Hampshire; 03784; United States of America
31,04APR2013:22:18:12,43.68052864,-72.29338728,,29; Indian Ridge Drive; Lebanon; Grafton County; New Hampshire; 03784; United States of America
31,04APR2013:22:38:07,43.68038940,-72.29405730,,State Route 10; Lebanon; Grafton County; New Hampshire; 03784; United States of America
31,04APR2013:22:58:07,43.68041010,-72.29404850,,State Route 10; Lebanon; Grafton County; New Hampshire; 03784; United States of America
31,04APR2013:23:18:12,43.68055424,-72.29357658,,41; Indian Ridge Drive; Lebanon; Grafton County; New Hampshire; 03784; United States of America
31,04APR2013:23:38:07,43.68028720,-72.29414760,,State Route 10; Lebanon; Grafton County; New Hampshire; 03784; United States of America
31,04APR2013:23:58:07,43.68025530,-72.29420930,,State Route 10; Lebanon; Grafton County; New Hampshire; 03784; United States of America
31,05APR2013:00:18:07,43.68029140,-72.29417550,,State Route 10; Lebanon; Grafton County; New Hampshire; 03784; United States of America
31,05APR2013:00:38:07,43.68045430,-72.29398330,,69; Indian Ridge Drive; Lebanon; Grafton County; New Hampshire; 03784; United States of America
31,05APR2013:00:58:07,43.68059430,-72.29387250,,63; Indian Ridge Drive; Lebanon; Grafton County; New Hampshire; 03784; United States of America
31,05APR2013:01:18:07,43.68045430,-72.29398330,,69; Indian Ridge Drive; Lebanon; Grafton County; New Hampshire; 03784; United States of America
31,05APR2013:01:38:07,43.68045430,-72.29398330,,69; Indian Ridge Drive; Lebanon; Grafton County; New Hampshire; 03784; United States of America
31,05APR2013:01:58:07,43.68050220,-72.29396450,,68; Indian Ridge Drive; Lebanon; Grafton County; New Hampshire; 03784; United States of America
31,05APR2013:02:18:13,43.68050320,-72.29369690,,49; Indian Ridge Drive; Lebanon; Grafton County; New Hampshire; 03784; United States of America
31,05APR2013:02:38:07,43.68047870,-72.29399930,,70; Indian Ridge Drive; Lebanon; Grafton County; New Hampshire; 03784; United States of America
31,05APR2013:02:58:12,43.68065145,-72.29382086,,60; Indian Ridge Drive; Lebanon; Grafton County; New Hampshire; 03784; United States of America
31,05APR2013:03:18:07,43.68050290,-72.29400000,,71; Indian Ridge Drive; Lebanon; Grafton County; New Hampshire; 03784; United States of America
31,05APR2013:03:38:07,43.68050290,-72.29400000,,71; Indian Ridge Drive; Lebanon; Grafton County; New Hampshire; 03784; United States of America
31,05APR2013:03:58:12,43.68045730,-72.29366235,,46; Indian Ridge Drive; Lebanon; Grafton County; New Hampshire; 03784; United States of America
31,05APR2013:04:18:12,43.68049121,-72.29356460,,40; Indian Ridge Drive; Lebanon; Grafton County; New Hampshire; 03784; United States of America
31,05APR2013:04:38:07,43.68048020,-72.29399750,,70; Indian Ridge Drive; Lebanon; Grafton County; New Hampshire; 03784; United States of America
31,05APR2013:04:58:07,43.68048670,-72.29398840,,70; Indian Ridge Drive; Lebanon; Grafton County; New Hampshire; 03784; United States of America
31,05APR2013:05:18:13,43.68054664,-72.29346902,,35; Indian Ridge Drive; Lebanon; Grafton County; New Hampshire; 03784; United States of America
31,05APR2013:05:38:12,43.68048852,-72.29357499,,40; Indian Ridge Drive; Lebanon; Grafton County; New Hampshire; 03784; United States of America
31,05APR2013:05:58:07,43.68048020,-72.29399750,,70; Indian Ridge Drive; Lebanon; Grafton County; New Hampshire; 03784; United States of America
31,05APR2013:06:18:07,43.68048020,-72.29399750,,70; Indian Ridge Drive; Lebanon; Grafton County; New Hampshire; 03784; United States of America
31,05APR2013:06:38:07,43.68045430,-72.29398330,,69; Indian Ridge Drive; Lebanon; Grafton County; New Hampshire; 03784; United States of America
31,05APR2013:06:58:07,43.68045430,-72.29398330,,69; Indian Ridge Drive; Lebanon; Grafton County; New Hampshire; 03784; United States of America
31,05APR2013:07:18:07,43.68045430,-72.29398330,,69; Indian Ridge Drive; Lebanon; Grafton County; New Hampshire; 03784; United States of America
31,05APR2013:07:38:07,43.68055630,-72.29387830,,63; Indian Ridge Drive; Lebanon; Grafton County; New Hampshire; 03784; United States of America
31,05APR2013:07:58:13,43.68057851,-72.29327367,,22; Indian Ridge Drive; Lebanon; Grafton County; New Hampshire; 03784; United States of America
31,05APR2013:08:18:07,43.68032380,-72.29414630,,State Route 10; Lebanon; Grafton County; New Hampshire; 03784; United States of America
31,05APR2013:08:38:07,43.68041600,-72.29406470,,State Route 10; Lebanon; Grafton County; New Hampshire; 03784; United States of America
31,05APR2013:08:58:07,43.68030290,-72.29415870,,State Route 10; Lebanon; Grafton County; New Hampshire; 03784; United States of America
31,05APR2013:09:18:07,43.68029140,-72.29417550,,State Route 10; Lebanon; Grafton County; New Hampshire; 03784; United States of America
31,05APR2013:09:38:07,43.68029140,-72.29417550,,State Route 10; Lebanon; Grafton County; New Hampshire; 03784; United States of America
31,05APR2013:09:58:07,43.70983850,-72.28410600,,H Lot Parking; 1; Dewey Field Road; Hanover; Grafton County; New Hampshire; 03755; United States of America
31,05APR2013:10:18:07,43.70868580,-72.28388720,,Class of 1978 Life Sciences Center; 78; College Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
31,05APR2013:10:38:07,43.70861080,-72.28362230,in[lsb],Class of 1978 Life Sciences Center; 78; College Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
31,05APR2013:10:58:07,43.70864960,-72.28392440,in[lsb],Class of 1978 Life Sciences Center; 78; College Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
31,05APR2013:11:18:07,43.70687090,-72.28702330,in[sudikoff],Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
31,05APR2013:11:38:07,43.70689780,-72.28697280,in[sudikoff],Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
31,05APR2013:11:58:07,43.70694610,-72.28696920,in[sudikoff],Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
31,05APR2013:12:18:07,43.70687770,-72.28701180,in[sudikoff],Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
31,05APR2013:12:38:07,43.70688040,-72.28697830,in[sudikoff],Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
31,05APR2013:12:58:08,43.70658340,-72.28701240,,Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
31,05APR2013:13:18:07,43.70708900,-72.28664010,in[ropeferry],Byrne II Hall; 6; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
31,05APR2013:13:37:45,43.68055940,-72.29391090,,65; Indian Ridge Drive; Lebanon; Grafton County; New Hampshire; 03784; United States of America
31,05APR2013:13:58:12,43.68060527,-72.29378391,,56; Indian Ridge Drive; Lebanon; Grafton County; New Hampshire; 03784; United States of America
31,05APR2013:14:18:07,43.70183740,-72.28936460,,Dartmouth Co-op; 53; South Main Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
31,05APR2013:14:38:07,43.70578790,-72.28907430,in[baker-berry],Carson Hall; 27; N Main St; Hanover; Grafton County; New Hampshire; 03755; United States of America
31,05APR2013:14:58:07,43.70579610,-72.28903540,in[baker-berry],Carson Hall; 27; N Main St; Hanover; Grafton County; New Hampshire; 03755; United States of America
31,05APR2013:15:18:07,43.70585130,-72.28909960,in[baker-berry],Carson Hall; 27; N Main St; Hanover; Grafton County; New Hampshire; 03755; United States of America
31,05APR2013:15:38:07,43.70580020,-72.28900950,in[baker-berry],Carson Hall; 27; N Main St; Hanover; Grafton County; New Hampshire; 03755; United States of America
31,05APR2013:15:58:07,43.70578770,-72.28903870,in[baker-berry],Carson Hall; 27; N Main St; Hanover; Grafton County; New Hampshire; 03755; United States of America
31,05APR2013:16:18:07,43.70578370,-72.28905510,,Carson Hall; 27; N Main St; Hanover; Grafton County; New Hampshire; 03755; United States of America
31,05APR2013:16:38:07,43.70693100,-72.28694400,in[sudikoff],Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
31,05APR2013:16:58:08,43.70675370,-72.28727440,,Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
31,05APR2013:17:18:07,43.70653130,-72.28703540,near[college-street; sudikoff; ],Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
31,05APR2013:17:37:49,43.70674580,-72.28696220,,Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
31,05APR2013:17:58:07,43.70666310,-72.28700230,in[sudikoff],Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
31,05APR2013:18:18:07,43.68045070,-72.29404830,,State Route 10; Lebanon; Grafton County; New Hampshire; 03784; United States of America
31,05APR2013:18:38:07,43.70694310,-72.28687000,in[sudikoff],Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
31,05APR2013:18:58:10,43.63092025,-72.32074236,,Costumania; NH 12A; Plainfield; Sullivan County; New Hampshire; 03781; United States of America
31,05APR2013:19:18:10,43.62416670,-72.32481240,,Price Chopper; NH 12A; Plainfield; Sullivan County; New Hampshire; 03781; United States of America
31,05APR2013:19:38:07,43.62416840,-72.32481710,,Price Chopper; NH 12A; Plainfield; Sullivan County; New Hampshire; 03781; United States of America
31,05APR2013:19:58:07,43.63288930,-72.32795410,,I 89; Lebanon; Grafton County; New Hampshire; United States of America
31,05APR2013:20:23:30,43.70149020,-72.28934670,,Lou's Bakery and Restaurant; 30; South Main Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
31,05APR2013:20:43:35,43.68018530,-72.29427640,,State Route 10; Lebanon; Grafton County; New Hampshire; 03784; United States of America
31,05APR2013:21:03:35,43.68024450,-72.29421220,,State Route 10; Lebanon; Grafton County; New Hampshire; 03784; United States of America
31,05APR2013:21:23:35,43.68020970,-72.29424800,,State Route 10; Lebanon; Grafton County; New Hampshire; 03784; United States of America
31,05APR2013:21:43:35,43.68044710,-72.29399400,,69; Indian Ridge Drive; Lebanon; Grafton County; New Hampshire; 03784; United States of America
31,05APR2013:22:03:35,43.68036600,-72.29410540,,State Route 10; Lebanon; Grafton County; New Hampshire; 03784; United States of America
31,05APR2013:22:23:35,43.68032330,-72.29414490,,State Route 10; Lebanon; Grafton County; New Hampshire; 03784; United States of America
31,05APR2013:22:43:35,43.68027590,-72.29417720,,State Route 10; Lebanon; Grafton County; New Hampshire; 03784; United States of America
31,05APR2013:23:03:35,43.68066270,-72.29379670,,58; Indian Ridge Drive; Lebanon; Grafton County; New Hampshire; 03784; United States of America
31,05APR2013:23:23:35,43.68046080,-72.29398800,,69; Indian Ridge Drive; Lebanon; Grafton County; New Hampshire; 03784; United States of America
31,05APR2013:23:43:35,43.68035650,-72.29409420,,State Route 10; Lebanon; Grafton County; New Hampshire; 03784; United States of America
31,06APR2013:00:03:35,43.68020920,-72.29421370,,State Route 10; Lebanon; Grafton County; New Hampshire; 03784; United States of America
31,06APR2013:00:23:35,43.68020840,-72.29425640,,State Route 10; Lebanon; Grafton County; New Hampshire; 03784; United States of America
31,06APR2013:00:43:40,43.68053194,-72.29345393,,34; Indian Ridge Drive; Lebanon; Grafton County; New Hampshire; 03784; United States of America
31,06APR2013:01:03:40,43.68040904,-72.29324144,,20; Indian Ridge Drive; Lebanon; Grafton County; New Hampshire; 03784; United States of America
31,06APR2013:01:23:40,43.68048468,-72.29367560,,47; Indian Ridge Drive; Lebanon; Grafton County; New Hampshire; 03784; United States of America
31,06APR2013:01:43:40,43.68053660,-72.29340956,,31; Indian Ridge Drive; Lebanon; Grafton County; New Hampshire; 03784; United States of America
31,06APR2013:02:03:41,43.68061556,-72.29350796,,38; Indian Ridge Drive; Lebanon; Grafton County; New Hampshire; 03784; United States of America
31,06APR2013:02:23:41,43.68045549,-72.29348642,,36; Indian Ridge Drive; Lebanon; Grafton County; New Hampshire; 03784; United States of America
31,06APR2013:02:43:35,43.68077820,-72.29372580,,54; Indian Ridge Drive; Lebanon; Grafton County; New Hampshire; 03784; United States of America
31,06APR2013:03:03:35,43.68047320,-72.29398020,,69; Indian Ridge Drive; Lebanon; Grafton County; New Hampshire; 03784; United States of America
31,06APR2013:03:23:35,43.68060030,-72.29387670,,63; Indian Ridge Drive; Lebanon; Grafton County; New Hampshire; 03784; United States of America
31,06APR2013:03:43:40,43.68065706,-72.29347437,,35; Indian Ridge Drive; Lebanon; Grafton County; New Hampshire; 03784; United States of America
31,06APR2013:04:03:41,43.68055450,-72.29383782,,60; Indian Ridge Drive; Lebanon; Grafton County; New Hampshire; 03784; United States of America
31,06APR2013:04:23:39,43.68072361,-72.29359167,,44; Indian Ridge Drive; Lebanon; Grafton County; New Hampshire; 03784; United States of America
31,06APR2013:04:43:35,43.68057740,-72.29382610,,59; Indian Ridge Drive; Lebanon; Grafton County; New Hampshire; 03784; United States of America
31,06APR2013:05:03:35,43.68057740,-72.29382610,,59; Indian Ridge Drive; Lebanon; Grafton County; New Hampshire; 03784; United States of America
31,06APR2013:05:23:35,43.68049910,-72.29399500,,70; Indian Ridge Drive; Lebanon; Grafton County; New Hampshire; 03784; United States of America
31,06APR2013:05:43:40,43.68053058,-72.29359644,,42; Indian Ridge Drive; Lebanon; Grafton County; New Hampshire; 03784; United States of America
31,06APR2013:06:03:35,43.68052800,-72.29385800,,61; Indian Ridge Drive; Lebanon; Grafton County; New Hampshire; 03784; United States of America
31,06APR2013:06:23:35,43.68053410,-72.29385440,,61; Indian Ridge Drive; Lebanon; Grafton County; New Hampshire; 03784; United States of America
31,06APR2013:06:43:35,43.68049120,-72.29397680,,69; Indian Ridge Drive; Lebanon; Grafton County; New Hampshire; 03784; United States of America
31,06APR2013:07:03:35,43.68057600,-72.29390100,,64; Indian Ridge Drive; Lebanon; Grafton County; New Hampshire; 03784; United States of America
31,06APR2013:07:23:35,43.68032620,-72.29414250,,State Route 10; Lebanon; Grafton County; New Hampshire; 03784; United States of America
31,06APR2013:07:43:35,43.68022950,-72.29423020,,State Route 10; Lebanon; Grafton County; New Hampshire; 03784; United States of America
31,06APR2013:08:03:41,43.68048123,-72.29339112,,29; Indian Ridge Drive; Lebanon; Grafton County; New Hampshire; 03784; United States of America
31,06APR2013:08:23:35,43.68049060,-72.29397520,,69; Indian Ridge Drive; Lebanon; Grafton County; New Hampshire; 03784; United States of America
31,06APR2013:08:43:40,43.68071317,-72.29364391,,48; Indian Ridge Drive; Lebanon; Grafton County; New Hampshire; 03784; United States of America
31,06APR2013:09:03:35,43.68039510,-72.29406030,,State Route 10; Lebanon; Grafton County; New Hampshire; 03784; United States of America
31,06APR2013:09:23:35,43.68068200,-72.29376960,,56; Indian Ridge Drive; Lebanon; Grafton County; New Hampshire; 03784; United States of America
31,06APR2013:09:43:40,43.68076836,-72.29354168,,41; Indian Ridge Drive; Lebanon; Grafton County; New Hampshire; 03784; United States of America
31,06APR2013:10:03:35,43.68032260,-72.29412580,,State Route 10; Lebanon; Grafton County; New Hampshire; 03784; United States of America
31,06APR2013:10:23:35,43.68041010,-72.29404850,,State Route 10; Lebanon; Grafton County; New Hampshire; 03784; United States of America
31,06APR2013:10:43:35,43.68025070,-72.29417950,,State Route 10; Lebanon; Grafton County; New Hampshire; 03784; United States of America
31,06APR2013:11:02:42,43.68027420,-72.29419830,,State Route 10; Lebanon; Grafton County; New Hampshire; 03784; United States of America
31,06APR2013:11:23:35,43.68026260,-72.29416930,,State Route 10; Lebanon; Grafton County; New Hampshire; 03784; United States of America
31,06APR2013:11:43:35,43.68027790,-72.29416790,,State Route 10; Lebanon; Grafton County; New Hampshire; 03784; United States of America
31,06APR2013:12:03:35,43.68057320,-72.29390710,,65; Indian Ridge Drive; Lebanon; Grafton County; New Hampshire; 03784; United States of America
31,06APR2013:12:23:35,43.68062810,-72.29367070,,49; Indian Ridge Drive; Lebanon; Grafton County; New Hampshire; 03784; United States of America
31,06APR2013:12:43:35,43.68072190,-72.29376510,,56; Indian Ridge Drive; Lebanon; Grafton County; New Hampshire; 03784; United States of America
31,06APR2013:13:03:35,43.70670320,-72.28694630,in[sudikoff],Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
31,06APR2013:13:23:35,43.70677080,-72.28694160,in[sudikoff],Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
31,06APR2013:13:43:35,43.70666210,-72.28694890,in[sudikoff],Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
31,06APR2013:14:03:35,43.70668240,-72.28692670,in[sudikoff],Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
31,06APR2013:14:23:35,43.70669720,-72.28693320,in[sudikoff],Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
31,06APR2013:14:43:35,43.70661190,-72.28693760,in[sudikoff],Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
31,06APR2013:15:03:35,43.70084260,-72.28899250,in[7-lebanon],Hanover Post Office; Lebanon Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
31,06APR2013:15:23:35,43.70079430,-72.28890770,,Hanover Park; Lebanon Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
31,06APR2013:15:43:35,43.70679020,-72.28697550,in[sudikoff],Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
31,06APR2013:16:03:35,43.70669490,-72.28691350,in[sudikoff],Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
31,06APR2013:16:23:35,43.70675710,-72.28698900,,Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
31,06APR2013:16:43:35,43.70672280,-72.28697840,in[sudikoff],Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
31,06APR2013:17:03:35,43.70665320,-72.28688240,in[sudikoff],Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
31,06APR2013:17:23:35,43.70681030,-72.28683560,,Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
31,06APR2013:17:43:35,43.70671570,-72.28697820,in[sudikoff],Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
31,06APR2013:18:03:35,43.70677770,-72.28699420,in[sudikoff],Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
31,06APR2013:18:23:35,43.70675730,-72.28697680,,Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
31,06APR2013:18:43:35,43.70673450,-72.28706110,in[sudikoff],Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
31,06APR2013:19:03:36,43.70329120,-72.28414730,,Alumni Gymnasium; 16; East Wheelock Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
31,06APR2013:19:23:40,43.70301813,-72.28319545,,Berry Sports Center; 6; South Park Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
31,06APR2013:19:43:35,43.70310000,-72.28312600,near[sport-venues-press; north-park; sport-venues; ],Berry Sports Center; 6; South Park Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
31,06APR2013:20:03:35,43.68092370,-72.29360200,,47; Indian Ridge Drive; Lebanon; Grafton County; New Hampshire; 03784; United States of America
31,06APR2013:20:23:35,43.68095090,-72.29363700,,50; Indian Ridge Drive; Lebanon; Grafton County; New Hampshire; 03784; United States of America
31,06APR2013:20:43:39,43.68053292,-72.29351118,,38; Indian Ridge Drive; Lebanon; Grafton County; New Hampshire; 03784; United States of America
31,06APR2013:21:03:37,43.68049384,-72.29367895,,48; Indian Ridge Drive; Lebanon; Grafton County; New Hampshire; 03784; United States of America
31,06APR2013:21:23:38,43.68058975,-72.29341535,,31; Indian Ridge Drive; Lebanon; Grafton County; New Hampshire; 03784; United States of America
31,06APR2013:21:43:35,43.68034230,-72.29410520,,State Route 10; Lebanon; Grafton County; New Hampshire; 03784; United States of America
31,06APR2013:22:03:39,43.68070402,-72.29353578,,40; Indian Ridge Drive; Lebanon; Grafton County; New Hampshire; 03784; United States of America
31,06APR2013:22:23:35,43.68071920,-72.29378330,,58; Indian Ridge Drive; Lebanon; Grafton County; New Hampshire; 03784; United States of America
31,06APR2013:22:43:35,43.68022790,-72.29423710,,State Route 10; Lebanon; Grafton County; New Hampshire; 03784; United States of America
31,06APR2013:23:03:35,43.68036580,-72.29410330,,State Route 10; Lebanon; Grafton County; New Hampshire; 03784; United States of America
