id,time,latitude,longitude,wifi,addr
20,12APR2013:17:51:04,43.70545300,-72.28315560,in[north-park],10 North Park Street; 10; North Park Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
20,12APR2013:18:11:04,43.70539530,-72.28319220,in[north-park],8 North Park Street; 8; North Park Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
20,12APR2013:18:31:04,43.70541490,-72.28314580,in[north-park],8 North Park Street; 8; North Park Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
20,12APR2013:18:51:04,43.70540100,-72.28316440,in[north-park],8 North Park Street; 8; North Park Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
20,12APR2013:19:11:04,43.70540650,-72.28319290,in[north-park],8 North Park Street; 8; North Park Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
20,12APR2013:19:31:04,43.70540210,-72.28318230,in[north-park],8 North Park Street; 8; North Park Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
20,12APR2013:19:51:04,43.70540600,-72.28318350,in[north-park],8 North Park Street; 8; North Park Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
20,12APR2013:20:11:04,43.70540810,-72.28317080,in[north-park],8 North Park Street; 8; North Park Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
20,12APR2013:20:30:10,43.70542570,-72.28315590,,8 North Park Street; 8; North Park Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
20,12APR2013:20:51:04,43.70539350,-72.28317440,in[north-park],8 North Park Street; 8; North Park Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
20,12APR2013:21:11:04,43.70544090,-72.28315090,in[north-park],10 North Park Street; 10; North Park Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
20,12APR2013:21:31:04,43.70529390,-72.28302500,in[north-park],8 North Park Street; 8; North Park Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
20,12APR2013:21:51:04,43.70538450,-72.28316510,in[north-park],8 North Park Street; 8; North Park Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
20,12APR2013:22:11:04,43.70539480,-72.28315680,in[north-park],8 North Park Street; 8; North Park Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
20,12APR2013:22:31:04,43.70539850,-72.28316270,in[north-park],8 North Park Street; 8; North Park Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
20,12APR2013:22:51:04,43.70538790,-72.28316900,in[north-park],8 North Park Street; 8; North Park Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
20,12APR2013:23:11:04,43.70542640,-72.28315570,in[north-park],10 North Park Street; 10; North Park Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
20,12APR2013:23:31:04,43.70540570,-72.28319060,in[north-park],8 North Park Street; 8; North Park Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
20,12APR2013:23:51:04,43.70541430,-72.28317020,in[north-park],8 North Park Street; 8; North Park Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
20,13APR2013:00:11:04,43.70543650,-72.28317090,in[north-park],10 North Park Street; 10; North Park Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
20,13APR2013:00:31:04,43.70541690,-72.28319920,in[north-park],8 North Park Street; 8; North Park Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
20,13APR2013:00:51:04,43.70541750,-72.28313420,in[north-park],8 North Park Street; 8; North Park Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
20,13APR2013:01:09:08,43.70513140,-72.28297852,,4 N Park St; North Park Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
20,13APR2013:01:31:04,43.70538120,-72.28319550,in[north-park],8 North Park Street; 8; North Park Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
20,13APR2013:01:51:04,43.70540560,-72.28319650,in[north-park],8 North Park Street; 8; North Park Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
20,13APR2013:02:11:00,43.70550838,-72.28322169,,10 North Park Street; 10; North Park Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
20,13APR2013:02:31:04,43.70539150,-72.28319090,,8 North Park Street; 8; North Park Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
20,13APR2013:02:51:04,43.70538800,-72.28317520,in[north-park],8 North Park Street; 8; North Park Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
20,13APR2013:03:11:04,43.70539500,-72.28316430,in[north-park],8 North Park Street; 8; North Park Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
20,13APR2013:03:31:04,43.70537450,-72.28318310,in[north-park],8 North Park Street; 8; North Park Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
20,13APR2013:03:51:04,43.70540820,-72.28317060,in[north-park],8 North Park Street; 8; North Park Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
20,13APR2013:04:11:04,43.70541520,-72.28318010,in[north-park],8 North Park Street; 8; North Park Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
20,13APR2013:04:31:04,43.70542860,-72.28315440,in[north-park],10 North Park Street; 10; North Park Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
20,13APR2013:04:51:04,43.70538880,-72.28316280,in[north-park],8 North Park Street; 8; North Park Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
20,13APR2013:05:11:04,43.70539200,-72.28316720,in[north-park],8 North Park Street; 8; North Park Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
20,13APR2013:05:31:04,43.70543070,-72.28315630,in[north-park],10 North Park Street; 10; North Park Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
20,13APR2013:05:51:04,43.70542600,-72.28316540,in[north-park],10 North Park Street; 10; North Park Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
20,13APR2013:06:11:04,43.70539320,-72.28315760,in[north-park],8 North Park Street; 8; North Park Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
20,13APR2013:06:31:04,43.70541140,-72.28316530,in[north-park],8 North Park Street; 8; North Park Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
20,13APR2013:06:51:04,43.70539990,-72.28318260,in[north-park],8 North Park Street; 8; North Park Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
20,13APR2013:07:11:04,43.70539660,-72.28321170,in[north-park],8 North Park Street; 8; North Park Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
20,13APR2013:07:31:04,43.70539790,-72.28315850,in[north-park],8 North Park Street; 8; North Park Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
20,13APR2013:07:51:04,43.70537920,-72.28315230,in[north-park],8 North Park Street; 8; North Park Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
20,13APR2013:08:11:04,43.70541420,-72.28313750,in[north-park],8 North Park Street; 8; North Park Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
20,13APR2013:08:31:05,43.70294070,-72.29085200,,Class of 1953 Commons; 6; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
20,13APR2013:08:51:05,43.70307670,-72.29060380,,Class of 1953 Commons; 6; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
20,13APR2013:09:11:04,43.70308110,-72.29059320,in[53_commons],Class of 1953 Commons; 6; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
20,13APR2013:09:31:05,43.70306590,-72.29058750,,Class of 1953 Commons; 6; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
20,13APR2013:09:51:04,43.70306890,-72.29057320,in[53_commons],Class of 1953 Commons; 6; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
20,13APR2013:10:11:04,43.70307790,-72.29055940,in[53_commons],Class of 1953 Commons; 6; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
20,13APR2013:10:31:04,43.70307920,-72.29056490,in[53_commons],Class of 1953 Commons; 6; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
20,13APR2013:10:51:04,43.70306170,-72.29058380,in[53_commons],Class of 1953 Commons; 6; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
20,13APR2013:11:11:04,43.70306170,-72.29058380,in[53_commons],Class of 1953 Commons; 6; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
20,13APR2013:11:31:04,43.70308030,-72.29057300,in[53_commons],Class of 1953 Commons; 6; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
20,13APR2013:11:51:04,43.70307320,-72.29057410,in[53_commons],Class of 1953 Commons; 6; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
20,13APR2013:12:11:04,43.70304680,-72.29060870,in[53_commons],Class of 1953 Commons; 6; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
20,13APR2013:12:31:05,43.70342480,-72.29109150,,South Fairbanks; 6; Cemetery Lane; Hanover; Grafton County; New Hampshire; 03755; United States of America
20,13APR2013:12:51:05,43.70537750,-72.28317420,,8 North Park Street; 8; North Park Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
20,13APR2013:13:11:04,43.70542240,-72.28318880,in[north-park],10 North Park Street; 10; North Park Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
20,13APR2013:13:31:04,43.70544020,-72.28318220,in[north-park],10 North Park Street; 10; North Park Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
20,13APR2013:13:51:04,43.70543270,-72.28319430,in[north-park],10 North Park Street; 10; North Park Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
20,13APR2013:14:11:04,43.70540790,-72.28316620,in[north-park],8 North Park Street; 8; North Park Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
20,13APR2013:14:31:04,43.70545500,-72.28317850,in[north-park],10 North Park Street; 10; North Park Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
20,13APR2013:14:51:04,43.70541910,-72.28319070,in[north-park],8 North Park Street; 8; North Park Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
20,13APR2013:15:11:04,43.70541180,-72.28318660,in[north-park],8 North Park Street; 8; North Park Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
20,13APR2013:15:28:59,43.70543849,-72.28289366,,8 North Park Street; 8; North Park Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
20,13APR2013:15:53:23,43.70541870,-72.28318990,in[north-park],8 North Park Street; 8; North Park Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
20,13APR2013:16:13:24,43.70539620,-72.28318500,,8 North Park Street; 8; North Park Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
20,13APR2013:16:33:20,43.70540231,-72.28289507,,8 North Park Street; 8; North Park Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
20,13APR2013:16:51:32,43.70543204,-72.28314596,,10 North Park Street; 10; North Park Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
20,13APR2013:17:13:23,43.70540740,-72.28317600,in[north-park],8 North Park Street; 8; North Park Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
20,13APR2013:17:31:31,43.70542365,-72.28299217,,8 North Park Street; 8; North Park Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
20,13APR2013:17:53:23,43.70539820,-72.28311980,in[north-park],8 North Park Street; 8; North Park Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
20,13APR2013:18:13:23,43.70537740,-72.28315330,in[north-park],8 North Park Street; 8; North Park Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
20,13APR2013:18:33:23,43.70542430,-72.28318470,in[north-park],10 North Park Street; 10; North Park Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
20,13APR2013:18:53:23,43.70539700,-72.28317620,in[north-park],8 North Park Street; 8; North Park Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
20,13APR2013:19:13:23,43.70542020,-72.28314590,in[north-park],8 North Park Street; 8; North Park Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
20,13APR2013:19:31:31,43.70553855,-72.28340402,,14 North Park Street; 14; North Park Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
20,13APR2013:19:53:23,43.70545230,-72.28314780,in[north-park],10 North Park Street; 10; North Park Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
20,13APR2013:20:13:23,43.70546060,-72.28318140,in[north-park],10 North Park Street; 10; North Park Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
20,13APR2013:20:33:23,43.70548760,-72.28313310,in[north-park],10 North Park Street; 10; North Park Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
20,13APR2013:20:53:23,43.70542690,-72.28314880,in[north-park],8 North Park Street; 8; North Park Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
20,13APR2013:21:13:23,43.70543590,-72.28314000,in[north-park],10 North Park Street; 10; North Park Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
20,13APR2013:21:33:24,43.70542790,-72.28315250,,10 North Park Street; 10; North Park Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
20,13APR2013:21:53:23,43.70540500,-72.28316130,in[north-park],8 North Park Street; 8; North Park Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
20,13APR2013:22:13:23,43.70541680,-72.28316530,in[north-park],8 North Park Street; 8; North Park Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
20,13APR2013:22:33:23,43.70542190,-72.28311920,in[north-park],8 North Park Street; 8; North Park Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
20,13APR2013:22:53:23,43.70543630,-72.28314450,in[north-park],10 North Park Street; 10; North Park Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
20,13APR2013:23:11:32,43.70543221,-72.28314732,,10 North Park Street; 10; North Park Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
20,13APR2013:23:33:23,43.70544590,-72.28316770,in[north-park],10 North Park Street; 10; North Park Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
20,13APR2013:23:53:23,43.70547940,-72.28315510,in[north-park],10 North Park Street; 10; North Park Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
20,14APR2013:00:13:23,43.70547210,-72.28315880,in[north-park],10 North Park Street; 10; North Park Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
20,14APR2013:00:33:23,43.70542180,-72.28314950,in[north-park],8 North Park Street; 8; North Park Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
20,14APR2013:00:53:23,43.70543350,-72.28316950,in[north-park],10 North Park Street; 10; North Park Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
20,14APR2013:01:13:23,43.70542010,-72.28315000,in[north-park],8 North Park Street; 8; North Park Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
20,14APR2013:01:33:23,43.70543680,-72.28315200,in[north-park],10 North Park Street; 10; North Park Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
20,14APR2013:01:53:23,43.70543280,-72.28315810,in[north-park],10 North Park Street; 10; North Park Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
20,14APR2013:02:13:23,43.70543070,-72.28315280,in[north-park],10 North Park Street; 10; North Park Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
20,14APR2013:02:33:23,43.70542460,-72.28312590,in[north-park],8 North Park Street; 8; North Park Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
20,14APR2013:02:53:20,43.70549999,-72.28329186,,10 North Park Street; 10; North Park Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
20,14APR2013:03:13:24,43.70541180,-72.28315290,,8 North Park Street; 8; North Park Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
20,14APR2013:03:33:26,43.70542080,-72.28319245,,8 North Park Street; 8; North Park Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
20,14APR2013:03:51:34,43.70560903,-72.28347689,,14 North Park Street; 14; North Park Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
20,14APR2013:04:11:34,43.70576627,-72.28334455,,12 North Park Street; 12; North Park Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
20,14APR2013:04:33:23,43.70541630,-72.28316850,in[north-park],8 North Park Street; 8; North Park Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
20,14APR2013:04:53:23,43.70540200,-72.28315520,in[north-park],8 North Park Street; 8; North Park Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
20,14APR2013:05:13:23,43.70540410,-72.28315630,in[north-park],8 North Park Street; 8; North Park Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
20,14APR2013:05:33:23,43.70540690,-72.28316700,in[north-park],8 North Park Street; 8; North Park Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
20,14APR2013:05:53:23,43.70539890,-72.28313670,in[north-park],8 North Park Street; 8; North Park Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
20,14APR2013:06:13:23,43.70539980,-72.28313740,in[north-park],8 North Park Street; 8; North Park Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
20,14APR2013:06:33:23,43.70540860,-72.28312000,in[north-park],8 North Park Street; 8; North Park Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
20,14APR2013:06:53:23,43.70541750,-72.28316750,in[north-park],8 North Park Street; 8; North Park Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
20,14APR2013:07:13:23,43.70541630,-72.28315290,in[north-park],8 North Park Street; 8; North Park Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
20,14APR2013:07:33:25,43.70539722,-72.28319868,,8 North Park Street; 8; North Park Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
20,14APR2013:07:53:23,43.70542470,-72.28316460,in[north-park],8 North Park Street; 8; North Park Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
20,14APR2013:08:13:23,43.70541010,-72.28312510,in[north-park],8 North Park Street; 8; North Park Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
20,14APR2013:08:33:23,43.70295490,-72.29099780,in[53_commons],Class of 1953 Commons; 6; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
20,14APR2013:08:53:23,43.70305260,-72.29060350,in[53_commons],Class of 1953 Commons; 6; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
20,14APR2013:09:13:24,43.70308480,-72.29058920,,Class of 1953 Commons; 6; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
20,14APR2013:09:33:24,43.70309000,-72.29055770,,Class of 1953 Commons; 6; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
20,14APR2013:09:53:23,43.70306340,-72.29056560,in[53_commons],Class of 1953 Commons; 6; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
20,14APR2013:10:13:24,43.70307550,-72.29058950,,Class of 1953 Commons; 6; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
20,14APR2013:10:33:24,43.70306370,-72.29060230,,Class of 1953 Commons; 6; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
20,14APR2013:10:53:24,43.70304660,-72.29060570,in[53_commons],Class of 1953 Commons; 6; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
20,14APR2013:11:13:24,43.70306860,-72.29057320,,Class of 1953 Commons; 6; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
20,14APR2013:11:33:23,43.70308620,-72.29054740,in[53_commons],Class of 1953 Commons; 6; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
20,14APR2013:11:53:23,43.70305980,-72.29061500,,Class of 1953 Commons; 6; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
20,14APR2013:12:13:24,43.70303480,-72.29065290,,Class of 1953 Commons; 6; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
20,14APR2013:12:33:23,43.70303760,-72.29063450,in[53_commons],Class of 1953 Commons; 6; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
20,14APR2013:12:53:23,43.70547260,-72.28316740,in[north-park],10 North Park Street; 10; North Park Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
20,14APR2013:13:13:24,43.70542350,-72.28316720,,8 North Park Street; 8; North Park Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
20,14APR2013:13:33:24,43.70542510,-72.28316990,,10 North Park Street; 10; North Park Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
20,14APR2013:13:51:31,43.70546468,-72.28323985,,10 North Park Street; 10; North Park Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
20,14APR2013:14:11:30,43.70536289,-72.28332221,in[north-park],8 North Park Street; 8; North Park Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
20,14APR2013:14:33:22,43.70542196,-72.28306456,,8 North Park Street; 8; North Park Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
20,14APR2013:14:51:31,43.70549840,-72.28284103,,10 North Park Street; 10; North Park Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
20,14APR2013:15:13:23,43.70541032,-72.28300166,in[north-park],8 North Park Street; 8; North Park Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
20,14APR2013:15:33:23,43.70542510,-72.28318000,in[north-park],10 North Park Street; 10; North Park Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
20,14APR2013:15:53:24,43.70542440,-72.28315440,,8 North Park Street; 8; North Park Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
20,14APR2013:16:13:22,43.70544349,-72.28315683,,10 North Park Street; 10; North Park Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
20,14APR2013:16:33:24,43.70541860,-72.28317350,,8 North Park Street; 8; North Park Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
20,14APR2013:16:53:24,43.70542060,-72.28316210,in[north-park],8 North Park Street; 8; North Park Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
20,14APR2013:17:13:23,43.70540800,-72.28316190,in[north-park],8 North Park Street; 8; North Park Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
20,14APR2013:17:33:24,43.70540030,-72.28318010,,8 North Park Street; 8; North Park Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
20,14APR2013:17:53:24,43.70541240,-72.28316830,,8 North Park Street; 8; North Park Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
20,14APR2013:18:13:24,43.70539610,-72.28317930,,8 North Park Street; 8; North Park Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
20,14APR2013:18:33:24,43.70539520,-72.28317600,,8 North Park Street; 8; North Park Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
20,14APR2013:18:53:23,43.70539960,-72.28318040,in[north-park],8 North Park Street; 8; North Park Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
20,14APR2013:19:13:24,43.70540680,-72.28316450,,8 North Park Street; 8; North Park Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
20,14APR2013:19:31:28,43.70546502,-72.28300911,,10 North Park Street; 10; North Park Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
20,14APR2013:19:53:24,43.70542260,-72.28316980,,8 North Park Street; 8; North Park Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
20,14APR2013:20:13:21,43.70546789,-72.28301878,,10 North Park Street; 10; North Park Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
20,14APR2013:20:31:30,43.70552852,-72.28296246,in[north-park],10 North Park Street; 10; North Park Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
20,14APR2013:20:53:24,43.70539480,-72.28316540,,8 North Park Street; 8; North Park Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
20,14APR2013:21:13:23,43.70539850,-72.28319090,in[north-park],8 North Park Street; 8; North Park Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
20,14APR2013:21:33:21,43.70544891,-72.28314507,,10 North Park Street; 10; North Park Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
20,14APR2013:21:53:24,43.70540910,-72.28319380,,8 North Park Street; 8; North Park Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
20,14APR2013:22:11:29,43.70536889,-72.28279933,,4 N Park St; North Park Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
20,14APR2013:22:31:30,43.70549079,-72.28297736,in[north-park],10 North Park Street; 10; North Park Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
20,14APR2013:22:53:23,43.70540650,-72.28317210,,8 North Park Street; 8; North Park Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
20,14APR2013:23:11:29,43.70543167,-72.28295751,,8 North Park Street; 8; North Park Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
20,14APR2013:23:33:24,43.70540350,-72.28318770,,8 North Park Street; 8; North Park Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
20,14APR2013:23:53:19,43.70538030,-72.28307440,,8 North Park Street; 8; North Park Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
20,15APR2013:00:11:29,43.70526365,-72.28283182,,4 N Park St; North Park Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
20,15APR2013:00:31:27,43.70552805,-72.28321700,,10 North Park Street; 10; North Park Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
20,15APR2013:00:51:28,43.70554508,-72.28305151,,10 North Park Street; 10; North Park Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
20,15APR2013:01:13:23,43.70542090,-72.28315960,in[north-park],8 North Park Street; 8; North Park Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
20,15APR2013:01:33:24,43.70540740,-72.28318130,,8 North Park Street; 8; North Park Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
20,15APR2013:01:53:23,43.70541720,-72.28317540,in[north-park],8 North Park Street; 8; North Park Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
20,15APR2013:02:13:24,43.70542280,-72.28317380,,8 North Park Street; 8; North Park Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
20,15APR2013:02:33:24,43.70541690,-72.28317520,,8 North Park Street; 8; North Park Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
20,15APR2013:02:53:24,43.70540330,-72.28316300,,8 North Park Street; 8; North Park Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
20,15APR2013:03:13:24,43.70543340,-72.28316210,in[north-park],10 North Park Street; 10; North Park Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
20,15APR2013:03:33:24,43.70541210,-72.28316730,in[north-park],8 North Park Street; 8; North Park Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
20,15APR2013:03:53:23,43.70543690,-72.28317710,in[north-park],10 North Park Street; 10; North Park Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
20,15APR2013:04:13:24,43.70542700,-72.28315990,,10 North Park Street; 10; North Park Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
20,15APR2013:04:33:24,43.70541720,-72.28316300,,8 North Park Street; 8; North Park Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
20,15APR2013:04:53:24,43.70540440,-72.28318090,,8 North Park Street; 8; North Park Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
20,15APR2013:05:13:24,43.70541490,-72.28317600,,8 North Park Street; 8; North Park Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
20,15APR2013:05:33:24,43.70541250,-72.28317410,,8 North Park Street; 8; North Park Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
20,15APR2013:05:53:24,43.70541160,-72.28317520,,8 North Park Street; 8; North Park Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
20,15APR2013:06:13:24,43.70542900,-72.28319560,in[north-park],10 North Park Street; 10; North Park Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
20,15APR2013:06:33:24,43.70539740,-72.28317440,,8 North Park Street; 8; North Park Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
20,15APR2013:06:53:23,43.70540920,-72.28316370,,8 North Park Street; 8; North Park Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
20,15APR2013:07:13:23,43.70540480,-72.28318160,in[north-park],8 North Park Street; 8; North Park Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
