id,time,latitude,longitude,wifi,addr
4,12APR2013:09:17:01,43.70514220,-72.28850220,in[baker-berry],Baker Memorial Library; 3; Wentworth Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
4,12APR2013:09:37:01,43.70520610,-72.28845690,in[baker-berry],Baker Memorial Library; 3; Wentworth Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
4,12APR2013:09:57:01,43.70900250,-72.28406890,in[lsb],Class of 1978 Life Sciences Center; 78; College Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
4,12APR2013:10:17:01,43.70895990,-72.28406360,in[lsb],Class of 1978 Life Sciences Center; 78; College Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
4,12APR2013:10:37:01,43.70895170,-72.28414830,in[lsb],Class of 1978 Life Sciences Center; 78; College Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
4,12APR2013:10:57:01,43.70894770,-72.28412500,,Class of 1978 Life Sciences Center; 78; College Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
4,12APR2013:11:17:01,43.70412520,-72.28577320,in[ripley],Ripley Hall; Ivy Lane; Hanover; Grafton County; New Hampshire; 03755; United States of America
4,12APR2013:11:37:01,43.70419390,-72.28590100,in[ripley],Ripley Hall; Ivy Lane; Hanover; Grafton County; New Hampshire; 03755; United States of America
4,12APR2013:11:57:01,43.70419040,-72.28588340,in[ripley],Ripley Hall; Ivy Lane; Hanover; Grafton County; New Hampshire; 03755; United States of America
4,12APR2013:12:17:01,43.70347980,-72.28553080,,Sphinx Secret Society; East Wheelock Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
4,12APR2013:12:37:01,43.70585190,-72.28880760,in[baker-berry],Berry Library; 25; N Main St; Hanover; Grafton County; New Hampshire; 03755; United States of America
4,12APR2013:12:57:01,43.70506860,-72.28883630,in[baker-berry],Baker Memorial Library; 3; Wentworth Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
4,12APR2013:13:17:01,43.70355360,-72.28883640,near[baker-berry; sanborn; websterhall; ],Dartmouth Green; Wentworth Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
4,12APR2013:13:37:01,43.70421440,-72.28586300,,Ripley Hall; Ivy Lane; Hanover; Grafton County; New Hampshire; 03755; United States of America
4,12APR2013:13:57:01,43.70419830,-72.28592410,,Ripley Hall; Ivy Lane; Hanover; Grafton County; New Hampshire; 03755; United States of America
4,12APR2013:14:17:01,43.70416170,-72.28584990,,Ripley Hall; Ivy Lane; Hanover; Grafton County; New Hampshire; 03755; United States of America
4,12APR2013:14:57:01,43.70452610,-72.28945200,near[sanborn; parkhurst; blunt_alumni_center; ],Sanborn House; 19; N Main St; Hanover; Grafton County; New Hampshire; 03755; United States of America
4,12APR2013:15:17:01,43.70545930,-72.29729490,in[thayer_secure],Friends of Dartmouth Rowing Boathouse; 5; Tuck Drive; Hanover; Grafton County; New Hampshire; 03755; United States of America
4,12APR2013:15:37:01,43.70544900,-72.29738680,in[thayer_secure],Friends of Dartmouth Rowing Boathouse; 5; Tuck Drive; Hanover; Grafton County; New Hampshire; 03755; United States of America
4,12APR2013:15:57:01,43.70548570,-72.29747090,in[thayer_secure],Friends of Dartmouth Rowing Boathouse; 5; Tuck Drive; Hanover; Grafton County; New Hampshire; 03755; United States of America
4,12APR2013:16:17:01,43.70548290,-72.29747590,in[thayer_secure],Friends of Dartmouth Rowing Boathouse; 5; Tuck Drive; Hanover; Grafton County; New Hampshire; 03755; United States of America
4,12APR2013:16:37:01,43.70543550,-72.29731920,in[thayer_secure],Friends of Dartmouth Rowing Boathouse; 5; Tuck Drive; Hanover; Grafton County; New Hampshire; 03755; United States of America
4,12APR2013:16:57:01,43.70543730,-72.29745730,in[thayer_secure],Friends of Dartmouth Rowing Boathouse; 5; Tuck Drive; Hanover; Grafton County; New Hampshire; 03755; United States of America
4,12APR2013:17:17:01,43.70542900,-72.29744430,in[thayer_secure],Friends of Dartmouth Rowing Boathouse; 5; Tuck Drive; Hanover; Grafton County; New Hampshire; 03755; United States of America
4,12APR2013:17:37:01,43.70542080,-72.29741700,in[thayer_secure],Friends of Dartmouth Rowing Boathouse; 5; Tuck Drive; Hanover; Grafton County; New Hampshire; 03755; United States of America
4,12APR2013:17:57:01,43.70556360,-72.29765520,in[thayer_secure],Friends of Dartmouth Rowing Boathouse; 5; Tuck Drive; Hanover; Grafton County; New Hampshire; 03755; United States of America
4,12APR2013:18:17:01,43.70321500,-72.29092920,in[53_commons],Class of 1953 Commons; 6; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
4,12APR2013:18:37:01,43.70420350,-72.28581250,in[ripley],Ripley Hall; Ivy Lane; Hanover; Grafton County; New Hampshire; 03755; United States of America
4,12APR2013:18:57:01,43.70503990,-72.28858930,in[baker-berry],Baker Lawn; Wentworth Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
4,12APR2013:19:17:01,43.70507910,-72.28872210,in[baker-berry],Baker Memorial Library; 3; Wentworth Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
4,12APR2013:19:37:01,43.70158780,-72.28804300,in[hopkins],Hopkins Center for the Arts; 4; East Wheelock Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
4,12APR2013:19:57:01,43.70158800,-72.28797900,in[hopkins],Hopkins Center for the Arts; 4; East Wheelock Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
4,12APR2013:20:17:01,43.70158410,-72.28801330,in[hopkins],Hopkins Center for the Arts; 4; East Wheelock Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
4,12APR2013:20:37:01,43.70411070,-72.28576870,near[woodward; ripley; ],Ripley Hall; Ivy Lane; Hanover; Grafton County; New Hampshire; 03755; United States of America
4,12APR2013:20:57:01,43.70418570,-72.28585330,in[ripley],Ripley Hall; Ivy Lane; Hanover; Grafton County; New Hampshire; 03755; United States of America
4,12APR2013:21:17:01,43.70418860,-72.28584960,in[ripley],Ripley Hall; Ivy Lane; Hanover; Grafton County; New Hampshire; 03755; United States of America
4,12APR2013:21:37:01,43.70419810,-72.28593580,in[ripley],Ripley Hall; Ivy Lane; Hanover; Grafton County; New Hampshire; 03755; United States of America
4,12APR2013:21:57:01,43.70419990,-72.28597080,in[ripley],Ripley Hall; Ivy Lane; Hanover; Grafton County; New Hampshire; 03755; United States of America
4,12APR2013:22:17:01,43.70419700,-72.28591900,in[ripley],Ripley Hall; Ivy Lane; Hanover; Grafton County; New Hampshire; 03755; United States of America
4,12APR2013:22:17:02,43.70419700,-72.28591900,,Ripley Hall; Ivy Lane; Hanover; Grafton County; New Hampshire; 03755; United States of America
4,12APR2013:23:17:01,43.70418600,-72.28586190,in[ripley],Ripley Hall; Ivy Lane; Hanover; Grafton County; New Hampshire; 03755; United States of America
4,12APR2013:23:37:01,43.70416500,-72.28587360,in[ripley],Ripley Hall; Ivy Lane; Hanover; Grafton County; New Hampshire; 03755; United States of America
4,12APR2013:23:57:01,43.70421010,-72.28591230,in[ripley],Ripley Hall; Ivy Lane; Hanover; Grafton County; New Hampshire; 03755; United States of America
4,13APR2013:00:17:01,43.70419660,-72.28591860,in[ripley],Ripley Hall; Ivy Lane; Hanover; Grafton County; New Hampshire; 03755; United States of America
4,13APR2013:00:37:01,43.70418380,-72.28587860,in[ripley],Ripley Hall; Ivy Lane; Hanover; Grafton County; New Hampshire; 03755; United States of America
4,13APR2013:00:57:01,43.70419340,-72.28591900,in[ripley],Ripley Hall; Ivy Lane; Hanover; Grafton County; New Hampshire; 03755; United States of America
4,13APR2013:01:17:01,43.70420030,-72.28589950,in[ripley],Ripley Hall; Ivy Lane; Hanover; Grafton County; New Hampshire; 03755; United States of America
4,13APR2013:01:37:01,43.70419630,-72.28589520,in[ripley],Ripley Hall; Ivy Lane; Hanover; Grafton County; New Hampshire; 03755; United States of America
4,13APR2013:01:57:01,43.70419510,-72.28590880,in[ripley],Ripley Hall; Ivy Lane; Hanover; Grafton County; New Hampshire; 03755; United States of America
4,13APR2013:02:17:01,43.70417160,-72.28588460,in[ripley],Ripley Hall; Ivy Lane; Hanover; Grafton County; New Hampshire; 03755; United States of America
4,13APR2013:02:37:01,43.70416660,-72.28587070,in[ripley],Ripley Hall; Ivy Lane; Hanover; Grafton County; New Hampshire; 03755; United States of America
4,13APR2013:02:57:01,43.70417580,-72.28587080,in[ripley],Ripley Hall; Ivy Lane; Hanover; Grafton County; New Hampshire; 03755; United States of America
4,13APR2013:03:17:01,43.70416260,-72.28587150,in[ripley],Ripley Hall; Ivy Lane; Hanover; Grafton County; New Hampshire; 03755; United States of America
4,13APR2013:03:37:01,43.70415720,-72.28586910,,Ripley Hall; Ivy Lane; Hanover; Grafton County; New Hampshire; 03755; United States of America
4,13APR2013:03:57:01,43.70417680,-72.28586280,in[ripley],Ripley Hall; Ivy Lane; Hanover; Grafton County; New Hampshire; 03755; United States of America
4,13APR2013:04:17:01,43.70417560,-72.28586600,in[ripley],Ripley Hall; Ivy Lane; Hanover; Grafton County; New Hampshire; 03755; United States of America
4,13APR2013:04:37:01,43.70421640,-72.28589490,in[ripley],Ripley Hall; Ivy Lane; Hanover; Grafton County; New Hampshire; 03755; United States of America
4,13APR2013:04:57:01,43.70422040,-72.28588580,in[ripley],Ripley Hall; Ivy Lane; Hanover; Grafton County; New Hampshire; 03755; United States of America
4,13APR2013:05:17:01,43.70419270,-72.28591610,in[ripley],Ripley Hall; Ivy Lane; Hanover; Grafton County; New Hampshire; 03755; United States of America
4,13APR2013:05:37:01,43.70419910,-72.28594070,in[ripley],Ripley Hall; Ivy Lane; Hanover; Grafton County; New Hampshire; 03755; United States of America
4,13APR2013:05:57:01,43.70415540,-72.28587540,in[ripley],Ripley Hall; Ivy Lane; Hanover; Grafton County; New Hampshire; 03755; United States of America
4,13APR2013:06:17:01,43.70419730,-72.28592820,in[ripley],Ripley Hall; Ivy Lane; Hanover; Grafton County; New Hampshire; 03755; United States of America
4,13APR2013:06:37:01,43.70417740,-72.28587300,in[ripley],Ripley Hall; Ivy Lane; Hanover; Grafton County; New Hampshire; 03755; United States of America
4,13APR2013:06:57:01,43.70276100,-72.28639270,near[batrlett; thornton; newhamp; ],Topliff; Crosby Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
4,13APR2013:07:17:01,43.70251980,-72.28973790,,Collis Student Center; 2; N Main St; Hanover; Grafton County; New Hampshire; 03755; United States of America
4,13APR2013:07:37:01,43.70545590,-72.29734760,in[thayer_secure],Friends of Dartmouth Rowing Boathouse; 5; Tuck Drive; Hanover; Grafton County; New Hampshire; 03755; United States of America
4,13APR2013:07:57:01,43.70544590,-72.29737700,in[thayer_secure],Friends of Dartmouth Rowing Boathouse; 5; Tuck Drive; Hanover; Grafton County; New Hampshire; 03755; United States of America
4,13APR2013:08:17:01,43.70543980,-72.29744670,in[thayer_secure],Friends of Dartmouth Rowing Boathouse; 5; Tuck Drive; Hanover; Grafton County; New Hampshire; 03755; United States of America
4,13APR2013:08:37:01,43.70544570,-72.29744840,in[thayer_secure],Friends of Dartmouth Rowing Boathouse; 5; Tuck Drive; Hanover; Grafton County; New Hampshire; 03755; United States of America
4,13APR2013:08:57:01,43.70544940,-72.29738860,in[thayer_secure],Friends of Dartmouth Rowing Boathouse; 5; Tuck Drive; Hanover; Grafton County; New Hampshire; 03755; United States of America
4,13APR2013:09:17:01,43.70545120,-72.29740030,in[thayer_secure],Friends of Dartmouth Rowing Boathouse; 5; Tuck Drive; Hanover; Grafton County; New Hampshire; 03755; United States of America
4,13APR2013:09:37:01,43.70543370,-72.29746210,in[thayer_secure],Friends of Dartmouth Rowing Boathouse; 5; Tuck Drive; Hanover; Grafton County; New Hampshire; 03755; United States of America
4,13APR2013:09:57:01,43.70547700,-72.29744350,in[thayer_secure],Friends of Dartmouth Rowing Boathouse; 5; Tuck Drive; Hanover; Grafton County; New Hampshire; 03755; United States of America
4,13APR2013:10:17:01,43.70545210,-72.29748150,in[thayer_secure],Friends of Dartmouth Rowing Boathouse; 5; Tuck Drive; Hanover; Grafton County; New Hampshire; 03755; United States of America
4,13APR2013:10:37:01,43.70543100,-72.29748100,in[thayer_secure],Friends of Dartmouth Rowing Boathouse; 5; Tuck Drive; Hanover; Grafton County; New Hampshire; 03755; United States of America
4,13APR2013:10:57:01,43.70545380,-72.29740520,in[thayer_secure],Friends of Dartmouth Rowing Boathouse; 5; Tuck Drive; Hanover; Grafton County; New Hampshire; 03755; United States of America
4,13APR2013:11:17:01,43.70545970,-72.29724470,in[thayer_secure],Friends of Dartmouth Rowing Boathouse; 5; Tuck Drive; Hanover; Grafton County; New Hampshire; 03755; United States of America
4,13APR2013:11:37:01,43.70545830,-72.29748610,in[thayer_secure],Friends of Dartmouth Rowing Boathouse; 5; Tuck Drive; Hanover; Grafton County; New Hampshire; 03755; United States of America
4,13APR2013:11:57:01,43.70420190,-72.28591920,in[ripley],Ripley Hall; Ivy Lane; Hanover; Grafton County; New Hampshire; 03755; United States of America
4,13APR2013:13:37:02,43.70227920,-72.28968570,,Casque & Gauntlet Senior Society; 1; South Main Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
4,13APR2013:13:57:01,43.70327130,-72.28465370,,Alpha Delta Fraternity; 9; East Wheelock Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
4,13APR2013:14:37:05,43.70061210,-72.27903590,,Thompson Arena Parking Lot; 4; Summer Court; Hanover; Grafton County; New Hampshire; 03755; United States of America
4,13APR2013:14:57:03,43.70056210,-72.28124090,,Leverone Parking Lot; 26; South Park Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
4,13APR2013:15:17:03,43.70284590,-72.28699570,,Bartlett Hall; 5; East Wheelock Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
4,13APR2013:15:37:01,43.70412910,-72.28580560,in[ripley],Ripley Hall; Ivy Lane; Hanover; Grafton County; New Hampshire; 03755; United States of America
4,13APR2013:15:57:01,43.70412540,-72.28579560,in[ripley],Ripley Hall; Ivy Lane; Hanover; Grafton County; New Hampshire; 03755; United States of America
4,13APR2013:16:17:01,43.70415560,-72.28584110,in[ripley],Ripley Hall; Ivy Lane; Hanover; Grafton County; New Hampshire; 03755; United States of America
4,13APR2013:16:37:01,43.70420760,-72.28593120,in[ripley],Ripley Hall; Ivy Lane; Hanover; Grafton County; New Hampshire; 03755; United States of America
4,13APR2013:16:57:01,43.70419430,-72.28590040,in[ripley],Ripley Hall; Ivy Lane; Hanover; Grafton County; New Hampshire; 03755; United States of America
4,13APR2013:17:17:02,43.70541840,-72.28874100,in[baker-berry],Baker Memorial Library; 3; Wentworth Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
4,13APR2013:17:37:01,43.70248310,-72.28810520,,Hanover Inn; East Wheelock Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
4,13APR2013:17:57:01,43.70307220,-72.29082110,in[53_commons],Class of 1953 Commons; 6; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
4,13APR2013:18:17:01,43.70296350,-72.29086540,in[53_commons],Class of 1953 Commons; 6; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
4,13APR2013:18:37:01,43.70344340,-72.28883200,in[baker-berry],Dartmouth Green; Wentworth Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
4,13APR2013:18:57:01,43.70410370,-72.28578480,near[ripley; woodward; fayerweather; ],Ripley Hall; Ivy Lane; Hanover; Grafton County; New Hampshire; 03755; United States of America
4,13APR2013:19:17:02,43.71263670,-72.28574590,,Dartmouth Outing Club House; 10; Hilton Field Road; Hanover; Grafton County; New Hampshire; 03755; United States of America
4,13APR2013:19:37:01,43.71257370,-72.28567650,in[north-main],Dartmouth Outing Club House; 10; Hilton Field Road; Hanover; Grafton County; New Hampshire; 03755; United States of America
4,13APR2013:19:57:01,43.71260260,-72.28558210,in[north-main],Dartmouth Outing Club House Lot; 10; Hilton Field Road; Hanover; Grafton County; New Hampshire; 03755; United States of America
4,13APR2013:20:17:01,43.71257530,-72.28602140,in[north-main],Dartmouth Outing Club House; 10; Hilton Field Road; Hanover; Grafton County; New Hampshire; 03755; United States of America
4,13APR2013:20:37:01,43.71256490,-72.28615440,in[north-main],Dartmouth Outing Club House; 10; Hilton Field Road; Hanover; Grafton County; New Hampshire; 03755; United States of America
4,13APR2013:20:57:01,43.71256490,-72.28615440,in[north-main],Dartmouth Outing Club House; 10; Hilton Field Road; Hanover; Grafton County; New Hampshire; 03755; United States of America
4,13APR2013:21:17:01,43.70418010,-72.28586880,in[ripley],Ripley Hall; Ivy Lane; Hanover; Grafton County; New Hampshire; 03755; United States of America
4,13APR2013:21:27:40,43.70346867,-72.28554377,,Sphinx Secret Society; East Wheelock Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
4,13APR2013:21:57:02,43.70578630,-72.28785850,,Sigma Alpha Epsilon; College Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
4,13APR2013:22:17:02,43.70585350,-72.28784040,,Sigma Alpha Epsilon; College Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
4,13APR2013:22:37:01,43.70581530,-72.28776610,in[college-street],Sigma Alpha Epsilon; College Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
4,13APR2013:22:57:01,43.70581530,-72.28776610,in[college-street],Sigma Alpha Epsilon; College Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
4,13APR2013:23:17:01,43.70419440,-72.28589690,in[ripley],Ripley Hall; Ivy Lane; Hanover; Grafton County; New Hampshire; 03755; United States of America
4,13APR2013:23:37:01,43.70419670,-72.28593190,in[ripley],Ripley Hall; Ivy Lane; Hanover; Grafton County; New Hampshire; 03755; United States of America
4,13APR2013:23:57:01,43.70419450,-72.28592670,in[ripley],Ripley Hall; Ivy Lane; Hanover; Grafton County; New Hampshire; 03755; United States of America
4,14APR2013:00:17:01,43.70419650,-72.28591520,in[ripley],Ripley Hall; Ivy Lane; Hanover; Grafton County; New Hampshire; 03755; United States of America
4,14APR2013:00:37:01,43.70419640,-72.28593070,in[ripley],Ripley Hall; Ivy Lane; Hanover; Grafton County; New Hampshire; 03755; United States of America
4,14APR2013:00:57:01,43.70419440,-72.28589690,in[ripley],Ripley Hall; Ivy Lane; Hanover; Grafton County; New Hampshire; 03755; United States of America
4,14APR2013:01:17:01,43.70415860,-72.28589360,in[ripley],Ripley Hall; Ivy Lane; Hanover; Grafton County; New Hampshire; 03755; United States of America
4,14APR2013:01:37:01,43.70415520,-72.28589410,in[ripley],Ripley Hall; Ivy Lane; Hanover; Grafton County; New Hampshire; 03755; United States of America
4,14APR2013:01:57:01,43.70415630,-72.28589430,in[ripley],Ripley Hall; Ivy Lane; Hanover; Grafton County; New Hampshire; 03755; United States of America
4,14APR2013:02:17:01,43.70415410,-72.28584430,in[ripley],Ripley Hall; Ivy Lane; Hanover; Grafton County; New Hampshire; 03755; United States of America
4,14APR2013:02:37:01,43.70415410,-72.28584430,in[ripley],Ripley Hall; Ivy Lane; Hanover; Grafton County; New Hampshire; 03755; United States of America
4,14APR2013:02:57:01,43.70418740,-72.28588830,in[ripley],Ripley Hall; Ivy Lane; Hanover; Grafton County; New Hampshire; 03755; United States of America
4,14APR2013:03:17:01,43.70418630,-72.28588200,in[ripley],Ripley Hall; Ivy Lane; Hanover; Grafton County; New Hampshire; 03755; United States of America
4,14APR2013:03:37:01,43.70416970,-72.28587520,in[ripley],Ripley Hall; Ivy Lane; Hanover; Grafton County; New Hampshire; 03755; United States of America
4,14APR2013:03:57:01,43.70420770,-72.28588970,in[ripley],Ripley Hall; Ivy Lane; Hanover; Grafton County; New Hampshire; 03755; United States of America
4,14APR2013:04:17:01,43.70419270,-72.28589990,in[ripley],Ripley Hall; Ivy Lane; Hanover; Grafton County; New Hampshire; 03755; United States of America
4,14APR2013:04:37:01,43.70419270,-72.28589990,in[ripley],Ripley Hall; Ivy Lane; Hanover; Grafton County; New Hampshire; 03755; United States of America
4,14APR2013:04:57:01,43.70417100,-72.28587310,in[ripley],Ripley Hall; Ivy Lane; Hanover; Grafton County; New Hampshire; 03755; United States of America
4,14APR2013:05:17:01,43.70417730,-72.28588140,in[ripley],Ripley Hall; Ivy Lane; Hanover; Grafton County; New Hampshire; 03755; United States of America
4,14APR2013:05:37:01,43.70417890,-72.28589140,in[ripley],Ripley Hall; Ivy Lane; Hanover; Grafton County; New Hampshire; 03755; United States of America
4,14APR2013:05:57:01,43.70416030,-72.28585400,in[ripley],Ripley Hall; Ivy Lane; Hanover; Grafton County; New Hampshire; 03755; United States of America
4,14APR2013:06:17:01,43.70415240,-72.28585300,in[ripley],Ripley Hall; Ivy Lane; Hanover; Grafton County; New Hampshire; 03755; United States of America
4,14APR2013:06:37:01,43.70415240,-72.28585300,in[ripley],Ripley Hall; Ivy Lane; Hanover; Grafton County; New Hampshire; 03755; United States of America
4,14APR2013:06:57:01,43.70420190,-72.28591870,in[ripley],Ripley Hall; Ivy Lane; Hanover; Grafton County; New Hampshire; 03755; United States of America
4,14APR2013:07:17:01,43.70420340,-72.28592350,in[ripley],Ripley Hall; Ivy Lane; Hanover; Grafton County; New Hampshire; 03755; United States of America
4,14APR2013:07:37:01,43.70419730,-72.28591720,in[ripley],Ripley Hall; Ivy Lane; Hanover; Grafton County; New Hampshire; 03755; United States of America
4,14APR2013:07:57:01,43.70420480,-72.28589990,in[ripley],Ripley Hall; Ivy Lane; Hanover; Grafton County; New Hampshire; 03755; United States of America
4,14APR2013:08:17:01,43.70417310,-72.28583530,in[ripley],Ripley Hall; Ivy Lane; Hanover; Grafton County; New Hampshire; 03755; United States of America
4,14APR2013:08:37:01,43.70248390,-72.28945340,in[east-wheelock],Collis Student Center; 2; N Main St; Hanover; Grafton County; New Hampshire; 03755; United States of America
4,14APR2013:08:57:01,43.70224000,-72.28957390,in[east-wheelock],Casque & Gauntlet Senior Society; 1; South Main Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
4,14APR2013:09:17:01,43.70423250,-72.28586090,in[ripley],Ripley Hall; Ivy Lane; Hanover; Grafton County; New Hampshire; 03755; United States of America
4,14APR2013:09:37:01,43.70419400,-72.28590070,in[ripley],Ripley Hall; Ivy Lane; Hanover; Grafton County; New Hampshire; 03755; United States of America
4,14APR2013:09:57:01,43.70415300,-72.28587120,near[ripley; woodward; ],Ripley Hall; Ivy Lane; Hanover; Grafton County; New Hampshire; 03755; United States of America
4,14APR2013:10:17:01,43.70515690,-72.28858490,in[baker-berry],Baker Memorial Library; 3; Wentworth Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
4,14APR2013:10:37:01,43.70520220,-72.28855660,in[baker-berry],Baker Memorial Library; 3; Wentworth Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
4,14APR2013:10:57:01,43.70524910,-72.28848590,in[baker-berry],Baker Memorial Library; 3; Wentworth Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
4,14APR2013:11:17:01,43.70520730,-72.28846120,in[baker-berry],Baker Memorial Library; 3; Wentworth Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
4,14APR2013:11:37:04,43.70590290,-72.28883080,,Berry Library; 25; N Main St; Hanover; Grafton County; New Hampshire; 03755; United States of America
4,14APR2013:11:57:01,43.70599070,-72.28883540,near[baker-berry; carson-tech_services; ],Berry Library; 25; N Main St; Hanover; Grafton County; New Hampshire; 03755; United States of America
4,14APR2013:12:17:01,43.70599550,-72.28881040,near[baker-berry; carson-tech_services; ],Berry Library; 25; N Main St; Hanover; Grafton County; New Hampshire; 03755; United States of America
4,14APR2013:12:37:01,43.70594280,-72.28879990,in[baker-berry],Berry Library; 25; N Main St; Hanover; Grafton County; New Hampshire; 03755; United States of America
4,14APR2013:12:57:01,43.70587040,-72.28881030,in[baker-berry],Berry Library; 25; N Main St; Hanover; Grafton County; New Hampshire; 03755; United States of America
4,14APR2013:13:17:02,43.70572470,-72.28884250,in[baker-berry],Berry Library; 25; N Main St; Hanover; Grafton County; New Hampshire; 03755; United States of America
4,14APR2013:13:37:01,43.70582240,-72.28892250,near[baker-berry; carson-tech_services; ],Carson Hall; 27; N Main St; Hanover; Grafton County; New Hampshire; 03755; United States of America
4,14APR2013:13:57:01,43.70571220,-72.28892220,in[baker-berry],Berry Library; 25; N Main St; Hanover; Grafton County; New Hampshire; 03755; United States of America
4,14APR2013:14:17:02,43.70638810,-72.29202060,,Sigma Nu Fraternity; Webster Avenue; Hanover; Grafton County; New Hampshire; 03755; United States of America
4,14APR2013:14:37:01,43.70654700,-72.29184370,in[occum],Kappa Delta Epsilon Sorority; 9; Webster Avenue; Hanover; Grafton County; New Hampshire; 03755; United States of America
4,14APR2013:14:57:01,43.70417760,-72.28580100,near[woodward; ripley; ],Ripley Hall; Ivy Lane; Hanover; Grafton County; New Hampshire; 03755; United States of America
4,14APR2013:15:17:01,43.70419380,-72.28590120,in[ripley],Ripley Hall; Ivy Lane; Hanover; Grafton County; New Hampshire; 03755; United States of America
4,14APR2013:15:37:01,43.70419230,-72.28592360,in[ripley],Ripley Hall; Ivy Lane; Hanover; Grafton County; New Hampshire; 03755; United States of America
4,14APR2013:15:57:01,43.70417360,-72.28587490,in[ripley],Ripley Hall; Ivy Lane; Hanover; Grafton County; New Hampshire; 03755; United States of America
4,14APR2013:16:17:01,43.70327220,-72.28398960,in[sport-venues],Alumni Gymnasium; 16; East Wheelock Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
4,14APR2013:16:37:01,43.70327220,-72.28398960,in[sport-venues],Alumni Gymnasium; 16; East Wheelock Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
4,14APR2013:16:57:01,43.70327220,-72.28398960,in[sport-venues],Alumni Gymnasium; 16; East Wheelock Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
4,14APR2013:16:57:02,43.70330160,-72.28405580,,Alumni Gymnasium; 16; East Wheelock Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
4,14APR2013:17:37:03,43.70168470,-72.28809580,,Hopkins Center for the Arts; 4; East Wheelock Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
4,14APR2013:17:57:01,43.70166630,-72.28810270,in[hopkins],Hopkins Center for the Arts; 4; East Wheelock Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
4,14APR2013:18:17:01,43.70574660,-72.28856180,in[baker-berry],Berry Library; 25; N Main St; Hanover; Grafton County; New Hampshire; 03755; United States of America
4,14APR2013:18:37:01,43.70572860,-72.28844620,in[baker-berry],Berry Library; 25; N Main St; Hanover; Grafton County; New Hampshire; 03755; United States of America
4,14APR2013:18:57:01,43.70575340,-72.28858330,in[baker-berry],Berry Library; 25; N Main St; Hanover; Grafton County; New Hampshire; 03755; United States of America
4,14APR2013:19:17:01,43.70572540,-72.28849570,in[baker-berry],Berry Library; 25; N Main St; Hanover; Grafton County; New Hampshire; 03755; United States of America
4,14APR2013:19:37:01,43.70610610,-72.28883260,in[baker-berry],Kemeny-Haldeman Courtyard; N Main St; Hanover; Grafton County; New Hampshire; 03755; United States of America
4,14APR2013:19:57:01,43.70611920,-72.28882230,in[baker-berry],Kemeny-Haldeman Courtyard; N Main St; Hanover; Grafton County; New Hampshire; 03755; United States of America
4,14APR2013:20:17:01,43.70610170,-72.28878760,in[baker-berry],Kemeny-Haldeman Courtyard; N Main St; Hanover; Grafton County; New Hampshire; 03755; United States of America
4,14APR2013:20:37:04,43.70585750,-72.28874660,,Berry Library; 25; N Main St; Hanover; Grafton County; New Hampshire; 03755; United States of America
4,14APR2013:20:57:01,43.70592200,-72.28874630,in[baker-berry],Berry Library; 25; N Main St; Hanover; Grafton County; New Hampshire; 03755; United States of America
4,14APR2013:21:17:01,43.70598810,-72.28876160,in[baker-berry],Kemeny-Haldeman Courtyard; N Main St; Hanover; Grafton County; New Hampshire; 03755; United States of America
