id,time,latitude,longitude,wifi,addr
45,08APR2013:23:55:52,43.70805360,-72.28496630,,Former Dana Biomedical Library; 64; College Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
45,09APR2013:00:35:51,43.71778070,-72.30669170,,62; Cliff Street; Norwich; Windsor County; Vermont; 05055; United States of America
45,09APR2013:00:55:51,43.71781330,-72.30661540,,61; Cliff Street; Norwich; Windsor County; Vermont; 05055; United States of America
45,09APR2013:01:15:51,43.71781900,-72.30660010,,61; Cliff Street; Norwich; Windsor County; Vermont; 05055; United States of America
45,09APR2013:01:35:51,43.71781900,-72.30660010,,61; Cliff Street; Norwich; Windsor County; Vermont; 05055; United States of America
45,09APR2013:01:55:51,43.71781290,-72.30661220,,61; Cliff Street; Norwich; Windsor County; Vermont; 05055; United States of America
45,09APR2013:02:15:51,43.71781290,-72.30671280,,62; Cliff Street; Norwich; Windsor County; Vermont; 05055; United States of America
45,09APR2013:02:35:51,43.71781290,-72.30671280,,62; Cliff Street; Norwich; Windsor County; Vermont; 05055; United States of America
45,09APR2013:02:55:51,43.71781560,-72.30671500,,64; Cliff Street; Norwich; Windsor County; Vermont; 05055; United States of America
45,09APR2013:03:15:51,43.71777210,-72.30675480,,64; Cliff Street; Norwich; Windsor County; Vermont; 05055; United States of America
45,09APR2013:03:35:51,43.71778030,-72.30674110,,64; Cliff Street; Norwich; Windsor County; Vermont; 05055; United States of America
45,09APR2013:03:55:51,43.71773360,-72.30675310,,64; Cliff Street; Norwich; Windsor County; Vermont; 05055; United States of America
45,09APR2013:04:15:51,43.71782650,-72.30676530,,64; Cliff Street; Norwich; Windsor County; Vermont; 05055; United States of America
45,09APR2013:04:35:51,43.71782650,-72.30676530,,64; Cliff Street; Norwich; Windsor County; Vermont; 05055; United States of America
45,09APR2013:04:55:51,43.71776060,-72.30674560,,64; Cliff Street; Norwich; Windsor County; Vermont; 05055; United States of America
45,09APR2013:05:15:51,43.71783200,-72.30676740,,64; Cliff Street; Norwich; Windsor County; Vermont; 05055; United States of America
45,09APR2013:05:35:51,43.71783200,-72.30676740,,64; Cliff Street; Norwich; Windsor County; Vermont; 05055; United States of America
45,09APR2013:05:55:51,43.71778170,-72.30669250,,62; Cliff Street; Norwich; Windsor County; Vermont; 05055; United States of America
45,09APR2013:06:15:51,43.71781560,-72.30671500,,64; Cliff Street; Norwich; Windsor County; Vermont; 05055; United States of America
45,09APR2013:06:35:51,43.71781290,-72.30671040,,62; Cliff Street; Norwich; Windsor County; Vermont; 05055; United States of America
45,09APR2013:06:55:51,43.71776880,-72.30675340,,64; Cliff Street; Norwich; Windsor County; Vermont; 05055; United States of America
45,09APR2013:07:15:51,43.71774590,-72.30682120,,64; Cliff Street; Norwich; Windsor County; Vermont; 05055; United States of America
45,09APR2013:07:35:51,43.71776530,-72.30677600,,64; Cliff Street; Norwich; Windsor County; Vermont; 05055; United States of America
45,09APR2013:07:55:51,43.71780590,-72.30672280,,64; Cliff Street; Norwich; Windsor County; Vermont; 05055; United States of America
45,09APR2013:08:15:51,43.71781240,-72.30671050,,62; Cliff Street; Norwich; Windsor County; Vermont; 05055; United States of America
45,09APR2013:08:35:51,43.71781240,-72.30671050,,62; Cliff Street; Norwich; Windsor County; Vermont; 05055; United States of America
45,09APR2013:08:55:51,43.71774450,-72.30680420,,64; Cliff Street; Norwich; Windsor County; Vermont; 05055; United States of America
45,09APR2013:09:15:51,43.71776530,-72.30677600,,64; Cliff Street; Norwich; Windsor County; Vermont; 05055; United States of America
45,09APR2013:09:35:48,43.71761045,-72.30678837,,62; Cliff Street; Norwich; Windsor County; Vermont; 05055; United States of America
45,09APR2013:09:55:47,43.71767369,-72.30664782,,60; Cliff Street; Norwich; Windsor County; Vermont; 05055; United States of America
45,09APR2013:10:15:51,43.71776930,-72.30675000,,64; Cliff Street; Norwich; Windsor County; Vermont; 05055; United States of America
45,09APR2013:10:35:55,43.71768643,-72.30685354,,66; Cliff Street; Norwich; Windsor County; Vermont; 05055; United States of America
45,09APR2013:10:55:51,43.71782840,-72.30675610,,64; Cliff Street; Norwich; Windsor County; Vermont; 05055; United States of America
45,09APR2013:11:15:51,43.71783240,-72.30676290,,64; Cliff Street; Norwich; Windsor County; Vermont; 05055; United States of America
45,09APR2013:11:35:51,43.71781520,-72.30672290,,64; Cliff Street; Norwich; Windsor County; Vermont; 05055; United States of America
45,09APR2013:11:55:51,43.71782340,-72.30671670,,65; Cliff Street; Norwich; Windsor County; Vermont; 05055; United States of America
45,09APR2013:12:15:51,43.71781840,-72.30673630,,64; Cliff Street; Norwich; Windsor County; Vermont; 05055; United States of America
45,09APR2013:12:35:51,43.71778150,-72.30668960,,62; Cliff Street; Norwich; Windsor County; Vermont; 05055; United States of America
45,09APR2013:12:55:54,43.71542337,-72.30848552,,Carpenter & Main; Carpenter Street; Norwich; Windsor County; Vermont; 05055; United States of America
45,09APR2013:13:15:54,43.70610756,-72.28684865,,La Casa; 42; College Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
45,09APR2013:13:35:51,43.70686580,-72.28694700,,Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
45,09APR2013:13:55:51,43.70693380,-72.28693270,,Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
45,09APR2013:14:15:51,43.70690900,-72.28698870,,Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
45,09APR2013:14:35:51,43.70686450,-72.28696110,,Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
45,09APR2013:14:55:51,43.70688450,-72.28699750,,Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
45,09APR2013:15:15:51,43.70688780,-72.28694200,,Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
45,10APR2013:13:29:43,43.70807930,-72.28480560,,Former Dana Biomedical Library; 64; College Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
45,10APR2013:13:49:42,43.70807740,-72.28476970,,Former Dana Biomedical Library; 64; College Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
45,10APR2013:14:09:42,43.70803180,-72.28457520,,Former Dana Biomedical Library; 64; College Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
45,10APR2013:14:29:42,43.70809060,-72.28478100,,Former Dana Biomedical Library; 64; College Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
45,10APR2013:14:49:42,43.70809910,-72.28477250,,Former Dana Biomedical Library; 64; College Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
45,10APR2013:15:09:42,43.70807810,-72.28476860,,Former Dana Biomedical Library; 64; College Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
45,10APR2013:15:29:42,43.70807600,-72.28478060,,Former Dana Biomedical Library; 64; College Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
45,10APR2013:15:49:42,43.70809150,-72.28477170,,Former Dana Biomedical Library; 64; College Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
45,10APR2013:16:09:42,43.70807010,-72.28475450,,Former Dana Biomedical Library; 64; College Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
45,10APR2013:16:29:42,43.70806620,-72.28479450,,Former Dana Biomedical Library; 64; College Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
45,10APR2013:16:49:42,43.70811850,-72.28477660,,Former Dana Biomedical Library; 64; College Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
45,10APR2013:17:09:42,43.70810730,-72.28480430,,Former Dana Biomedical Library; 64; College Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
45,10APR2013:17:29:42,43.70810970,-72.28477240,,Former Dana Biomedical Library; 64; College Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
45,10APR2013:17:49:42,43.70808730,-72.28477070,,Former Dana Biomedical Library; 64; College Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
45,10APR2013:18:09:42,43.70808530,-72.28477870,,Former Dana Biomedical Library; 64; College Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
45,10APR2013:18:29:42,43.70806590,-72.28478200,,Former Dana Biomedical Library; 64; College Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
45,10APR2013:18:41:13,43.69976639,-72.28976397,,Irving Oil; 73; South Main Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
45,10APR2013:19:29:41,43.70362150,-72.28843980,,Dartmouth Green; Wentworth Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
45,10APR2013:19:49:42,43.70812650,-72.28479140,,Former Dana Biomedical Library; 64; College Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
45,10APR2013:20:09:42,43.70811340,-72.28483910,,Former Dana Biomedical Library; 64; College Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
45,10APR2013:20:29:42,43.70810910,-72.28478030,,Former Dana Biomedical Library; 64; College Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
45,10APR2013:20:49:42,43.70808950,-72.28476380,,Former Dana Biomedical Library; 64; College Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
45,10APR2013:21:09:42,43.70806720,-72.28478970,,Former Dana Biomedical Library; 64; College Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
45,10APR2013:21:29:42,43.70808520,-72.28483330,,Former Dana Biomedical Library; 64; College Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
45,10APR2013:21:49:42,43.70809420,-72.28477370,,Former Dana Biomedical Library; 64; College Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
45,10APR2013:22:09:42,43.70811580,-72.28474320,,Former Dana Biomedical Library; 64; College Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
45,10APR2013:22:29:42,43.70811330,-72.28485300,,Former Dana Biomedical Library; 64; College Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
45,10APR2013:22:49:42,43.70810080,-72.28483360,,Former Dana Biomedical Library; 64; College Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
45,10APR2013:23:09:42,43.70807040,-72.28483770,,Former Dana Biomedical Library; 64; College Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
45,10APR2013:23:29:42,43.70810100,-72.28476110,,Former Dana Biomedical Library; 64; College Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
45,10APR2013:23:29:43,43.70811960,-72.28478790,,Former Dana Biomedical Library; 64; College Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
45,11APR2013:00:29:43,43.71784420,-72.30717120,,74; Cliff Street; Norwich; Windsor County; Vermont; 05055; United States of America
45,11APR2013:00:49:42,43.71769990,-72.30673950,,62; Cliff Street; Norwich; Windsor County; Vermont; 05055; United States of America
45,11APR2013:01:09:42,43.71769990,-72.30673950,,62; Cliff Street; Norwich; Windsor County; Vermont; 05055; United States of America
45,11APR2013:01:29:42,43.71762650,-72.30674420,,62; Cliff Street; Norwich; Windsor County; Vermont; 05055; United States of America
45,11APR2013:01:49:42,43.71765680,-72.30673660,,62; Cliff Street; Norwich; Windsor County; Vermont; 05055; United States of America
45,11APR2013:02:09:42,43.71770040,-72.30673040,,62; Cliff Street; Norwich; Windsor County; Vermont; 05055; United States of America
45,11APR2013:02:29:42,43.71770330,-72.30673260,,62; Cliff Street; Norwich; Windsor County; Vermont; 05055; United States of America
45,11APR2013:02:49:42,43.71770500,-72.30675760,,62; Cliff Street; Norwich; Windsor County; Vermont; 05055; United States of America
45,11APR2013:03:09:42,43.71770500,-72.30675760,,62; Cliff Street; Norwich; Windsor County; Vermont; 05055; United States of America
45,11APR2013:03:29:42,43.71771130,-72.30676500,,64; Cliff Street; Norwich; Windsor County; Vermont; 05055; United States of America
45,11APR2013:03:49:42,43.71770830,-72.30674490,,62; Cliff Street; Norwich; Windsor County; Vermont; 05055; United States of America
45,11APR2013:04:09:42,43.71771050,-72.30674860,,62; Cliff Street; Norwich; Windsor County; Vermont; 05055; United States of America
45,11APR2013:04:29:42,43.71770980,-72.30672080,,62; Cliff Street; Norwich; Windsor County; Vermont; 05055; United States of America
45,11APR2013:04:49:42,43.71770390,-72.30673320,,62; Cliff Street; Norwich; Windsor County; Vermont; 05055; United States of America
45,11APR2013:05:09:42,43.71768160,-72.30663680,,60; Cliff Street; Norwich; Windsor County; Vermont; 05055; United States of America
45,11APR2013:05:29:42,43.71772680,-72.30672490,,62; Cliff Street; Norwich; Windsor County; Vermont; 05055; United States of America
45,11APR2013:05:49:42,43.71771750,-72.30671610,,62; Cliff Street; Norwich; Windsor County; Vermont; 05055; United States of America
45,11APR2013:06:09:42,43.71769980,-72.30673350,,62; Cliff Street; Norwich; Windsor County; Vermont; 05055; United States of America
45,11APR2013:06:29:42,43.71768880,-72.30663310,,60; Cliff Street; Norwich; Windsor County; Vermont; 05055; United States of America
45,11APR2013:06:49:42,43.71771570,-72.30672630,,62; Cliff Street; Norwich; Windsor County; Vermont; 05055; United States of America
45,11APR2013:07:09:42,43.71770880,-72.30672060,,62; Cliff Street; Norwich; Windsor County; Vermont; 05055; United States of America
45,11APR2013:07:29:42,43.71768600,-72.30663270,,60; Cliff Street; Norwich; Windsor County; Vermont; 05055; United States of America
45,11APR2013:07:49:42,43.71768600,-72.30663270,,60; Cliff Street; Norwich; Windsor County; Vermont; 05055; United States of America
45,11APR2013:08:08:11,43.71762741,-72.30679380,,64; Cliff Street; Norwich; Windsor County; Vermont; 05055; United States of America
45,11APR2013:08:29:42,43.71773810,-72.30663180,,60; Cliff Street; Norwich; Windsor County; Vermont; 05055; United States of America
45,11APR2013:08:49:42,43.71771050,-72.30673750,,62; Cliff Street; Norwich; Windsor County; Vermont; 05055; United States of America
45,11APR2013:09:09:42,43.71773250,-72.30663110,,60; Cliff Street; Norwich; Windsor County; Vermont; 05055; United States of America
45,11APR2013:09:29:42,43.71773250,-72.30663110,,60; Cliff Street; Norwich; Windsor County; Vermont; 05055; United States of America
45,11APR2013:09:49:42,43.71773250,-72.30663110,,60; Cliff Street; Norwich; Windsor County; Vermont; 05055; United States of America
45,11APR2013:10:09:42,43.71773760,-72.30662950,,60; Cliff Street; Norwich; Windsor County; Vermont; 05055; United States of America
45,11APR2013:10:29:42,43.71765950,-72.30669880,,62; Cliff Street; Norwich; Windsor County; Vermont; 05055; United States of America
45,11APR2013:10:49:42,43.71765950,-72.30669880,,62; Cliff Street; Norwich; Windsor County; Vermont; 05055; United States of America
45,11APR2013:11:07:43,43.70812858,-72.28315345,,Lyme Rd; Hanover; Grafton County; New Hampshire; 03755; United States of America
45,11APR2013:11:21:02,43.70069850,-72.28861209,,Hanover Park; Lebanon Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
45,11APR2013:11:49:42,43.70583620,-72.28714480,,Steele Hall; 39; College Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
45,11APR2013:12:09:42,43.70883330,-72.28395050,,Class of 1978 Life Sciences Center; 78; College Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
45,11APR2013:12:29:42,43.70882250,-72.28395890,,Class of 1978 Life Sciences Center; 78; College Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
45,11APR2013:12:49:42,43.70876490,-72.28407460,,Class of 1978 Life Sciences Center; 78; College Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
45,11APR2013:13:09:15,43.70672840,-72.28694540,,Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
45,11APR2013:13:28:02,43.70682500,-72.28693050,,Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
45,11APR2013:13:49:42,43.70686380,-72.28694770,,Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
45,11APR2013:14:09:42,43.70687960,-72.28692290,,Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
45,11APR2013:14:27:58,43.70690550,-72.28698760,,Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
45,11APR2013:14:48:42,43.70690570,-72.28694360,,Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
45,11APR2013:15:09:23,43.70689350,-72.28692440,,Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
45,11APR2013:15:29:26,43.70689898,-72.28693733,,Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
45,11APR2013:15:49:42,43.70690190,-72.28696230,,Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
45,11APR2013:16:07:24,43.70706641,-72.28666076,,Byrne II Hall; 6; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
45,11APR2013:16:10:36,43.70333206,-72.28225781,,Berry Sports Center Parking Lot; 6; South Park Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
45,11APR2013:16:49:43,43.70865206,-72.28216817,,Dewey Parking Lot; 1; Dewey Field Road; Hanover; Grafton County; New Hampshire; 03755; United States of America
45,11APR2013:17:09:43,43.63485857,-72.31676294,,199; NH 12A; Lebanon; Grafton County; New Hampshire; 03784; United States of America
45,11APR2013:17:29:42,43.63293370,-72.31813204,,KFC; Benning Street; Lebanon; Grafton County; New Hampshire; 03784; United States of America
45,11APR2013:17:49:47,43.63303522,-72.31811891,,KFC; Benning Street; Lebanon; Grafton County; New Hampshire; 03784; United States of America
45,11APR2013:18:00:47,43.63280827,-72.31825917,,KFC; Benning Street; Lebanon; Grafton County; New Hampshire; 03784; United States of America
45,11APR2013:18:29:06,43.70824810,-72.28412504,,Dana Circle Parking Lot; 64; College Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
45,11APR2013:18:49:42,43.70810080,-72.28482870,,Former Dana Biomedical Library; 64; College Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
45,11APR2013:19:09:42,43.70807600,-72.28482780,,Former Dana Biomedical Library; 64; College Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
45,11APR2013:19:29:42,43.70809210,-72.28493810,,Former Dana Biomedical Library; 64; College Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
45,11APR2013:19:49:42,43.70809510,-72.28492450,,Former Dana Biomedical Library; 64; College Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
45,11APR2013:20:09:42,43.70809320,-72.28485180,,Former Dana Biomedical Library; 64; College Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
45,11APR2013:20:29:42,43.70808150,-72.28487390,,Former Dana Biomedical Library; 64; College Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
45,11APR2013:20:49:42,43.70804870,-72.28482760,,Former Dana Biomedical Library; 64; College Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
45,11APR2013:21:09:42,43.70810390,-72.28492450,,Former Dana Biomedical Library; 64; College Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
45,11APR2013:21:29:42,43.70812910,-72.28504220,,Former Dana Biomedical Library; 64; College Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
45,11APR2013:21:49:42,43.70809650,-72.28488410,,Former Dana Biomedical Library; 64; College Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
45,11APR2013:22:09:42,43.70808410,-72.28488290,,Former Dana Biomedical Library; 64; College Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
45,11APR2013:22:29:42,43.70797760,-72.28462930,,Former Dana Biomedical Library; 64; College Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
45,11APR2013:22:49:42,43.70808920,-72.28478980,,Former Dana Biomedical Library; 64; College Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
45,11APR2013:23:09:42,43.70807110,-72.28485810,,Former Dana Biomedical Library; 64; College Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
45,11APR2013:23:29:42,43.70805020,-72.28487340,,Former Dana Biomedical Library; 64; College Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
45,11APR2013:23:29:43,43.70806020,-72.28488810,,Former Dana Biomedical Library; 64; College Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
45,12APR2013:00:09:42,43.71782510,-72.30744730,,82; Cliff Street; Norwich; Windsor County; Vermont; 05055; United States of America
45,12APR2013:00:29:42,43.71778550,-72.30672990,,64; Cliff Street; Norwich; Windsor County; Vermont; 05055; United States of America
45,12APR2013:00:49:42,43.71765930,-72.30669880,,62; Cliff Street; Norwich; Windsor County; Vermont; 05055; United States of America
45,12APR2013:01:09:42,43.71771730,-72.30675820,,64; Cliff Street; Norwich; Windsor County; Vermont; 05055; United States of America
45,12APR2013:01:29:42,43.71774260,-72.30678840,,64; Cliff Street; Norwich; Windsor County; Vermont; 05055; United States of America
45,12APR2013:01:49:42,43.71772030,-72.30672130,,62; Cliff Street; Norwich; Windsor County; Vermont; 05055; United States of America
45,12APR2013:02:09:42,43.71776400,-72.30671590,,62; Cliff Street; Norwich; Windsor County; Vermont; 05055; United States of America
45,12APR2013:02:29:42,43.71777360,-72.30668300,,62; Cliff Street; Norwich; Windsor County; Vermont; 05055; United States of America
45,12APR2013:02:49:42,43.71777360,-72.30668300,,62; Cliff Street; Norwich; Windsor County; Vermont; 05055; United States of America
45,12APR2013:03:09:42,43.71777330,-72.30672340,,62; Cliff Street; Norwich; Windsor County; Vermont; 05055; United States of America
45,12APR2013:03:29:42,43.71776680,-72.30671640,,62; Cliff Street; Norwich; Windsor County; Vermont; 05055; United States of America
45,12APR2013:03:49:42,43.71777610,-72.30673130,,64; Cliff Street; Norwich; Windsor County; Vermont; 05055; United States of America
45,12APR2013:04:09:42,43.71776680,-72.30671510,,62; Cliff Street; Norwich; Windsor County; Vermont; 05055; United States of America
45,12APR2013:04:29:42,43.71778020,-72.30672230,,62; Cliff Street; Norwich; Windsor County; Vermont; 05055; United States of America
45,12APR2013:04:49:42,43.71778530,-72.30669740,,62; Cliff Street; Norwich; Windsor County; Vermont; 05055; United States of America
45,12APR2013:05:09:42,43.71776360,-72.30671890,,62; Cliff Street; Norwich; Windsor County; Vermont; 05055; United States of America
45,12APR2013:05:29:42,43.71774460,-72.30671780,,62; Cliff Street; Norwich; Windsor County; Vermont; 05055; United States of America
45,12APR2013:05:49:42,43.71775470,-72.30672180,,62; Cliff Street; Norwich; Windsor County; Vermont; 05055; United States of America
45,12APR2013:06:09:42,43.71775380,-72.30672150,,62; Cliff Street; Norwich; Windsor County; Vermont; 05055; United States of America
45,12APR2013:06:29:42,43.71774230,-72.30671450,,62; Cliff Street; Norwich; Windsor County; Vermont; 05055; United States of America
45,12APR2013:06:49:42,43.71774520,-72.30671700,,62; Cliff Street; Norwich; Windsor County; Vermont; 05055; United States of America
45,12APR2013:07:09:42,43.71774050,-72.30671500,,62; Cliff Street; Norwich; Windsor County; Vermont; 05055; United States of America
45,12APR2013:07:29:42,43.71774050,-72.30671500,,62; Cliff Street; Norwich; Windsor County; Vermont; 05055; United States of America
45,12APR2013:07:49:42,43.71774790,-72.30671400,,62; Cliff Street; Norwich; Windsor County; Vermont; 05055; United States of America
45,12APR2013:08:09:42,43.71775440,-72.30672190,,62; Cliff Street; Norwich; Windsor County; Vermont; 05055; United States of America
45,12APR2013:08:29:42,43.71771090,-72.30671440,,62; Cliff Street; Norwich; Windsor County; Vermont; 05055; United States of America
45,12APR2013:08:48:10,43.71775264,-72.30670092,,62; Cliff Street; Norwich; Windsor County; Vermont; 05055; United States of America
45,12APR2013:09:09:42,43.71773580,-72.30671460,,62; Cliff Street; Norwich; Windsor County; Vermont; 05055; United States of America
45,12APR2013:09:29:42,43.71773580,-72.30671460,,62; Cliff Street; Norwich; Windsor County; Vermont; 05055; United States of America
45,12APR2013:09:45:41,43.71776440,-72.30655610,,59; Cliff Street; Norwich; Windsor County; Vermont; 05055; United States of America
45,12APR2013:10:09:42,43.70895370,-72.28407860,,Class of 1978 Life Sciences Center; 78; College Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
45,12APR2013:10:29:42,43.70892650,-72.28407790,,Class of 1978 Life Sciences Center; 78; College Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
45,12APR2013:10:49:42,43.70893510,-72.28405140,,Class of 1978 Life Sciences Center; 78; College Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
45,12APR2013:11:09:42,43.70894260,-72.28407440,,Class of 1978 Life Sciences Center; 78; College Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
45,12APR2013:11:11:04,43.70931007,-72.28361760,,Class of 1978 Life Sciences Center; 78; College Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
45,12APR2013:12:28:08,43.70301794,-72.29092166,,Class of 1953 Commons; 6; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
45,12APR2013:12:49:37,43.70305864,-72.29083847,,Class of 1953 Commons; 6; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
45,12APR2013:13:09:42,43.70306720,-72.29089550,,Class of 1953 Commons; 6; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
45,12APR2013:13:29:42,43.70304980,-72.29084170,,Class of 1953 Commons; 6; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
45,12APR2013:13:47:56,43.70588348,-72.28953526,,Carson Hall; 27; N Main St; Hanover; Grafton County; New Hampshire; 03755; United States of America
45,12APR2013:14:08:20,43.70809310,-72.28488060,,Former Dana Biomedical Library; 64; College Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
45,12APR2013:14:29:26,43.70809470,-72.28494500,,Former Dana Biomedical Library; 64; College Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
45,12APR2013:14:49:42,43.70807974,-72.28485378,,Former Dana Biomedical Library; 64; College Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
45,12APR2013:15:09:42,43.70808610,-72.28476730,,Former Dana Biomedical Library; 64; College Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
45,12APR2013:15:29:42,43.70808030,-72.28483850,,Former Dana Biomedical Library; 64; College Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
45,12APR2013:15:49:42,43.70808710,-72.28479200,,Former Dana Biomedical Library; 64; College Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
45,12APR2013:16:09:42,43.70810300,-72.28486340,,Former Dana Biomedical Library; 64; College Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
45,12APR2013:16:29:42,43.70807810,-72.28489910,,Former Dana Biomedical Library; 64; College Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
45,12APR2013:16:49:42,43.70808690,-72.28487640,,Former Dana Biomedical Library; 64; College Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
45,12APR2013:17:09:42,43.70808420,-72.28493460,,Former Dana Biomedical Library; 64; College Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
45,12APR2013:17:29:42,43.70805320,-72.28485970,,Former Dana Biomedical Library; 64; College Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
45,12APR2013:17:49:24,43.70811000,-72.28499750,,Former Dana Biomedical Library; 64; College Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
45,12APR2013:18:09:42,43.70811440,-72.28490610,,Former Dana Biomedical Library; 64; College Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
45,12APR2013:18:29:42,43.70809190,-72.28487000,,Former Dana Biomedical Library; 64; College Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
45,12APR2013:18:49:42,43.70807990,-72.28487480,,Former Dana Biomedical Library; 64; College Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
45,12APR2013:19:08:52,43.70809776,-72.28504161,,Former Dana Biomedical Library; 64; College Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
