id,time,latitude,longitude,wifi,addr
24,02APR2013:20:12:02,43.70628350,-72.29090200,in[occum],Hanover Historical Society Building; Webster Avenue; Hanover; Grafton County; New Hampshire; 03755; United States of America
24,02APR2013:20:32:02,43.70624790,-72.29087120,in[occum],Beta Alpha Omega Fraternity; 6; Webster Avenue; Hanover; Grafton County; New Hampshire; 03755; United States of America
24,02APR2013:20:52:02,43.70622770,-72.29090840,in[occum],Beta Alpha Omega Fraternity; 6; Webster Avenue; Hanover; Grafton County; New Hampshire; 03755; United States of America
24,02APR2013:21:12:02,43.70624800,-72.29092750,,Beta Alpha Omega Fraternity; 6; Webster Avenue; Hanover; Grafton County; New Hampshire; 03755; United States of America
24,02APR2013:21:32:02,43.70628720,-72.29090240,in[occum],Hanover Historical Society Building; Webster Avenue; Hanover; Grafton County; New Hampshire; 03755; United States of America
24,02APR2013:21:52:02,43.70626980,-72.29091160,in[occum],Hanover Historical Society Building; Webster Avenue; Hanover; Grafton County; New Hampshire; 03755; United States of America
24,02APR2013:22:12:02,43.70624430,-72.29086120,,Beta Alpha Omega Fraternity; 6; Webster Avenue; Hanover; Grafton County; New Hampshire; 03755; United States of America
24,02APR2013:22:32:02,43.70623990,-72.29088150,,Beta Alpha Omega Fraternity; 6; Webster Avenue; Hanover; Grafton County; New Hampshire; 03755; United States of America
24,02APR2013:22:52:02,43.70625760,-72.29089950,in[occum],Hanover Historical Society Building; Webster Avenue; Hanover; Grafton County; New Hampshire; 03755; United States of America
24,02APR2013:23:12:02,43.70626560,-72.29090070,,Hanover Historical Society Building; Webster Avenue; Hanover; Grafton County; New Hampshire; 03755; United States of America
24,02APR2013:23:32:02,43.70626300,-72.29088610,,Hanover Historical Society Building; Webster Avenue; Hanover; Grafton County; New Hampshire; 03755; United States of America
24,02APR2013:23:52:02,43.70625710,-72.29089530,in[occum],Hanover Historical Society Building; Webster Avenue; Hanover; Grafton County; New Hampshire; 03755; United States of America
24,03APR2013:00:12:02,43.70627220,-72.29090920,in[occum],Hanover Historical Society Building; Webster Avenue; Hanover; Grafton County; New Hampshire; 03755; United States of America
24,03APR2013:00:32:02,43.70624630,-72.29087800,in[occum],Beta Alpha Omega Fraternity; 6; Webster Avenue; Hanover; Grafton County; New Hampshire; 03755; United States of America
24,03APR2013:00:52:02,43.70627150,-72.29091720,in[occum],Hanover Historical Society Building; Webster Avenue; Hanover; Grafton County; New Hampshire; 03755; United States of America
24,03APR2013:01:12:02,43.70626400,-72.29088490,in[occum],Hanover Historical Society Building; Webster Avenue; Hanover; Grafton County; New Hampshire; 03755; United States of America
24,03APR2013:01:32:02,43.70626300,-72.29089880,in[occum],Hanover Historical Society Building; Webster Avenue; Hanover; Grafton County; New Hampshire; 03755; United States of America
24,03APR2013:01:52:02,43.70625080,-72.29090100,in[occum],Beta Alpha Omega Fraternity; 6; Webster Avenue; Hanover; Grafton County; New Hampshire; 03755; United States of America
24,03APR2013:02:12:02,43.70624950,-72.29088490,in[occum],Beta Alpha Omega Fraternity; 6; Webster Avenue; Hanover; Grafton County; New Hampshire; 03755; United States of America
24,03APR2013:02:32:02,43.70624610,-72.29089500,,Beta Alpha Omega Fraternity; 6; Webster Avenue; Hanover; Grafton County; New Hampshire; 03755; United States of America
24,03APR2013:02:52:02,43.70623000,-72.29086730,in[occum],Beta Alpha Omega Fraternity; 6; Webster Avenue; Hanover; Grafton County; New Hampshire; 03755; United States of America
24,03APR2013:03:12:02,43.70626980,-72.29089480,in[occum],Hanover Historical Society Building; Webster Avenue; Hanover; Grafton County; New Hampshire; 03755; United States of America
24,03APR2013:03:32:02,43.70628340,-72.29089890,in[occum],Hanover Historical Society Building; Webster Avenue; Hanover; Grafton County; New Hampshire; 03755; United States of America
24,03APR2013:03:52:02,43.70626110,-72.29089900,,Hanover Historical Society Building; Webster Avenue; Hanover; Grafton County; New Hampshire; 03755; United States of America
24,03APR2013:04:12:02,43.70624430,-72.29088370,,Beta Alpha Omega Fraternity; 6; Webster Avenue; Hanover; Grafton County; New Hampshire; 03755; United States of America
24,03APR2013:04:32:02,43.70624430,-72.29089970,in[occum],Beta Alpha Omega Fraternity; 6; Webster Avenue; Hanover; Grafton County; New Hampshire; 03755; United States of America
24,03APR2013:04:52:02,43.70625250,-72.29093150,in[occum],Beta Alpha Omega Fraternity; 6; Webster Avenue; Hanover; Grafton County; New Hampshire; 03755; United States of America
24,03APR2013:05:12:02,43.70627450,-72.29089200,,Hanover Historical Society Building; Webster Avenue; Hanover; Grafton County; New Hampshire; 03755; United States of America
24,03APR2013:05:32:02,43.70627410,-72.29092120,,Hanover Historical Society Building; Webster Avenue; Hanover; Grafton County; New Hampshire; 03755; United States of America
24,03APR2013:05:52:02,43.70627540,-72.29089750,,Hanover Historical Society Building; Webster Avenue; Hanover; Grafton County; New Hampshire; 03755; United States of America
24,03APR2013:06:12:02,43.70625590,-72.29093020,,Beta Alpha Omega Fraternity; 6; Webster Avenue; Hanover; Grafton County; New Hampshire; 03755; United States of America
24,03APR2013:06:32:02,43.70628390,-72.29090270,,Hanover Historical Society Building; Webster Avenue; Hanover; Grafton County; New Hampshire; 03755; United States of America
24,03APR2013:06:52:02,43.70627550,-72.29092330,,Hanover Historical Society Building; Webster Avenue; Hanover; Grafton County; New Hampshire; 03755; United States of America
24,03APR2013:07:12:02,43.70627990,-72.29090490,,Hanover Historical Society Building; Webster Avenue; Hanover; Grafton County; New Hampshire; 03755; United States of America
24,03APR2013:07:32:02,43.70626080,-72.29090690,,Hanover Historical Society Building; Webster Avenue; Hanover; Grafton County; New Hampshire; 03755; United States of America
24,03APR2013:07:52:02,43.70626310,-72.29090310,,Hanover Historical Society Building; Webster Avenue; Hanover; Grafton County; New Hampshire; 03755; United States of America
24,03APR2013:08:12:02,43.70627320,-72.29091440,in[occum],Hanover Historical Society Building; Webster Avenue; Hanover; Grafton County; New Hampshire; 03755; United States of America
24,03APR2013:08:32:02,43.70625950,-72.29091880,,Hanover Historical Society Building; Webster Avenue; Hanover; Grafton County; New Hampshire; 03755; United States of America
24,03APR2013:08:52:02,43.70625710,-72.29088550,,Hanover Historical Society Building; Webster Avenue; Hanover; Grafton County; New Hampshire; 03755; United States of America
24,03APR2013:09:12:02,43.70627190,-72.29089440,,Hanover Historical Society Building; Webster Avenue; Hanover; Grafton County; New Hampshire; 03755; United States of America
24,03APR2013:09:32:02,43.70627470,-72.29090540,,Hanover Historical Society Building; Webster Avenue; Hanover; Grafton County; New Hampshire; 03755; United States of America
24,03APR2013:09:52:02,43.70628040,-72.29089700,,Hanover Historical Society Building; Webster Avenue; Hanover; Grafton County; New Hampshire; 03755; United States of America
24,03APR2013:10:12:02,43.70627590,-72.29089760,in[occum],Hanover Historical Society Building; Webster Avenue; Hanover; Grafton County; New Hampshire; 03755; United States of America
24,03APR2013:10:32:02,43.70626660,-72.29095130,in[occum],Hanover Historical Society Building; Webster Avenue; Hanover; Grafton County; New Hampshire; 03755; United States of America
24,03APR2013:10:52:02,43.70627580,-72.29089860,,Hanover Historical Society Building; Webster Avenue; Hanover; Grafton County; New Hampshire; 03755; United States of America
24,03APR2013:11:12:02,43.70627150,-72.29090080,,Hanover Historical Society Building; Webster Avenue; Hanover; Grafton County; New Hampshire; 03755; United States of America
24,03APR2013:11:32:02,43.70628560,-72.28902440,,Haldeman Center; 29; N Main St; Hanover; Grafton County; New Hampshire; 03755; United States of America
24,03APR2013:11:52:02,43.70628150,-72.28908750,,Haldeman Center; 29; N Main St; Hanover; Grafton County; New Hampshire; 03755; United States of America
24,03APR2013:12:12:02,43.70625470,-72.28906160,,Haldeman Center; 29; N Main St; Hanover; Grafton County; New Hampshire; 03755; United States of America
24,03APR2013:12:52:02,43.70621050,-72.29096100,in[occum],Beta Alpha Omega Fraternity; 6; Webster Avenue; Hanover; Grafton County; New Hampshire; 03755; United States of America
24,03APR2013:13:12:02,43.70622890,-72.29089600,in[occum],Beta Alpha Omega Fraternity; 6; Webster Avenue; Hanover; Grafton County; New Hampshire; 03755; United States of America
24,03APR2013:13:31:40,43.70607007,-72.28916296,,Haldeman Center; 29; N Main St; Hanover; Grafton County; New Hampshire; 03755; United States of America
24,03APR2013:13:52:02,43.70894340,-72.28410730,,Class of 1978 Life Sciences Center; 78; College Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
24,03APR2013:14:12:02,43.70899040,-72.28412650,,Class of 1978 Life Sciences Center; 78; College Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
24,03APR2013:14:32:02,43.70891370,-72.28405250,,Class of 1978 Life Sciences Center; 78; College Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
24,03APR2013:14:52:02,43.70895460,-72.28408540,,Class of 1978 Life Sciences Center; 78; College Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
24,03APR2013:15:12:02,43.70553130,-72.28993380,,Silsby Hall; 3; Tuck Mall; Hanover; Grafton County; New Hampshire; 03755; United States of America
24,03APR2013:15:32:02,43.70552200,-72.28994660,in[silsby-rocky],Silsby Hall; 3; Tuck Mall; Hanover; Grafton County; New Hampshire; 03755; United States of America
24,03APR2013:15:52:02,43.70550630,-72.29001740,in[silsby-rocky],Silsby Hall; 3; Tuck Mall; Hanover; Grafton County; New Hampshire; 03755; United States of America
24,03APR2013:16:12:02,43.70550580,-72.28999300,,Silsby Hall; 3; Tuck Mall; Hanover; Grafton County; New Hampshire; 03755; United States of America
24,03APR2013:16:32:02,43.70551760,-72.28998760,,Silsby Hall; 3; Tuck Mall; Hanover; Grafton County; New Hampshire; 03755; United States of America
24,03APR2013:16:52:02,43.70551300,-72.29001170,,Silsby Hall; 3; Tuck Mall; Hanover; Grafton County; New Hampshire; 03755; United States of America
24,03APR2013:17:12:02,43.70593800,-72.29126410,,Butterfield Parking Lot; 11; Tuck Mall; Hanover; Grafton County; New Hampshire; 03755; United States of America
24,03APR2013:17:32:02,43.70625380,-72.29093750,in[occum],Beta Alpha Omega Fraternity; 6; Webster Avenue; Hanover; Grafton County; New Hampshire; 03755; United States of America
24,03APR2013:17:52:03,43.70681960,-72.28705410,in[sudikoff],Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
24,03APR2013:18:12:02,43.70684870,-72.28701930,,Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
24,03APR2013:18:32:02,43.70689120,-72.28699770,,Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
24,03APR2013:18:32:03,43.70688780,-72.28699570,in[sudikoff],Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
24,03APR2013:19:12:02,43.70625810,-72.29088580,,Hanover Historical Society Building; Webster Avenue; Hanover; Grafton County; New Hampshire; 03755; United States of America
24,03APR2013:19:32:02,43.70621670,-72.29094320,,Beta Alpha Omega Fraternity; 6; Webster Avenue; Hanover; Grafton County; New Hampshire; 03755; United States of America
24,03APR2013:19:52:02,43.70620210,-72.29095520,in[butterfield],Beta Alpha Omega Fraternity; 6; Webster Avenue; Hanover; Grafton County; New Hampshire; 03755; United States of America
24,03APR2013:20:12:02,43.70620430,-72.29093000,,Beta Alpha Omega Fraternity; 6; Webster Avenue; Hanover; Grafton County; New Hampshire; 03755; United States of America
24,03APR2013:20:32:02,43.70625120,-72.29094400,,Beta Alpha Omega Fraternity; 6; Webster Avenue; Hanover; Grafton County; New Hampshire; 03755; United States of America
24,03APR2013:20:52:02,43.70624130,-72.29093800,,Beta Alpha Omega Fraternity; 6; Webster Avenue; Hanover; Grafton County; New Hampshire; 03755; United States of America
24,03APR2013:21:12:02,43.70627220,-72.29093100,in[occum],Hanover Historical Society Building; Webster Avenue; Hanover; Grafton County; New Hampshire; 03755; United States of America
24,03APR2013:21:32:02,43.70627710,-72.29090010,,Hanover Historical Society Building; Webster Avenue; Hanover; Grafton County; New Hampshire; 03755; United States of America
24,03APR2013:21:52:02,43.70617070,-72.29099210,,Beta Alpha Omega Fraternity; 6; Webster Avenue; Hanover; Grafton County; New Hampshire; 03755; United States of America
24,03APR2013:22:12:02,43.70622290,-72.29097370,,Beta Alpha Omega Fraternity; 6; Webster Avenue; Hanover; Grafton County; New Hampshire; 03755; United States of America
24,03APR2013:22:32:02,43.70604610,-72.29114940,in[occum],Beta Alpha Omega Fraternity; 6; Webster Avenue; Hanover; Grafton County; New Hampshire; 03755; United States of America
24,03APR2013:22:52:02,43.70613180,-72.29097860,in[occum],Beta Alpha Omega Fraternity; 6; Webster Avenue; Hanover; Grafton County; New Hampshire; 03755; United States of America
24,03APR2013:23:12:02,43.70627580,-72.29098630,,Hanover Historical Society Building; Webster Avenue; Hanover; Grafton County; New Hampshire; 03755; United States of America
24,03APR2013:23:32:02,43.70625830,-72.29092200,,Hanover Historical Society Building; Webster Avenue; Hanover; Grafton County; New Hampshire; 03755; United States of America
24,03APR2013:23:52:02,43.70629270,-72.29096330,in[occum],Hanover Historical Society Building; Webster Avenue; Hanover; Grafton County; New Hampshire; 03755; United States of America
24,04APR2013:00:12:02,43.70626720,-72.29091140,in[occum],Hanover Historical Society Building; Webster Avenue; Hanover; Grafton County; New Hampshire; 03755; United States of America
24,04APR2013:00:32:02,43.70623500,-72.29091850,,Beta Alpha Omega Fraternity; 6; Webster Avenue; Hanover; Grafton County; New Hampshire; 03755; United States of America
24,04APR2013:00:52:02,43.70625460,-72.29090880,,Beta Alpha Omega Fraternity; 6; Webster Avenue; Hanover; Grafton County; New Hampshire; 03755; United States of America
24,04APR2013:01:12:02,43.70281600,-72.28990320,,Collis Student Center; 2; N Main St; Hanover; Grafton County; New Hampshire; 03755; United States of America
24,04APR2013:01:32:02,43.70280410,-72.28989580,,Collis Student Center; 2; N Main St; Hanover; Grafton County; New Hampshire; 03755; United States of America
24,04APR2013:01:52:04,43.70326105,-72.28960847,,Robinson Hall; 6; N Main St; Hanover; Grafton County; New Hampshire; 03755; United States of America
24,04APR2013:02:12:02,43.70626000,-72.29089030,in[occum],Hanover Historical Society Building; Webster Avenue; Hanover; Grafton County; New Hampshire; 03755; United States of America
24,04APR2013:02:32:02,43.70627000,-72.29092000,,Hanover Historical Society Building; Webster Avenue; Hanover; Grafton County; New Hampshire; 03755; United States of America
24,04APR2013:02:52:02,43.70629020,-72.29089520,,Hanover Historical Society Building; Webster Avenue; Hanover; Grafton County; New Hampshire; 03755; United States of America
24,04APR2013:03:12:02,43.70629910,-72.29092750,,Hanover Historical Society Building; Webster Avenue; Hanover; Grafton County; New Hampshire; 03755; United States of America
24,04APR2013:03:32:02,43.70627230,-72.29087860,in[occum],Hanover Historical Society Building; Webster Avenue; Hanover; Grafton County; New Hampshire; 03755; United States of America
24,04APR2013:03:52:02,43.70628980,-72.29084870,,The Tabard (Sigma Epsilon Chi); Webster Avenue; Hanover; Grafton County; New Hampshire; 03755; United States of America
24,04APR2013:04:12:02,43.70625150,-72.29087740,,Beta Alpha Omega Fraternity; 6; Webster Avenue; Hanover; Grafton County; New Hampshire; 03755; United States of America
24,04APR2013:04:32:02,43.70627970,-72.29087500,,The Tabard (Sigma Epsilon Chi); Webster Avenue; Hanover; Grafton County; New Hampshire; 03755; United States of America
24,04APR2013:04:52:02,43.70625670,-72.29091570,in[occum],Hanover Historical Society Building; Webster Avenue; Hanover; Grafton County; New Hampshire; 03755; United States of America
24,04APR2013:05:12:02,43.70628180,-72.29089130,,Hanover Historical Society Building; Webster Avenue; Hanover; Grafton County; New Hampshire; 03755; United States of America
24,04APR2013:05:32:02,43.70628380,-72.29087110,,The Tabard (Sigma Epsilon Chi); Webster Avenue; Hanover; Grafton County; New Hampshire; 03755; United States of America
24,04APR2013:05:52:02,43.70628640,-72.29086970,in[occum],The Tabard (Sigma Epsilon Chi); Webster Avenue; Hanover; Grafton County; New Hampshire; 03755; United States of America
24,04APR2013:06:12:02,43.70625970,-72.29084780,,The Tabard (Sigma Epsilon Chi); Webster Avenue; Hanover; Grafton County; New Hampshire; 03755; United States of America
24,04APR2013:06:32:02,43.70630450,-72.29088560,in[occum],Hanover Historical Society Building; Webster Avenue; Hanover; Grafton County; New Hampshire; 03755; United States of America
24,04APR2013:06:52:02,43.70627950,-72.29088660,in[occum],Hanover Historical Society Building; Webster Avenue; Hanover; Grafton County; New Hampshire; 03755; United States of America
24,04APR2013:07:12:02,43.70626630,-72.29089020,,Hanover Historical Society Building; Webster Avenue; Hanover; Grafton County; New Hampshire; 03755; United States of America
24,04APR2013:07:32:02,43.70628080,-72.29092320,,Hanover Historical Society Building; Webster Avenue; Hanover; Grafton County; New Hampshire; 03755; United States of America
24,04APR2013:07:52:02,43.70624880,-72.29085560,,The Tabard (Sigma Epsilon Chi); Webster Avenue; Hanover; Grafton County; New Hampshire; 03755; United States of America
24,04APR2013:08:12:02,43.70630550,-72.29088180,,Hanover Historical Society Building; Webster Avenue; Hanover; Grafton County; New Hampshire; 03755; United States of America
24,04APR2013:08:32:02,43.70627140,-72.29093080,,Hanover Historical Society Building; Webster Avenue; Hanover; Grafton County; New Hampshire; 03755; United States of America
24,04APR2013:08:52:02,43.70628820,-72.29089820,,Hanover Historical Society Building; Webster Avenue; Hanover; Grafton County; New Hampshire; 03755; United States of America
24,04APR2013:09:12:02,43.70624930,-72.29088200,,Beta Alpha Omega Fraternity; 6; Webster Avenue; Hanover; Grafton County; New Hampshire; 03755; United States of America
24,04APR2013:09:32:02,43.70628050,-72.29093520,,Hanover Historical Society Building; Webster Avenue; Hanover; Grafton County; New Hampshire; 03755; United States of America
24,04APR2013:09:52:02,43.70627790,-72.29093630,,Hanover Historical Society Building; Webster Avenue; Hanover; Grafton County; New Hampshire; 03755; United States of America
24,04APR2013:10:12:02,43.70624040,-72.29086780,,Beta Alpha Omega Fraternity; 6; Webster Avenue; Hanover; Grafton County; New Hampshire; 03755; United States of America
24,04APR2013:10:32:02,43.70625310,-72.29087030,,The Tabard (Sigma Epsilon Chi); Webster Avenue; Hanover; Grafton County; New Hampshire; 03755; United States of America
24,04APR2013:10:52:02,43.70627970,-72.29088780,in[occum],Hanover Historical Society Building; Webster Avenue; Hanover; Grafton County; New Hampshire; 03755; United States of America
24,04APR2013:11:12:02,43.70627260,-72.29089190,,Hanover Historical Society Building; Webster Avenue; Hanover; Grafton County; New Hampshire; 03755; United States of America
24,04APR2013:11:32:02,43.70623570,-72.29090480,,Beta Alpha Omega Fraternity; 6; Webster Avenue; Hanover; Grafton County; New Hampshire; 03755; United States of America
24,04APR2013:11:52:02,43.70887370,-72.28425050,,Class of 1978 Life Sciences Center; 78; College Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
24,04APR2013:12:12:02,43.70894090,-72.28396470,,Class of 1978 Life Sciences Center; 78; College Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
24,04APR2013:12:32:02,43.70897750,-72.28400480,,Class of 1978 Life Sciences Center; 78; College Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
24,04APR2013:12:52:02,43.70881920,-72.28401770,,Class of 1978 Life Sciences Center; 78; College Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
24,04APR2013:13:12:02,43.70901850,-72.28412690,,Class of 1978 Life Sciences Center; 78; College Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
24,04APR2013:13:52:02,43.70626770,-72.29091930,,Hanover Historical Society Building; Webster Avenue; Hanover; Grafton County; New Hampshire; 03755; United States of America
24,04APR2013:14:12:02,43.70628730,-72.29088260,,Hanover Historical Society Building; Webster Avenue; Hanover; Grafton County; New Hampshire; 03755; United States of America
24,04APR2013:14:32:02,43.70626230,-72.29089780,,Hanover Historical Society Building; Webster Avenue; Hanover; Grafton County; New Hampshire; 03755; United States of America
24,04APR2013:14:52:02,43.70627690,-72.29089970,in[occum],Hanover Historical Society Building; Webster Avenue; Hanover; Grafton County; New Hampshire; 03755; United States of America
24,04APR2013:17:32:51,43.70623270,-72.29089150,,Beta Alpha Omega Fraternity; 6; Webster Avenue; Hanover; Grafton County; New Hampshire; 03755; United States of America
24,04APR2013:17:52:52,43.70626080,-72.29092110,in[occum],Hanover Historical Society Building; Webster Avenue; Hanover; Grafton County; New Hampshire; 03755; United States of America
24,04APR2013:18:12:52,43.70625700,-72.29092750,in[occum],Hanover Historical Society Building; Webster Avenue; Hanover; Grafton County; New Hampshire; 03755; United States of America
24,04APR2013:18:32:52,43.70626800,-72.29095270,in[occum],Hanover Historical Society Building; Webster Avenue; Hanover; Grafton County; New Hampshire; 03755; United States of America
24,04APR2013:18:52:52,43.70625480,-72.29094390,in[occum],Beta Alpha Omega Fraternity; 6; Webster Avenue; Hanover; Grafton County; New Hampshire; 03755; United States of America
24,04APR2013:19:12:52,43.70623850,-72.29091510,in[occum],Beta Alpha Omega Fraternity; 6; Webster Avenue; Hanover; Grafton County; New Hampshire; 03755; United States of America
24,04APR2013:19:32:52,43.70625550,-72.29089610,in[occum],Hanover Historical Society Building; Webster Avenue; Hanover; Grafton County; New Hampshire; 03755; United States of America
24,04APR2013:19:52:52,43.70627630,-72.29087790,in[occum],Hanover Historical Society Building; Webster Avenue; Hanover; Grafton County; New Hampshire; 03755; United States of America
24,04APR2013:20:12:52,43.70627120,-72.29091370,in[occum],Hanover Historical Society Building; Webster Avenue; Hanover; Grafton County; New Hampshire; 03755; United States of America
24,04APR2013:20:32:52,43.70627840,-72.29088150,in[occum],Hanover Historical Society Building; Webster Avenue; Hanover; Grafton County; New Hampshire; 03755; United States of America
24,04APR2013:20:52:52,43.70625870,-72.29087730,in[occum],The Tabard (Sigma Epsilon Chi); Webster Avenue; Hanover; Grafton County; New Hampshire; 03755; United States of America
24,04APR2013:21:12:52,43.70627310,-72.29090840,in[occum],Hanover Historical Society Building; Webster Avenue; Hanover; Grafton County; New Hampshire; 03755; United States of America
24,04APR2013:21:32:52,43.70626670,-72.29087280,in[occum],The Tabard (Sigma Epsilon Chi); Webster Avenue; Hanover; Grafton County; New Hampshire; 03755; United States of America
24,04APR2013:21:52:52,43.70625290,-72.29087290,in[occum],The Tabard (Sigma Epsilon Chi); Webster Avenue; Hanover; Grafton County; New Hampshire; 03755; United States of America
24,04APR2013:22:12:52,43.70627440,-72.29089340,in[occum],Hanover Historical Society Building; Webster Avenue; Hanover; Grafton County; New Hampshire; 03755; United States of America
24,04APR2013:22:32:52,43.70626060,-72.29088830,in[occum],Hanover Historical Society Building; Webster Avenue; Hanover; Grafton County; New Hampshire; 03755; United States of America
24,04APR2013:22:52:52,43.70627500,-72.29087750,in[occum],The Tabard (Sigma Epsilon Chi); Webster Avenue; Hanover; Grafton County; New Hampshire; 03755; United States of America
24,04APR2013:23:12:52,43.70627120,-72.29087330,in[occum],The Tabard (Sigma Epsilon Chi); Webster Avenue; Hanover; Grafton County; New Hampshire; 03755; United States of America
24,04APR2013:23:32:52,43.70628600,-72.29088220,in[occum],Hanover Historical Society Building; Webster Avenue; Hanover; Grafton County; New Hampshire; 03755; United States of America
24,04APR2013:23:52:52,43.70628530,-72.29086540,in[occum],The Tabard (Sigma Epsilon Chi); Webster Avenue; Hanover; Grafton County; New Hampshire; 03755; United States of America
24,05APR2013:00:12:52,43.70628450,-72.29086950,in[occum],The Tabard (Sigma Epsilon Chi); Webster Avenue; Hanover; Grafton County; New Hampshire; 03755; United States of America
24,05APR2013:00:32:52,43.70624210,-72.29088250,,Beta Alpha Omega Fraternity; 6; Webster Avenue; Hanover; Grafton County; New Hampshire; 03755; United States of America
24,05APR2013:00:52:52,43.70628210,-72.29091460,in[occum],Hanover Historical Society Building; Webster Avenue; Hanover; Grafton County; New Hampshire; 03755; United States of America
24,05APR2013:01:12:52,43.70626850,-72.29087630,in[occum],The Tabard (Sigma Epsilon Chi); Webster Avenue; Hanover; Grafton County; New Hampshire; 03755; United States of America
24,05APR2013:01:32:52,43.70627840,-72.29087300,in[occum],The Tabard (Sigma Epsilon Chi); Webster Avenue; Hanover; Grafton County; New Hampshire; 03755; United States of America
24,05APR2013:01:52:52,43.70625670,-72.29089570,in[occum],Hanover Historical Society Building; Webster Avenue; Hanover; Grafton County; New Hampshire; 03755; United States of America
24,05APR2013:02:12:52,43.70626440,-72.29089220,in[occum],Hanover Historical Society Building; Webster Avenue; Hanover; Grafton County; New Hampshire; 03755; United States of America
24,05APR2013:02:32:52,43.70627390,-72.29088550,in[occum],Hanover Historical Society Building; Webster Avenue; Hanover; Grafton County; New Hampshire; 03755; United States of America
24,05APR2013:02:52:52,43.70627960,-72.29087890,in[occum],Hanover Historical Society Building; Webster Avenue; Hanover; Grafton County; New Hampshire; 03755; United States of America
24,05APR2013:03:12:52,43.70626780,-72.29086650,in[occum],The Tabard (Sigma Epsilon Chi); Webster Avenue; Hanover; Grafton County; New Hampshire; 03755; United States of America
24,05APR2013:03:32:52,43.70626160,-72.29087640,in[occum],The Tabard (Sigma Epsilon Chi); Webster Avenue; Hanover; Grafton County; New Hampshire; 03755; United States of America
24,05APR2013:03:52:52,43.70625110,-72.29087210,in[occum],The Tabard (Sigma Epsilon Chi); Webster Avenue; Hanover; Grafton County; New Hampshire; 03755; United States of America
24,05APR2013:04:12:52,43.70623150,-72.29088220,in[occum],Beta Alpha Omega Fraternity; 6; Webster Avenue; Hanover; Grafton County; New Hampshire; 03755; United States of America
24,05APR2013:04:32:52,43.70623780,-72.29087050,in[occum],Beta Alpha Omega Fraternity; 6; Webster Avenue; Hanover; Grafton County; New Hampshire; 03755; United States of America
24,05APR2013:04:52:52,43.70624580,-72.29092460,in[occum],Beta Alpha Omega Fraternity; 6; Webster Avenue; Hanover; Grafton County; New Hampshire; 03755; United States of America
24,05APR2013:05:12:52,43.70628330,-72.29086170,in[occum],The Tabard (Sigma Epsilon Chi); Webster Avenue; Hanover; Grafton County; New Hampshire; 03755; United States of America
24,05APR2013:05:32:52,43.70625000,-72.29086360,in[occum],The Tabard (Sigma Epsilon Chi); Webster Avenue; Hanover; Grafton County; New Hampshire; 03755; United States of America
24,05APR2013:05:52:52,43.70622390,-72.29085400,in[occum],Beta Alpha Omega Fraternity; 6; Webster Avenue; Hanover; Grafton County; New Hampshire; 03755; United States of America
24,05APR2013:06:12:52,43.70625750,-72.29086850,in[occum],The Tabard (Sigma Epsilon Chi); Webster Avenue; Hanover; Grafton County; New Hampshire; 03755; United States of America
24,05APR2013:06:32:52,43.70627140,-72.29088780,in[occum],Hanover Historical Society Building; Webster Avenue; Hanover; Grafton County; New Hampshire; 03755; United States of America
24,05APR2013:06:52:52,43.70625440,-72.29087600,in[occum],The Tabard (Sigma Epsilon Chi); Webster Avenue; Hanover; Grafton County; New Hampshire; 03755; United States of America
24,05APR2013:07:12:52,43.70627390,-72.29093670,in[occum],Hanover Historical Society Building; Webster Avenue; Hanover; Grafton County; New Hampshire; 03755; United States of America
24,05APR2013:07:32:52,43.70624840,-72.29088250,in[occum],Beta Alpha Omega Fraternity; 6; Webster Avenue; Hanover; Grafton County; New Hampshire; 03755; United States of America
24,05APR2013:07:52:52,43.70627680,-72.29088350,in[occum],Hanover Historical Society Building; Webster Avenue; Hanover; Grafton County; New Hampshire; 03755; United States of America
24,05APR2013:08:12:52,43.70625490,-72.29087810,in[occum],The Tabard (Sigma Epsilon Chi); Webster Avenue; Hanover; Grafton County; New Hampshire; 03755; United States of America
24,05APR2013:08:32:52,43.70623540,-72.29086680,in[occum],Beta Alpha Omega Fraternity; 6; Webster Avenue; Hanover; Grafton County; New Hampshire; 03755; United States of America
24,05APR2013:08:52:52,43.70626360,-72.29089090,in[occum],Hanover Historical Society Building; Webster Avenue; Hanover; Grafton County; New Hampshire; 03755; United States of America
24,05APR2013:09:12:52,43.70624890,-72.29089480,in[occum],Beta Alpha Omega Fraternity; 6; Webster Avenue; Hanover; Grafton County; New Hampshire; 03755; United States of America
