id,time,latitude,longitude,wifi,addr
8,13APR2013:11:51:43,43.70553480,-72.29088880,in[fahey-mclane],Butterfield Hall; Fahey Path; Hanover; Grafton County; New Hampshire; 03755; United States of America
8,13APR2013:12:11:43,43.70551200,-72.29095720,in[fahey-mclane],Butterfield Hall; Fahey Path; Hanover; Grafton County; New Hampshire; 03755; United States of America
8,13APR2013:12:31:45,43.70478360,-72.29029160,,Blunt Alumni Center Parking Lot; 20; N Main St; Hanover; Grafton County; New Hampshire; 03755; United States of America
8,13APR2013:12:51:43,43.70327030,-72.28664040,in[fayerweather],South Fayerweather Hall; 5; Fayerweather Hill Road; Hanover; Grafton County; New Hampshire; 03755; United States of America
8,13APR2013:13:11:43,43.70331530,-72.28670220,in[fayerweather],Bartlett Hall; 5; East Wheelock Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
8,13APR2013:13:31:43,43.70325590,-72.28663360,in[fayerweather],South Fayerweather Hall; 5; Fayerweather Hill Road; Hanover; Grafton County; New Hampshire; 03755; United States of America
8,13APR2013:13:51:43,43.70325760,-72.28665050,in[fayerweather],Bartlett Hall; 5; East Wheelock Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
8,13APR2013:14:11:43,43.70322350,-72.28662810,in[fayerweather],Bartlett Hall; 5; East Wheelock Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
8,13APR2013:14:31:43,43.70338340,-72.28667650,in[fayerweather],Dartmouth Row Parking Lot; 23; College Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
8,13APR2013:14:51:43,43.70582430,-72.28888990,,Carson Hall; 27; N Main St; Hanover; Grafton County; New Hampshire; 03755; United States of America
8,13APR2013:15:11:43,43.70662340,-72.28697300,in[sudikoff],Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
8,13APR2013:15:31:43,43.70661300,-72.28701250,in[sudikoff],Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
8,13APR2013:15:51:43,43.70661380,-72.28698080,in[sudikoff],Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
8,13APR2013:16:11:43,43.70664940,-72.28698730,in[sudikoff],Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
8,13APR2013:16:31:43,43.70661880,-72.28701600,in[sudikoff],Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
8,13APR2013:16:51:43,43.70666480,-72.28702790,in[sudikoff],Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
8,13APR2013:17:11:43,43.70657450,-72.28695380,in[sudikoff],Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
8,13APR2013:17:31:43,43.70663650,-72.28701930,in[sudikoff],Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
8,13APR2013:17:51:43,43.70579430,-72.28877100,near[baker-berry; carson-tech_services; kemeny; ],Berry Library; 25; N Main St; Hanover; Grafton County; New Hampshire; 03755; United States of America
8,13APR2013:18:11:43,43.70557320,-72.28885400,in[baker-berry],Berry Library; 25; N Main St; Hanover; Grafton County; New Hampshire; 03755; United States of America
8,13APR2013:18:31:43,43.70551640,-72.28876150,in[baker-berry],Baker Memorial Library; 3; Wentworth Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
8,13APR2013:18:51:43,43.70333140,-72.28656980,in[fayerweather],South Fayerweather Hall; 5; Fayerweather Hill Road; Hanover; Grafton County; New Hampshire; 03755; United States of America
8,13APR2013:19:11:43,43.70327060,-72.28659040,in[fayerweather],South Fayerweather Hall; 5; Fayerweather Hill Road; Hanover; Grafton County; New Hampshire; 03755; United States of America
8,13APR2013:19:31:43,43.70326530,-72.28661960,in[fayerweather],South Fayerweather Hall; 5; Fayerweather Hill Road; Hanover; Grafton County; New Hampshire; 03755; United States of America
8,13APR2013:19:51:43,43.70329060,-72.28661260,in[fayerweather],South Fayerweather Hall; 5; Fayerweather Hill Road; Hanover; Grafton County; New Hampshire; 03755; United States of America
8,13APR2013:20:11:43,43.70332880,-72.28658190,in[fayerweather],South Fayerweather Hall; 5; Fayerweather Hill Road; Hanover; Grafton County; New Hampshire; 03755; United States of America
8,13APR2013:20:31:43,43.70321630,-72.28672130,in[fayerweather],Bartlett Hall; 5; East Wheelock Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
8,13APR2013:20:51:43,43.70658970,-72.28702110,in[sudikoff],Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
8,13APR2013:21:11:43,43.70671250,-72.28699690,in[sudikoff],Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
8,13APR2013:21:31:43,43.70664260,-72.28702920,in[sudikoff],Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
8,13APR2013:21:51:43,43.70676220,-72.28710090,in[sudikoff],Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
8,13APR2013:22:11:43,43.70667450,-72.28699810,in[sudikoff],Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
8,13APR2013:22:31:43,43.70655480,-72.28700660,in[sudikoff],Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
8,13APR2013:22:51:43,43.70656530,-72.28702700,in[sudikoff],Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
8,13APR2013:23:11:43,43.70660050,-72.28700600,in[sudikoff],Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
8,13APR2013:23:31:43,43.70670820,-72.28698960,in[sudikoff],Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
8,13APR2013:23:51:43,43.70666610,-72.28699540,in[sudikoff],Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
8,14APR2013:00:11:43,43.70548490,-72.29098640,in[fahey-mclane],Butterfield Hall; Fahey Path; Hanover; Grafton County; New Hampshire; 03755; United States of America
8,14APR2013:00:31:43,43.70546430,-72.29105300,in[fahey-mclane],Butterfield Hall; Fahey Path; Hanover; Grafton County; New Hampshire; 03755; United States of America
8,14APR2013:00:51:43,43.70548140,-72.29096410,in[fahey-mclane],Butterfield Hall; Fahey Path; Hanover; Grafton County; New Hampshire; 03755; United States of America
8,14APR2013:01:11:43,43.70548710,-72.29094990,in[fahey-mclane],Butterfield Hall; Fahey Path; Hanover; Grafton County; New Hampshire; 03755; United States of America
8,14APR2013:01:31:43,43.70550380,-72.29099120,,Butterfield Hall; Fahey Path; Hanover; Grafton County; New Hampshire; 03755; United States of America
8,14APR2013:01:51:43,43.70548730,-72.29100040,in[fahey-mclane],Butterfield Hall; Fahey Path; Hanover; Grafton County; New Hampshire; 03755; United States of America
8,14APR2013:02:11:43,43.70550790,-72.29095190,in[fahey-mclane],Butterfield Hall; Fahey Path; Hanover; Grafton County; New Hampshire; 03755; United States of America
8,14APR2013:02:31:43,43.70548930,-72.29095390,in[fahey-mclane],Butterfield Hall; Fahey Path; Hanover; Grafton County; New Hampshire; 03755; United States of America
8,14APR2013:02:51:43,43.70547690,-72.29093650,in[fahey-mclane],Russell Sage Hall; Tuck Mall; Hanover; Grafton County; New Hampshire; 03755; United States of America
8,14APR2013:03:11:43,43.70547600,-72.29095820,in[fahey-mclane],Butterfield Hall; Fahey Path; Hanover; Grafton County; New Hampshire; 03755; United States of America
8,14APR2013:03:31:43,43.70549150,-72.29093450,in[fahey-mclane],Russell Sage Hall; Tuck Mall; Hanover; Grafton County; New Hampshire; 03755; United States of America
8,14APR2013:03:51:43,43.70550110,-72.29095200,in[fahey-mclane],Butterfield Hall; Fahey Path; Hanover; Grafton County; New Hampshire; 03755; United States of America
8,14APR2013:04:11:43,43.70550780,-72.29103430,in[fahey-mclane],Butterfield Hall; Fahey Path; Hanover; Grafton County; New Hampshire; 03755; United States of America
8,14APR2013:04:31:43,43.70549620,-72.29111120,in[fahey-mclane],Butterfield Hall; Fahey Path; Hanover; Grafton County; New Hampshire; 03755; United States of America
8,14APR2013:04:51:43,43.70546880,-72.29096130,in[fahey-mclane],Butterfield Hall; Fahey Path; Hanover; Grafton County; New Hampshire; 03755; United States of America
8,14APR2013:05:11:43,43.70550090,-72.29105020,in[fahey-mclane],Butterfield Hall; Fahey Path; Hanover; Grafton County; New Hampshire; 03755; United States of America
8,14APR2013:05:31:43,43.70547480,-72.29100400,in[fahey-mclane],Butterfield Hall; Fahey Path; Hanover; Grafton County; New Hampshire; 03755; United States of America
8,14APR2013:05:51:44,43.70556590,-72.29092390,,Butterfield Hall; Fahey Path; Hanover; Grafton County; New Hampshire; 03755; United States of America
8,14APR2013:06:11:43,43.70553620,-72.29084680,in[fahey-mclane],Butterfield Hall; Fahey Path; Hanover; Grafton County; New Hampshire; 03755; United States of America
8,14APR2013:06:31:43,43.70551850,-72.29102980,in[fahey-mclane],Butterfield Hall; Fahey Path; Hanover; Grafton County; New Hampshire; 03755; United States of America
8,14APR2013:06:51:43,43.70549310,-72.29096790,in[fahey-mclane],Butterfield Hall; Fahey Path; Hanover; Grafton County; New Hampshire; 03755; United States of America
8,14APR2013:07:11:43,43.70545900,-72.29109130,in[fahey-mclane],Butterfield Hall; Fahey Path; Hanover; Grafton County; New Hampshire; 03755; United States of America
8,14APR2013:07:31:43,43.70551890,-72.29087130,in[fahey-mclane],Butterfield Hall; Fahey Path; Hanover; Grafton County; New Hampshire; 03755; United States of America
8,14APR2013:07:51:43,43.70548260,-72.29104730,in[fahey-mclane],Butterfield Hall; Fahey Path; Hanover; Grafton County; New Hampshire; 03755; United States of America
8,14APR2013:08:11:43,43.70557490,-72.29084490,in[fahey-mclane],Butterfield Hall; Fahey Path; Hanover; Grafton County; New Hampshire; 03755; United States of America
8,14APR2013:08:31:43,43.70552540,-72.29092490,,Butterfield Hall; Fahey Path; Hanover; Grafton County; New Hampshire; 03755; United States of America
8,14APR2013:08:51:43,43.70550870,-72.29104000,in[fahey-mclane],Butterfield Hall; Fahey Path; Hanover; Grafton County; New Hampshire; 03755; United States of America
8,14APR2013:09:11:43,43.70552180,-72.29087320,in[fahey-mclane],Butterfield Hall; Fahey Path; Hanover; Grafton County; New Hampshire; 03755; United States of America
8,14APR2013:09:31:43,43.70549830,-72.29105930,in[fahey-mclane],Butterfield Hall; Fahey Path; Hanover; Grafton County; New Hampshire; 03755; United States of America
8,14APR2013:09:51:43,43.70552460,-72.29100090,in[fahey-mclane],Butterfield Hall; Fahey Path; Hanover; Grafton County; New Hampshire; 03755; United States of America
8,14APR2013:10:11:43,43.70551380,-72.29106980,in[fahey-mclane],Butterfield Hall; Fahey Path; Hanover; Grafton County; New Hampshire; 03755; United States of America
8,14APR2013:10:31:43,43.70550310,-72.29107210,in[fahey-mclane],Butterfield Hall; Fahey Path; Hanover; Grafton County; New Hampshire; 03755; United States of America
8,14APR2013:10:51:43,43.70550240,-72.29101410,in[fahey-mclane],Butterfield Hall; Fahey Path; Hanover; Grafton County; New Hampshire; 03755; United States of America
8,14APR2013:11:11:43,43.70550660,-72.29104730,in[fahey-mclane],Butterfield Hall; Fahey Path; Hanover; Grafton County; New Hampshire; 03755; United States of America
8,14APR2013:11:31:43,43.70548230,-72.29116010,in[fahey-mclane],Butterfield Hall; Fahey Path; Hanover; Grafton County; New Hampshire; 03755; United States of America
8,14APR2013:11:51:43,43.70547540,-72.29105640,in[fahey-mclane],Butterfield Hall; Fahey Path; Hanover; Grafton County; New Hampshire; 03755; United States of America
8,14APR2013:12:11:43,43.70546730,-72.29112720,in[fahey-mclane],Butterfield Hall; Fahey Path; Hanover; Grafton County; New Hampshire; 03755; United States of America
8,14APR2013:12:31:43,43.70552620,-72.29089950,in[fahey-mclane],Butterfield Hall; Fahey Path; Hanover; Grafton County; New Hampshire; 03755; United States of America
8,14APR2013:12:51:43,43.70552970,-72.29092050,in[fahey-mclane],Butterfield Hall; Fahey Path; Hanover; Grafton County; New Hampshire; 03755; United States of America
8,14APR2013:13:12:47,43.70554540,-72.29090470,in[fahey-mclane],Butterfield Hall; Fahey Path; Hanover; Grafton County; New Hampshire; 03755; United States of America
8,14APR2013:13:32:46,43.70553320,-72.29085240,in[fahey-mclane],Butterfield Hall; Fahey Path; Hanover; Grafton County; New Hampshire; 03755; United States of America
8,14APR2013:13:52:46,43.70553370,-72.29089370,in[fahey-mclane],Butterfield Hall; Fahey Path; Hanover; Grafton County; New Hampshire; 03755; United States of America
8,14APR2013:14:12:46,43.70557680,-72.29075490,in[fahey-mclane],Butterfield Hall; Fahey Path; Hanover; Grafton County; New Hampshire; 03755; United States of America
8,14APR2013:14:32:46,43.70555220,-72.29080810,in[fahey-mclane],Butterfield Hall; Fahey Path; Hanover; Grafton County; New Hampshire; 03755; United States of America
8,14APR2013:14:52:46,43.70556310,-72.29084080,in[fahey-mclane],Butterfield Hall; Fahey Path; Hanover; Grafton County; New Hampshire; 03755; United States of America
8,14APR2013:15:12:46,43.70556000,-72.29082650,in[fahey-mclane],Butterfield Hall; Fahey Path; Hanover; Grafton County; New Hampshire; 03755; United States of America
8,14APR2013:15:32:46,43.70552120,-72.29085330,in[fahey-mclane],Butterfield Hall; Fahey Path; Hanover; Grafton County; New Hampshire; 03755; United States of America
8,14APR2013:15:52:46,43.70551370,-72.29095960,in[fahey-mclane],Butterfield Hall; Fahey Path; Hanover; Grafton County; New Hampshire; 03755; United States of America
8,14APR2013:16:12:46,43.70555560,-72.29093650,in[fahey-mclane],Butterfield Hall; Fahey Path; Hanover; Grafton County; New Hampshire; 03755; United States of America
8,14APR2013:16:32:46,43.70550430,-72.29091480,in[fahey-mclane],Russell Sage Hall; Tuck Mall; Hanover; Grafton County; New Hampshire; 03755; United States of America
8,14APR2013:16:52:46,43.70551770,-72.29102160,in[fahey-mclane],Butterfield Hall; Fahey Path; Hanover; Grafton County; New Hampshire; 03755; United States of America
8,14APR2013:17:12:46,43.70551480,-72.29090900,in[fahey-mclane],Butterfield Hall; Fahey Path; Hanover; Grafton County; New Hampshire; 03755; United States of America
8,14APR2013:17:32:46,43.70549180,-72.29094690,in[fahey-mclane],Butterfield Hall; Fahey Path; Hanover; Grafton County; New Hampshire; 03755; United States of America
8,14APR2013:17:52:46,43.70549480,-72.29099370,in[fahey-mclane],Butterfield Hall; Fahey Path; Hanover; Grafton County; New Hampshire; 03755; United States of America
8,14APR2013:18:12:46,43.70551330,-72.29092220,in[fahey-mclane],Butterfield Hall; Fahey Path; Hanover; Grafton County; New Hampshire; 03755; United States of America
8,14APR2013:18:32:46,43.70552750,-72.29090780,in[fahey-mclane],Butterfield Hall; Fahey Path; Hanover; Grafton County; New Hampshire; 03755; United States of America
8,14APR2013:18:52:46,43.70554320,-72.29085620,in[fahey-mclane],Butterfield Hall; Fahey Path; Hanover; Grafton County; New Hampshire; 03755; United States of America
8,14APR2013:19:12:46,43.70554360,-72.29087760,in[fahey-mclane],Butterfield Hall; Fahey Path; Hanover; Grafton County; New Hampshire; 03755; United States of America
8,14APR2013:19:32:47,43.70401779,-72.28869622,,Dartmouth Green; Wentworth Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
8,14APR2013:19:52:46,43.70331980,-72.28666330,in[fayerweather],South Fayerweather Hall; 5; Fayerweather Hill Road; Hanover; Grafton County; New Hampshire; 03755; United States of America
8,14APR2013:20:12:46,43.70325590,-72.28664380,in[fayerweather],Bartlett Hall; 5; East Wheelock Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
8,14APR2013:20:32:46,43.70326210,-72.28658490,in[fayerweather],South Fayerweather Hall; 5; Fayerweather Hill Road; Hanover; Grafton County; New Hampshire; 03755; United States of America
8,14APR2013:20:52:46,43.70326270,-72.28670770,in[fayerweather],Bartlett Hall; 5; East Wheelock Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
8,14APR2013:21:12:46,43.70327860,-72.28657560,in[fayerweather],South Fayerweather Hall; 5; Fayerweather Hill Road; Hanover; Grafton County; New Hampshire; 03755; United States of America
8,14APR2013:21:32:46,43.70321630,-72.28672090,in[fayerweather],Bartlett Hall; 5; East Wheelock Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
8,14APR2013:21:52:46,43.70321630,-72.28672090,in[fayerweather],Bartlett Hall; 5; East Wheelock Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
8,14APR2013:22:12:46,43.70329320,-72.28668200,,Bartlett Hall; 5; East Wheelock Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
8,14APR2013:22:32:46,43.70329920,-72.28659330,in[fayerweather],South Fayerweather Hall; 5; Fayerweather Hill Road; Hanover; Grafton County; New Hampshire; 03755; United States of America
8,14APR2013:22:52:46,43.70331220,-72.28661930,in[fayerweather],South Fayerweather Hall; 5; Fayerweather Hill Road; Hanover; Grafton County; New Hampshire; 03755; United States of America
8,14APR2013:23:12:46,43.70330120,-72.28659980,in[fayerweather],South Fayerweather Hall; 5; Fayerweather Hill Road; Hanover; Grafton County; New Hampshire; 03755; United States of America
8,14APR2013:23:32:46,43.70321600,-72.28672060,in[fayerweather],Bartlett Hall; 5; East Wheelock Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
8,14APR2013:23:52:46,43.70331430,-72.28668250,in[fayerweather],South Fayerweather Hall; 5; Fayerweather Hill Road; Hanover; Grafton County; New Hampshire; 03755; United States of America
8,15APR2013:00:12:46,43.70336600,-72.28665150,in[fayerweather],South Fayerweather Hall; 5; Fayerweather Hill Road; Hanover; Grafton County; New Hampshire; 03755; United States of America
8,15APR2013:00:32:46,43.70331010,-72.28659760,,South Fayerweather Hall; 5; Fayerweather Hill Road; Hanover; Grafton County; New Hampshire; 03755; United States of America
8,15APR2013:00:52:46,43.70332010,-72.28657480,in[fayerweather],South Fayerweather Hall; 5; Fayerweather Hill Road; Hanover; Grafton County; New Hampshire; 03755; United States of America
8,15APR2013:01:12:46,43.70333640,-72.28660340,in[fayerweather],South Fayerweather Hall; 5; Fayerweather Hill Road; Hanover; Grafton County; New Hampshire; 03755; United States of America
8,15APR2013:01:32:46,43.70327510,-72.28656900,in[fayerweather],South Fayerweather Hall; 5; Fayerweather Hill Road; Hanover; Grafton County; New Hampshire; 03755; United States of America
8,15APR2013:01:52:46,43.70329210,-72.28657050,in[fayerweather],South Fayerweather Hall; 5; Fayerweather Hill Road; Hanover; Grafton County; New Hampshire; 03755; United States of America
8,15APR2013:02:12:46,43.70329450,-72.28663210,in[fayerweather],South Fayerweather Hall; 5; Fayerweather Hill Road; Hanover; Grafton County; New Hampshire; 03755; United States of America
8,15APR2013:02:32:46,43.70321800,-72.28672000,in[fayerweather],Bartlett Hall; 5; East Wheelock Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
8,15APR2013:02:52:46,43.70331250,-72.28655840,in[fayerweather],South Fayerweather Hall; 5; Fayerweather Hill Road; Hanover; Grafton County; New Hampshire; 03755; United States of America
8,15APR2013:03:12:46,43.70327140,-72.28663160,in[fayerweather],South Fayerweather Hall; 5; Fayerweather Hill Road; Hanover; Grafton County; New Hampshire; 03755; United States of America
8,15APR2013:03:32:46,43.70336550,-72.28667710,in[fayerweather],Dartmouth Row Parking Lot; 23; College Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
8,15APR2013:03:52:46,43.70321660,-72.28672050,in[fayerweather],Bartlett Hall; 5; East Wheelock Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
8,15APR2013:04:12:46,43.70328030,-72.28658930,in[fayerweather],South Fayerweather Hall; 5; Fayerweather Hill Road; Hanover; Grafton County; New Hampshire; 03755; United States of America
8,15APR2013:04:32:46,43.70330690,-72.28656310,in[fayerweather],South Fayerweather Hall; 5; Fayerweather Hill Road; Hanover; Grafton County; New Hampshire; 03755; United States of America
8,15APR2013:04:52:46,43.70327080,-72.28657260,in[fayerweather],South Fayerweather Hall; 5; Fayerweather Hill Road; Hanover; Grafton County; New Hampshire; 03755; United States of America
8,15APR2013:05:12:46,43.70324200,-72.28659890,in[fayerweather],South Fayerweather Hall; 5; Fayerweather Hill Road; Hanover; Grafton County; New Hampshire; 03755; United States of America
8,15APR2013:05:32:46,43.70329610,-72.28655960,,South Fayerweather Hall; 5; Fayerweather Hill Road; Hanover; Grafton County; New Hampshire; 03755; United States of America
8,15APR2013:05:52:46,43.70330680,-72.28655610,in[fayerweather],South Fayerweather Hall; 5; Fayerweather Hill Road; Hanover; Grafton County; New Hampshire; 03755; United States of America
8,15APR2013:06:12:46,43.70330330,-72.28656870,in[fayerweather],South Fayerweather Hall; 5; Fayerweather Hill Road; Hanover; Grafton County; New Hampshire; 03755; United States of America
8,15APR2013:06:32:46,43.70330000,-72.28657940,in[fayerweather],South Fayerweather Hall; 5; Fayerweather Hill Road; Hanover; Grafton County; New Hampshire; 03755; United States of America
8,15APR2013:06:52:46,43.70331440,-72.28657500,in[fayerweather],South Fayerweather Hall; 5; Fayerweather Hill Road; Hanover; Grafton County; New Hampshire; 03755; United States of America
8,15APR2013:07:12:46,43.70335500,-72.28659970,in[fayerweather],South Fayerweather Hall; 5; Fayerweather Hill Road; Hanover; Grafton County; New Hampshire; 03755; United States of America
8,15APR2013:07:32:46,43.70330340,-72.28656710,in[fayerweather],South Fayerweather Hall; 5; Fayerweather Hill Road; Hanover; Grafton County; New Hampshire; 03755; United States of America
8,15APR2013:07:52:46,43.70333720,-72.28660170,,South Fayerweather Hall; 5; Fayerweather Hill Road; Hanover; Grafton County; New Hampshire; 03755; United States of America
8,15APR2013:08:12:46,43.70336780,-72.28660430,in[fayerweather],South Fayerweather Hall; 5; Fayerweather Hill Road; Hanover; Grafton County; New Hampshire; 03755; United States of America
8,15APR2013:08:32:46,43.70328700,-72.28658640,in[fayerweather],South Fayerweather Hall; 5; Fayerweather Hill Road; Hanover; Grafton County; New Hampshire; 03755; United States of America
8,15APR2013:08:52:46,43.70332720,-72.28659020,in[fayerweather],South Fayerweather Hall; 5; Fayerweather Hill Road; Hanover; Grafton County; New Hampshire; 03755; United States of America
8,15APR2013:09:12:46,43.70329100,-72.28659210,in[fayerweather],South Fayerweather Hall; 5; Fayerweather Hill Road; Hanover; Grafton County; New Hampshire; 03755; United States of America
8,15APR2013:09:32:46,43.70330860,-72.28660260,in[fayerweather],South Fayerweather Hall; 5; Fayerweather Hill Road; Hanover; Grafton County; New Hampshire; 03755; United States of America
8,15APR2013:09:52:46,43.70331560,-72.28659220,in[fayerweather],South Fayerweather Hall; 5; Fayerweather Hill Road; Hanover; Grafton County; New Hampshire; 03755; United States of America
8,15APR2013:10:12:46,43.70331780,-72.28660660,in[fayerweather],South Fayerweather Hall; 5; Fayerweather Hill Road; Hanover; Grafton County; New Hampshire; 03755; United States of America
8,15APR2013:10:32:46,43.70326680,-72.28662920,in[fayerweather],South Fayerweather Hall; 5; Fayerweather Hill Road; Hanover; Grafton County; New Hampshire; 03755; United States of America
8,15APR2013:10:52:46,43.70671200,-72.28720700,in[sudikoff],Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
8,15APR2013:11:12:46,43.70678480,-72.28692630,in[sudikoff],Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
8,15APR2013:11:32:46,43.70679930,-72.28696980,in[sudikoff],Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
8,15APR2013:11:52:46,43.70687000,-72.28693730,in[sudikoff],Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
8,15APR2013:12:12:46,43.70684860,-72.28694140,,Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
8,15APR2013:12:32:46,43.70542010,-72.29086460,in[fahey-mclane],Russell Sage Hall; Tuck Mall; Hanover; Grafton County; New Hampshire; 03755; United States of America
8,15APR2013:12:52:46,43.70292930,-72.29083540,in[53_commons],Class of 1953 Commons; 6; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
8,15APR2013:13:12:46,43.70298910,-72.29076050,in[53_commons],Class of 1953 Commons; 6; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
8,15APR2013:13:32:46,43.69924770,-72.28295050,in[library-default-services],Hanover High School; 41; Lebanon Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
8,15APR2013:13:52:46,43.70583870,-72.28666750,near[library-default-services; fairchild; steele; ],Steele Hall; 39; College Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
8,15APR2013:14:12:46,43.70587320,-72.28675770,near[library-default-services; steele; fairchild; ],Steele Hall; 39; College Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
8,15APR2013:14:32:46,43.70585300,-72.28666130,,Steele Hall; 39; College Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
8,15APR2013:14:52:46,43.70586040,-72.28664400,near[library-default-services; fairchild; steele; ],Steele Hall; 39; College Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
8,15APR2013:15:12:46,43.70592690,-72.28664640,near[library-default-services; steele; fairchild; ],Steele Hall; 39; College Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
8,15APR2013:15:32:46,43.70582630,-72.28661430,near[library-default-services; fairchild; steele; ],Steele Hall; 39; College Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
8,15APR2013:15:52:46,43.70593620,-72.28669050,near[library-default-services; fairchild; steele; ],Steele Hall; 39; College Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
8,15APR2013:16:12:46,43.70596770,-72.28673370,near[library-default-services; fairchild; steele; ],Steele Hall; 39; College Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
8,15APR2013:16:32:46,43.70589580,-72.28672580,near[library-default-services; fairchild; steele; ],Steele Hall; 39; College Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
8,15APR2013:16:52:48,43.70591530,-72.28672210,,Steele Hall; 39; College Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
8,15APR2013:17:12:46,43.70595030,-72.28674420,in[library-default-services],Steele Hall; 39; College Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
8,15APR2013:17:32:46,43.70584710,-72.28672320,near[library-default-services; fairchild; steele; ],Steele Hall; 39; College Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
8,15APR2013:17:52:46,43.70591040,-72.28668460,near[library-default-services; fairchild; steele; ],Steele Hall; 39; College Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
8,15APR2013:18:12:46,43.70600270,-72.28681150,near[library-default-services; steele; fairchild; ],Steele Hall; 39; College Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
8,15APR2013:18:32:46,43.70597320,-72.28671300,near[library-default-services; fairchild; steele; ],Steele Hall; 39; College Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
8,15APR2013:18:52:46,43.70211260,-72.28791390,near[hopkins; robinson; HanoverInn; ],Hopkins Center for the Arts; 4; East Wheelock Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
8,15APR2013:19:12:48,43.70085570,-72.29401210,,Foley House; 20; West Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
8,15APR2013:19:32:46,43.70085570,-72.29401210,,Foley House; 20; West Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
8,15APR2013:19:52:46,43.70085570,-72.29401210,,Foley House; 20; West Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
