id,time,latitude,longitude,wifi,addr
36,07APR2013:14:37:06,43.70660580,-72.28696500,in[sudikoff],Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
36,07APR2013:14:57:06,43.70661720,-72.28697570,in[sudikoff],Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
36,07APR2013:15:17:06,43.70659390,-72.28701210,in[sudikoff],Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
36,07APR2013:15:37:06,43.70662030,-72.28703300,in[sudikoff],Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
36,07APR2013:15:57:07,43.70660650,-72.28700280,,Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
36,07APR2013:16:57:06,43.70661920,-72.28701460,in[sudikoff],Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
36,07APR2013:17:17:06,43.70660560,-72.28704010,in[sudikoff],Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
36,07APR2013:17:37:06,43.70661440,-72.28703550,in[sudikoff],Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
36,07APR2013:17:57:06,43.70661370,-72.28696510,in[sudikoff],Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
36,07APR2013:18:17:06,43.70661250,-72.28699830,in[sudikoff],Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
36,07APR2013:18:37:06,43.70661040,-72.28700690,in[sudikoff],Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
36,07APR2013:18:57:06,43.70660690,-72.28704020,in[sudikoff],Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
36,07APR2013:19:17:06,43.70661080,-72.28700430,in[sudikoff],Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
36,07APR2013:19:37:06,43.70661020,-72.28699970,in[sudikoff],Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
36,07APR2013:19:57:06,43.70660610,-72.28704290,in[sudikoff],Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
36,07APR2013:20:17:06,43.70661850,-72.28703540,in[sudikoff],Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
36,07APR2013:20:37:06,43.70660640,-72.28700110,in[sudikoff],Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
36,07APR2013:20:57:06,43.70659890,-72.28703610,in[sudikoff],Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
36,07APR2013:21:17:06,43.70661780,-72.28701510,in[sudikoff],Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
36,07APR2013:21:37:06,43.70659330,-72.28700350,in[sudikoff],Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
36,07APR2013:21:57:06,43.70660240,-72.28700090,in[sudikoff],Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
36,07APR2013:22:17:06,43.70661120,-72.28701830,in[sudikoff],Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
36,07APR2013:22:37:06,43.70660360,-72.28700620,in[sudikoff],Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
36,07APR2013:22:57:06,43.70659290,-72.28705400,in[sudikoff],Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
36,07APR2013:23:17:06,43.70661000,-72.28703410,in[sudikoff],Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
36,07APR2013:23:37:06,43.70880760,-72.28559840,,F Lot Parking; 1; Dewey Field Road; Hanover; Grafton County; New Hampshire; 03755; United States of America
36,07APR2013:23:57:06,43.65165060,-72.30978360,,State Route 10; Lebanon; Grafton County; New Hampshire; 03784; United States of America
36,08APR2013:00:17:06,43.65164150,-72.30988540,,State Route 10; Lebanon; Grafton County; New Hampshire; 03784; United States of America
36,08APR2013:00:37:06,43.65158730,-72.31000930,,State Route 10; Lebanon; Grafton County; New Hampshire; 03784; United States of America
36,08APR2013:00:57:06,43.65161200,-72.30998720,,State Route 10; Lebanon; Grafton County; New Hampshire; 03784; United States of America
36,08APR2013:01:17:06,43.65164390,-72.31006970,,State Route 10; Lebanon; Grafton County; New Hampshire; 03784; United States of America
36,08APR2013:01:37:06,43.65164420,-72.30994460,,State Route 10; Lebanon; Grafton County; New Hampshire; 03784; United States of America
36,08APR2013:01:57:11,43.65183592,-72.31011129,,State Route 10; Lebanon; Grafton County; New Hampshire; 03784; United States of America
36,08APR2013:02:17:06,43.65163910,-72.30993560,,State Route 10; Lebanon; Grafton County; New Hampshire; 03784; United States of America
36,08APR2013:02:37:06,43.65169480,-72.31020280,,State Route 10; Lebanon; Grafton County; New Hampshire; 03784; United States of America
36,08APR2013:02:57:06,43.65163940,-72.31024890,,State Route 10; Lebanon; Grafton County; New Hampshire; 03784; United States of America
36,08APR2013:03:17:06,43.65167180,-72.30999330,,State Route 10; Lebanon; Grafton County; New Hampshire; 03784; United States of America
36,08APR2013:03:37:12,43.65150103,-72.30976626,,7; Highland Avenue; Lebanon; Grafton County; New Hampshire; 03784; United States of America
36,08APR2013:03:57:09,43.65153043,-72.30998527,,State Route 10; Lebanon; Grafton County; New Hampshire; 03784; United States of America
36,08APR2013:04:17:06,43.65168450,-72.31007580,,State Route 10; Lebanon; Grafton County; New Hampshire; 03784; United States of America
36,08APR2013:04:37:06,43.65162870,-72.31012820,,State Route 10; Lebanon; Grafton County; New Hampshire; 03784; United States of America
36,08APR2013:04:57:06,43.65161830,-72.30995530,,State Route 10; Lebanon; Grafton County; New Hampshire; 03784; United States of America
36,08APR2013:05:17:06,43.65166100,-72.30996980,,State Route 10; Lebanon; Grafton County; New Hampshire; 03784; United States of America
36,08APR2013:05:37:06,43.65167530,-72.31009450,,State Route 10; Lebanon; Grafton County; New Hampshire; 03784; United States of America
36,08APR2013:05:57:06,43.65168730,-72.31004140,,State Route 10; Lebanon; Grafton County; New Hampshire; 03784; United States of America
36,08APR2013:06:17:06,43.65161980,-72.30995670,,State Route 10; Lebanon; Grafton County; New Hampshire; 03784; United States of America
36,08APR2013:06:37:06,43.65165740,-72.30998080,,State Route 10; Lebanon; Grafton County; New Hampshire; 03784; United States of America
36,08APR2013:06:57:06,43.65166250,-72.30997310,,State Route 10; Lebanon; Grafton County; New Hampshire; 03784; United States of America
36,08APR2013:07:17:06,43.65163640,-72.30992860,,State Route 10; Lebanon; Grafton County; New Hampshire; 03784; United States of America
36,08APR2013:07:37:06,43.65167350,-72.31000050,,State Route 10; Lebanon; Grafton County; New Hampshire; 03784; United States of America
36,08APR2013:07:57:06,43.65160700,-72.31001810,,State Route 10; Lebanon; Grafton County; New Hampshire; 03784; United States of America
36,08APR2013:08:17:06,43.65165020,-72.30997540,,State Route 10; Lebanon; Grafton County; New Hampshire; 03784; United States of America
36,08APR2013:08:37:10,43.65174150,-72.31000312,,State Route 10; Lebanon; Grafton County; New Hampshire; 03784; United States of America
36,08APR2013:08:57:06,43.65164980,-72.30996830,,State Route 10; Lebanon; Grafton County; New Hampshire; 03784; United States of America
36,08APR2013:09:16:14,43.65178855,-72.31000148,,State Route 10; Lebanon; Grafton County; New Hampshire; 03784; United States of America
36,08APR2013:09:37:13,43.65181746,-72.30990296,,State Route 10; Lebanon; Grafton County; New Hampshire; 03784; United States of America
36,08APR2013:09:57:06,43.65160090,-72.30986120,,State Route 10; Lebanon; Grafton County; New Hampshire; 03784; United States of America
36,08APR2013:10:17:06,43.65164890,-72.30993010,,State Route 10; Lebanon; Grafton County; New Hampshire; 03784; United States of America
36,08APR2013:10:37:06,43.65160120,-72.31009280,,State Route 10; Lebanon; Grafton County; New Hampshire; 03784; United States of America
36,08APR2013:10:57:06,43.65165400,-72.30993720,,State Route 10; Lebanon; Grafton County; New Hampshire; 03784; United States of America
36,08APR2013:11:17:08,43.64321050,-72.32318760,,29; Acorn Street; Hartford; Windsor County; Vermont; 05001; United States of America
36,08APR2013:11:37:06,43.65161240,-72.31002810,,State Route 10; Lebanon; Grafton County; New Hampshire; 03784; United States of America
36,08APR2013:11:57:06,43.65164080,-72.30988880,,State Route 10; Lebanon; Grafton County; New Hampshire; 03784; United States of America
36,08APR2013:12:17:06,43.65164080,-72.30988880,,State Route 10; Lebanon; Grafton County; New Hampshire; 03784; United States of America
36,08APR2013:12:37:08,43.64321050,-72.32318760,,29; Acorn Street; Hartford; Windsor County; Vermont; 05001; United States of America
36,08APR2013:12:57:09,43.64321050,-72.32318760,,29; Acorn Street; Hartford; Windsor County; Vermont; 05001; United States of America
36,08APR2013:13:17:06,43.65164080,-72.30988880,,State Route 10; Lebanon; Grafton County; New Hampshire; 03784; United States of America
36,08APR2013:13:37:06,43.64857560,-72.31218110,,West Lebanon Fire Station; Commercial Drive; Lebanon; Grafton County; New Hampshire; 03784; United States of America
36,08APR2013:13:57:06,43.65160430,-72.31000630,,State Route 10; Lebanon; Grafton County; New Hampshire; 03784; United States of America
36,08APR2013:14:17:06,43.65167750,-72.30992980,,State Route 10; Lebanon; Grafton County; New Hampshire; 03784; United States of America
36,08APR2013:14:37:06,43.65161190,-72.30993580,,State Route 10; Lebanon; Grafton County; New Hampshire; 03784; United States of America
36,08APR2013:14:57:08,43.70880570,-72.28560540,,F Lot Parking; 1; Dewey Field Road; Hanover; Grafton County; New Hampshire; 03755; United States of America
36,08APR2013:15:17:06,43.70659920,-72.28702270,in[sudikoff],Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
36,08APR2013:15:37:06,43.70657900,-72.28702590,in[sudikoff],Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
36,08APR2013:15:57:06,43.70659380,-72.28703700,in[sudikoff],Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
36,08APR2013:16:17:06,43.70659730,-72.28702030,in[sudikoff],Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
36,08APR2013:16:37:06,43.70660920,-72.28702080,in[sudikoff],Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
36,08APR2013:16:57:06,43.70664770,-72.28702700,in[sudikoff],Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
36,08APR2013:17:17:06,43.70660930,-72.28700920,in[sudikoff],Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
36,08APR2013:17:37:06,43.70659460,-72.28699960,in[sudikoff],Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
36,08APR2013:17:57:06,43.70662510,-72.28702160,in[sudikoff],Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
36,08APR2013:18:17:06,43.70661010,-72.28704730,in[sudikoff],Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
36,08APR2013:18:37:06,43.70662280,-72.28704770,in[sudikoff],Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
36,08APR2013:18:57:06,43.70682560,-72.28694560,in[sudikoff],Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
36,08APR2013:19:17:06,43.70880570,-72.28560540,in[sudikoff],F Lot Parking; 1; Dewey Field Road; Hanover; Grafton County; New Hampshire; 03755; United States of America
36,08APR2013:19:37:06,43.70659150,-72.28701600,in[sudikoff],Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
36,08APR2013:19:57:06,43.70660500,-72.28702030,in[sudikoff],Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
36,08APR2013:20:17:06,43.70661130,-72.28698600,in[sudikoff],Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
36,08APR2013:20:37:07,43.70660850,-72.28700250,in[sudikoff],Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
36,08APR2013:20:57:06,43.70662890,-72.28702420,in[sudikoff],Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
36,08APR2013:21:17:06,43.70660630,-72.28704390,in[sudikoff],Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
36,08APR2013:21:35:25,43.70642611,-72.28718098,,Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
36,08APR2013:21:57:06,43.70661840,-72.28701390,in[sudikoff],Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
36,08APR2013:22:17:06,43.70658800,-72.28700060,in[sudikoff],Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
36,08APR2013:22:37:06,43.70659280,-72.28699290,in[sudikoff],Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
36,08APR2013:22:57:06,43.70660310,-72.28699760,in[sudikoff],Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
36,08APR2013:23:17:06,43.70660170,-72.28704270,in[sudikoff],Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
36,08APR2013:23:37:06,43.70660940,-72.28699850,in[sudikoff],Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
36,08APR2013:23:57:06,43.70661120,-72.28700080,in[sudikoff],Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
36,09APR2013:00:37:06,43.65164590,-72.30981320,,State Route 10; Lebanon; Grafton County; New Hampshire; 03784; United States of America
36,09APR2013:00:57:06,43.65164080,-72.30988850,,State Route 10; Lebanon; Grafton County; New Hampshire; 03784; United States of America
36,09APR2013:01:17:06,43.65165940,-72.30997150,,State Route 10; Lebanon; Grafton County; New Hampshire; 03784; United States of America
36,09APR2013:01:37:06,43.65164080,-72.30988840,,State Route 10; Lebanon; Grafton County; New Hampshire; 03784; United States of America
36,09APR2013:01:57:06,43.65166770,-72.31002970,,State Route 10; Lebanon; Grafton County; New Hampshire; 03784; United States of America
36,09APR2013:02:17:06,43.65165440,-72.30996310,,State Route 10; Lebanon; Grafton County; New Hampshire; 03784; United States of America
36,09APR2013:02:37:06,43.65164080,-72.30988840,,State Route 10; Lebanon; Grafton County; New Hampshire; 03784; United States of America
36,09APR2013:02:57:06,43.65165840,-72.30990600,,State Route 10; Lebanon; Grafton County; New Hampshire; 03784; United States of America
36,09APR2013:03:17:06,43.65163410,-72.30993360,,State Route 10; Lebanon; Grafton County; New Hampshire; 03784; United States of America
36,09APR2013:03:37:06,43.65164470,-72.30981400,,State Route 10; Lebanon; Grafton County; New Hampshire; 03784; United States of America
36,09APR2013:03:57:06,43.65163020,-72.30993990,,State Route 10; Lebanon; Grafton County; New Hampshire; 03784; United States of America
36,09APR2013:04:17:06,43.65160980,-72.30993950,,State Route 10; Lebanon; Grafton County; New Hampshire; 03784; United States of America
36,09APR2013:04:37:06,43.65164080,-72.30988840,,State Route 10; Lebanon; Grafton County; New Hampshire; 03784; United States of America
36,09APR2013:04:57:06,43.65160860,-72.30999380,,State Route 10; Lebanon; Grafton County; New Hampshire; 03784; United States of America
36,09APR2013:05:17:06,43.65163440,-72.30994010,,State Route 10; Lebanon; Grafton County; New Hampshire; 03784; United States of America
36,09APR2013:05:37:06,43.65164580,-72.30982270,,State Route 10; Lebanon; Grafton County; New Hampshire; 03784; United States of America
36,09APR2013:05:57:06,43.65163450,-72.30994440,,State Route 10; Lebanon; Grafton County; New Hampshire; 03784; United States of America
36,09APR2013:06:17:06,43.65163770,-72.30994390,,State Route 10; Lebanon; Grafton County; New Hampshire; 03784; United States of America
36,09APR2013:06:37:06,43.65164470,-72.30981400,,State Route 10; Lebanon; Grafton County; New Hampshire; 03784; United States of America
36,09APR2013:06:57:06,43.65163640,-72.30992660,,State Route 10; Lebanon; Grafton County; New Hampshire; 03784; United States of America
36,09APR2013:07:17:06,43.65163650,-72.30993280,,State Route 10; Lebanon; Grafton County; New Hampshire; 03784; United States of America
36,09APR2013:07:37:06,43.65164500,-72.30987430,,State Route 10; Lebanon; Grafton County; New Hampshire; 03784; United States of America
36,09APR2013:07:57:06,43.65163150,-72.30993770,,State Route 10; Lebanon; Grafton County; New Hampshire; 03784; United States of America
36,09APR2013:08:17:06,43.65163020,-72.30993990,,State Route 10; Lebanon; Grafton County; New Hampshire; 03784; United States of America
36,09APR2013:08:37:06,43.65163020,-72.30993990,,State Route 10; Lebanon; Grafton County; New Hampshire; 03784; United States of America
36,09APR2013:08:57:06,43.65167450,-72.31004500,,State Route 10; Lebanon; Grafton County; New Hampshire; 03784; United States of America
36,09APR2013:09:15:32,43.65130495,-72.30992746,,9; Highland Avenue; Lebanon; Grafton County; New Hampshire; 03784; United States of America
36,09APR2013:09:37:06,43.65164470,-72.30982230,,State Route 10; Lebanon; Grafton County; New Hampshire; 03784; United States of America
36,09APR2013:09:57:06,43.70880340,-72.28560180,,F Lot Parking; 1; Dewey Field Road; Hanover; Grafton County; New Hampshire; 03755; United States of America
36,09APR2013:10:17:06,43.70657940,-72.28692770,in[sudikoff],Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
36,09APR2013:10:37:06,43.70661260,-72.28703250,in[sudikoff],Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
36,09APR2013:10:57:06,43.70659590,-72.28703160,in[sudikoff],Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
36,09APR2013:11:17:06,43.70660860,-72.28697240,in[sudikoff],Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
36,09APR2013:11:37:06,43.70660150,-72.28700910,in[sudikoff],Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
36,09APR2013:11:57:06,43.70659060,-72.28702040,in[sudikoff],Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
36,09APR2013:12:17:06,43.70656800,-72.28703910,in[sudikoff],Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
36,09APR2013:12:37:06,43.70662920,-72.28713200,,Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
36,09APR2013:12:57:06,43.70659500,-72.28705930,in[sudikoff],Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
36,09APR2013:13:17:06,43.70661570,-72.28702210,in[sudikoff],Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
36,09APR2013:13:37:06,43.70658320,-72.28702030,in[sudikoff],Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
36,09APR2013:13:57:06,43.70661060,-72.28694240,in[sudikoff],Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
36,09APR2013:14:17:06,43.70661350,-72.28699810,in[sudikoff],Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
36,09APR2013:14:37:06,43.70659180,-72.28701230,in[sudikoff],Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
36,09APR2013:14:57:06,43.70660370,-72.28694890,in[sudikoff],Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
36,09APR2013:15:17:06,43.70660710,-72.28697070,in[sudikoff],Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
36,09APR2013:15:37:06,43.70660260,-72.28701530,in[sudikoff],Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
36,09APR2013:15:57:06,43.70660310,-72.28703390,in[sudikoff],Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
36,09APR2013:16:17:06,43.70660650,-72.28699190,in[sudikoff],Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
36,09APR2013:16:37:06,43.70660280,-72.28703150,in[sudikoff],Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
36,09APR2013:16:57:06,43.70660100,-72.28702740,in[sudikoff],Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
36,09APR2013:17:17:06,43.70662460,-72.28695250,in[sudikoff],Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
36,09APR2013:17:37:06,43.70661490,-72.28702430,in[sudikoff],Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
36,09APR2013:17:57:07,43.70661600,-72.28702560,,Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
36,09APR2013:18:17:06,43.70661120,-72.28700480,in[sudikoff],Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
36,09APR2013:18:37:06,43.70663000,-72.28702450,in[sudikoff],Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
36,09APR2013:18:57:06,43.70659430,-72.28700430,in[sudikoff],Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
36,09APR2013:19:17:06,43.70660030,-72.28705250,in[sudikoff],Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
36,09APR2013:19:37:06,43.70659310,-72.28701130,in[sudikoff],Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
36,09APR2013:19:57:06,43.70659620,-72.28696000,in[sudikoff],Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
36,09APR2013:20:17:06,43.70661730,-72.28703050,in[sudikoff],Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
36,09APR2013:20:37:07,43.70661600,-72.28699330,,Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
36,09APR2013:20:57:06,43.70659020,-72.28699870,in[sudikoff],Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
36,09APR2013:21:17:06,43.70661130,-72.28705070,in[sudikoff],Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
36,09APR2013:21:37:06,43.70658850,-72.28703730,in[sudikoff],Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
36,09APR2013:21:57:06,43.70661030,-72.28699040,in[sudikoff],Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
36,09APR2013:22:17:06,43.70659580,-72.28697640,in[sudikoff],Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
36,09APR2013:22:37:06,43.70659480,-72.28700130,,Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
36,09APR2013:22:57:06,43.70659990,-72.28697460,in[sudikoff],Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
36,09APR2013:23:17:07,43.70880340,-72.28560180,,F Lot Parking; 1; Dewey Field Road; Hanover; Grafton County; New Hampshire; 03755; United States of America
36,09APR2013:23:37:06,43.65170910,-72.30971810,,State Route 10; Lebanon; Grafton County; New Hampshire; 03784; United States of America
36,09APR2013:23:57:06,43.65159390,-72.30995540,,State Route 10; Lebanon; Grafton County; New Hampshire; 03784; United States of America
36,10APR2013:00:17:06,43.65160710,-72.30996030,,State Route 10; Lebanon; Grafton County; New Hampshire; 03784; United States of America
36,10APR2013:00:37:06,43.65164080,-72.30988880,,State Route 10; Lebanon; Grafton County; New Hampshire; 03784; United States of America
36,10APR2013:00:57:06,43.65164070,-72.30988820,,State Route 10; Lebanon; Grafton County; New Hampshire; 03784; United States of America
36,10APR2013:01:17:06,43.65159870,-72.31004230,,State Route 10; Lebanon; Grafton County; New Hampshire; 03784; United States of America
36,10APR2013:01:37:06,43.65162830,-72.31009960,,State Route 10; Lebanon; Grafton County; New Hampshire; 03784; United States of America
36,10APR2013:01:57:06,43.65161200,-72.30996410,,State Route 10; Lebanon; Grafton County; New Hampshire; 03784; United States of America
36,10APR2013:02:17:06,43.65163500,-72.31022660,,State Route 10; Lebanon; Grafton County; New Hampshire; 03784; United States of America
36,10APR2013:02:37:06,43.65165640,-72.31000170,,State Route 10; Lebanon; Grafton County; New Hampshire; 03784; United States of America
36,10APR2013:02:57:06,43.65163390,-72.31015180,,State Route 10; Lebanon; Grafton County; New Hampshire; 03784; United States of America
36,10APR2013:03:17:06,43.65165340,-72.31012350,,State Route 10; Lebanon; Grafton County; New Hampshire; 03784; United States of America
36,10APR2013:03:37:06,43.65167000,-72.31004750,,State Route 10; Lebanon; Grafton County; New Hampshire; 03784; United States of America
36,10APR2013:03:57:06,43.65161170,-72.30991210,,State Route 10; Lebanon; Grafton County; New Hampshire; 03784; United States of America
36,10APR2013:04:17:06,43.65163820,-72.31011580,,State Route 10; Lebanon; Grafton County; New Hampshire; 03784; United States of America
36,10APR2013:04:37:06,43.65165420,-72.31012680,,State Route 10; Lebanon; Grafton County; New Hampshire; 03784; United States of America
36,10APR2013:04:57:06,43.65161170,-72.30991210,,State Route 10; Lebanon; Grafton County; New Hampshire; 03784; United States of America
36,10APR2013:05:17:06,43.65158590,-72.31010360,,State Route 10; Lebanon; Grafton County; New Hampshire; 03784; United States of America
36,10APR2013:05:37:06,43.65162050,-72.31019340,,State Route 10; Lebanon; Grafton County; New Hampshire; 03784; United States of America
36,10APR2013:05:57:06,43.65164100,-72.30988850,,State Route 10; Lebanon; Grafton County; New Hampshire; 03784; United States of America
36,10APR2013:06:17:06,43.65161160,-72.30996330,,State Route 10; Lebanon; Grafton County; New Hampshire; 03784; United States of America
36,10APR2013:06:37:06,43.65164830,-72.31002180,,State Route 10; Lebanon; Grafton County; New Hampshire; 03784; United States of America
36,10APR2013:06:57:06,43.65161170,-72.30991210,,State Route 10; Lebanon; Grafton County; New Hampshire; 03784; United States of America
36,10APR2013:07:17:06,43.65164210,-72.31013610,,State Route 10; Lebanon; Grafton County; New Hampshire; 03784; United States of America
36,10APR2013:07:37:06,43.65161900,-72.30995120,,State Route 10; Lebanon; Grafton County; New Hampshire; 03784; United States of America
36,10APR2013:07:57:06,43.65161170,-72.30991210,,State Route 10; Lebanon; Grafton County; New Hampshire; 03784; United States of America
36,10APR2013:08:17:06,43.65161730,-72.31019820,,State Route 10; Lebanon; Grafton County; New Hampshire; 03784; United States of America
