id,time,latitude,longitude,wifi,addr
25,05APR2013:08:38:06,43.70074260,-72.28685820,near[lodge; currier; ],The Lodge; Lebanon Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
25,05APR2013:08:58:05,43.70889100,-72.28398210,in[lsb],Class of 1978 Life Sciences Center; 78; College Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
25,05APR2013:09:18:05,43.70891820,-72.28390910,in[lsb],Class of 1978 Life Sciences Center; 78; College Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
25,05APR2013:09:38:05,43.70885150,-72.28410850,in[lsb],Class of 1978 Life Sciences Center; 78; College Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
25,05APR2013:09:58:05,43.70869220,-72.28413420,in[lsb],Class of 1978 Life Sciences Center; 78; College Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
25,05APR2013:10:18:05,43.70874750,-72.28404310,in[lsb],Class of 1978 Life Sciences Center; 78; College Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
25,05APR2013:10:38:05,43.70870930,-72.28412670,in[lsb],Class of 1978 Life Sciences Center; 78; College Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
25,05APR2013:10:58:05,43.70870030,-72.28410470,in[lsb],Class of 1978 Life Sciences Center; 78; College Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
25,05APR2013:11:18:08,43.70549750,-72.28877260,in[baker-berry],Baker Memorial Library; 3; Wentworth Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
25,05APR2013:11:38:05,43.70547250,-72.28870520,in[baker-berry],Baker Memorial Library; 3; Wentworth Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
25,05APR2013:11:58:06,43.70554890,-72.28858310,,Berry Library; 25; N Main St; Hanover; Grafton County; New Hampshire; 03755; United States of America
25,05APR2013:12:18:05,43.70546980,-72.28872070,in[baker-berry],Baker Memorial Library; 3; Wentworth Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
25,05APR2013:12:38:05,43.70732190,-72.28778130,in[moore],Moore Psychology Building; 3; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
25,05APR2013:12:58:05,43.70734270,-72.28780130,in[moore],Moore Psychology Building; 3; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
25,05APR2013:13:18:05,43.70734260,-72.28777860,in[moore],Moore Psychology Building; 3; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
25,05APR2013:13:38:08,43.70385830,-72.28729590,,Dartmouth Hall; 23; College Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
25,05APR2013:13:58:05,43.70270470,-72.28364120,in[sport-venues],Alumni Gymnasium; 16; East Wheelock Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
25,05APR2013:14:18:05,43.70277390,-72.28399180,in[sport-venues],Alumni Gymnasium; 16; East Wheelock Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
25,05APR2013:14:38:05,43.70276340,-72.28391730,,Alumni Gymnasium; 16; East Wheelock Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
25,05APR2013:14:58:05,43.70272840,-72.28398340,in[sport-venues],Alumni Gymnasium; 16; East Wheelock Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
25,05APR2013:15:18:05,43.70283800,-72.28434680,in[sport-venues],Alumni Gymnasium; 16; East Wheelock Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
25,05APR2013:15:38:05,43.70275010,-72.28373020,in[sport-venues],Alumni Gymnasium; 16; East Wheelock Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
25,05APR2013:15:58:06,43.70721250,-72.28787440,,Moore Psychology Building; 3; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
25,05APR2013:16:18:05,43.70702070,-72.28773330,in[moore],Winfred-Raven House; 7; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
25,05APR2013:16:38:05,43.70703690,-72.28773450,in[moore],Winfred-Raven House; 7; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
25,05APR2013:16:58:05,43.70704070,-72.28773520,in[moore],Winfred-Raven House; 7; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
25,05APR2013:17:18:05,43.70704140,-72.28773660,in[moore],Winfred-Raven House; 7; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
25,05APR2013:17:36:21,43.70689662,-72.28811768,,Moore Psychology Building; 3; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
25,05APR2013:17:58:05,43.70163770,-72.28806170,in[hopkins],Hopkins Center for the Arts; 4; East Wheelock Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
25,05APR2013:18:18:05,43.70163660,-72.28807330,in[hopkins],Hopkins Center for the Arts; 4; East Wheelock Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
25,05APR2013:18:38:06,43.70072700,-72.28678480,,The Lodge; Lebanon Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
25,05APR2013:18:58:05,43.70078090,-72.28700700,in[lodge],Four Seasons | Sotheby's; 17 1/2; Lebanon Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
25,05APR2013:19:18:05,43.70076590,-72.28699360,in[lodge],Lodge Parking Lot; Sargent Place; Hanover; Grafton County; New Hampshire; 03755; United States of America
25,05APR2013:19:38:05,43.70075890,-72.28702490,in[lodge],Four Seasons | Sotheby's; 17 1/2; Lebanon Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
25,05APR2013:19:58:05,43.70076240,-72.28698120,in[lodge],Lodge Parking Lot; Sargent Place; Hanover; Grafton County; New Hampshire; 03755; United States of America
25,05APR2013:20:18:05,43.70330720,-72.28661970,in[fayerweather],South Fayerweather Hall; 5; Fayerweather Hill Road; Hanover; Grafton County; New Hampshire; 03755; United States of America
25,05APR2013:20:38:05,43.70331270,-72.28670170,in[fayerweather],Bartlett Hall; 5; East Wheelock Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
25,05APR2013:20:58:05,43.70327620,-72.28672270,,Bartlett Hall; 5; East Wheelock Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
25,05APR2013:21:18:05,43.70328110,-72.28665130,in[fayerweather],South Fayerweather Hall; 5; Fayerweather Hill Road; Hanover; Grafton County; New Hampshire; 03755; United States of America
25,05APR2013:21:38:05,43.70325260,-72.28663620,,South Fayerweather Hall; 5; Fayerweather Hill Road; Hanover; Grafton County; New Hampshire; 03755; United States of America
25,05APR2013:21:58:05,43.70331230,-72.28666260,in[fayerweather],South Fayerweather Hall; 5; Fayerweather Hill Road; Hanover; Grafton County; New Hampshire; 03755; United States of America
25,05APR2013:22:18:05,43.70328690,-72.28669890,in[fayerweather],Bartlett Hall; 5; East Wheelock Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
25,05APR2013:22:38:05,43.70328260,-72.28669740,in[fayerweather],Bartlett Hall; 5; East Wheelock Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
25,05APR2013:22:58:06,43.70415790,-72.28608120,,Fayerweather Hill Parking; Observatory Road; Hanover; Grafton County; New Hampshire; 03755; United States of America
25,05APR2013:23:18:05,43.70078040,-72.28703960,near[lodge; vac; isr_wireless; ],Four Seasons | Sotheby's; 17 1/2; Lebanon Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
25,05APR2013:23:58:07,43.70602690,-72.29113600,,Beta Alpha Omega Fraternity; 6; Webster Avenue; Hanover; Grafton County; New Hampshire; 03755; United States of America
25,06APR2013:00:38:06,43.70586040,-72.28876870,,Berry Library; 25; N Main St; Hanover; Grafton County; New Hampshire; 03755; United States of America
25,06APR2013:00:58:05,43.70586170,-72.28874160,in[baker-berry],Berry Library; 25; N Main St; Hanover; Grafton County; New Hampshire; 03755; United States of America
25,06APR2013:01:18:05,43.70586280,-72.28873750,in[baker-berry],Berry Library; 25; N Main St; Hanover; Grafton County; New Hampshire; 03755; United States of America
25,06APR2013:01:38:05,43.70327820,-72.28664250,in[fayerweather],South Fayerweather Hall; 5; Fayerweather Hill Road; Hanover; Grafton County; New Hampshire; 03755; United States of America
25,06APR2013:01:58:05,43.70327890,-72.28664560,in[fayerweather],South Fayerweather Hall; 5; Fayerweather Hill Road; Hanover; Grafton County; New Hampshire; 03755; United States of America
25,06APR2013:02:18:05,43.70328450,-72.28668130,in[fayerweather],Bartlett Hall; 5; East Wheelock Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
25,06APR2013:02:38:05,43.70330520,-72.28672620,in[fayerweather],Bartlett Hall; 5; East Wheelock Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
25,06APR2013:02:58:05,43.70326830,-72.28668870,in[fayerweather],Bartlett Hall; 5; East Wheelock Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
25,06APR2013:03:18:05,43.70330800,-72.28671410,near[fayerweather; thornton; batrlett; ],Bartlett Hall; 5; East Wheelock Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
25,06APR2013:03:38:05,43.70329750,-72.28669250,near[fayerweather; thornton; batrlett; ],Bartlett Hall; 5; East Wheelock Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
25,06APR2013:03:58:05,43.70327650,-72.28666480,in[fayerweather],Bartlett Hall; 5; East Wheelock Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
25,06APR2013:04:18:05,43.70331040,-72.28670000,near[fayerweather; thornton; batrlett; ],Bartlett Hall; 5; East Wheelock Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
25,06APR2013:04:38:05,43.70332140,-72.28673290,near[thornton; fayerweather; batrlett; ],Bartlett Hall; 5; East Wheelock Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
25,06APR2013:04:58:05,43.70328870,-72.28666640,in[fayerweather],South Fayerweather Hall; 5; Fayerweather Hill Road; Hanover; Grafton County; New Hampshire; 03755; United States of America
25,06APR2013:05:18:05,43.70330110,-72.28672060,near[fayerweather; thornton; batrlett; ],Bartlett Hall; 5; East Wheelock Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
25,06APR2013:05:38:05,43.70330750,-72.28668980,near[fayerweather; thornton; batrlett; ],Bartlett Hall; 5; East Wheelock Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
25,06APR2013:05:58:05,43.70329180,-72.28669470,in[fayerweather],Bartlett Hall; 5; East Wheelock Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
25,06APR2013:06:18:05,43.70328370,-72.28668930,near[thornton; fayerweather; batrlett; ],Bartlett Hall; 5; East Wheelock Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
25,06APR2013:06:38:05,43.70331160,-72.28668010,near[fayerweather; thornton; batrlett; ],South Fayerweather Hall; 5; Fayerweather Hill Road; Hanover; Grafton County; New Hampshire; 03755; United States of America
25,06APR2013:06:58:05,43.70328060,-72.28669970,in[fayerweather],Bartlett Hall; 5; East Wheelock Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
25,06APR2013:07:18:05,43.70331060,-72.28666720,near[fayerweather; thornton; batrlett; ],South Fayerweather Hall; 5; Fayerweather Hill Road; Hanover; Grafton County; New Hampshire; 03755; United States of America
25,06APR2013:07:38:05,43.70331300,-72.28667120,near[fayerweather; thornton; batrlett; ],South Fayerweather Hall; 5; Fayerweather Hill Road; Hanover; Grafton County; New Hampshire; 03755; United States of America
25,06APR2013:07:58:05,43.70326960,-72.28666360,in[fayerweather],Bartlett Hall; 5; East Wheelock Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
25,06APR2013:08:18:05,43.70330340,-72.28667400,near[fayerweather; thornton; batrlett; ],South Fayerweather Hall; 5; Fayerweather Hill Road; Hanover; Grafton County; New Hampshire; 03755; United States of America
25,06APR2013:08:38:05,43.70326600,-72.28671130,in[fayerweather],Bartlett Hall; 5; East Wheelock Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
25,06APR2013:08:58:05,43.70328790,-72.28675260,near[fayerweather; thornton; batrlett; ],Bartlett Hall; 5; East Wheelock Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
25,06APR2013:09:18:05,43.70331070,-72.28674900,near[fayerweather; thornton; dartmouth_hall; ],Thornton Hall; 19; College Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
25,06APR2013:09:38:05,43.70330240,-72.28670520,near[fayerweather; thornton; batrlett; ],Bartlett Hall; 5; East Wheelock Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
25,06APR2013:09:58:05,43.70330240,-72.28670520,near[fayerweather; thornton; batrlett; ],Bartlett Hall; 5; East Wheelock Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
25,06APR2013:10:18:05,43.70332010,-72.28671000,near[fayerweather; thornton; batrlett; ],Bartlett Hall; 5; East Wheelock Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
25,06APR2013:10:38:05,43.70330000,-72.28670020,near[thornton; fayerweather; batrlett; ],Bartlett Hall; 5; East Wheelock Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
25,06APR2013:10:58:05,43.70330080,-72.28670410,near[fayerweather; thornton; batrlett; ],Bartlett Hall; 5; East Wheelock Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
25,06APR2013:11:18:05,43.70329110,-72.28671330,near[fayerweather; thornton; dartmouth_hall; ],Bartlett Hall; 5; East Wheelock Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
25,06APR2013:11:38:05,43.70329960,-72.28672700,near[fayerweather; thornton; dartmouth_hall; ],Bartlett Hall; 5; East Wheelock Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
25,06APR2013:11:58:05,43.70328470,-72.28672370,in[fayerweather],Bartlett Hall; 5; East Wheelock Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
25,06APR2013:12:18:05,43.70324670,-72.28669280,near[fayerweather; thornton; dartmouth_hall; ],Bartlett Hall; 5; East Wheelock Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
25,06APR2013:12:38:05,43.70328850,-72.28668780,in[fayerweather],Bartlett Hall; 5; East Wheelock Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
25,06APR2013:12:58:05,43.70327380,-72.28668940,in[fayerweather],Bartlett Hall; 5; East Wheelock Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
25,06APR2013:13:18:05,43.70332040,-72.28669800,near[fayerweather; thornton; dartmouth_hall; ],Bartlett Hall; 5; East Wheelock Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
25,06APR2013:13:38:05,43.70326940,-72.28665940,in[fayerweather],Bartlett Hall; 5; East Wheelock Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
25,06APR2013:13:58:05,43.70325610,-72.28668680,near[fayerweather; thornton; dartmouth_hall; ],Bartlett Hall; 5; East Wheelock Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
25,06APR2013:14:18:05,43.70330150,-72.28665580,in[fayerweather],South Fayerweather Hall; 5; Fayerweather Hill Road; Hanover; Grafton County; New Hampshire; 03755; United States of America
25,06APR2013:14:38:05,43.70076750,-72.28690440,in[lodge],Lodge Parking Lot; Sargent Place; Hanover; Grafton County; New Hampshire; 03755; United States of America
25,06APR2013:14:58:05,43.70220680,-72.28788940,in[hopkins],Hopkins Center for the Arts; 4; East Wheelock Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
25,07APR2013:19:58:12,43.70164100,-72.28806100,in[hopkins],Hopkins Center for the Arts; 4; East Wheelock Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
25,07APR2013:20:18:12,43.70069090,-72.28680750,near[isr_wireless; currier; lodge; ],The Lodge; Lebanon Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
25,07APR2013:20:38:12,43.70072120,-72.28678460,in[isr_wireless],The Lodge; Lebanon Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
25,07APR2013:20:58:12,43.70074720,-72.28685190,near[lodge; isr_wireless; ],The Lodge; Lebanon Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
25,07APR2013:21:18:12,43.70075500,-72.28702860,near[lodge; isr_wireless; ],Four Seasons | Sotheby's; 17 1/2; Lebanon Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
25,07APR2013:21:38:12,43.70074260,-72.28699400,near[isr_wireless; lodge; currier; ],Lodge Parking Lot; Sargent Place; Hanover; Grafton County; New Hampshire; 03755; United States of America
25,07APR2013:22:58:02,43.70329340,-72.28669710,in[fayerweather],Bartlett Hall; 5; East Wheelock Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
25,07APR2013:23:50:45,43.70331800,-72.28669920,,Bartlett Hall; 5; East Wheelock Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
25,08APR2013:10:53:43,43.70548500,-72.28872320,,Baker Memorial Library; 3; Wentworth Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
25,08APR2013:11:13:48,43.70548860,-72.28898070,in[baker-berry],Carpenter Hall; 23; N Main St; Hanover; Grafton County; New Hampshire; 03755; United States of America
25,08APR2013:11:33:49,43.70660100,-72.28701980,,Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
25,08APR2013:11:53:49,43.70669610,-72.28731220,,Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
25,08APR2013:12:13:48,43.70669290,-72.28732360,in[sudikoff],Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
25,08APR2013:12:33:48,43.70734840,-72.28776590,in[moore],Moore Psychology Building; 3; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
25,08APR2013:12:53:48,43.70734730,-72.28780340,in[moore],Moore Psychology Building; 3; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
25,08APR2013:13:13:48,43.70740170,-72.28775900,in[moore],Moore Psychology Building; 3; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
25,08APR2013:13:33:48,43.70727400,-72.28792420,in[moore],Moore Psychology Building; 3; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
25,08APR2013:13:53:50,43.70491740,-72.28829930,,Baker Memorial Library; 3; Wentworth Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
25,08APR2013:14:13:49,43.70529140,-72.28869720,,Baker Memorial Library; 3; Wentworth Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
25,08APR2013:14:33:48,43.70586850,-72.28871820,near[baker-berry; carson-tech_services; ],Berry Library; 25; N Main St; Hanover; Grafton County; New Hampshire; 03755; United States of America
25,08APR2013:14:53:48,43.70267690,-72.28388450,in[sport-venues],Alumni Gymnasium; 16; East Wheelock Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
25,08APR2013:15:13:48,43.70274070,-72.28381960,in[sport-venues],Alumni Gymnasium; 16; East Wheelock Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
25,08APR2013:15:33:48,43.70270370,-72.28364130,in[sport-venues],Alumni Gymnasium; 16; East Wheelock Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
25,08APR2013:15:53:48,43.70270370,-72.28364130,in[sport-venues],Alumni Gymnasium; 16; East Wheelock Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
25,08APR2013:16:13:48,43.70270370,-72.28364130,in[sport-venues],Alumni Gymnasium; 16; East Wheelock Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
25,08APR2013:16:33:48,43.70270370,-72.28364130,in[sport-venues],Alumni Gymnasium; 16; East Wheelock Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
25,08APR2013:16:53:50,43.70271760,-72.28457200,,Alumni Gymnasium; 16; East Wheelock Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
25,08APR2013:17:13:48,43.70315960,-72.29085880,in[53_commons],Class of 1953 Commons; 6; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
25,08APR2013:17:33:50,43.70316090,-72.29073650,,Class of 1953 Commons; 6; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
25,08APR2013:17:53:49,43.70314380,-72.29080560,in[53_commons],Class of 1953 Commons; 6; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
25,08APR2013:18:13:49,43.70689440,-72.28699500,,Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
25,08APR2013:18:33:48,43.70672620,-72.28717090,in[sudikoff],Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
25,08APR2013:18:53:48,43.70673340,-72.28718510,in[sudikoff],Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
25,08APR2013:19:13:49,43.70664710,-72.28709900,,Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
25,08APR2013:19:33:48,43.70077190,-72.28696780,in[lodge],Lodge Parking Lot; Sargent Place; Hanover; Grafton County; New Hampshire; 03755; United States of America
25,08APR2013:19:53:48,43.70065440,-72.28689790,near[isr_wireless; lodge; currier; ],Lodge Parking Lot; Sargent Place; Hanover; Grafton County; New Hampshire; 03755; United States of America
25,08APR2013:20:13:48,43.70074720,-72.28694880,near[isr_wireless; lodge; currier; ],Lodge Parking Lot; Sargent Place; Hanover; Grafton County; New Hampshire; 03755; United States of America
25,08APR2013:20:33:48,43.70070490,-72.28689350,near[isr_wireless; currier; lodge; ],Lodge Parking Lot; Sargent Place; Hanover; Grafton County; New Hampshire; 03755; United States of America
25,08APR2013:20:53:48,43.70062800,-72.28616310,in[lodge],Lodge Parking Lot; Sargent Place; Hanover; Grafton County; New Hampshire; 03755; United States of America
25,08APR2013:21:13:48,43.70072730,-72.28700520,in[lodge],Four Seasons | Sotheby's; 17 1/2; Lebanon Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
25,08APR2013:21:33:48,43.70075770,-72.28675630,in[lodge],The Lodge; Lebanon Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
25,08APR2013:21:53:48,43.70075980,-72.28672910,in[lodge],The Lodge; Lebanon Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
25,08APR2013:22:13:48,43.70074030,-72.28679520,in[lodge],The Lodge; Lebanon Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
25,08APR2013:22:33:48,43.70072820,-72.28684690,near[currier; lodge; ],The Lodge; Lebanon Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
25,08APR2013:22:53:48,43.70162290,-72.28804990,in[hopkins],Hopkins Center for the Arts; 4; East Wheelock Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
25,08APR2013:23:13:48,43.70161930,-72.28801920,in[hopkins],Hopkins Center for the Arts; 4; East Wheelock Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
25,08APR2013:23:33:48,43.70212780,-72.28796160,in[hopkins],Hopkins Center for the Arts; 4; East Wheelock Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
25,08APR2013:23:53:48,43.70326920,-72.28668050,in[fayerweather],Bartlett Hall; 5; East Wheelock Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
25,09APR2013:00:13:48,43.70326160,-72.28668520,in[fayerweather],Bartlett Hall; 5; East Wheelock Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
25,09APR2013:00:33:48,43.70329440,-72.28668020,in[fayerweather],Bartlett Hall; 5; East Wheelock Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
25,09APR2013:00:53:48,43.70327570,-72.28664030,in[fayerweather],South Fayerweather Hall; 5; Fayerweather Hill Road; Hanover; Grafton County; New Hampshire; 03755; United States of America
25,09APR2013:01:13:48,43.70327220,-72.28667670,in[fayerweather],Bartlett Hall; 5; East Wheelock Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
25,09APR2013:01:33:48,43.70326780,-72.28672720,near[fayerweather; thornton; dartmouth_hall; ],Bartlett Hall; 5; East Wheelock Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
25,09APR2013:01:53:48,43.70331250,-72.28669610,in[fayerweather],Bartlett Hall; 5; East Wheelock Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
25,09APR2013:02:13:48,43.70330460,-72.28667990,in[fayerweather],South Fayerweather Hall; 5; Fayerweather Hill Road; Hanover; Grafton County; New Hampshire; 03755; United States of America
25,09APR2013:02:33:48,43.70329110,-72.28670410,near[fayerweather; thornton; dartmouth_hall; ],Bartlett Hall; 5; East Wheelock Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
25,09APR2013:02:53:48,43.70327080,-72.28666280,in[fayerweather],Bartlett Hall; 5; East Wheelock Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
25,09APR2013:03:13:48,43.70329300,-72.28670330,in[fayerweather],Bartlett Hall; 5; East Wheelock Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
25,09APR2013:03:33:48,43.70331220,-72.28672020,in[fayerweather],Bartlett Hall; 5; East Wheelock Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
25,09APR2013:03:53:48,43.70328440,-72.28668140,in[fayerweather],Bartlett Hall; 5; East Wheelock Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
25,09APR2013:04:13:48,43.70330760,-72.28671470,in[fayerweather],Bartlett Hall; 5; East Wheelock Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
25,09APR2013:04:33:48,43.70327570,-72.28664030,in[fayerweather],South Fayerweather Hall; 5; Fayerweather Hill Road; Hanover; Grafton County; New Hampshire; 03755; United States of America
25,09APR2013:04:53:48,43.70327750,-72.28663890,in[fayerweather],South Fayerweather Hall; 5; Fayerweather Hill Road; Hanover; Grafton County; New Hampshire; 03755; United States of America
25,09APR2013:05:13:48,43.70328850,-72.28669280,in[fayerweather],Bartlett Hall; 5; East Wheelock Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
25,09APR2013:05:33:48,43.70330180,-72.28669030,near[fayerweather; thornton; ],Bartlett Hall; 5; East Wheelock Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
25,09APR2013:05:53:48,43.70329970,-72.28670200,in[fayerweather],Bartlett Hall; 5; East Wheelock Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
25,09APR2013:06:13:48,43.70329940,-72.28671180,in[fayerweather],Bartlett Hall; 5; East Wheelock Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
25,09APR2013:06:33:48,43.70329660,-72.28667680,in[fayerweather],Bartlett Hall; 5; East Wheelock Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
25,09APR2013:06:53:48,43.70329460,-72.28667020,in[fayerweather],South Fayerweather Hall; 5; Fayerweather Hill Road; Hanover; Grafton County; New Hampshire; 03755; United States of America
25,09APR2013:07:13:48,43.70331540,-72.28671370,in[fayerweather],Bartlett Hall; 5; East Wheelock Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
25,09APR2013:07:33:48,43.70330140,-72.28672210,near[thornton; fayerweather; ],Bartlett Hall; 5; East Wheelock Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
25,09APR2013:07:53:48,43.70331450,-72.28668220,in[fayerweather],South Fayerweather Hall; 5; Fayerweather Hill Road; Hanover; Grafton County; New Hampshire; 03755; United States of America
25,09APR2013:08:13:48,43.70329250,-72.28668440,in[fayerweather],Bartlett Hall; 5; East Wheelock Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
25,09APR2013:08:33:48,43.70327800,-72.28664070,in[fayerweather],South Fayerweather Hall; 5; Fayerweather Hill Road; Hanover; Grafton County; New Hampshire; 03755; United States of America
25,09APR2013:08:53:48,43.70326540,-72.28669610,near[fayerweather; thornton; dartmouth_hall; ],Bartlett Hall; 5; East Wheelock Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
