id,time,latitude,longitude,wifi,addr
2,06APR2013:18:16:37,43.70296220,-72.29101020,in[53_commons],Class of 1953 Commons; 6; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
2,06APR2013:18:36:37,43.70293430,-72.29096010,in[53_commons],Class of 1953 Commons; 6; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
2,06APR2013:18:56:37,43.70288290,-72.29095310,in[53_commons],Class of 1953 Commons; 6; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
2,06APR2013:19:16:37,43.70292810,-72.29101350,in[53_commons],Class of 1953 Commons; 6; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
2,06APR2013:19:36:39,43.70525610,-72.29113050,,Fahey Hall; Tuck Mall; Hanover; Grafton County; New Hampshire; 03755; United States of America
2,06APR2013:19:56:37,43.70721160,-72.29344260,in[occum],Epsilon Kappa Theta Sorority; 15; Webster Avenue; Hanover; Grafton County; New Hampshire; 03755; United States of America
2,06APR2013:20:16:37,43.70713560,-72.29324380,in[occum],Epsilon Kappa Theta Sorority; 15; Webster Avenue; Hanover; Grafton County; New Hampshire; 03755; United States of America
2,06APR2013:20:36:05,43.70738758,-72.29355546,,Aquinas House Catholic Student Center; Webster Avenue; Hanover; Grafton County; New Hampshire; 03755; United States of America
2,06APR2013:20:56:37,43.70710540,-72.29321860,,Epsilon Kappa Theta Sorority; 15; Webster Avenue; Hanover; Grafton County; New Hampshire; 03755; United States of America
2,06APR2013:21:16:37,43.70710840,-72.29327500,in[occum],Epsilon Kappa Theta Sorority; 15; Webster Avenue; Hanover; Grafton County; New Hampshire; 03755; United States of America
2,06APR2013:21:36:40,43.70700280,-72.29285170,,Alpha Chi Alpha Fraternity; 13; Webster Avenue; Hanover; Grafton County; New Hampshire; 03755; United States of America
2,06APR2013:21:56:37,43.70700230,-72.29240040,in[occum],Sigma Phi Epsilon; Webster Avenue; Hanover; Grafton County; New Hampshire; 03755; United States of America
2,06APR2013:22:16:37,43.70695290,-72.29232670,in[occum],Sigma Phi Epsilon; Webster Avenue; Hanover; Grafton County; New Hampshire; 03755; United States of America
2,06APR2013:22:36:37,43.70697700,-72.29233110,,Sigma Phi Epsilon; Webster Avenue; Hanover; Grafton County; New Hampshire; 03755; United States of America
2,06APR2013:22:56:37,43.70699930,-72.29232230,,Sigma Phi Epsilon; Webster Avenue; Hanover; Grafton County; New Hampshire; 03755; United States of America
2,06APR2013:23:16:37,43.70695930,-72.29235850,,Sigma Phi Epsilon; Webster Avenue; Hanover; Grafton County; New Hampshire; 03755; United States of America
2,06APR2013:23:36:37,43.70699630,-72.29234610,,Sigma Phi Epsilon; Webster Avenue; Hanover; Grafton County; New Hampshire; 03755; United States of America
2,06APR2013:23:56:37,43.70696770,-72.29234130,,Sigma Phi Epsilon; Webster Avenue; Hanover; Grafton County; New Hampshire; 03755; United States of America
2,07APR2013:00:16:37,43.70699840,-72.29233480,,Sigma Phi Epsilon; Webster Avenue; Hanover; Grafton County; New Hampshire; 03755; United States of America
2,07APR2013:00:36:37,43.70696680,-72.29234130,in[occum],Sigma Phi Epsilon; Webster Avenue; Hanover; Grafton County; New Hampshire; 03755; United States of America
2,07APR2013:00:56:37,43.70713460,-72.29323910,in[occum],Epsilon Kappa Theta Sorority; 15; Webster Avenue; Hanover; Grafton County; New Hampshire; 03755; United States of America
2,07APR2013:01:16:37,43.70707950,-72.29325870,in[occum],Epsilon Kappa Theta Sorority; 15; Webster Avenue; Hanover; Grafton County; New Hampshire; 03755; United States of America
2,07APR2013:01:36:37,43.70712080,-72.29316890,in[occum],Epsilon Kappa Theta Sorority; 15; Webster Avenue; Hanover; Grafton County; New Hampshire; 03755; United States of America
2,07APR2013:01:56:37,43.70715620,-72.29320640,in[occum],Epsilon Kappa Theta Sorority; 15; Webster Avenue; Hanover; Grafton County; New Hampshire; 03755; United States of America
2,07APR2013:02:16:37,43.70719370,-72.29320340,in[occum],Epsilon Kappa Theta Sorority; 15; Webster Avenue; Hanover; Grafton County; New Hampshire; 03755; United States of America
2,07APR2013:02:36:37,43.70712430,-72.29318190,in[occum],Epsilon Kappa Theta Sorority; 15; Webster Avenue; Hanover; Grafton County; New Hampshire; 03755; United States of America
2,07APR2013:02:56:37,43.70711040,-72.29305590,in[occum],Epsilon Kappa Theta Sorority; 15; Webster Avenue; Hanover; Grafton County; New Hampshire; 03755; United States of America
2,07APR2013:03:16:37,43.70705020,-72.29306520,in[occum],Epsilon Kappa Theta Sorority; 15; Webster Avenue; Hanover; Grafton County; New Hampshire; 03755; United States of America
2,07APR2013:03:36:37,43.70710120,-72.29318240,in[occum],Epsilon Kappa Theta Sorority; 15; Webster Avenue; Hanover; Grafton County; New Hampshire; 03755; United States of America
2,07APR2013:03:56:37,43.70712160,-72.29319350,,Epsilon Kappa Theta Sorority; 15; Webster Avenue; Hanover; Grafton County; New Hampshire; 03755; United States of America
2,07APR2013:04:16:37,43.70713450,-72.29320340,in[occum],Epsilon Kappa Theta Sorority; 15; Webster Avenue; Hanover; Grafton County; New Hampshire; 03755; United States of America
2,07APR2013:04:36:37,43.70714340,-72.29322540,in[occum],Epsilon Kappa Theta Sorority; 15; Webster Avenue; Hanover; Grafton County; New Hampshire; 03755; United States of America
2,07APR2013:04:56:37,43.70711170,-72.29321250,in[occum],Epsilon Kappa Theta Sorority; 15; Webster Avenue; Hanover; Grafton County; New Hampshire; 03755; United States of America
2,07APR2013:05:16:41,43.70705442,-72.29285782,,Alpha Chi Alpha Fraternity; 13; Webster Avenue; Hanover; Grafton County; New Hampshire; 03755; United States of America
2,07APR2013:05:36:37,43.70714390,-72.29322000,in[occum],Epsilon Kappa Theta Sorority; 15; Webster Avenue; Hanover; Grafton County; New Hampshire; 03755; United States of America
2,07APR2013:05:56:41,43.70716226,-72.29322968,,Epsilon Kappa Theta Sorority; 15; Webster Avenue; Hanover; Grafton County; New Hampshire; 03755; United States of America
2,07APR2013:06:16:41,43.70690279,-72.29322304,,Epsilon Kappa Theta Sorority; 15; Webster Avenue; Hanover; Grafton County; New Hampshire; 03755; United States of America
2,07APR2013:06:36:37,43.70712200,-72.29317390,in[occum],Epsilon Kappa Theta Sorority; 15; Webster Avenue; Hanover; Grafton County; New Hampshire; 03755; United States of America
2,07APR2013:06:56:39,43.70721659,-72.29319619,,Epsilon Kappa Theta Sorority; 15; Webster Avenue; Hanover; Grafton County; New Hampshire; 03755; United States of America
2,07APR2013:07:15:08,43.70730366,-72.29350095,,Epsilon Kappa Theta Sorority; 15; Webster Avenue; Hanover; Grafton County; New Hampshire; 03755; United States of America
2,07APR2013:07:36:41,43.70701706,-72.29291277,,Alpha Chi Alpha Fraternity; 13; Webster Avenue; Hanover; Grafton County; New Hampshire; 03755; United States of America
2,07APR2013:07:56:37,43.70713240,-72.29319770,in[occum],Epsilon Kappa Theta Sorority; 15; Webster Avenue; Hanover; Grafton County; New Hampshire; 03755; United States of America
2,07APR2013:08:16:37,43.70714730,-72.29321880,in[occum],Epsilon Kappa Theta Sorority; 15; Webster Avenue; Hanover; Grafton County; New Hampshire; 03755; United States of America
2,07APR2013:08:36:37,43.70712560,-72.29320840,in[occum],Epsilon Kappa Theta Sorority; 15; Webster Avenue; Hanover; Grafton County; New Hampshire; 03755; United States of America
2,07APR2013:08:56:37,43.70713000,-72.29324560,in[occum],Epsilon Kappa Theta Sorority; 15; Webster Avenue; Hanover; Grafton County; New Hampshire; 03755; United States of America
2,07APR2013:09:16:37,43.70709420,-72.29317970,in[occum],Epsilon Kappa Theta Sorority; 15; Webster Avenue; Hanover; Grafton County; New Hampshire; 03755; United States of America
2,07APR2013:09:36:37,43.70710690,-72.29322270,in[occum],Epsilon Kappa Theta Sorority; 15; Webster Avenue; Hanover; Grafton County; New Hampshire; 03755; United States of America
2,07APR2013:09:56:40,43.70688835,-72.29320979,,Epsilon Kappa Theta Sorority; 15; Webster Avenue; Hanover; Grafton County; New Hampshire; 03755; United States of America
2,07APR2013:10:16:37,43.70713310,-72.29324780,in[occum],Epsilon Kappa Theta Sorority; 15; Webster Avenue; Hanover; Grafton County; New Hampshire; 03755; United States of America
2,07APR2013:10:36:37,43.70712090,-72.29320860,in[occum],Epsilon Kappa Theta Sorority; 15; Webster Avenue; Hanover; Grafton County; New Hampshire; 03755; United States of America
2,07APR2013:10:56:37,43.70711230,-72.29318670,in[occum],Epsilon Kappa Theta Sorority; 15; Webster Avenue; Hanover; Grafton County; New Hampshire; 03755; United States of America
2,07APR2013:11:16:37,43.70714470,-72.29322400,in[occum],Epsilon Kappa Theta Sorority; 15; Webster Avenue; Hanover; Grafton County; New Hampshire; 03755; United States of America
2,07APR2013:11:36:38,43.70713173,-72.29315102,,Epsilon Kappa Theta Sorority; 15; Webster Avenue; Hanover; Grafton County; New Hampshire; 03755; United States of America
2,07APR2013:11:56:37,43.70713960,-72.29323360,in[occum],Epsilon Kappa Theta Sorority; 15; Webster Avenue; Hanover; Grafton County; New Hampshire; 03755; United States of America
2,07APR2013:12:16:37,43.70713230,-72.29324920,in[occum],Epsilon Kappa Theta Sorority; 15; Webster Avenue; Hanover; Grafton County; New Hampshire; 03755; United States of America
2,07APR2013:12:36:37,43.70712300,-72.29325730,in[occum],Epsilon Kappa Theta Sorority; 15; Webster Avenue; Hanover; Grafton County; New Hampshire; 03755; United States of America
2,07APR2013:12:56:37,43.70293970,-72.29096030,in[53_commons],Class of 1953 Commons; 6; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
2,07APR2013:13:16:37,43.70292020,-72.29096650,in[53_commons],Class of 1953 Commons; 6; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
2,07APR2013:13:36:37,43.70294190,-72.29094660,in[53_commons],Class of 1953 Commons; 6; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
2,07APR2013:13:56:37,43.70293600,-72.29096470,in[53_commons],Class of 1953 Commons; 6; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
2,07APR2013:14:16:37,43.70308730,-72.29071410,in[53_commons],Class of 1953 Commons; 6; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
2,07APR2013:14:36:37,43.70272970,-72.28992150,in[hopkins],Collis Student Center; 2; N Main St; Hanover; Grafton County; New Hampshire; 03755; United States of America
2,07APR2013:14:56:37,43.70273500,-72.28993860,in[hopkins],Collis Student Center; 2; N Main St; Hanover; Grafton County; New Hampshire; 03755; United States of America
2,07APR2013:15:16:38,43.70274200,-72.28993500,in[hopkins],Collis Student Center; 2; N Main St; Hanover; Grafton County; New Hampshire; 03755; United States of America
2,07APR2013:15:36:37,43.70277310,-72.28992320,in[hopkins],Collis Student Center; 2; N Main St; Hanover; Grafton County; New Hampshire; 03755; United States of America
2,07APR2013:15:56:37,43.70272850,-72.28993820,in[hopkins],Collis Student Center; 2; N Main St; Hanover; Grafton County; New Hampshire; 03755; United States of America
2,07APR2013:16:16:37,43.70275000,-72.28993050,in[hopkins],Collis Student Center; 2; N Main St; Hanover; Grafton County; New Hampshire; 03755; United States of America
2,07APR2013:16:36:37,43.70276080,-72.28994540,in[hopkins],Collis Student Center; 2; N Main St; Hanover; Grafton County; New Hampshire; 03755; United States of America
2,07APR2013:16:56:37,43.70272650,-72.28990630,in[hopkins],Collis Student Center; 2; N Main St; Hanover; Grafton County; New Hampshire; 03755; United States of America
2,07APR2013:17:16:37,43.70271500,-72.28994650,in[hopkins],Collis Student Center; 2; N Main St; Hanover; Grafton County; New Hampshire; 03755; United States of America
2,07APR2013:17:36:37,43.70301950,-72.29105790,in[53_commons],Class of 1953 Commons; 6; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
2,07APR2013:17:56:37,43.70293400,-72.29093480,in[53_commons],Class of 1953 Commons; 6; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
2,07APR2013:18:16:38,43.70291280,-72.29093430,in[53_commons],Class of 1953 Commons; 6; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
2,07APR2013:18:36:37,43.70291360,-72.29094400,in[53_commons],Class of 1953 Commons; 6; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
2,07APR2013:18:36:38,43.70291670,-72.29091770,,Class of 1953 Commons; 6; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
2,07APR2013:19:16:38,43.70548570,-72.28860670,,Baker Memorial Library; 3; Wentworth Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
2,07APR2013:19:36:37,43.70552540,-72.28859120,in[baker-berry],Baker Memorial Library; 3; Wentworth Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
2,07APR2013:19:56:37,43.70553990,-72.28860950,in[baker-berry],Berry Library; 25; N Main St; Hanover; Grafton County; New Hampshire; 03755; United States of America
2,07APR2013:20:16:37,43.70553390,-72.28860110,in[baker-berry],Baker Memorial Library; 3; Wentworth Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
2,07APR2013:20:36:37,43.70551650,-72.28857760,in[baker-berry],Baker Memorial Library; 3; Wentworth Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
2,07APR2013:20:56:37,43.70551010,-72.28857900,in[baker-berry],Baker Memorial Library; 3; Wentworth Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
2,07APR2013:21:16:37,43.70164430,-72.28811670,in[hopkins],Hopkins Center for the Arts; 4; East Wheelock Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
2,07APR2013:21:36:37,43.70549120,-72.28856400,in[baker-berry],Baker Memorial Library; 3; Wentworth Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
2,07APR2013:21:56:38,43.70552720,-72.28858170,in[baker-berry],Baker Memorial Library; 3; Wentworth Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
2,07APR2013:22:16:37,43.70551430,-72.28857850,in[baker-berry],Baker Memorial Library; 3; Wentworth Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
2,07APR2013:22:36:37,43.70554580,-72.28859330,in[baker-berry],Berry Library; 25; N Main St; Hanover; Grafton County; New Hampshire; 03755; United States of America
2,07APR2013:22:56:37,43.70550560,-72.28860600,in[baker-berry],Baker Memorial Library; 3; Wentworth Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
2,07APR2013:23:16:37,43.70551960,-72.28857900,in[baker-berry],Baker Memorial Library; 3; Wentworth Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
2,07APR2013:23:36:37,43.70553270,-72.28859450,in[baker-berry],Baker Memorial Library; 3; Wentworth Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
2,07APR2013:23:56:37,43.70553680,-72.28861060,in[baker-berry],Berry Library; 25; N Main St; Hanover; Grafton County; New Hampshire; 03755; United States of America
2,08APR2013:00:16:38,43.70552990,-72.28859060,,Baker Memorial Library; 3; Wentworth Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
2,08APR2013:00:36:37,43.70712430,-72.29323020,in[occum],Epsilon Kappa Theta Sorority; 15; Webster Avenue; Hanover; Grafton County; New Hampshire; 03755; United States of America
2,08APR2013:00:56:37,43.70717760,-72.29327640,in[occum],Epsilon Kappa Theta Sorority; 15; Webster Avenue; Hanover; Grafton County; New Hampshire; 03755; United States of America
2,08APR2013:01:16:37,43.70712690,-72.29326940,in[occum],Epsilon Kappa Theta Sorority; 15; Webster Avenue; Hanover; Grafton County; New Hampshire; 03755; United States of America
2,08APR2013:01:36:37,43.70718160,-72.29322110,in[occum],Epsilon Kappa Theta Sorority; 15; Webster Avenue; Hanover; Grafton County; New Hampshire; 03755; United States of America
2,08APR2013:01:56:37,43.70718160,-72.29322110,in[occum],Epsilon Kappa Theta Sorority; 15; Webster Avenue; Hanover; Grafton County; New Hampshire; 03755; United States of America
2,08APR2013:02:16:37,43.70715900,-72.29324670,in[occum],Epsilon Kappa Theta Sorority; 15; Webster Avenue; Hanover; Grafton County; New Hampshire; 03755; United States of America
2,08APR2013:02:36:37,43.70712590,-72.29329600,in[occum],Epsilon Kappa Theta Sorority; 15; Webster Avenue; Hanover; Grafton County; New Hampshire; 03755; United States of America
2,08APR2013:02:56:37,43.70711720,-72.29323630,in[occum],Epsilon Kappa Theta Sorority; 15; Webster Avenue; Hanover; Grafton County; New Hampshire; 03755; United States of America
2,08APR2013:03:16:37,43.70714990,-72.29319530,in[occum],Epsilon Kappa Theta Sorority; 15; Webster Avenue; Hanover; Grafton County; New Hampshire; 03755; United States of America
2,08APR2013:03:36:37,43.70710020,-72.29324620,in[occum],Epsilon Kappa Theta Sorority; 15; Webster Avenue; Hanover; Grafton County; New Hampshire; 03755; United States of America
2,08APR2013:03:56:37,43.70712130,-72.29320600,in[occum],Epsilon Kappa Theta Sorority; 15; Webster Avenue; Hanover; Grafton County; New Hampshire; 03755; United States of America
2,08APR2013:04:16:37,43.70713430,-72.29322680,in[occum],Epsilon Kappa Theta Sorority; 15; Webster Avenue; Hanover; Grafton County; New Hampshire; 03755; United States of America
2,08APR2013:04:36:37,43.70714520,-72.29319240,in[occum],Epsilon Kappa Theta Sorority; 15; Webster Avenue; Hanover; Grafton County; New Hampshire; 03755; United States of America
2,08APR2013:04:56:37,43.70714550,-72.29319270,in[occum],Epsilon Kappa Theta Sorority; 15; Webster Avenue; Hanover; Grafton County; New Hampshire; 03755; United States of America
2,08APR2013:05:16:37,43.70712510,-72.29319970,in[occum],Epsilon Kappa Theta Sorority; 15; Webster Avenue; Hanover; Grafton County; New Hampshire; 03755; United States of America
2,08APR2013:05:36:37,43.70711890,-72.29322640,in[occum],Epsilon Kappa Theta Sorority; 15; Webster Avenue; Hanover; Grafton County; New Hampshire; 03755; United States of America
2,08APR2013:05:56:37,43.70712370,-72.29321580,in[occum],Epsilon Kappa Theta Sorority; 15; Webster Avenue; Hanover; Grafton County; New Hampshire; 03755; United States of America
2,08APR2013:06:16:37,43.70712870,-72.29317090,in[occum],Epsilon Kappa Theta Sorority; 15; Webster Avenue; Hanover; Grafton County; New Hampshire; 03755; United States of America
2,08APR2013:06:36:37,43.70712110,-72.29319210,in[occum],Epsilon Kappa Theta Sorority; 15; Webster Avenue; Hanover; Grafton County; New Hampshire; 03755; United States of America
2,08APR2013:06:56:37,43.70714940,-72.29322890,in[occum],Epsilon Kappa Theta Sorority; 15; Webster Avenue; Hanover; Grafton County; New Hampshire; 03755; United States of America
2,08APR2013:07:16:37,43.70713050,-72.29325590,in[occum],Epsilon Kappa Theta Sorority; 15; Webster Avenue; Hanover; Grafton County; New Hampshire; 03755; United States of America
2,08APR2013:07:36:37,43.70713770,-72.29319970,in[occum],Epsilon Kappa Theta Sorority; 15; Webster Avenue; Hanover; Grafton County; New Hampshire; 03755; United States of America
2,08APR2013:07:56:37,43.70712350,-72.29320250,in[occum],Epsilon Kappa Theta Sorority; 15; Webster Avenue; Hanover; Grafton County; New Hampshire; 03755; United States of America
2,08APR2013:08:16:37,43.70715090,-72.29320060,in[occum],Epsilon Kappa Theta Sorority; 15; Webster Avenue; Hanover; Grafton County; New Hampshire; 03755; United States of America
2,08APR2013:08:36:37,43.70717310,-72.29319430,in[occum],Epsilon Kappa Theta Sorority; 15; Webster Avenue; Hanover; Grafton County; New Hampshire; 03755; United States of America
2,08APR2013:08:56:37,43.70713550,-72.29321730,in[occum],Epsilon Kappa Theta Sorority; 15; Webster Avenue; Hanover; Grafton County; New Hampshire; 03755; United States of America
2,08APR2013:09:16:37,43.70712760,-72.29320020,in[occum],Epsilon Kappa Theta Sorority; 15; Webster Avenue; Hanover; Grafton County; New Hampshire; 03755; United States of America
2,08APR2013:09:36:37,43.70714180,-72.29316980,in[occum],Epsilon Kappa Theta Sorority; 15; Webster Avenue; Hanover; Grafton County; New Hampshire; 03755; United States of America
2,08APR2013:09:56:37,43.70712570,-72.29320420,in[occum],Epsilon Kappa Theta Sorority; 15; Webster Avenue; Hanover; Grafton County; New Hampshire; 03755; United States of America
2,08APR2013:10:15:42,43.70715410,-72.29320150,in[occum],Epsilon Kappa Theta Sorority; 15; Webster Avenue; Hanover; Grafton County; New Hampshire; 03755; United States of America
2,08APR2013:10:36:37,43.70713510,-72.29326680,in[occum],Epsilon Kappa Theta Sorority; 15; Webster Avenue; Hanover; Grafton County; New Hampshire; 03755; United States of America
2,08APR2013:10:56:37,43.70710750,-72.29323600,in[occum],Epsilon Kappa Theta Sorority; 15; Webster Avenue; Hanover; Grafton County; New Hampshire; 03755; United States of America
2,08APR2013:11:16:37,43.70433130,-72.29473050,in[baker-berry],MacLean Engineering Sciences Center; 14; Engineering Drive; Hanover; Grafton County; New Hampshire; 03755; United States of America
2,08APR2013:11:36:37,43.70283080,-72.29002310,in[hopkins],Collis Student Center; 2; N Main St; Hanover; Grafton County; New Hampshire; 03755; United States of America
2,08APR2013:11:56:37,43.70282650,-72.29000950,in[hopkins],Collis Student Center; 2; N Main St; Hanover; Grafton County; New Hampshire; 03755; United States of America
2,08APR2013:12:16:38,43.70281670,-72.29000740,,Collis Student Center; 2; N Main St; Hanover; Grafton County; New Hampshire; 03755; United States of America
2,08APR2013:12:36:37,43.70281960,-72.29001970,in[hopkins],Collis Student Center; 2; N Main St; Hanover; Grafton County; New Hampshire; 03755; United States of America
2,08APR2013:12:56:37,43.70285360,-72.29000450,near[robinson; hopkins; baker-berry; ],Collis Student Center; 2; N Main St; Hanover; Grafton County; New Hampshire; 03755; United States of America
2,08APR2013:13:16:37,43.70247950,-72.28751160,near[hopkins; carson-tech_services; Mckenzie; ],Wilson Hall; 8; East Wheelock Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
2,08APR2013:13:36:37,43.70233410,-72.28759790,in[hopkins],Wilson Hall; 8; East Wheelock Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
2,08APR2013:13:56:37,43.70243460,-72.28763630,in[hopkins],Newspaper machine; East Wheelock Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
2,08APR2013:14:15:32,43.70236700,-72.28755710,,Wilson Hall; 8; East Wheelock Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
2,08APR2013:14:36:37,43.70240620,-72.28701790,in[hopkins],New Hampshire Hall; Vox Lane; Hanover; Grafton County; New Hampshire; 03755; United States of America
2,08APR2013:14:56:37,43.70240620,-72.28703750,in[hopkins],New Hampshire Hall; Vox Lane; Hanover; Grafton County; New Hampshire; 03755; United States of America
2,08APR2013:15:16:37,43.70242720,-72.28712880,in[hopkins],Wilson Hall; 8; East Wheelock Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
2,08APR2013:15:36:37,43.70238530,-72.28759890,near[hopkins; Mckenzie; ],Wilson Hall; 8; East Wheelock Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
2,08APR2013:15:56:37,43.70240990,-72.28717100,near[hopkins; Mckenzie; ],Wilson Hall; 8; East Wheelock Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
2,08APR2013:16:16:37,43.70163840,-72.28808650,in[hopkins],Hopkins Center for the Arts; 4; East Wheelock Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
2,08APR2013:16:36:37,43.70490050,-72.29055120,in[hitchcock],Hitchcock Hall; 18; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
2,08APR2013:16:56:37,43.70481450,-72.29047310,in[hitchcock],Hitchcock Hall; 18; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
2,08APR2013:17:16:37,43.70482300,-72.29049960,,Hitchcock Hall; 18; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
2,08APR2013:17:36:37,43.70480230,-72.29048480,in[hitchcock],Hitchcock Hall; 18; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
2,08APR2013:17:56:38,43.70326200,-72.28399750,,Alumni Gymnasium; 16; East Wheelock Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
2,08APR2013:18:16:37,43.70324540,-72.28402750,in[sport-venues],Alumni Gymnasium; 16; East Wheelock Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
2,08APR2013:18:36:37,43.70326510,-72.28395290,in[sport-venues],Alumni Gymnasium; 16; East Wheelock Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
2,08APR2013:18:56:37,43.70273340,-72.28744970,near[batrlett; carson-tech_services; reed; hopkins; ],Reed Hall; 15; College Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
2,08APR2013:19:16:37,43.70162780,-72.28804420,,Hopkins Center for the Arts; 4; East Wheelock Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
2,08APR2013:19:36:37,43.70161020,-72.28804160,in[hopkins],Hopkins Center for the Arts; 4; East Wheelock Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
2,08APR2013:19:56:37,43.70433000,-72.29472360,near[baker-berry; silsby-rocky; kemeny; ],MacLean Engineering Sciences Center; 14; Engineering Drive; Hanover; Grafton County; New Hampshire; 03755; United States of America
2,08APR2013:20:16:37,43.70713460,-72.29320610,in[occum],Epsilon Kappa Theta Sorority; 15; Webster Avenue; Hanover; Grafton County; New Hampshire; 03755; United States of America
2,08APR2013:20:36:37,43.70710150,-72.29325470,in[occum],Epsilon Kappa Theta Sorority; 15; Webster Avenue; Hanover; Grafton County; New Hampshire; 03755; United States of America
2,08APR2013:20:55:13,43.70710943,-72.29305960,,Epsilon Kappa Theta Sorority; 15; Webster Avenue; Hanover; Grafton County; New Hampshire; 03755; United States of America
2,08APR2013:21:16:37,43.70714270,-72.29321570,in[occum],Epsilon Kappa Theta Sorority; 15; Webster Avenue; Hanover; Grafton County; New Hampshire; 03755; United States of America
2,08APR2013:21:36:37,43.70712320,-72.29326040,in[occum],Epsilon Kappa Theta Sorority; 15; Webster Avenue; Hanover; Grafton County; New Hampshire; 03755; United States of America
2,08APR2013:21:56:37,43.70711160,-72.29327320,in[occum],Epsilon Kappa Theta Sorority; 15; Webster Avenue; Hanover; Grafton County; New Hampshire; 03755; United States of America
2,08APR2013:22:16:37,43.70710060,-72.29325950,in[occum],Epsilon Kappa Theta Sorority; 15; Webster Avenue; Hanover; Grafton County; New Hampshire; 03755; United States of America
2,08APR2013:22:36:37,43.70709330,-72.29327430,in[occum],Epsilon Kappa Theta Sorority; 15; Webster Avenue; Hanover; Grafton County; New Hampshire; 03755; United States of America
2,08APR2013:22:56:37,43.70711860,-72.29322540,in[occum],Epsilon Kappa Theta Sorority; 15; Webster Avenue; Hanover; Grafton County; New Hampshire; 03755; United States of America
2,08APR2013:23:16:38,43.70713510,-72.29325260,,Epsilon Kappa Theta Sorority; 15; Webster Avenue; Hanover; Grafton County; New Hampshire; 03755; United States of America
2,08APR2013:23:36:37,43.70712740,-72.29323870,in[occum],Epsilon Kappa Theta Sorority; 15; Webster Avenue; Hanover; Grafton County; New Hampshire; 03755; United States of America
2,08APR2013:23:56:37,43.70714400,-72.29324880,in[occum],Epsilon Kappa Theta Sorority; 15; Webster Avenue; Hanover; Grafton County; New Hampshire; 03755; United States of America
2,09APR2013:00:16:37,43.70709200,-72.29323450,in[occum],Epsilon Kappa Theta Sorority; 15; Webster Avenue; Hanover; Grafton County; New Hampshire; 03755; United States of America
2,09APR2013:00:36:37,43.70708630,-72.29324780,in[occum],Epsilon Kappa Theta Sorority; 15; Webster Avenue; Hanover; Grafton County; New Hampshire; 03755; United States of America
2,09APR2013:00:56:37,43.70712550,-72.29322300,in[occum],Epsilon Kappa Theta Sorority; 15; Webster Avenue; Hanover; Grafton County; New Hampshire; 03755; United States of America
2,09APR2013:01:16:37,43.70715200,-72.29327090,in[occum],Epsilon Kappa Theta Sorority; 15; Webster Avenue; Hanover; Grafton County; New Hampshire; 03755; United States of America
2,09APR2013:01:35:58,43.70713180,-72.29322530,,Epsilon Kappa Theta Sorority; 15; Webster Avenue; Hanover; Grafton County; New Hampshire; 03755; United States of America
