id,time,latitude,longitude,wifi,addr
18,10APR2013:18:09:58,43.70733680,-72.28910160,in[north-main],Chinese Language House; 36; N Main St; Hanover; Grafton County; New Hampshire; 03755; United States of America
18,10APR2013:18:29:58,43.70732870,-72.28904390,in[north-main],Chinese Language House; 36; N Main St; Hanover; Grafton County; New Hampshire; 03755; United States of America
18,10APR2013:18:49:58,43.70732790,-72.28904920,in[north-main],Chinese Language House; 36; N Main St; Hanover; Grafton County; New Hampshire; 03755; United States of America
18,10APR2013:19:09:55,43.70289502,-72.28953581,,Collis Student Center; 2; N Main St; Hanover; Grafton County; New Hampshire; 03755; United States of America
18,10APR2013:19:29:58,43.70164880,-72.28808170,in[hopkins],Hopkins Center for the Arts; 4; East Wheelock Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
18,10APR2013:19:49:58,43.70162800,-72.28807990,in[hopkins],Hopkins Center for the Arts; 4; East Wheelock Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
18,10APR2013:20:10:01,43.70244390,-72.28565090,,Topliff; Crosby Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
18,10APR2013:20:29:58,43.70238250,-72.28571890,in[topliff],Topliff; Crosby Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
18,10APR2013:20:49:58,43.70243780,-72.28583850,in[topliff],Topliff; Crosby Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
18,10APR2013:21:09:59,43.70268420,-72.28590900,,Topliff; Crosby Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
18,10APR2013:21:29:58,43.70266120,-72.28585810,in[topliff],Topliff; Crosby Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
18,10APR2013:21:49:58,43.70266950,-72.28586920,in[topliff],Topliff; Crosby Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
18,10APR2013:22:09:58,43.70260930,-72.28582980,in[topliff],Topliff; Crosby Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
18,10APR2013:22:29:58,43.70262270,-72.28584650,in[topliff],Topliff; Crosby Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
18,10APR2013:22:49:58,43.70260600,-72.28583070,in[topliff],Topliff; Crosby Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
18,10APR2013:23:09:58,43.70260450,-72.28583410,in[topliff],Topliff; Crosby Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
18,10APR2013:23:29:58,43.70260450,-72.28583410,in[topliff],Topliff; Crosby Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
18,10APR2013:23:50:00,43.70260260,-72.28583270,,Topliff; Crosby Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
18,11APR2013:00:09:58,43.70266090,-72.28589640,in[topliff],Topliff; Crosby Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
18,11APR2013:00:29:58,43.70267470,-72.28585110,in[topliff],Topliff; Crosby Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
18,11APR2013:00:49:58,43.70265160,-72.28584860,in[topliff],Topliff; Crosby Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
18,11APR2013:01:09:58,43.70258500,-72.28585020,in[topliff],Topliff; Crosby Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
18,11APR2013:01:29:59,43.70280020,-72.28621430,,Topliff; Crosby Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
18,11APR2013:01:49:58,43.70732720,-72.28907000,in[north-main],Chinese Language House; 36; N Main St; Hanover; Grafton County; New Hampshire; 03755; United States of America
18,11APR2013:02:09:58,43.70733320,-72.28909570,in[north-main],Chinese Language House; 36; N Main St; Hanover; Grafton County; New Hampshire; 03755; United States of America
18,11APR2013:02:29:58,43.70733360,-72.28908450,in[north-main],Chinese Language House; 36; N Main St; Hanover; Grafton County; New Hampshire; 03755; United States of America
18,11APR2013:02:49:58,43.70734040,-72.28909680,in[north-main],Chinese Language House; 36; N Main St; Hanover; Grafton County; New Hampshire; 03755; United States of America
18,11APR2013:03:09:58,43.70733290,-72.28907950,in[north-main],Chinese Language House; 36; N Main St; Hanover; Grafton County; New Hampshire; 03755; United States of America
18,11APR2013:03:29:58,43.70735570,-72.28908030,in[north-main],Chinese Language House; 36; N Main St; Hanover; Grafton County; New Hampshire; 03755; United States of America
18,11APR2013:03:49:58,43.70736350,-72.28908630,in[north-main],Chinese Language House; 36; N Main St; Hanover; Grafton County; New Hampshire; 03755; United States of America
18,11APR2013:04:09:58,43.70734710,-72.28906950,in[north-main],Chinese Language House; 36; N Main St; Hanover; Grafton County; New Hampshire; 03755; United States of America
18,11APR2013:04:29:58,43.70730950,-72.28909230,in[north-main],Chinese Language House; 36; N Main St; Hanover; Grafton County; New Hampshire; 03755; United States of America
18,11APR2013:04:49:58,43.70730800,-72.28905800,in[north-main],Chinese Language House; 36; N Main St; Hanover; Grafton County; New Hampshire; 03755; United States of America
18,11APR2013:05:09:58,43.70730020,-72.28907230,in[north-main],Chinese Language House; 36; N Main St; Hanover; Grafton County; New Hampshire; 03755; United States of America
18,11APR2013:05:29:58,43.70733000,-72.28912380,in[north-main],Chinese Language House; 36; N Main St; Hanover; Grafton County; New Hampshire; 03755; United States of America
18,11APR2013:05:49:58,43.70731810,-72.28911040,in[north-main],Chinese Language House; 36; N Main St; Hanover; Grafton County; New Hampshire; 03755; United States of America
18,11APR2013:06:09:58,43.70731550,-72.28909920,in[north-main],Chinese Language House; 36; N Main St; Hanover; Grafton County; New Hampshire; 03755; United States of America
18,11APR2013:06:29:58,43.70733850,-72.28907140,in[north-main],Chinese Language House; 36; N Main St; Hanover; Grafton County; New Hampshire; 03755; United States of America
18,11APR2013:06:49:58,43.70729170,-72.28906920,in[north-main],Chinese Language House; 36; N Main St; Hanover; Grafton County; New Hampshire; 03755; United States of America
18,11APR2013:07:09:58,43.70731110,-72.28910370,in[north-main],Chinese Language House; 36; N Main St; Hanover; Grafton County; New Hampshire; 03755; United States of America
18,11APR2013:07:29:58,43.70734090,-72.28907640,in[north-main],Chinese Language House; 36; N Main St; Hanover; Grafton County; New Hampshire; 03755; United States of America
18,11APR2013:07:49:58,43.70732870,-72.28908710,in[north-main],Chinese Language House; 36; N Main St; Hanover; Grafton County; New Hampshire; 03755; United States of America
18,11APR2013:08:09:58,43.70730680,-72.28908770,in[north-main],Chinese Language House; 36; N Main St; Hanover; Grafton County; New Hampshire; 03755; United States of America
18,11APR2013:08:29:58,43.70735120,-72.28907830,in[north-main],Chinese Language House; 36; N Main St; Hanover; Grafton County; New Hampshire; 03755; United States of America
18,11APR2013:08:49:58,43.70735500,-72.28911670,in[north-main],Chinese Language House; 36; N Main St; Hanover; Grafton County; New Hampshire; 03755; United States of America
18,11APR2013:09:09:58,43.70304780,-72.28753960,in[reed],Reed Hall; 15; College Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
18,11APR2013:09:29:58,43.70306640,-72.28757310,in[reed],Reed Hall; 15; College Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
18,11APR2013:09:50:01,43.70298620,-72.28995010,,Collis Student Center; 2; N Main St; Hanover; Grafton County; New Hampshire; 03755; United States of America
18,11APR2013:10:09:59,43.70292640,-72.29091580,,Class of 1953 Commons; 6; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
18,11APR2013:10:29:58,43.70733050,-72.28903150,in[north-main],Chinese Language House; 36; N Main St; Hanover; Grafton County; New Hampshire; 03755; United States of America
18,11APR2013:10:49:58,43.70733880,-72.28903240,in[north-main],Chinese Language House; 36; N Main St; Hanover; Grafton County; New Hampshire; 03755; United States of America
18,11APR2013:11:09:58,43.70735400,-72.28905890,in[north-main],Chinese Language House; 36; N Main St; Hanover; Grafton County; New Hampshire; 03755; United States of America
18,11APR2013:11:29:58,43.70735940,-72.28906070,in[north-main],Chinese Language House; 36; N Main St; Hanover; Grafton County; New Hampshire; 03755; United States of America
18,11APR2013:11:49:58,43.70736130,-72.28906310,in[north-main],Chinese Language House; 36; N Main St; Hanover; Grafton County; New Hampshire; 03755; United States of America
18,11APR2013:12:09:58,43.70894640,-72.28406790,in[lsb],Class of 1978 Life Sciences Center; 78; College Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
18,11APR2013:12:29:58,43.70892900,-72.28408400,in[lsb],Class of 1978 Life Sciences Center; 78; College Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
18,11APR2013:12:49:58,43.70893700,-72.28405660,in[lsb],Class of 1978 Life Sciences Center; 78; College Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
18,11APR2013:13:10:02,43.70507890,-72.28879400,in[baker-berry],Baker Memorial Library; 3; Wentworth Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
18,11APR2013:13:29:58,43.70583700,-72.28867770,in[baker-berry],Berry Library; 25; N Main St; Hanover; Grafton County; New Hampshire; 03755; United States of America
18,11APR2013:13:49:58,43.70585420,-72.28866360,in[baker-berry],Berry Library; 25; N Main St; Hanover; Grafton County; New Hampshire; 03755; United States of America
18,11APR2013:14:09:59,43.70567920,-72.28925890,,Carpenter Hall; 23; N Main St; Hanover; Grafton County; New Hampshire; 03755; United States of America
18,11APR2013:14:29:58,43.70567840,-72.28926880,in[carson-tech_services],Carpenter Hall; 23; N Main St; Hanover; Grafton County; New Hampshire; 03755; United States of America
18,11APR2013:14:49:58,43.70559590,-72.28924810,in[carson-tech_services],Carpenter Hall; 23; N Main St; Hanover; Grafton County; New Hampshire; 03755; United States of America
18,11APR2013:15:09:58,43.70564860,-72.28927790,in[carson-tech_services],Carpenter Hall; 23; N Main St; Hanover; Grafton County; New Hampshire; 03755; United States of America
18,11APR2013:15:29:58,43.70562940,-72.28928500,in[carson-tech_services],Carpenter Hall; 23; N Main St; Hanover; Grafton County; New Hampshire; 03755; United States of America
18,11APR2013:15:49:58,43.70584880,-72.28873950,in[baker-berry],Berry Library; 25; N Main St; Hanover; Grafton County; New Hampshire; 03755; United States of America
18,11APR2013:16:09:58,43.70732480,-72.28909820,near[north-main; kemeny; cutter-north; ],Chinese Language House; 36; N Main St; Hanover; Grafton County; New Hampshire; 03755; United States of America
18,11APR2013:16:29:58,43.70732920,-72.28910310,in[north-main],Chinese Language House; 36; N Main St; Hanover; Grafton County; New Hampshire; 03755; United States of America
18,11APR2013:16:49:58,43.70728320,-72.28909170,in[north-main],Chinese Language House; 36; N Main St; Hanover; Grafton County; New Hampshire; 03755; United States of America
18,11APR2013:17:09:58,43.70730790,-72.28911000,in[north-main],Chinese Language House; 36; N Main St; Hanover; Grafton County; New Hampshire; 03755; United States of America
18,11APR2013:17:30:00,43.70333680,-72.28716480,,Thornton Hall; 19; College Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
18,11APR2013:17:49:59,43.70315250,-72.28410990,,Alumni Gymnasium; 16; East Wheelock Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
18,11APR2013:18:09:58,43.70315450,-72.28403900,in[sport-venues],Alumni Gymnasium; 16; East Wheelock Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
18,11APR2013:18:29:58,43.70322830,-72.28404060,in[sport-venues],Alumni Gymnasium; 16; East Wheelock Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
18,11APR2013:18:49:58,43.70726810,-72.28904680,near[north-main; cutter-north; kemeny; ],Chinese Language House; 36; N Main St; Hanover; Grafton County; New Hampshire; 03755; United States of America
18,11APR2013:19:09:58,43.70661980,-72.28697230,in[sudikoff],Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
18,11APR2013:19:29:58,43.70662070,-72.28697260,in[sudikoff],Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
18,11APR2013:19:49:58,43.70664650,-72.28701210,in[sudikoff],Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
18,11APR2013:20:09:58,43.70693140,-72.28698690,,Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
18,11APR2013:20:29:58,43.70693840,-72.28696680,in[sudikoff],Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
18,11APR2013:20:49:58,43.70691300,-72.28698270,in[sudikoff],Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
18,11APR2013:21:09:58,43.70688660,-72.28699060,in[sudikoff],Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
18,11APR2013:21:29:58,43.70690410,-72.28698600,in[sudikoff],Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
18,11APR2013:21:49:59,43.70691070,-72.28697690,,Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
18,11APR2013:22:09:58,43.70693710,-72.28695150,in[sudikoff],Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
18,11APR2013:22:29:58,43.70730800,-72.28906120,in[north-main],Chinese Language House; 36; N Main St; Hanover; Grafton County; New Hampshire; 03755; United States of America
18,11APR2013:22:49:58,43.70730060,-72.28905590,in[north-main],Chinese Language House; 36; N Main St; Hanover; Grafton County; New Hampshire; 03755; United States of America
18,11APR2013:23:09:58,43.70732860,-72.28907060,in[north-main],Chinese Language House; 36; N Main St; Hanover; Grafton County; New Hampshire; 03755; United States of America
18,11APR2013:23:29:58,43.70733990,-72.28910360,in[north-main],Chinese Language House; 36; N Main St; Hanover; Grafton County; New Hampshire; 03755; United States of America
18,11APR2013:23:49:58,43.70734600,-72.28910220,,Chinese Language House; 36; N Main St; Hanover; Grafton County; New Hampshire; 03755; United States of America
18,12APR2013:00:09:58,43.70731900,-72.28906040,in[north-main],Chinese Language House; 36; N Main St; Hanover; Grafton County; New Hampshire; 03755; United States of America
18,12APR2013:00:29:58,43.70735150,-72.28910000,in[north-main],Chinese Language House; 36; N Main St; Hanover; Grafton County; New Hampshire; 03755; United States of America
18,12APR2013:00:49:58,43.70736650,-72.28907460,in[north-main],Chinese Language House; 36; N Main St; Hanover; Grafton County; New Hampshire; 03755; United States of America
18,12APR2013:01:09:58,43.70732990,-72.28906040,in[north-main],Chinese Language House; 36; N Main St; Hanover; Grafton County; New Hampshire; 03755; United States of America
18,12APR2013:01:29:58,43.70731580,-72.28906590,in[north-main],Chinese Language House; 36; N Main St; Hanover; Grafton County; New Hampshire; 03755; United States of America
18,12APR2013:01:49:58,43.70734890,-72.28907690,in[north-main],Chinese Language House; 36; N Main St; Hanover; Grafton County; New Hampshire; 03755; United States of America
18,12APR2013:02:09:58,43.70733140,-72.28908110,in[north-main],Chinese Language House; 36; N Main St; Hanover; Grafton County; New Hampshire; 03755; United States of America
18,12APR2013:02:29:58,43.70733320,-72.28910380,in[north-main],Chinese Language House; 36; N Main St; Hanover; Grafton County; New Hampshire; 03755; United States of America
18,12APR2013:02:49:58,43.70730320,-72.28911530,in[north-main],Chinese Language House; 36; N Main St; Hanover; Grafton County; New Hampshire; 03755; United States of America
18,12APR2013:03:09:58,43.70732120,-72.28907170,in[north-main],Chinese Language House; 36; N Main St; Hanover; Grafton County; New Hampshire; 03755; United States of America
18,12APR2013:03:29:58,43.70730490,-72.28910820,in[north-main],Chinese Language House; 36; N Main St; Hanover; Grafton County; New Hampshire; 03755; United States of America
18,12APR2013:03:49:58,43.70732310,-72.28906760,in[north-main],Chinese Language House; 36; N Main St; Hanover; Grafton County; New Hampshire; 03755; United States of America
18,12APR2013:04:09:58,43.70733370,-72.28910930,in[north-main],Chinese Language House; 36; N Main St; Hanover; Grafton County; New Hampshire; 03755; United States of America
18,12APR2013:04:29:58,43.70735950,-72.28908190,in[north-main],Chinese Language House; 36; N Main St; Hanover; Grafton County; New Hampshire; 03755; United States of America
18,12APR2013:04:50:00,43.70735035,-72.28934195,,Chinese Language House; 36; N Main St; Hanover; Grafton County; New Hampshire; 03755; United States of America
18,12APR2013:05:09:58,43.70731900,-72.28909500,in[north-main],Chinese Language House; 36; N Main St; Hanover; Grafton County; New Hampshire; 03755; United States of America
18,12APR2013:05:29:58,43.70733180,-72.28908820,in[north-main],Chinese Language House; 36; N Main St; Hanover; Grafton County; New Hampshire; 03755; United States of America
18,12APR2013:05:49:58,43.70732260,-72.28909780,in[north-main],Chinese Language House; 36; N Main St; Hanover; Grafton County; New Hampshire; 03755; United States of America
18,12APR2013:06:09:58,43.70731180,-72.28910460,in[north-main],Chinese Language House; 36; N Main St; Hanover; Grafton County; New Hampshire; 03755; United States of America
18,12APR2013:06:29:58,43.70732760,-72.28914160,in[north-main],Chinese Language House; 36; N Main St; Hanover; Grafton County; New Hampshire; 03755; United States of America
18,12APR2013:06:49:58,43.70734770,-72.28913640,in[north-main],Chinese Language House; 36; N Main St; Hanover; Grafton County; New Hampshire; 03755; United States of America
18,12APR2013:07:09:58,43.70733670,-72.28914060,in[north-main],Chinese Language House; 36; N Main St; Hanover; Grafton County; New Hampshire; 03755; United States of America
18,12APR2013:07:29:58,43.70734130,-72.28911480,in[north-main],Chinese Language House; 36; N Main St; Hanover; Grafton County; New Hampshire; 03755; United States of America
18,12APR2013:07:49:58,43.70734810,-72.28911190,in[north-main],Chinese Language House; 36; N Main St; Hanover; Grafton County; New Hampshire; 03755; United States of America
18,12APR2013:08:09:58,43.70730940,-72.28907540,in[north-main],Chinese Language House; 36; N Main St; Hanover; Grafton County; New Hampshire; 03755; United States of America
18,12APR2013:08:29:58,43.70733820,-72.28914380,in[north-main],Chinese Language House; 36; N Main St; Hanover; Grafton County; New Hampshire; 03755; United States of America
18,12APR2013:08:49:58,43.70732040,-72.28909650,in[north-main],Chinese Language House; 36; N Main St; Hanover; Grafton County; New Hampshire; 03755; United States of America
18,12APR2013:09:09:58,43.70310640,-72.28762580,in[reed],Reed Hall; 15; College Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
18,12APR2013:09:29:58,43.70306120,-72.28753380,in[reed],Reed Hall; 15; College Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
18,12APR2013:09:48:16,43.70706209,-72.28903275,near[north-main; kemeny; baker-berry; ],Alpha Theta Coeducational Fraternity; 33; N Main St; Hanover; Grafton County; New Hampshire; 03755; United States of America
18,12APR2013:10:09:58,43.70733830,-72.28916310,in[north-main],Chinese Language House; 36; N Main St; Hanover; Grafton County; New Hampshire; 03755; United States of America
18,12APR2013:10:29:58,43.70734740,-72.28913320,in[north-main],Chinese Language House; 36; N Main St; Hanover; Grafton County; New Hampshire; 03755; United States of America
18,12APR2013:10:49:58,43.70733780,-72.28914850,in[north-main],Chinese Language House; 36; N Main St; Hanover; Grafton County; New Hampshire; 03755; United States of America
18,12APR2013:11:09:58,43.70730830,-72.28912130,in[north-main],Chinese Language House; 36; N Main St; Hanover; Grafton County; New Hampshire; 03755; United States of America
18,12APR2013:11:29:58,43.70677380,-72.28694710,in[sudikoff],Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
18,12APR2013:11:49:58,43.70688620,-72.28695700,in[sudikoff],Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
18,12APR2013:12:09:58,43.70688470,-72.28694040,in[sudikoff],Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
18,12APR2013:12:29:59,43.70834360,-72.28709150,,Maynard Parking Lot; 10; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
18,12APR2013:12:49:58,43.70735380,-72.28907770,in[north-main],Chinese Language House; 36; N Main St; Hanover; Grafton County; New Hampshire; 03755; United States of America
18,12APR2013:13:09:58,43.70736190,-72.28912270,in[north-main],Chinese Language House; 36; N Main St; Hanover; Grafton County; New Hampshire; 03755; United States of America
18,12APR2013:13:29:58,43.70731830,-72.28909710,in[north-main],Chinese Language House; 36; N Main St; Hanover; Grafton County; New Hampshire; 03755; United States of America
18,12APR2013:13:49:58,43.70731720,-72.28910500,in[north-main],Chinese Language House; 36; N Main St; Hanover; Grafton County; New Hampshire; 03755; United States of America
18,12APR2013:14:09:58,43.70731240,-72.28909020,in[north-main],Chinese Language House; 36; N Main St; Hanover; Grafton County; New Hampshire; 03755; United States of America
18,12APR2013:14:29:58,43.70731120,-72.28908870,in[north-main],Chinese Language House; 36; N Main St; Hanover; Grafton County; New Hampshire; 03755; United States of America
18,12APR2013:14:49:58,43.70733500,-72.28910250,in[north-main],Chinese Language House; 36; N Main St; Hanover; Grafton County; New Hampshire; 03755; United States of America
18,12APR2013:15:09:58,43.70730990,-72.28907660,in[north-main],Chinese Language House; 36; N Main St; Hanover; Grafton County; New Hampshire; 03755; United States of America
18,12APR2013:15:29:58,43.70736050,-72.28906210,in[north-main],Chinese Language House; 36; N Main St; Hanover; Grafton County; New Hampshire; 03755; United States of America
18,12APR2013:15:49:58,43.70736880,-72.28905640,in[north-main],Chinese Language House; 36; N Main St; Hanover; Grafton County; New Hampshire; 03755; United States of America
18,12APR2013:16:09:58,43.70730780,-72.28904900,in[north-main],Chinese Language House; 36; N Main St; Hanover; Grafton County; New Hampshire; 03755; United States of America
18,12APR2013:16:29:58,43.70732990,-72.28905430,in[north-main],Chinese Language House; 36; N Main St; Hanover; Grafton County; New Hampshire; 03755; United States of America
18,12APR2013:16:49:58,43.70735210,-72.28906620,in[north-main],Chinese Language House; 36; N Main St; Hanover; Grafton County; New Hampshire; 03755; United States of America
18,12APR2013:17:09:58,43.70733070,-72.28909680,in[north-main],Chinese Language House; 36; N Main St; Hanover; Grafton County; New Hampshire; 03755; United States of America
18,12APR2013:17:29:58,43.70734060,-72.28907970,in[north-main],Chinese Language House; 36; N Main St; Hanover; Grafton County; New Hampshire; 03755; United States of America
18,12APR2013:17:49:58,43.70733060,-72.28909820,in[north-main],Chinese Language House; 36; N Main St; Hanover; Grafton County; New Hampshire; 03755; United States of America
18,12APR2013:18:09:59,43.70734300,-72.28909210,,Chinese Language House; 36; N Main St; Hanover; Grafton County; New Hampshire; 03755; United States of America
18,12APR2013:18:29:58,43.70730460,-72.28904600,in[north-main],Chinese Language House; 36; N Main St; Hanover; Grafton County; New Hampshire; 03755; United States of America
18,12APR2013:18:49:58,43.70731410,-72.28908900,in[north-main],Chinese Language House; 36; N Main St; Hanover; Grafton County; New Hampshire; 03755; United States of America
18,12APR2013:19:09:58,43.70728550,-72.28910240,in[north-main],Chinese Language House; 36; N Main St; Hanover; Grafton County; New Hampshire; 03755; United States of America
18,12APR2013:19:29:58,43.70729780,-72.28908580,in[north-main],Chinese Language House; 36; N Main St; Hanover; Grafton County; New Hampshire; 03755; United States of America
18,12APR2013:19:49:58,43.70731730,-72.28907880,in[north-main],Chinese Language House; 36; N Main St; Hanover; Grafton County; New Hampshire; 03755; United States of America
18,12APR2013:20:09:58,43.70734760,-72.28906830,in[north-main],Chinese Language House; 36; N Main St; Hanover; Grafton County; New Hampshire; 03755; United States of America
18,12APR2013:20:29:58,43.70734800,-72.28909210,in[north-main],Chinese Language House; 36; N Main St; Hanover; Grafton County; New Hampshire; 03755; United States of America
18,12APR2013:20:49:58,43.70729560,-72.28906310,in[north-main],Chinese Language House; 36; N Main St; Hanover; Grafton County; New Hampshire; 03755; United States of America
18,12APR2013:21:09:58,43.70730130,-72.28903880,in[north-main],Chinese Language House; 36; N Main St; Hanover; Grafton County; New Hampshire; 03755; United States of America
18,12APR2013:21:29:59,43.70735490,-72.28907060,,Chinese Language House; 36; N Main St; Hanover; Grafton County; New Hampshire; 03755; United States of America
18,12APR2013:21:49:59,43.70727021,-72.28903115,,Chinese Language House; 36; N Main St; Hanover; Grafton County; New Hampshire; 03755; United States of America
18,12APR2013:22:09:58,43.70731790,-72.28906590,in[north-main],Chinese Language House; 36; N Main St; Hanover; Grafton County; New Hampshire; 03755; United States of America
18,12APR2013:22:29:58,43.70731940,-72.28909850,in[north-main],Chinese Language House; 36; N Main St; Hanover; Grafton County; New Hampshire; 03755; United States of America
18,12APR2013:22:49:58,43.70732520,-72.28907440,in[north-main],Chinese Language House; 36; N Main St; Hanover; Grafton County; New Hampshire; 03755; United States of America
18,12APR2013:23:09:59,43.70735860,-72.28907950,,Chinese Language House; 36; N Main St; Hanover; Grafton County; New Hampshire; 03755; United States of America
18,12APR2013:23:29:58,43.70735800,-72.28905480,in[north-main],Chinese Language House; 36; N Main St; Hanover; Grafton County; New Hampshire; 03755; United States of America
18,12APR2013:23:49:58,43.70735610,-72.28906550,in[north-main],Chinese Language House; 36; N Main St; Hanover; Grafton County; New Hampshire; 03755; United States of America
18,13APR2013:00:09:58,43.70736600,-72.28910480,in[north-main],Chinese Language House; 36; N Main St; Hanover; Grafton County; New Hampshire; 03755; United States of America
18,13APR2013:00:29:58,43.70736000,-72.28909810,in[north-main],Chinese Language House; 36; N Main St; Hanover; Grafton County; New Hampshire; 03755; United States of America
18,13APR2013:00:49:58,43.70736050,-72.28907410,in[north-main],Chinese Language House; 36; N Main St; Hanover; Grafton County; New Hampshire; 03755; United States of America
18,13APR2013:01:09:58,43.70733250,-72.28905960,in[north-main],Chinese Language House; 36; N Main St; Hanover; Grafton County; New Hampshire; 03755; United States of America
18,13APR2013:01:29:58,43.70732940,-72.28906550,in[north-main],Chinese Language House; 36; N Main St; Hanover; Grafton County; New Hampshire; 03755; United States of America
18,13APR2013:01:49:58,43.70733460,-72.28908760,in[north-main],Chinese Language House; 36; N Main St; Hanover; Grafton County; New Hampshire; 03755; United States of America
18,13APR2013:02:09:58,43.70732330,-72.28909680,in[north-main],Chinese Language House; 36; N Main St; Hanover; Grafton County; New Hampshire; 03755; United States of America
18,13APR2013:02:29:58,43.70734540,-72.28911150,in[north-main],Chinese Language House; 36; N Main St; Hanover; Grafton County; New Hampshire; 03755; United States of America
18,13APR2013:02:49:58,43.70734540,-72.28905630,in[north-main],Chinese Language House; 36; N Main St; Hanover; Grafton County; New Hampshire; 03755; United States of America
18,13APR2013:03:09:58,43.70734330,-72.28904360,in[north-main],Chinese Language House; 36; N Main St; Hanover; Grafton County; New Hampshire; 03755; United States of America
18,13APR2013:03:29:58,43.70734290,-72.28906870,in[north-main],Chinese Language House; 36; N Main St; Hanover; Grafton County; New Hampshire; 03755; United States of America
18,13APR2013:03:49:58,43.70735300,-72.28903920,in[north-main],Chinese Language House; 36; N Main St; Hanover; Grafton County; New Hampshire; 03755; United States of America
18,13APR2013:04:09:58,43.70730950,-72.28910300,in[north-main],Chinese Language House; 36; N Main St; Hanover; Grafton County; New Hampshire; 03755; United States of America
18,13APR2013:04:29:59,43.70732390,-72.28908440,,Chinese Language House; 36; N Main St; Hanover; Grafton County; New Hampshire; 03755; United States of America
18,13APR2013:04:49:58,43.70732300,-72.28906130,in[north-main],Chinese Language House; 36; N Main St; Hanover; Grafton County; New Hampshire; 03755; United States of America
18,13APR2013:05:09:58,43.70731890,-72.28911980,,Chinese Language House; 36; N Main St; Hanover; Grafton County; New Hampshire; 03755; United States of America
18,13APR2013:05:29:58,43.70731720,-72.28906680,in[north-main],Chinese Language House; 36; N Main St; Hanover; Grafton County; New Hampshire; 03755; United States of America
18,13APR2013:05:49:58,43.70730510,-72.28905380,in[north-main],Chinese Language House; 36; N Main St; Hanover; Grafton County; New Hampshire; 03755; United States of America
18,13APR2013:06:09:58,43.70731030,-72.28906310,in[north-main],Chinese Language House; 36; N Main St; Hanover; Grafton County; New Hampshire; 03755; United States of America
18,13APR2013:06:29:58,43.70732980,-72.28896960,in[north-main],Chinese Language House; 36; N Main St; Hanover; Grafton County; New Hampshire; 03755; United States of America
18,13APR2013:06:49:58,43.70733530,-72.28907630,in[north-main],Chinese Language House; 36; N Main St; Hanover; Grafton County; New Hampshire; 03755; United States of America
