id,time,latitude,longitude,wifi,addr
30,11APR2013:13:05:25,43.70161820,-72.28806560,in[hopkins],Hopkins Center for the Arts; 4; East Wheelock Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
30,11APR2013:13:25:25,43.70163640,-72.28800690,in[hopkins],Hopkins Center for the Arts; 4; East Wheelock Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
30,11APR2013:13:45:25,43.70159940,-72.28799910,in[hopkins],Hopkins Center for the Arts; 4; East Wheelock Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
30,11APR2013:14:05:26,43.70138750,-72.28792020,,Hopkins Center for the Arts; 4; East Wheelock Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
30,11APR2013:14:25:25,43.70137710,-72.28792380,in[hopkins],Hopkins Center for the Arts; 4; East Wheelock Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
30,11APR2013:14:45:25,43.70137040,-72.28791000,in[hopkins],Hopkins Center for the Arts; 4; East Wheelock Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
30,11APR2013:15:05:25,43.70142590,-72.28796940,in[hopkins],Hopkins Center for the Arts; 4; East Wheelock Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
30,11APR2013:15:25:25,43.70139010,-72.28792180,in[hopkins],Hopkins Center for the Arts; 4; East Wheelock Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
30,11APR2013:15:44:11,43.70137450,-72.28792530,,Hopkins Center for the Arts; 4; East Wheelock Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
30,11APR2013:16:05:25,43.70241370,-72.28686400,in[newhamp],New Hampshire Hall; Vox Lane; Hanover; Grafton County; New Hampshire; 03755; United States of America
30,11APR2013:16:25:25,43.70221330,-72.28667480,near[newhamp; Mckenzie; hopkins; ],New Hampshire Parking Lot; 10; East Wheelock Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
30,11APR2013:16:45:25,43.70249740,-72.28696660,near[newhamp; Mckenzie; hopkins; ],New Hampshire Hall; Vox Lane; Hanover; Grafton County; New Hampshire; 03755; United States of America
30,11APR2013:17:05:25,43.70225830,-72.28671600,near[newhamp; Mckenzie; carson-tech_services; ],New Hampshire Parking Lot; 10; East Wheelock Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
30,11APR2013:17:25:25,43.70230000,-72.28671240,in[newhamp],New Hampshire Parking Lot; 10; East Wheelock Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
30,11APR2013:17:45:25,43.70255180,-72.28708760,,New Hampshire Hall; Vox Lane; Hanover; Grafton County; New Hampshire; 03755; United States of America
30,11APR2013:18:05:25,43.70280050,-72.28997310,in[hopkins],Collis Student Center; 2; N Main St; Hanover; Grafton County; New Hampshire; 03755; United States of America
30,11APR2013:18:25:25,43.70271830,-72.28986330,in[hopkins],Collis Student Center; 2; N Main St; Hanover; Grafton County; New Hampshire; 03755; United States of America
30,11APR2013:18:45:25,43.70273720,-72.28989580,in[hopkins],Collis Student Center; 2; N Main St; Hanover; Grafton County; New Hampshire; 03755; United States of America
30,11APR2013:19:25:25,43.70281200,-72.28995460,in[hopkins],Collis Student Center; 2; N Main St; Hanover; Grafton County; New Hampshire; 03755; United States of America
30,11APR2013:19:45:25,43.70283210,-72.29001690,in[hopkins],Collis Student Center; 2; N Main St; Hanover; Grafton County; New Hampshire; 03755; United States of America
30,11APR2013:20:05:25,43.70285110,-72.29002530,in[hopkins],Collis Student Center; 2; N Main St; Hanover; Grafton County; New Hampshire; 03755; United States of America
30,11APR2013:20:25:25,43.70272810,-72.28991100,in[hopkins],Collis Student Center; 2; N Main St; Hanover; Grafton County; New Hampshire; 03755; United States of America
30,11APR2013:20:45:25,43.70276220,-72.28993650,in[hopkins],Collis Student Center; 2; N Main St; Hanover; Grafton County; New Hampshire; 03755; United States of America
30,11APR2013:21:05:25,43.70272160,-72.28990230,in[hopkins],Collis Student Center; 2; N Main St; Hanover; Grafton County; New Hampshire; 03755; United States of America
30,11APR2013:21:25:25,43.70270370,-72.28992930,in[hopkins],Collis Student Center; 2; N Main St; Hanover; Grafton County; New Hampshire; 03755; United States of America
30,11APR2013:21:45:25,43.70267530,-72.28985350,in[hopkins],Collis Student Center; 2; N Main St; Hanover; Grafton County; New Hampshire; 03755; United States of America
30,11APR2013:22:05:25,43.70268840,-72.28989260,in[hopkins],Collis Student Center; 2; N Main St; Hanover; Grafton County; New Hampshire; 03755; United States of America
30,11APR2013:22:25:25,43.70266650,-72.28988700,in[hopkins],Collis Student Center; 2; N Main St; Hanover; Grafton County; New Hampshire; 03755; United States of America
30,11APR2013:22:45:25,43.70266610,-72.28988230,in[hopkins],Collis Student Center; 2; N Main St; Hanover; Grafton County; New Hampshire; 03755; United States of America
30,11APR2013:23:05:25,43.70265820,-72.28983830,in[hopkins],Collis Student Center; 2; N Main St; Hanover; Grafton County; New Hampshire; 03755; United States of America
30,11APR2013:23:25:25,43.70231260,-72.28662170,in[newhamp],New Hampshire Parking Lot; 10; East Wheelock Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
30,11APR2013:23:45:25,43.70247040,-72.28674950,in[newhamp],New Hampshire Hall; Vox Lane; Hanover; Grafton County; New Hampshire; 03755; United States of America
30,12APR2013:00:05:25,43.70238020,-72.28665480,in[newhamp],New Hampshire Hall; Vox Lane; Hanover; Grafton County; New Hampshire; 03755; United States of America
30,12APR2013:00:25:25,43.70225290,-72.28665690,in[newhamp],New Hampshire Parking Lot; 10; East Wheelock Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
30,12APR2013:00:44:11,43.70236610,-72.28670810,,New Hampshire Hall; Vox Lane; Hanover; Grafton County; New Hampshire; 03755; United States of America
30,12APR2013:01:05:25,43.70225520,-72.28673160,in[newhamp],New Hampshire Parking Lot; 10; East Wheelock Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
30,12APR2013:01:25:25,43.70227340,-72.28668760,in[newhamp],New Hampshire Parking Lot; 10; East Wheelock Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
30,12APR2013:01:45:25,43.70227500,-72.28668630,in[newhamp],New Hampshire Parking Lot; 10; East Wheelock Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
30,12APR2013:02:05:25,43.70236090,-72.28672840,in[newhamp],New Hampshire Hall; Vox Lane; Hanover; Grafton County; New Hampshire; 03755; United States of America
30,12APR2013:02:25:25,43.70231780,-72.28664560,in[newhamp],New Hampshire Parking Lot; 10; East Wheelock Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
30,12APR2013:02:45:25,43.70242300,-72.28677640,in[newhamp],New Hampshire Hall; Vox Lane; Hanover; Grafton County; New Hampshire; 03755; United States of America
30,12APR2013:03:05:25,43.70253530,-72.28690850,near[newhamp; batrlett; reed; ],New Hampshire Hall; Vox Lane; Hanover; Grafton County; New Hampshire; 03755; United States of America
30,12APR2013:03:25:25,43.70238800,-72.28662530,in[newhamp],New Hampshire Hall; Vox Lane; Hanover; Grafton County; New Hampshire; 03755; United States of America
30,12APR2013:03:44:10,43.70246860,-72.28677150,in[newhamp],New Hampshire Hall; Vox Lane; Hanover; Grafton County; New Hampshire; 03755; United States of America
30,12APR2013:04:05:25,43.70245770,-72.28669400,in[newhamp],New Hampshire Hall; Vox Lane; Hanover; Grafton County; New Hampshire; 03755; United States of America
30,12APR2013:04:25:25,43.70230090,-72.28671320,near[newhamp; batrlett; reed; ],New Hampshire Parking Lot; 10; East Wheelock Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
30,12APR2013:04:45:25,43.70237610,-72.28673350,,New Hampshire Hall; Vox Lane; Hanover; Grafton County; New Hampshire; 03755; United States of America
30,12APR2013:05:05:25,43.70233940,-72.28669420,in[newhamp],New Hampshire Parking Lot; 10; East Wheelock Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
30,12APR2013:05:25:25,43.70240660,-72.28671070,in[newhamp],New Hampshire Hall; Vox Lane; Hanover; Grafton County; New Hampshire; 03755; United States of America
30,12APR2013:05:45:25,43.70228620,-72.28667530,in[newhamp],New Hampshire Parking Lot; 10; East Wheelock Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
30,12APR2013:06:05:25,43.70234380,-72.28673920,in[newhamp],New Hampshire Parking Lot; 10; East Wheelock Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
30,12APR2013:06:25:25,43.70230030,-72.28669630,in[newhamp],New Hampshire Parking Lot; 10; East Wheelock Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
30,12APR2013:06:44:11,43.70239480,-72.28667820,,New Hampshire Hall; Vox Lane; Hanover; Grafton County; New Hampshire; 03755; United States of America
30,12APR2013:07:05:25,43.70224450,-72.28663610,in[newhamp],New Hampshire Parking Lot; 10; East Wheelock Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
30,12APR2013:07:25:25,43.70232480,-72.28670800,in[newhamp],New Hampshire Parking Lot; 10; East Wheelock Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
30,12APR2013:07:44:30,43.70240562,-72.28674695,in[newhamp],New Hampshire Hall; Vox Lane; Hanover; Grafton County; New Hampshire; 03755; United States of America
30,12APR2013:08:05:25,43.70234310,-72.28671760,in[newhamp],New Hampshire Parking Lot; 10; East Wheelock Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
30,12APR2013:08:25:25,43.70244850,-72.28673410,in[newhamp],New Hampshire Hall; Vox Lane; Hanover; Grafton County; New Hampshire; 03755; United States of America
30,12APR2013:08:44:11,43.70301690,-72.28683748,,Bartlett Hall; 5; East Wheelock Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
30,12APR2013:09:05:25,43.70224260,-72.28664160,,New Hampshire Parking Lot; 10; East Wheelock Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
30,12APR2013:09:25:25,43.70284020,-72.28994200,in[hopkins],Collis Student Center; 2; N Main St; Hanover; Grafton County; New Hampshire; 03755; United States of America
30,12APR2013:09:45:26,43.70283230,-72.29003280,,Collis Student Center; 2; N Main St; Hanover; Grafton County; New Hampshire; 03755; United States of America
30,12APR2013:10:05:25,43.70894200,-72.28409480,in[lsb],Class of 1978 Life Sciences Center; 78; College Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
30,12APR2013:10:25:25,43.70894310,-72.28409100,in[lsb],Class of 1978 Life Sciences Center; 78; College Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
30,12APR2013:10:45:25,43.70898530,-72.28408650,in[lsb],Class of 1978 Life Sciences Center; 78; College Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
30,12APR2013:11:05:25,43.70897130,-72.28409450,in[lsb],Class of 1978 Life Sciences Center; 78; College Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
30,12APR2013:11:25:25,43.70557420,-72.28862160,in[baker-berry],Berry Library; 25; N Main St; Hanover; Grafton County; New Hampshire; 03755; United States of America
30,12APR2013:11:45:25,43.70559360,-72.28870380,in[baker-berry],Berry Library; 25; N Main St; Hanover; Grafton County; New Hampshire; 03755; United States of America
30,12APR2013:12:05:25,43.70564110,-72.28871000,in[baker-berry],Berry Library; 25; N Main St; Hanover; Grafton County; New Hampshire; 03755; United States of America
30,12APR2013:12:25:25,43.70558800,-72.28863340,in[baker-berry],Berry Library; 25; N Main St; Hanover; Grafton County; New Hampshire; 03755; United States of America
30,12APR2013:12:45:25,43.70624940,-72.28895070,in[kemeny],Haldeman Center; 29; N Main St; Hanover; Grafton County; New Hampshire; 03755; United States of America
30,12APR2013:13:05:25,43.70626630,-72.28892140,in[kemeny],Haldeman Center; 29; N Main St; Hanover; Grafton County; New Hampshire; 03755; United States of America
30,12APR2013:13:25:25,43.70624170,-72.28889520,in[kemeny],Haldeman Center; 29; N Main St; Hanover; Grafton County; New Hampshire; 03755; United States of America
30,12APR2013:13:45:25,43.70161360,-72.28807110,in[hopkins],Hopkins Center for the Arts; 4; East Wheelock Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
30,12APR2013:14:05:25,43.70160780,-72.28809960,in[hopkins],Hopkins Center for the Arts; 4; East Wheelock Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
30,12APR2013:14:25:25,43.70244750,-72.28678650,in[newhamp],New Hampshire Hall; Vox Lane; Hanover; Grafton County; New Hampshire; 03755; United States of America
30,12APR2013:14:45:25,43.70221450,-72.28666300,in[newhamp],New Hampshire Parking Lot; 10; East Wheelock Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
30,12APR2013:15:05:25,43.70248900,-72.28680970,in[newhamp],New Hampshire Hall; Vox Lane; Hanover; Grafton County; New Hampshire; 03755; United States of America
30,12APR2013:15:45:25,43.70235900,-72.28669300,in[newhamp],New Hampshire Parking Lot; 10; East Wheelock Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
30,12APR2013:16:05:25,43.70223840,-72.28663240,in[newhamp],New Hampshire Parking Lot; 10; East Wheelock Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
30,12APR2013:16:25:25,43.70234050,-72.28671010,in[newhamp],New Hampshire Parking Lot; 10; East Wheelock Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
30,12APR2013:16:45:25,43.70237060,-72.28666060,in[newhamp],New Hampshire Hall; Vox Lane; Hanover; Grafton County; New Hampshire; 03755; United States of America
30,12APR2013:17:05:25,43.70222510,-72.28666970,in[newhamp],New Hampshire Parking Lot; 10; East Wheelock Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
30,12APR2013:17:25:25,43.70232690,-72.28667610,in[newhamp],New Hampshire Parking Lot; 10; East Wheelock Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
30,12APR2013:17:45:25,43.70252990,-72.28677260,in[newhamp],New Hampshire Hall; Vox Lane; Hanover; Grafton County; New Hampshire; 03755; United States of America
30,12APR2013:18:05:25,43.70249660,-72.28677010,in[newhamp],New Hampshire Hall; Vox Lane; Hanover; Grafton County; New Hampshire; 03755; United States of America
30,12APR2013:18:25:25,43.70234920,-72.28668950,in[newhamp],New Hampshire Parking Lot; 10; East Wheelock Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
30,12APR2013:18:45:25,43.70214970,-72.28664500,in[newhamp],New Hampshire Parking Lot; 10; East Wheelock Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
30,12APR2013:19:05:25,43.70230740,-72.28669300,in[newhamp],New Hampshire Parking Lot; 10; East Wheelock Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
30,12APR2013:19:25:27,43.69971813,-72.29088714,,Marshall Parking Lot; 4; Maple Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
30,12APR2013:21:25:25,43.70254360,-72.28678400,in[newhamp],New Hampshire Hall; Vox Lane; Hanover; Grafton County; New Hampshire; 03755; United States of America
30,12APR2013:21:45:25,43.70237180,-72.28671740,in[newhamp],New Hampshire Hall; Vox Lane; Hanover; Grafton County; New Hampshire; 03755; United States of America
30,12APR2013:22:05:25,43.70254690,-72.28675560,in[newhamp],New Hampshire Hall; Vox Lane; Hanover; Grafton County; New Hampshire; 03755; United States of America
30,12APR2013:22:25:25,43.70258190,-72.28709940,in[newhamp],New Hampshire Hall; Vox Lane; Hanover; Grafton County; New Hampshire; 03755; United States of America
30,12APR2013:22:45:25,43.70216250,-72.28796490,near[hopkins; baker-berry; carson-tech_services; ],Hopkins Center for the Arts; 4; East Wheelock Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
30,12APR2013:23:25:25,43.70248560,-72.29052400,,Lot 5; 6; West Wheelock Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
30,12APR2013:23:45:25,43.70245750,-72.29068040,,Lot 5; 6; West Wheelock Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
30,13APR2013:00:05:25,43.70257060,-72.29073810,,St. Thomas Episcopal Church; West Wheelock Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
30,13APR2013:00:25:25,43.70265550,-72.29074290,,Psi Upsilon; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
30,13APR2013:00:45:25,43.70254040,-72.29052210,,Psi Upsilon; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
30,13APR2013:01:05:25,43.70284550,-72.28987360,in[hopkins],Collis Student Center; 2; N Main St; Hanover; Grafton County; New Hampshire; 03755; United States of America
30,13APR2013:01:25:25,43.70259760,-72.29051610,,Psi Upsilon; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
30,13APR2013:01:45:25,43.70251670,-72.29044020,in[53_commons],Psi Upsilon; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
30,13APR2013:02:05:25,43.70258120,-72.29043030,,Psi Upsilon; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
30,13APR2013:02:25:25,43.70247790,-72.29065530,,St. Thomas Episcopal Church; West Wheelock Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
30,13APR2013:02:43:40,43.70273020,-72.29056170,,Psi Upsilon; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
30,13APR2013:03:05:25,43.70261760,-72.29045840,,Psi Upsilon; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
30,13APR2013:03:25:25,43.70282810,-72.29061860,,Psi Upsilon; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
30,13APR2013:03:45:25,43.70275410,-72.29038360,,Psi Upsilon; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
30,13APR2013:04:05:25,43.70249100,-72.28972240,near[hopkins; HanoverInn; baker-berry; ],Collis Student Center; 2; N Main St; Hanover; Grafton County; New Hampshire; 03755; United States of America
30,13APR2013:04:25:25,43.70253130,-72.28678340,in[newhamp],New Hampshire Hall; Vox Lane; Hanover; Grafton County; New Hampshire; 03755; United States of America
30,13APR2013:04:45:25,43.70251120,-72.28680990,near[newhamp; batrlett; ],New Hampshire Hall; Vox Lane; Hanover; Grafton County; New Hampshire; 03755; United States of America
30,13APR2013:05:05:25,43.70260770,-72.28680490,in[newhamp],New Hampshire Hall; Vox Lane; Hanover; Grafton County; New Hampshire; 03755; United States of America
30,13APR2013:05:25:25,43.70238620,-72.28666680,in[newhamp],New Hampshire Hall; Vox Lane; Hanover; Grafton County; New Hampshire; 03755; United States of America
30,13APR2013:05:45:25,43.70251180,-72.28678550,near[newhamp; batrlett; reed; ],New Hampshire Hall; Vox Lane; Hanover; Grafton County; New Hampshire; 03755; United States of America
30,13APR2013:06:05:25,43.70253040,-72.28680340,near[newhamp; batrlett; reed; ],New Hampshire Hall; Vox Lane; Hanover; Grafton County; New Hampshire; 03755; United States of America
30,13APR2013:06:25:25,43.70254740,-72.28680530,near[newhamp; batrlett; reed; ],New Hampshire Hall; Vox Lane; Hanover; Grafton County; New Hampshire; 03755; United States of America
30,13APR2013:06:45:25,43.70246440,-72.28676900,in[newhamp],New Hampshire Hall; Vox Lane; Hanover; Grafton County; New Hampshire; 03755; United States of America
30,13APR2013:07:05:25,43.70252740,-72.28677940,near[newhamp; batrlett; reed; ],New Hampshire Hall; Vox Lane; Hanover; Grafton County; New Hampshire; 03755; United States of America
30,13APR2013:07:25:25,43.70253130,-72.28680800,in[newhamp],New Hampshire Hall; Vox Lane; Hanover; Grafton County; New Hampshire; 03755; United States of America
30,13APR2013:07:45:25,43.70235090,-72.28662800,near[newhamp; batrlett; reed; ],New Hampshire Parking Lot; 10; East Wheelock Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
30,13APR2013:08:05:25,43.70253300,-72.28695830,in[newhamp],New Hampshire Hall; Vox Lane; Hanover; Grafton County; New Hampshire; 03755; United States of America
30,13APR2013:08:05:26,43.70252670,-72.28699950,,New Hampshire Hall; Vox Lane; Hanover; Grafton County; New Hampshire; 03755; United States of America
30,13APR2013:13:25:25,40.77436990,-73.96072510,,103; East 77th Street; Upper East Side; Manhattan; New York County; NYC; New York; 10075; United States of America
30,13APR2013:13:45:25,40.77436720,-73.96022200,,120; East 78th Street; Upper East Side; Manhattan; New York County; NYC; New York; 10075; United States of America
30,13APR2013:14:05:25,40.77433480,-73.96050250,,103; East 77th Street; Upper East Side; Manhattan; New York County; NYC; New York; 10075; United States of America
30,13APR2013:15:45:25,40.77475550,-73.96102500,,875; Park Avenue; Upper East Side; Manhattan; New York County; NYC; New York; 10075; United States of America
30,13APR2013:16:05:25,40.77432960,-73.96052760,,103; East 77th Street; Upper East Side; Manhattan; New York County; NYC; New York; 10075; United States of America
30,13APR2013:16:13:57,40.77438360,-73.96059370,,110; East 78th Street; Upper East Side; Manhattan; New York County; NYC; New York; 10075; United States of America
30,13APR2013:17:05:25,40.77435110,-73.96047380,,114; East 78th Street; Upper East Side; Manhattan; New York County; NYC; New York; 10075; United States of America
30,13APR2013:17:25:25,40.77433920,-73.96036970,,116; East 78th Street; Upper East Side; Manhattan; New York County; NYC; New York; 10075; United States of America
30,13APR2013:17:45:25,40.77434210,-73.96046690,,114; East 78th Street; Upper East Side; Manhattan; New York County; NYC; New York; 10075; United States of America
30,13APR2013:18:05:25,40.77428010,-73.96072170,,103; East 77th Street; Upper East Side; Manhattan; New York County; NYC; New York; 10075; United States of America
30,13APR2013:18:25:25,40.77436650,-73.96021770,,120; East 78th Street; Upper East Side; Manhattan; New York County; NYC; New York; 10075; United States of America
30,13APR2013:18:45:25,40.77443340,-73.96060760,,110; East 78th Street; Upper East Side; Manhattan; New York County; NYC; New York; 10075; United States of America
30,13APR2013:19:05:25,40.77434050,-73.96067970,,103; East 77th Street; Upper East Side; Manhattan; New York County; NYC; New York; 10075; United States of America
30,13APR2013:19:25:25,40.77432740,-73.96066500,,103; East 77th Street; Upper East Side; Manhattan; New York County; NYC; New York; 10075; United States of America
30,13APR2013:19:45:25,40.77434870,-73.96064040,,103; East 77th Street; Upper East Side; Manhattan; New York County; NYC; New York; 10075; United States of America
30,13APR2013:21:45:25,40.77434520,-73.96064170,,103; East 77th Street; Upper East Side; Manhattan; New York County; NYC; New York; 10075; United States of America
30,13APR2013:22:05:25,40.77437730,-73.96071610,,103; East 77th Street; Upper East Side; Manhattan; New York County; NYC; New York; 10075; United States of America
30,13APR2013:22:25:25,40.77435170,-73.96070610,,103; East 77th Street; Upper East Side; Manhattan; New York County; NYC; New York; 10075; United States of America
30,13APR2013:22:45:25,40.77442700,-73.96071200,,103; East 77th Street; Upper East Side; Manhattan; New York County; NYC; New York; 10075; United States of America
30,13APR2013:23:05:25,40.77446190,-73.96074490,,103; East 77th Street; Upper East Side; Manhattan; New York County; NYC; New York; 10075; United States of America
30,13APR2013:23:25:25,40.77449910,-73.96069940,,106; East 78th Street; Upper East Side; Manhattan; New York County; NYC; New York; 10075; United States of America
30,13APR2013:23:45:25,40.77447860,-73.96071010,,106; East 78th Street; Upper East Side; Manhattan; New York County; NYC; New York; 10075; United States of America
30,14APR2013:00:05:25,40.77442410,-73.96071920,,103; East 77th Street; Upper East Side; Manhattan; New York County; NYC; New York; 10075; United States of America
30,14APR2013:00:25:25,40.77445440,-73.96071020,,103; East 77th Street; Upper East Side; Manhattan; New York County; NYC; New York; 10075; United States of America
30,14APR2013:00:45:25,40.77433820,-73.96070160,,103; East 77th Street; Upper East Side; Manhattan; New York County; NYC; New York; 10075; United States of America
30,14APR2013:01:05:25,40.77436160,-73.96067740,,103; East 77th Street; Upper East Side; Manhattan; New York County; NYC; New York; 10075; United States of America
30,14APR2013:01:25:25,40.77432730,-73.96063650,,103; East 77th Street; Upper East Side; Manhattan; New York County; NYC; New York; 10075; United States of America
30,14APR2013:01:45:25,40.77432880,-73.96066140,,103; East 77th Street; Upper East Side; Manhattan; New York County; NYC; New York; 10075; United States of America
30,14APR2013:02:05:25,40.77432450,-73.96067440,,103; East 77th Street; Upper East Side; Manhattan; New York County; NYC; New York; 10075; United States of America
30,14APR2013:02:25:25,40.77432760,-73.96060240,,103; East 77th Street; Upper East Side; Manhattan; New York County; NYC; New York; 10075; United States of America
30,14APR2013:02:45:25,40.77433230,-73.96066400,,103; East 77th Street; Upper East Side; Manhattan; New York County; NYC; New York; 10075; United States of America
30,14APR2013:03:05:25,40.77433150,-73.96065670,,103; East 77th Street; Upper East Side; Manhattan; New York County; NYC; New York; 10075; United States of America
30,14APR2013:03:25:25,40.77440790,-73.96068370,,103; East 77th Street; Upper East Side; Manhattan; New York County; NYC; New York; 10075; United States of America
30,14APR2013:03:45:25,40.77433990,-73.96064630,,103; East 77th Street; Upper East Side; Manhattan; New York County; NYC; New York; 10075; United States of America
30,14APR2013:04:05:25,40.77432860,-73.96066780,,103; East 77th Street; Upper East Side; Manhattan; New York County; NYC; New York; 10075; United States of America
30,14APR2013:04:25:25,40.77428580,-73.96056680,,103; East 77th Street; Upper East Side; Manhattan; New York County; NYC; New York; 10075; United States of America
30,14APR2013:04:45:25,40.77436490,-73.96064280,,103; East 77th Street; Upper East Side; Manhattan; New York County; NYC; New York; 10075; United States of America
30,14APR2013:05:05:25,40.77428640,-73.96063130,,103; East 77th Street; Upper East Side; Manhattan; New York County; NYC; New York; 10075; United States of America
30,14APR2013:05:25:25,40.77436080,-73.96064800,,103; East 77th Street; Upper East Side; Manhattan; New York County; NYC; New York; 10075; United States of America
30,14APR2013:05:45:25,40.77436200,-73.96065740,,103; East 77th Street; Upper East Side; Manhattan; New York County; NYC; New York; 10075; United States of America
30,14APR2013:06:05:25,40.77440590,-73.96067200,,103; East 77th Street; Upper East Side; Manhattan; New York County; NYC; New York; 10075; United States of America
30,14APR2013:06:25:25,40.77445540,-73.96063370,,106; East 78th Street; Upper East Side; Manhattan; New York County; NYC; New York; 10075; United States of America
30,14APR2013:06:45:25,40.77432720,-73.96061050,,103; East 77th Street; Upper East Side; Manhattan; New York County; NYC; New York; 10075; United States of America
30,14APR2013:07:05:25,40.77433010,-73.96069870,,103; East 77th Street; Upper East Side; Manhattan; New York County; NYC; New York; 10075; United States of America
30,14APR2013:07:25:25,40.77437010,-73.96066590,,103; East 77th Street; Upper East Side; Manhattan; New York County; NYC; New York; 10075; United States of America
30,14APR2013:07:45:25,40.77434800,-73.96063360,,103; East 77th Street; Upper East Side; Manhattan; New York County; NYC; New York; 10075; United States of America
30,14APR2013:08:05:25,40.77436710,-73.96066370,,103; East 77th Street; Upper East Side; Manhattan; New York County; NYC; New York; 10075; United States of America
30,14APR2013:08:25:25,40.77435730,-73.96062320,,103; East 77th Street; Upper East Side; Manhattan; New York County; NYC; New York; 10075; United States of America
30,14APR2013:08:45:25,40.77440820,-73.96070110,,103; East 77th Street; Upper East Side; Manhattan; New York County; NYC; New York; 10075; United States of America
30,14APR2013:09:05:25,40.77431390,-73.96053570,,103; East 77th Street; Upper East Side; Manhattan; New York County; NYC; New York; 10075; United States of America
30,14APR2013:09:25:25,40.77439900,-73.96063580,,103; East 77th Street; Upper East Side; Manhattan; New York County; NYC; New York; 10075; United States of America
30,14APR2013:09:45:25,40.77438300,-73.96065310,,103; East 77th Street; Upper East Side; Manhattan; New York County; NYC; New York; 10075; United States of America
30,14APR2013:10:05:25,40.77433250,-73.96059990,,103; East 77th Street; Upper East Side; Manhattan; New York County; NYC; New York; 10075; United States of America
30,14APR2013:10:25:25,40.77432130,-73.96068160,,103; East 77th Street; Upper East Side; Manhattan; New York County; NYC; New York; 10075; United States of America
30,14APR2013:10:45:25,40.77433990,-73.96065860,,103; East 77th Street; Upper East Side; Manhattan; New York County; NYC; New York; 10075; United States of America
30,14APR2013:11:05:25,40.77431990,-73.96066200,,103; East 77th Street; Upper East Side; Manhattan; New York County; NYC; New York; 10075; United States of America
30,14APR2013:11:25:25,40.77431230,-73.96063220,,103; East 77th Street; Upper East Side; Manhattan; New York County; NYC; New York; 10075; United States of America
