id,time,latitude,longitude,wifi,addr
42,10APR2013:10:45:41,43.70878810,-72.28388640,in[lsb],Class of 1978 Life Sciences Center; 78; College Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
42,10APR2013:11:05:41,43.70868290,-72.28396770,in[lsb],Class of 1978 Life Sciences Center; 78; College Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
42,10APR2013:11:25:42,43.70590320,-72.28876880,,Berry Library; 25; N Main St; Hanover; Grafton County; New Hampshire; 03755; United States of America
42,10APR2013:11:45:41,43.70671590,-72.28725300,near[sudikoff; ropeferry; college-street; ],Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
42,10APR2013:12:45:42,43.64696418,-72.33480002,,Subway; North Main Street; Hartford; Windsor County; Vermont; 05001; United States of America
42,10APR2013:13:05:42,43.70901904,-72.28357213,,Class of 1978 Life Sciences Center; 78; College Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
42,10APR2013:13:25:41,43.70809470,-72.28477050,in[dana-library],Former Dana Biomedical Library; 64; College Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
42,10APR2013:13:45:41,43.70809020,-72.28479430,in[dana-library],Former Dana Biomedical Library; 64; College Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
42,10APR2013:14:05:42,43.70809090,-72.28482840,,Former Dana Biomedical Library; 64; College Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
42,10APR2013:14:25:41,43.70808120,-72.28485740,in[dana-library],Former Dana Biomedical Library; 64; College Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
42,10APR2013:14:45:41,43.70806630,-72.28484100,in[dana-library],Former Dana Biomedical Library; 64; College Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
42,10APR2013:15:05:41,43.70809810,-72.28481340,in[dana-library],Former Dana Biomedical Library; 64; College Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
42,10APR2013:15:25:41,43.70806630,-72.28484690,in[dana-library],Former Dana Biomedical Library; 64; College Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
42,10APR2013:15:45:41,43.70807940,-72.28479240,in[dana-library],Former Dana Biomedical Library; 64; College Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
42,10APR2013:16:05:41,43.70811020,-72.28498180,in[dana-library],Former Dana Biomedical Library; 64; College Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
42,10APR2013:16:25:41,43.70807040,-72.28484660,in[dana-library],Former Dana Biomedical Library; 64; College Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
42,10APR2013:16:45:41,43.70805370,-72.28492360,in[dana-library],Former Dana Biomedical Library; 64; College Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
42,10APR2013:17:05:41,43.70810150,-72.28480610,in[dana-library],Former Dana Biomedical Library; 64; College Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
42,10APR2013:17:25:41,43.70808420,-72.28482350,in[dana-library],Former Dana Biomedical Library; 64; College Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
42,10APR2013:17:45:41,43.70805900,-72.28483380,in[dana-library],Former Dana Biomedical Library; 64; College Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
42,10APR2013:18:05:41,43.70805220,-72.28481740,in[dana-library],Former Dana Biomedical Library; 64; College Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
42,10APR2013:18:25:41,43.70805560,-72.28481070,in[dana-library],Former Dana Biomedical Library; 64; College Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
42,10APR2013:18:45:41,43.70806850,-72.28484990,in[dana-library],Former Dana Biomedical Library; 64; College Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
42,10APR2013:19:05:41,43.70805520,-72.28483800,in[dana-library],Former Dana Biomedical Library; 64; College Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
42,10APR2013:19:25:41,43.70806690,-72.28480110,in[dana-library],Former Dana Biomedical Library; 64; College Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
42,10APR2013:19:45:41,43.70816240,-72.28450540,in[dana-library],Former Dana Biomedical Library; 64; College Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
42,10APR2013:20:05:41,43.70816240,-72.28450540,in[dana-library],Former Dana Biomedical Library; 64; College Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
42,10APR2013:20:25:41,43.70810080,-72.28467630,in[dana-library],Former Dana Biomedical Library; 64; College Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
42,10APR2013:20:45:41,43.70809610,-72.28469540,in[dana-library],Former Dana Biomedical Library; 64; College Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
42,10APR2013:21:05:41,43.70806060,-72.28472850,in[dana-library],Former Dana Biomedical Library; 64; College Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
42,10APR2013:21:25:41,43.70808160,-72.28486760,in[dana-library],Former Dana Biomedical Library; 64; College Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
42,10APR2013:21:45:41,43.70806000,-72.28478570,in[dana-library],Former Dana Biomedical Library; 64; College Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
42,10APR2013:22:05:41,43.70806440,-72.28464080,in[dana-library],Former Dana Biomedical Library; 64; College Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
42,10APR2013:22:25:41,43.70808480,-72.28480950,in[dana-library],Former Dana Biomedical Library; 64; College Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
42,10APR2013:22:45:41,43.70804120,-72.28448810,in[dana-library],Former Dana Biomedical Library; 64; College Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
42,10APR2013:23:05:42,43.70808890,-72.28482690,,Former Dana Biomedical Library; 64; College Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
42,10APR2013:23:25:41,43.70809930,-72.28481090,in[dana-library],Former Dana Biomedical Library; 64; College Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
42,10APR2013:23:45:58,43.69988350,-72.28969890,,Irving Oil; 73; South Main Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
42,11APR2013:00:25:41,43.65870580,-72.24875360,,Wolf Road; Lebanon; Grafton County; New Hampshire; nh; United States of America
42,11APR2013:00:45:41,43.65872280,-72.24876040,,Wolf Road; Lebanon; Grafton County; New Hampshire; nh; United States of America
42,11APR2013:01:05:41,43.65871640,-72.24878890,,Wolf Road; Lebanon; Grafton County; New Hampshire; nh; United States of America
42,11APR2013:01:25:41,43.65875650,-72.24873620,,Wolf Road; Lebanon; Grafton County; New Hampshire; nh; United States of America
42,11APR2013:01:45:41,43.65875650,-72.24873620,,Wolf Road; Lebanon; Grafton County; New Hampshire; nh; United States of America
42,11APR2013:02:05:41,43.65874430,-72.24876030,,Wolf Road; Lebanon; Grafton County; New Hampshire; nh; United States of America
42,11APR2013:02:25:41,43.65871920,-72.24874700,,Wolf Road; Lebanon; Grafton County; New Hampshire; nh; United States of America
42,11APR2013:02:45:41,43.65872730,-72.24873690,,Wolf Road; Lebanon; Grafton County; New Hampshire; nh; United States of America
42,11APR2013:03:05:41,43.65875520,-72.24873480,,Wolf Road; Lebanon; Grafton County; New Hampshire; nh; United States of America
42,11APR2013:03:25:41,43.65872640,-72.24874260,,Wolf Road; Lebanon; Grafton County; New Hampshire; nh; United States of America
42,11APR2013:03:45:41,43.65869440,-72.24880780,,Wolf Road; Lebanon; Grafton County; New Hampshire; nh; United States of America
42,11APR2013:04:05:41,43.65872860,-72.24873260,,Wolf Road; Lebanon; Grafton County; New Hampshire; nh; United States of America
42,11APR2013:04:25:41,43.65868700,-72.24874450,,Wolf Road; Lebanon; Grafton County; New Hampshire; nh; United States of America
42,11APR2013:04:45:41,43.65871830,-72.24872260,,Wolf Road; Lebanon; Grafton County; New Hampshire; nh; United States of America
42,11APR2013:05:05:41,43.65872980,-72.24874440,,Wolf Road; Lebanon; Grafton County; New Hampshire; nh; United States of America
42,11APR2013:05:25:41,43.65871840,-72.24875400,,Wolf Road; Lebanon; Grafton County; New Hampshire; nh; United States of America
42,11APR2013:05:45:41,43.65871980,-72.24874770,,Wolf Road; Lebanon; Grafton County; New Hampshire; nh; United States of America
42,11APR2013:06:05:41,43.65872990,-72.24878100,,Wolf Road; Lebanon; Grafton County; New Hampshire; nh; United States of America
42,11APR2013:06:25:41,43.65873070,-72.24881320,,Wolf Road; Lebanon; Grafton County; New Hampshire; nh; United States of America
42,11APR2013:06:45:41,43.65869160,-72.24871670,,Wolf Road; Lebanon; Grafton County; New Hampshire; nh; United States of America
42,11APR2013:07:05:41,43.65864660,-72.24878040,,Wolf Road; Lebanon; Grafton County; New Hampshire; nh; United States of America
42,11APR2013:07:25:41,43.65861540,-72.24880670,,Wolf Road; Lebanon; Grafton County; New Hampshire; nh; United States of America
42,11APR2013:07:45:41,43.65873620,-72.24879720,,Wolf Road; Lebanon; Grafton County; New Hampshire; nh; United States of America
42,11APR2013:08:05:41,43.65870130,-72.24874960,,Wolf Road; Lebanon; Grafton County; New Hampshire; nh; United States of America
42,11APR2013:08:25:41,43.65870130,-72.24874960,,Wolf Road; Lebanon; Grafton County; New Hampshire; nh; United States of America
42,11APR2013:08:45:41,43.65870180,-72.24877940,,Wolf Road; Lebanon; Grafton County; New Hampshire; nh; United States of America
42,11APR2013:09:05:41,43.65871470,-72.24873310,,Wolf Road; Lebanon; Grafton County; New Hampshire; nh; United States of America
42,11APR2013:09:25:41,43.65871120,-72.24876600,,Wolf Road; Lebanon; Grafton County; New Hampshire; nh; United States of America
42,11APR2013:09:45:41,43.65871350,-72.24877070,,Wolf Road; Lebanon; Grafton County; New Hampshire; nh; United States of America
42,11APR2013:10:05:41,43.65869310,-72.24877210,,Wolf Road; Lebanon; Grafton County; New Hampshire; nh; United States of America
42,11APR2013:10:25:41,43.65870310,-72.24871800,,Wolf Road; Lebanon; Grafton County; New Hampshire; nh; United States of America
42,11APR2013:10:25:42,43.65870310,-72.24871800,,Wolf Road; Lebanon; Grafton County; New Hampshire; nh; United States of America
42,11APR2013:11:25:42,43.70033070,-72.28836930,,7 Lebanon Street; 7; Lebanon Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
42,11APR2013:11:45:45,43.70217050,-72.28802440,,Hopkins Center for the Arts; 4; East Wheelock Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
42,11APR2013:12:05:41,43.70892610,-72.28409610,in[lsb],Class of 1978 Life Sciences Center; 78; College Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
42,11APR2013:12:25:41,43.70897830,-72.28407190,in[lsb],Class of 1978 Life Sciences Center; 78; College Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
42,11APR2013:12:45:41,43.70876740,-72.28387460,in[lsb],Class of 1978 Life Sciences Center; 78; College Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
42,11APR2013:13:05:41,43.70661020,-72.28703490,in[sudikoff],Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
42,11APR2013:13:25:41,43.70660360,-72.28706730,in[sudikoff],Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
42,11APR2013:13:45:41,43.70696310,-72.28698880,in[sudikoff],Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
42,11APR2013:14:05:41,43.70689360,-72.28694360,in[sudikoff],Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
42,11APR2013:14:25:41,43.70687510,-72.28696060,in[sudikoff],Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
42,11APR2013:14:45:41,43.70687580,-72.28696730,in[sudikoff],Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
42,11APR2013:15:05:41,43.70690310,-72.28697370,in[sudikoff],Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
42,11APR2013:15:25:41,43.70686260,-72.28699650,,Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
42,11APR2013:15:45:41,43.70690960,-72.28692180,in[sudikoff],Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
42,11APR2013:16:05:41,43.70688340,-72.28695380,in[sudikoff],Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
42,11APR2013:16:08:14,43.70672869,-72.28598119,,Burke Hall Parking Lot; 41; College Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
42,11APR2013:16:45:41,43.70558940,-72.28314680,,10 North Park Street; 10; North Park Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
42,11APR2013:18:25:40,43.70862453,-72.28304426,,Dewey Field Road; Hanover; Grafton County; New Hampshire; 03755; United States of America
42,11APR2013:18:45:41,43.70806430,-72.28498240,in[dana-library],Former Dana Biomedical Library; 64; College Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
42,11APR2013:19:05:41,43.70806280,-72.28493520,in[dana-library],Former Dana Biomedical Library; 64; College Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
42,11APR2013:19:25:41,43.70805230,-72.28489040,in[dana-library],Former Dana Biomedical Library; 64; College Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
42,11APR2013:19:45:41,43.70805300,-72.28507360,in[dana-library],Former Dana Biomedical Library; 64; College Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
42,11APR2013:20:05:41,43.70807570,-72.28500580,in[dana-library],Former Dana Biomedical Library; 64; College Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
42,11APR2013:20:25:41,43.70804370,-72.28505190,in[dana-library],Former Dana Biomedical Library; 64; College Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
42,11APR2013:20:45:41,43.70804940,-72.28499540,in[dana-library],Former Dana Biomedical Library; 64; College Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
42,11APR2013:21:05:41,43.70804290,-72.28497830,in[dana-library],Former Dana Biomedical Library; 64; College Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
42,11APR2013:21:25:41,43.70805980,-72.28500110,in[dana-library],Former Dana Biomedical Library; 64; College Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
42,11APR2013:21:45:41,43.70803490,-72.28502780,in[dana-library],Former Dana Biomedical Library; 64; College Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
42,11APR2013:22:05:41,43.70805470,-72.28496000,in[dana-library],Former Dana Biomedical Library; 64; College Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
42,11APR2013:22:25:41,43.70805890,-72.28491710,in[dana-library],Former Dana Biomedical Library; 64; College Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
42,11APR2013:22:45:41,43.70804250,-72.28494240,in[dana-library],Former Dana Biomedical Library; 64; College Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
42,11APR2013:23:05:41,43.70804520,-72.28500160,in[dana-library],Former Dana Biomedical Library; 64; College Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
42,11APR2013:23:25:41,43.70805530,-72.28491050,in[dana-library],Former Dana Biomedical Library; 64; College Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
42,11APR2013:23:41:51,43.70856839,-72.28259902,near[lsb; dana-library; remsen; ],Dewey Parking Lot; 1; Dewey Field Road; Hanover; Grafton County; New Hampshire; 03755; United States of America
42,12APR2013:00:05:41,43.65853500,-72.24888310,,Wolf Road; Lebanon; Grafton County; New Hampshire; nh; United States of America
42,12APR2013:00:25:41,43.65868580,-72.24874970,,Wolf Road; Lebanon; Grafton County; New Hampshire; nh; United States of America
42,12APR2013:00:45:41,43.65870580,-72.24877790,,Wolf Road; Lebanon; Grafton County; New Hampshire; nh; United States of America
42,12APR2013:01:05:41,43.65870580,-72.24877790,,Wolf Road; Lebanon; Grafton County; New Hampshire; nh; United States of America
42,12APR2013:01:25:41,43.65866720,-72.24874150,,Wolf Road; Lebanon; Grafton County; New Hampshire; nh; United States of America
42,12APR2013:01:45:41,43.65867300,-72.24873780,,Wolf Road; Lebanon; Grafton County; New Hampshire; nh; United States of America
42,12APR2013:02:05:41,43.65871310,-72.24872290,,Wolf Road; Lebanon; Grafton County; New Hampshire; nh; United States of America
42,12APR2013:02:25:41,43.65868830,-72.24874480,,Wolf Road; Lebanon; Grafton County; New Hampshire; nh; United States of America
42,12APR2013:02:45:41,43.65868830,-72.24874480,,Wolf Road; Lebanon; Grafton County; New Hampshire; nh; United States of America
42,12APR2013:03:05:41,43.65869560,-72.24869870,,Wolf Road; Lebanon; Grafton County; New Hampshire; nh; United States of America
42,12APR2013:03:25:41,43.65868380,-72.24874090,,Wolf Road; Lebanon; Grafton County; New Hampshire; nh; United States of America
42,12APR2013:03:45:41,43.65868380,-72.24874090,,Wolf Road; Lebanon; Grafton County; New Hampshire; nh; United States of America
42,12APR2013:04:05:41,43.65870380,-72.24871430,,Wolf Road; Lebanon; Grafton County; New Hampshire; nh; United States of America
42,12APR2013:04:25:41,43.65870380,-72.24871430,,Wolf Road; Lebanon; Grafton County; New Hampshire; nh; United States of America
42,12APR2013:04:45:41,43.65868070,-72.24870750,,Wolf Road; Lebanon; Grafton County; New Hampshire; nh; United States of America
42,12APR2013:05:05:41,43.65866700,-72.24870560,,Wolf Road; Lebanon; Grafton County; New Hampshire; nh; United States of America
42,12APR2013:05:25:42,43.65868280,-72.24872590,,Wolf Road; Lebanon; Grafton County; New Hampshire; nh; United States of America
42,12APR2013:05:45:41,43.65870010,-72.24872190,,Wolf Road; Lebanon; Grafton County; New Hampshire; nh; United States of America
42,12APR2013:06:05:41,43.65871020,-72.24872070,,Wolf Road; Lebanon; Grafton County; New Hampshire; nh; United States of America
42,12APR2013:06:25:41,43.65871890,-72.24869780,,Wolf Road; Lebanon; Grafton County; New Hampshire; nh; United States of America
42,12APR2013:06:45:41,43.65870810,-72.24873070,,Wolf Road; Lebanon; Grafton County; New Hampshire; nh; United States of America
42,12APR2013:07:05:41,43.65871770,-72.24873140,,Wolf Road; Lebanon; Grafton County; New Hampshire; nh; United States of America
42,12APR2013:07:25:41,43.65868790,-72.24875400,,Wolf Road; Lebanon; Grafton County; New Hampshire; nh; United States of America
42,12APR2013:07:45:41,43.65871830,-72.24873370,,Wolf Road; Lebanon; Grafton County; New Hampshire; nh; United States of America
42,12APR2013:08:05:41,43.65870180,-72.24873490,,Wolf Road; Lebanon; Grafton County; New Hampshire; nh; United States of America
42,12APR2013:08:25:41,43.65870050,-72.24871450,,Wolf Road; Lebanon; Grafton County; New Hampshire; nh; United States of America
42,12APR2013:08:45:41,43.65869230,-72.24873570,,Wolf Road; Lebanon; Grafton County; New Hampshire; nh; United States of America
42,12APR2013:09:05:41,43.65867230,-72.24873800,,Wolf Road; Lebanon; Grafton County; New Hampshire; nh; United States of America
42,12APR2013:09:25:41,43.65870020,-72.24874790,,Wolf Road; Lebanon; Grafton County; New Hampshire; nh; United States of America
42,12APR2013:09:25:42,43.65870260,-72.24875010,,Wolf Road; Lebanon; Grafton County; New Hampshire; nh; United States of America
42,12APR2013:10:05:41,43.70890120,-72.28403510,in[lsb],Class of 1978 Life Sciences Center; 78; College Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
42,12APR2013:10:25:41,43.70890120,-72.28403510,in[lsb],Class of 1978 Life Sciences Center; 78; College Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
42,12APR2013:10:45:41,43.70893360,-72.28407460,in[lsb],Class of 1978 Life Sciences Center; 78; College Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
42,12APR2013:11:05:41,43.70895040,-72.28405050,in[lsb],Class of 1978 Life Sciences Center; 78; College Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
42,12APR2013:11:25:41,43.70315680,-72.29087770,in[53_commons],Class of 1953 Commons; 6; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
42,12APR2013:11:45:41,43.70316180,-72.29094200,in[53_commons],Class of 1953 Commons; 6; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
42,12APR2013:12:05:41,43.70317270,-72.29096700,in[53_commons],Class of 1953 Commons; 6; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
42,12APR2013:12:25:41,43.70312530,-72.29086030,in[53_commons],Class of 1953 Commons; 6; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
42,12APR2013:12:45:41,43.70319280,-72.29091380,in[53_commons],Class of 1953 Commons; 6; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
42,12APR2013:13:05:41,43.70315450,-72.29092390,in[53_commons],Class of 1953 Commons; 6; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
42,12APR2013:13:25:41,43.70316280,-72.29096390,in[53_commons],Class of 1953 Commons; 6; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
42,12APR2013:13:45:41,43.70324080,-72.29087330,in[53_commons],Class of 1953 Commons; 6; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
42,12APR2013:14:05:41,43.70317020,-72.29088310,in[53_commons],Class of 1953 Commons; 6; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
42,12APR2013:14:25:41,43.70315980,-72.29092640,in[53_commons],Class of 1953 Commons; 6; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
42,12APR2013:14:45:41,43.70312520,-72.29097130,in[53_commons],Class of 1953 Commons; 6; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
42,12APR2013:15:05:43,43.70206320,-72.28800160,,Hopkins Center for the Arts; 4; East Wheelock Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
42,12APR2013:15:25:42,43.70164260,-72.28810370,,Hopkins Center for the Arts; 4; East Wheelock Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
42,12APR2013:15:45:41,43.70161450,-72.28800040,in[hopkins],Hopkins Center for the Arts; 4; East Wheelock Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
42,12APR2013:16:05:42,43.70615900,-72.28673830,,La Casa; 42; College Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
42,12APR2013:16:25:41,43.70806930,-72.28489630,in[dana-library],Former Dana Biomedical Library; 64; College Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
42,12APR2013:16:45:41,43.70806380,-72.28490490,in[dana-library],Former Dana Biomedical Library; 64; College Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
42,12APR2013:17:05:41,43.70807830,-72.28487880,in[dana-library],Former Dana Biomedical Library; 64; College Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
42,12APR2013:17:25:41,43.70807730,-72.28490500,in[dana-library],Former Dana Biomedical Library; 64; College Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
42,12APR2013:17:45:41,43.70804700,-72.28496190,in[dana-library],Former Dana Biomedical Library; 64; College Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
42,12APR2013:18:05:41,43.70808980,-72.28496180,in[dana-library],Former Dana Biomedical Library; 64; College Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
42,12APR2013:18:25:41,43.70806110,-72.28493310,in[dana-library],Former Dana Biomedical Library; 64; College Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
42,12APR2013:18:45:41,43.70805160,-72.28500050,in[dana-library],Former Dana Biomedical Library; 64; College Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
42,12APR2013:19:05:41,43.70805160,-72.28500050,in[dana-library],Former Dana Biomedical Library; 64; College Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
42,12APR2013:19:25:41,43.70807030,-72.28496510,in[dana-library],Former Dana Biomedical Library; 64; College Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
42,12APR2013:19:45:41,43.70805990,-72.28495200,in[dana-library],Former Dana Biomedical Library; 64; College Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
42,12APR2013:20:05:41,43.70807200,-72.28495940,in[dana-library],Former Dana Biomedical Library; 64; College Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
42,12APR2013:20:25:41,43.70806850,-72.28489260,in[dana-library],Former Dana Biomedical Library; 64; College Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
42,12APR2013:20:45:41,43.70804350,-72.28485710,,Former Dana Biomedical Library; 64; College Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
42,12APR2013:21:05:41,43.70813560,-72.28504570,in[dana-library],Former Dana Biomedical Library; 64; College Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
42,12APR2013:21:25:41,43.70802690,-72.28485260,in[dana-library],Former Dana Biomedical Library; 64; College Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
42,12APR2013:21:45:41,43.70807030,-72.28482990,in[dana-library],Former Dana Biomedical Library; 64; College Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
42,12APR2013:22:05:41,43.70806130,-72.28485410,in[dana-library],Former Dana Biomedical Library; 64; College Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
42,12APR2013:22:25:41,43.70807040,-72.28508570,in[dana-library],Former Dana Biomedical Library; 64; College Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
42,12APR2013:22:45:41,43.70810740,-72.28510190,in[dana-library],Former Dana Biomedical Library; 64; College Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
42,12APR2013:23:05:41,43.70804830,-72.28520270,in[dana-library],Former Dana Biomedical Library; 64; College Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
42,12APR2013:23:25:41,43.65872190,-72.24876240,,Wolf Road; Lebanon; Grafton County; New Hampshire; nh; United States of America
42,12APR2013:23:45:41,43.65877270,-72.24870650,,Wolf Road; Lebanon; Grafton County; New Hampshire; nh; United States of America
42,13APR2013:00:05:41,43.65867480,-72.24871240,,Wolf Road; Lebanon; Grafton County; New Hampshire; nh; United States of America
42,13APR2013:00:25:41,43.65872420,-72.24871350,,Wolf Road; Lebanon; Grafton County; New Hampshire; nh; United States of America
42,13APR2013:00:45:41,43.65872420,-72.24871350,,Wolf Road; Lebanon; Grafton County; New Hampshire; nh; United States of America
42,13APR2013:01:05:41,43.65871910,-72.24870450,,Wolf Road; Lebanon; Grafton County; New Hampshire; nh; United States of America
42,13APR2013:01:25:41,43.65871410,-72.24876660,,Wolf Road; Lebanon; Grafton County; New Hampshire; nh; United States of America
42,13APR2013:01:45:41,43.65871410,-72.24876660,,Wolf Road; Lebanon; Grafton County; New Hampshire; nh; United States of America
42,13APR2013:02:05:41,43.65868260,-72.24877350,,Wolf Road; Lebanon; Grafton County; New Hampshire; nh; United States of America
42,13APR2013:02:25:41,43.65871230,-72.24872060,,Wolf Road; Lebanon; Grafton County; New Hampshire; nh; United States of America
42,13APR2013:02:45:41,43.65871770,-72.24872940,,Wolf Road; Lebanon; Grafton County; New Hampshire; nh; United States of America
42,13APR2013:03:05:41,43.65867200,-72.24871140,,Wolf Road; Lebanon; Grafton County; New Hampshire; nh; United States of America
42,13APR2013:03:25:41,43.65867820,-72.24871120,,Wolf Road; Lebanon; Grafton County; New Hampshire; nh; United States of America
42,13APR2013:03:45:41,43.65867820,-72.24871120,,Wolf Road; Lebanon; Grafton County; New Hampshire; nh; United States of America
42,13APR2013:04:05:41,43.65865090,-72.24873950,,Wolf Road; Lebanon; Grafton County; New Hampshire; nh; United States of America
42,13APR2013:04:25:41,43.65873420,-72.24874280,,Wolf Road; Lebanon; Grafton County; New Hampshire; nh; United States of America
42,13APR2013:04:45:41,43.65873460,-72.24874290,,Wolf Road; Lebanon; Grafton County; New Hampshire; nh; United States of America
42,13APR2013:05:05:41,43.65869680,-72.24868440,,Wolf Road; Lebanon; Grafton County; New Hampshire; nh; United States of America
