id,time,latitude,longitude,wifi,addr
22,10APR2013:04:19:27,43.70409337,-72.29037763,,North Massachusetts Hall; 14; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
22,10APR2013:04:39:58,43.70445425,-72.29019329,,Blunt Alumni Center Parking Lot; 20; N Main St; Hanover; Grafton County; New Hampshire; 03755; United States of America
22,10APR2013:05:00:48,43.70408320,-72.29056600,in[massrow],North Massachusetts Hall; 14; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
22,10APR2013:05:20:48,43.70406110,-72.29057650,in[massrow],North Massachusetts Hall; 14; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
22,10APR2013:05:40:48,43.70409390,-72.29054480,,North Massachusetts Hall; 14; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
22,10APR2013:06:00:48,43.70405180,-72.29054700,,North Massachusetts Hall; 14; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
22,10APR2013:06:20:48,43.70410440,-72.29056020,,North Massachusetts Hall; 14; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
22,10APR2013:06:40:48,43.70409340,-72.29054960,,North Massachusetts Hall; 14; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
22,10APR2013:07:00:48,43.70407430,-72.29057880,,North Massachusetts Hall; 14; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
22,10APR2013:07:20:48,43.70409460,-72.29055900,in[massrow],North Massachusetts Hall; 14; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
22,10APR2013:07:40:48,43.70410240,-72.29056900,in[massrow],North Massachusetts Hall; 14; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
22,10APR2013:08:00:48,43.70405930,-72.29053890,in[massrow],North Massachusetts Hall; 14; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
22,10APR2013:08:20:48,43.70406550,-72.29058150,in[massrow],North Massachusetts Hall; 14; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
22,10APR2013:08:40:48,43.70408920,-72.29058300,in[massrow],North Massachusetts Hall; 14; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
22,10APR2013:09:00:48,43.70406130,-72.29057560,in[massrow],North Massachusetts Hall; 14; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
22,10APR2013:09:20:48,43.70403950,-72.29053650,in[massrow],North Massachusetts Hall; 14; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
22,10APR2013:09:40:48,43.70406100,-72.29056010,,North Massachusetts Hall; 14; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
22,10APR2013:10:00:48,43.70900450,-72.28401210,,Class of 1978 Life Sciences Center; 78; College Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
22,10APR2013:10:20:48,43.70904210,-72.28409410,,Class of 1978 Life Sciences Center; 78; College Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
22,10APR2013:10:40:48,43.70866280,-72.28420700,,Class of 1978 Life Sciences Center; 78; College Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
22,10APR2013:11:00:48,43.70889180,-72.28407470,in[lsb],Class of 1978 Life Sciences Center; 78; College Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
22,10APR2013:11:00:49,43.70840880,-72.28433780,,Dana Circle Parking Lot; 64; College Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
22,10APR2013:11:40:48,43.70561390,-72.28927840,in[carpenterhall],Carpenter Hall; 23; N Main St; Hanover; Grafton County; New Hampshire; 03755; United States of America
22,10APR2013:12:00:48,43.70564880,-72.28923070,in[carpenterhall],Carpenter Hall; 23; N Main St; Hanover; Grafton County; New Hampshire; 03755; United States of America
22,10APR2013:12:20:48,43.70560480,-72.28922610,in[carpenterhall],Carpenter Hall; 23; N Main St; Hanover; Grafton County; New Hampshire; 03755; United States of America
22,10APR2013:12:40:49,43.70625030,-72.28921820,,Haldeman Center; 29; N Main St; Hanover; Grafton County; New Hampshire; 03755; United States of America
22,10APR2013:13:00:48,43.70630590,-72.28909350,in[kemeny],Haldeman Center; 29; N Main St; Hanover; Grafton County; New Hampshire; 03755; United States of America
22,10APR2013:13:20:48,43.70629590,-72.28915300,in[kemeny],Haldeman Center; 29; N Main St; Hanover; Grafton County; New Hampshire; 03755; United States of America
22,10APR2013:14:00:48,43.70300530,-72.29092790,,Class of 1953 Commons; 6; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
22,10APR2013:14:20:48,43.70295770,-72.29088400,in[53_commons],Class of 1953 Commons; 6; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
22,10APR2013:14:40:48,43.70411760,-72.29056020,in[massrow],North Massachusetts Hall; 14; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
22,10APR2013:15:00:48,43.70404100,-72.29053390,in[massrow],North Massachusetts Hall; 14; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
22,10APR2013:15:20:48,43.70403950,-72.29055960,in[massrow],North Massachusetts Hall; 14; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
22,10APR2013:15:40:48,43.70404910,-72.29054900,in[massrow],North Massachusetts Hall; 14; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
22,10APR2013:16:00:48,43.70405770,-72.29053400,in[massrow],North Massachusetts Hall; 14; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
22,10APR2013:16:20:48,43.70407020,-72.29054820,in[massrow],North Massachusetts Hall; 14; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
22,10APR2013:16:40:48,43.70406440,-72.29055240,in[massrow],North Massachusetts Hall; 14; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
22,10APR2013:17:00:48,43.70407250,-72.29057100,in[massrow],North Massachusetts Hall; 14; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
22,10APR2013:17:20:48,43.70406820,-72.29057650,in[massrow],North Massachusetts Hall; 14; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
22,10APR2013:17:40:48,43.70407460,-72.29057660,in[massrow],North Massachusetts Hall; 14; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
22,10APR2013:18:00:49,43.70583050,-72.28886680,,Carson Hall; 27; N Main St; Hanover; Grafton County; New Hampshire; 03755; United States of America
22,10APR2013:18:20:49,43.70583260,-72.28885860,,Carson Hall; 27; N Main St; Hanover; Grafton County; New Hampshire; 03755; United States of America
22,10APR2013:18:40:48,43.70582970,-72.28884840,near[baker-berry; carson-tech_services; ],Berry Library; 25; N Main St; Hanover; Grafton County; New Hampshire; 03755; United States of America
22,10APR2013:19:00:48,43.70406130,-72.29059650,in[massrow],North Massachusetts Hall; 14; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
22,10APR2013:19:20:48,43.70403900,-72.29056820,in[massrow],North Massachusetts Hall; 14; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
22,10APR2013:19:40:48,43.70402770,-72.29053060,in[massrow],North Massachusetts Hall; 14; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
22,10APR2013:20:00:48,43.70403400,-72.29051520,in[massrow],North Massachusetts Hall; 14; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
22,10APR2013:20:20:48,43.70304000,-72.29087150,in[53_commons],Class of 1953 Commons; 6; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
22,10APR2013:20:40:48,43.70405940,-72.29060730,in[massrow],North Massachusetts Hall; 14; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
22,10APR2013:21:00:48,43.70404350,-72.29058620,in[massrow],North Massachusetts Hall; 14; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
22,10APR2013:21:20:48,43.70404960,-72.29054730,in[massrow],North Massachusetts Hall; 14; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
22,10APR2013:21:40:48,43.70405190,-72.29057140,in[massrow],North Massachusetts Hall; 14; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
22,10APR2013:22:00:48,43.70404000,-72.29057150,in[massrow],North Massachusetts Hall; 14; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
22,10APR2013:22:20:48,43.70402660,-72.29056340,in[massrow],North Massachusetts Hall; 14; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
22,10APR2013:22:40:48,43.70403780,-72.29054950,in[massrow],North Massachusetts Hall; 14; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
22,10APR2013:23:00:48,43.70404960,-72.29057790,in[massrow],North Massachusetts Hall; 14; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
22,10APR2013:23:20:49,43.70223350,-72.29099700,,Sigma Delta Sorority; West Wheelock Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
22,10APR2013:23:40:48,43.70219430,-72.29108830,in[east-wheelock],Sigma Delta Sorority; West Wheelock Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
22,11APR2013:00:00:48,43.70615950,-72.29192100,in[occum],Bones Gate Fraternity; 10; Webster Avenue; Hanover; Grafton County; New Hampshire; 03755; United States of America
22,11APR2013:00:20:48,43.70616430,-72.29188080,in[occum],Bones Gate Fraternity; 10; Webster Avenue; Hanover; Grafton County; New Hampshire; 03755; United States of America
22,11APR2013:00:40:48,43.70467490,-72.29199440,,Lord Hall; 14; Tuck Mall; Hanover; Grafton County; New Hampshire; 03755; United States of America
22,11APR2013:01:00:48,43.70466440,-72.29196280,in[lord],Lord Hall; 14; Tuck Mall; Hanover; Grafton County; New Hampshire; 03755; United States of America
22,11APR2013:01:20:48,43.70466670,-72.29206930,in[lord],Lord Hall; 14; Tuck Mall; Hanover; Grafton County; New Hampshire; 03755; United States of America
22,11APR2013:01:40:48,43.70467500,-72.29202620,in[lord],Lord Hall; 14; Tuck Mall; Hanover; Grafton County; New Hampshire; 03755; United States of America
22,11APR2013:02:00:48,43.70467180,-72.29204320,in[lord],Lord Hall; 14; Tuck Mall; Hanover; Grafton County; New Hampshire; 03755; United States of America
22,11APR2013:02:20:48,43.70465870,-72.29201240,in[lord],Lord Hall; 14; Tuck Mall; Hanover; Grafton County; New Hampshire; 03755; United States of America
22,11APR2013:02:40:48,43.70468100,-72.29198160,,Lord Hall; 14; Tuck Mall; Hanover; Grafton County; New Hampshire; 03755; United States of America
22,11APR2013:03:00:48,43.70466010,-72.29194330,,Lord Hall; 14; Tuck Mall; Hanover; Grafton County; New Hampshire; 03755; United States of America
22,11APR2013:03:20:48,43.70466380,-72.29198960,in[lord],Lord Hall; 14; Tuck Mall; Hanover; Grafton County; New Hampshire; 03755; United States of America
22,11APR2013:03:40:48,43.70466190,-72.29195150,,Lord Hall; 14; Tuck Mall; Hanover; Grafton County; New Hampshire; 03755; United States of America
22,11APR2013:04:00:48,43.70464580,-72.29195480,in[lord],Lord Hall; 14; Tuck Mall; Hanover; Grafton County; New Hampshire; 03755; United States of America
22,11APR2013:04:20:48,43.70464470,-72.29196830,in[lord],Lord Hall; 14; Tuck Mall; Hanover; Grafton County; New Hampshire; 03755; United States of America
22,11APR2013:04:40:48,43.70466820,-72.29193850,in[lord],Lord Hall; 14; Tuck Mall; Hanover; Grafton County; New Hampshire; 03755; United States of America
22,11APR2013:05:00:48,43.70467160,-72.29198830,in[lord],Lord Hall; 14; Tuck Mall; Hanover; Grafton County; New Hampshire; 03755; United States of America
22,11APR2013:05:20:48,43.70466350,-72.29194490,in[lord],Lord Hall; 14; Tuck Mall; Hanover; Grafton County; New Hampshire; 03755; United States of America
22,11APR2013:05:40:48,43.70466860,-72.29198530,,Lord Hall; 14; Tuck Mall; Hanover; Grafton County; New Hampshire; 03755; United States of America
22,11APR2013:06:00:48,43.70467230,-72.29194040,,Lord Hall; 14; Tuck Mall; Hanover; Grafton County; New Hampshire; 03755; United States of America
22,11APR2013:06:20:48,43.70466360,-72.29194730,,Lord Hall; 14; Tuck Mall; Hanover; Grafton County; New Hampshire; 03755; United States of America
22,11APR2013:06:40:48,43.70466010,-72.29194650,,Lord Hall; 14; Tuck Mall; Hanover; Grafton County; New Hampshire; 03755; United States of America
22,11APR2013:07:00:48,43.70466670,-72.29193980,,Lord Hall; 14; Tuck Mall; Hanover; Grafton County; New Hampshire; 03755; United States of America
22,11APR2013:07:20:48,43.70467480,-72.29196550,,Lord Hall; 14; Tuck Mall; Hanover; Grafton County; New Hampshire; 03755; United States of America
22,11APR2013:07:40:48,43.70467320,-72.29194220,,Lord Hall; 14; Tuck Mall; Hanover; Grafton County; New Hampshire; 03755; United States of America
22,11APR2013:08:00:48,43.70466470,-72.29194000,in[lord],Lord Hall; 14; Tuck Mall; Hanover; Grafton County; New Hampshire; 03755; United States of America
22,11APR2013:08:20:48,43.70465700,-72.29194820,,Lord Hall; 14; Tuck Mall; Hanover; Grafton County; New Hampshire; 03755; United States of America
22,11APR2013:08:40:48,43.70467040,-72.29192820,,Lord Hall; 14; Tuck Mall; Hanover; Grafton County; New Hampshire; 03755; United States of America
22,11APR2013:09:00:48,43.70466530,-72.29194980,,Lord Hall; 14; Tuck Mall; Hanover; Grafton County; New Hampshire; 03755; United States of America
22,11APR2013:09:20:48,43.70466460,-72.29193220,in[lord],Lord Hall; 14; Tuck Mall; Hanover; Grafton County; New Hampshire; 03755; United States of America
22,11APR2013:09:40:48,43.70467030,-72.29195070,in[lord],Lord Hall; 14; Tuck Mall; Hanover; Grafton County; New Hampshire; 03755; United States of America
22,11APR2013:10:00:48,43.70467300,-72.29198690,in[lord],Lord Hall; 14; Tuck Mall; Hanover; Grafton County; New Hampshire; 03755; United States of America
22,11APR2013:10:20:48,43.70465680,-72.29197910,in[lord],Lord Hall; 14; Tuck Mall; Hanover; Grafton County; New Hampshire; 03755; United States of America
22,11APR2013:10:40:48,43.70466630,-72.29193260,in[lord],Lord Hall; 14; Tuck Mall; Hanover; Grafton County; New Hampshire; 03755; United States of America
22,11APR2013:11:00:48,43.70467120,-72.29196070,in[lord],Lord Hall; 14; Tuck Mall; Hanover; Grafton County; New Hampshire; 03755; United States of America
22,11APR2013:11:20:48,43.70426200,-72.29054170,in[massrow],North Massachusetts Hall; 14; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
22,11APR2013:11:40:48,43.70424990,-72.29049520,in[massrow],North Massachusetts Hall; 14; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
22,11APR2013:12:00:48,43.70423710,-72.29056230,in[massrow],North Massachusetts Hall; 14; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
22,11APR2013:12:20:48,43.70425350,-72.29050270,in[massrow],North Massachusetts Hall; 14; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
22,11APR2013:12:40:48,43.70352890,-72.29026390,near[53_commons; massrow; robinson; ],South Massachusetts Hall; 10; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
22,11APR2013:13:00:48,43.70309200,-72.29079700,in[53_commons],Class of 1953 Commons; 6; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
22,11APR2013:13:20:48,43.70307110,-72.29079740,in[53_commons],Class of 1953 Commons; 6; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
22,11APR2013:13:40:48,43.70305040,-72.29076210,in[53_commons],Class of 1953 Commons; 6; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
22,11APR2013:14:00:49,43.70281180,-72.29000240,,Collis Student Center; 2; N Main St; Hanover; Grafton County; New Hampshire; 03755; United States of America
22,11APR2013:14:20:48,43.70279590,-72.29000240,in[hopkins],Collis Student Center; 2; N Main St; Hanover; Grafton County; New Hampshire; 03755; United States of America
22,11APR2013:14:40:48,43.70281740,-72.29003120,in[hopkins],Collis Student Center; 2; N Main St; Hanover; Grafton County; New Hampshire; 03755; United States of America
22,11APR2013:15:00:48,43.70424320,-72.29053050,,North Massachusetts Hall; 14; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
22,11APR2013:15:20:48,43.70419870,-72.29052290,in[massrow],North Massachusetts Hall; 14; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
22,11APR2013:15:40:48,43.70424050,-72.29052630,in[massrow],North Massachusetts Hall; 14; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
22,11APR2013:16:00:45,43.70385961,-72.28977364,,Parkhurst Hall; 14; N Main St; Hanover; Grafton County; New Hampshire; 03755; United States of America
22,11APR2013:16:20:48,43.70272270,-72.28406100,in[sport-venues],Alumni Gymnasium; 16; East Wheelock Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
22,11APR2013:16:40:48,43.70276180,-72.28409520,in[sport-venues],Alumni Gymnasium; 16; East Wheelock Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
22,11APR2013:17:00:48,43.70269730,-72.28459400,in[sport-venues],Alumni Gymnasium; 16; East Wheelock Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
22,11APR2013:17:20:48,43.70268720,-72.28457000,in[sport-venues],Alumni Gymnasium; 16; East Wheelock Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
22,11APR2013:17:40:48,43.70273260,-72.28450670,in[sport-venues],Alumni Gymnasium; 16; East Wheelock Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
22,11APR2013:17:50:56,43.70275310,-72.28454130,in[sport-venues],Alumni Gymnasium; 16; East Wheelock Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
22,11APR2013:18:20:48,43.70278620,-72.29000500,,Collis Student Center; 2; N Main St; Hanover; Grafton County; New Hampshire; 03755; United States of America
22,11APR2013:18:40:48,43.70280550,-72.29005150,in[hopkins],Collis Student Center; 2; N Main St; Hanover; Grafton County; New Hampshire; 03755; United States of America
22,11APR2013:19:00:48,43.70298410,-72.29086300,in[53_commons],Class of 1953 Commons; 6; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
22,11APR2013:19:20:48,43.70423110,-72.29059760,in[massrow],North Massachusetts Hall; 14; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
22,11APR2013:19:40:48,43.70425370,-72.29048010,in[massrow],North Massachusetts Hall; 14; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
22,11APR2013:20:00:48,43.70423830,-72.29048630,in[massrow],North Massachusetts Hall; 14; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
22,11APR2013:20:20:48,43.70424110,-72.29052250,in[massrow],North Massachusetts Hall; 14; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
22,11APR2013:20:40:48,43.70423460,-72.29051490,in[massrow],North Massachusetts Hall; 14; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
22,11APR2013:21:00:48,43.70424630,-72.29050910,in[massrow],North Massachusetts Hall; 14; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
22,11APR2013:21:20:48,43.70423520,-72.29055700,,North Massachusetts Hall; 14; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
22,11APR2013:21:40:48,43.70422690,-72.29053620,,North Massachusetts Hall; 14; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
22,11APR2013:22:00:48,43.70425530,-72.29046900,,North Massachusetts Hall; 14; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
22,11APR2013:22:20:48,43.70428260,-72.29055400,in[massrow],North Massachusetts Hall; 14; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
22,11APR2013:22:40:48,43.70424580,-72.29049800,,North Massachusetts Hall; 14; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
22,11APR2013:23:00:48,43.70425610,-72.29054890,,North Massachusetts Hall; 14; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
22,11APR2013:23:20:48,43.70470880,-72.29197250,in[lord],Lord Hall; 14; Tuck Mall; Hanover; Grafton County; New Hampshire; 03755; United States of America
22,11APR2013:23:40:48,43.70470520,-72.29197130,,Lord Hall; 14; Tuck Mall; Hanover; Grafton County; New Hampshire; 03755; United States of America
22,12APR2013:00:00:48,43.70404260,-72.29064960,in[massrow],North Massachusetts Hall; 14; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
22,12APR2013:00:20:48,43.70423510,-72.29051390,in[massrow],North Massachusetts Hall; 14; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
22,12APR2013:00:40:48,43.70424890,-72.29053240,in[massrow],North Massachusetts Hall; 14; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
22,12APR2013:01:00:48,43.70422820,-72.29050450,in[massrow],North Massachusetts Hall; 14; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
22,12APR2013:01:20:48,43.70422140,-72.29049950,in[massrow],North Massachusetts Hall; 14; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
22,12APR2013:01:40:48,43.70424350,-72.29043130,in[massrow],North Massachusetts Hall; 14; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
22,12APR2013:02:00:48,43.70425840,-72.29058450,in[massrow],North Massachusetts Hall; 14; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
22,12APR2013:02:20:48,43.70424780,-72.29052400,in[massrow],North Massachusetts Hall; 14; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
22,12APR2013:02:40:48,43.70429250,-72.29051460,in[massrow],North Massachusetts Hall; 14; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
22,12APR2013:03:00:48,43.70427710,-72.29050570,in[massrow],North Massachusetts Hall; 14; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
22,12APR2013:03:20:48,43.70430120,-72.29056470,,Blunt Alumni Center Parking Lot; 20; N Main St; Hanover; Grafton County; New Hampshire; 03755; United States of America
22,12APR2013:03:40:48,43.70426100,-72.29055350,,North Massachusetts Hall; 14; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
22,12APR2013:04:00:48,43.70429210,-72.29058440,,Blunt Alumni Center Parking Lot; 20; N Main St; Hanover; Grafton County; New Hampshire; 03755; United States of America
22,12APR2013:04:20:21,43.70424183,-72.29032844,,North Massachusetts Hall; 14; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
22,12APR2013:04:40:48,43.70426110,-72.29054860,in[massrow],North Massachusetts Hall; 14; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
22,12APR2013:05:00:48,43.70425580,-72.29055820,in[massrow],North Massachusetts Hall; 14; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
22,12APR2013:05:20:48,43.70428280,-72.29055460,in[massrow],North Massachusetts Hall; 14; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
22,12APR2013:05:40:48,43.70425380,-72.29054500,in[massrow],North Massachusetts Hall; 14; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
22,12APR2013:06:00:48,43.70426900,-72.29052350,,North Massachusetts Hall; 14; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
22,12APR2013:06:20:48,43.70427290,-72.29054250,,North Massachusetts Hall; 14; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
22,12APR2013:06:40:48,43.70427690,-72.29054320,,North Massachusetts Hall; 14; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
22,12APR2013:07:00:48,43.70428610,-72.29053540,in[massrow],North Massachusetts Hall; 14; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
22,12APR2013:07:20:48,43.70424980,-72.29054410,in[massrow],North Massachusetts Hall; 14; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
22,12APR2013:07:40:48,43.70426130,-72.29052200,in[massrow],North Massachusetts Hall; 14; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
22,12APR2013:08:00:48,43.70426060,-72.29059450,in[massrow],North Massachusetts Hall; 14; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
22,12APR2013:08:20:48,43.70425850,-72.29052080,in[massrow],North Massachusetts Hall; 14; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
22,12APR2013:08:40:48,43.70425930,-72.29050880,in[massrow],North Massachusetts Hall; 14; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
22,12APR2013:09:00:48,43.70428510,-72.29053980,in[massrow],North Massachusetts Hall; 14; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
22,12APR2013:09:20:48,43.70423940,-72.29052360,in[massrow],North Massachusetts Hall; 14; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
22,12APR2013:09:40:48,43.70425480,-72.29050950,,North Massachusetts Hall; 14; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
22,12APR2013:10:00:48,43.70425230,-72.29056590,in[massrow],North Massachusetts Hall; 14; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
22,12APR2013:10:20:48,43.70426240,-72.29052360,in[massrow],North Massachusetts Hall; 14; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
22,12APR2013:10:40:48,43.70423320,-72.29053700,in[massrow],North Massachusetts Hall; 14; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
22,12APR2013:11:00:48,43.70425790,-72.29052540,in[massrow],North Massachusetts Hall; 14; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
22,12APR2013:11:20:48,43.70560760,-72.28931240,,Carpenter Hall; 23; N Main St; Hanover; Grafton County; New Hampshire; 03755; United States of America
22,12APR2013:11:40:48,43.70559710,-72.28928410,in[carpenterhall],Carpenter Hall; 23; N Main St; Hanover; Grafton County; New Hampshire; 03755; United States of America
22,12APR2013:12:00:48,43.70557430,-72.28930300,in[carpenterhall],Carpenter Hall; 23; N Main St; Hanover; Grafton County; New Hampshire; 03755; United States of America
22,12APR2013:12:20:48,43.70556030,-72.28927670,in[carpenterhall],Carpenter Hall; 23; N Main St; Hanover; Grafton County; New Hampshire; 03755; United States of America
22,12APR2013:12:40:48,43.70631500,-72.28913150,in[kemeny],Haldeman Center; 29; N Main St; Hanover; Grafton County; New Hampshire; 03755; United States of America
22,12APR2013:13:00:48,43.70626380,-72.28914530,in[kemeny],Haldeman Center; 29; N Main St; Hanover; Grafton County; New Hampshire; 03755; United States of America
22,12APR2013:13:20:48,43.70627950,-72.28911910,in[kemeny],Haldeman Center; 29; N Main St; Hanover; Grafton County; New Hampshire; 03755; United States of America
22,12APR2013:13:40:48,43.70543400,-72.28960780,near[baker-berry; carpenterhall; sanborn; ],Carpenter Hall; 23; N Main St; Hanover; Grafton County; New Hampshire; 03755; United States of America
22,12APR2013:14:00:48,43.70306010,-72.29075670,in[53_commons],Class of 1953 Commons; 6; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
22,12APR2013:14:20:48,43.70306620,-72.29078990,in[53_commons],Class of 1953 Commons; 6; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
22,12APR2013:14:40:48,43.70304920,-72.29074880,in[53_commons],Class of 1953 Commons; 6; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
22,12APR2013:15:00:48,43.70427680,-72.29054900,in[massrow],North Massachusetts Hall; 14; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
22,12APR2013:15:20:48,43.70425550,-72.29054620,in[massrow],North Massachusetts Hall; 14; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
22,12APR2013:15:40:48,43.70424450,-72.29049760,in[massrow],North Massachusetts Hall; 14; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
