id,time,latitude,longitude,wifi,addr
7,03APR2013:11:09:27,43.70862120,-72.28365270,in[lsb],Class of 1978 Life Sciences Center; 78; College Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
7,03APR2013:11:29:27,43.70877180,-72.28410330,in[lsb],Class of 1978 Life Sciences Center; 78; College Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
7,03APR2013:11:49:27,43.70889720,-72.28424940,in[lsb],Class of 1978 Life Sciences Center; 78; College Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
7,03APR2013:12:09:27,43.70283360,-72.28398630,in[sport-venues],Alumni Gymnasium; 16; East Wheelock Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
7,03APR2013:12:29:27,43.70264410,-72.28395120,in[sport-venues],Alumni Gymnasium; 16; East Wheelock Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
7,03APR2013:12:49:27,43.70270940,-72.28380790,in[sport-venues],Alumni Gymnasium; 16; East Wheelock Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
7,03APR2013:13:09:27,43.70269890,-72.28374900,in[sport-venues],Alumni Gymnasium; 16; East Wheelock Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
7,03APR2013:13:29:27,43.70268850,-72.28391300,in[sport-venues],Alumni Gymnasium; 16; East Wheelock Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
7,03APR2013:13:49:27,43.70903910,-72.28416910,in[lsb],Class of 1978 Life Sciences Center; 78; College Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
7,03APR2013:14:09:27,43.70898970,-72.28413550,,Class of 1978 Life Sciences Center; 78; College Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
7,03APR2013:14:29:27,43.70900360,-72.28403740,in[lsb],Class of 1978 Life Sciences Center; 78; College Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
7,03APR2013:14:49:27,43.70896210,-72.28413400,,Class of 1978 Life Sciences Center; 78; College Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
7,03APR2013:15:09:27,43.70287670,-72.28394390,,Alumni Gymnasium; 16; East Wheelock Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
7,03APR2013:15:29:27,43.70265900,-72.28442660,,Alumni Gymnasium; 16; East Wheelock Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
7,03APR2013:15:49:27,43.70263640,-72.28440880,,Alumni Gymnasium; 16; East Wheelock Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
7,03APR2013:16:09:27,43.70266760,-72.28444880,in[sport-venues],Alumni Gymnasium; 16; East Wheelock Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
7,03APR2013:16:29:27,43.70266240,-72.28449550,in[sport-venues],Alumni Gymnasium; 16; East Wheelock Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
7,03APR2013:16:49:24,43.70302005,-72.28456593,in[sport-venues],Alumni Gymnasium; 16; East Wheelock Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
7,03APR2013:17:49:27,43.70389770,-72.28351800,,Morton Hall; 15; East Wheelock Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
7,03APR2013:18:09:27,43.70390380,-72.28351250,in[east-wheelock],Morton Hall; 15; East Wheelock Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
7,03APR2013:18:29:27,43.70390280,-72.28351840,in[east-wheelock],Morton Hall; 15; East Wheelock Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
7,03APR2013:18:49:27,43.70392400,-72.28349170,in[east-wheelock],Morton Hall; 15; East Wheelock Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
7,03APR2013:19:09:27,43.70392400,-72.28352550,in[east-wheelock],Morton Hall; 15; East Wheelock Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
7,03APR2013:19:29:27,43.70392840,-72.28353570,in[east-wheelock],Morton Hall; 15; East Wheelock Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
7,03APR2013:19:49:24,43.70399197,-72.28557155,,Ripley Hall; Ivy Lane; Hanover; Grafton County; New Hampshire; 03755; United States of America
7,03APR2013:20:09:27,43.70161810,-72.28803910,in[hopkins],Hopkins Center for the Arts; 4; East Wheelock Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
7,03APR2013:20:29:27,43.70159550,-72.28799150,in[hopkins],Hopkins Center for the Arts; 4; East Wheelock Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
7,03APR2013:20:49:28,43.70577450,-72.28777010,,Sigma Alpha Epsilon; College Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
7,03APR2013:21:09:27,43.70807790,-72.28560590,in[ropeferry],Gilman Life Sciences Lab; 54; College Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
7,03APR2013:21:29:25,43.70695956,-72.28589822,,Bildner Hall; 10; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
7,03APR2013:21:49:27,43.70835200,-72.28714410,in[ropeferry],5 Rope Ferry Road; 5; Rope Ferry Road; Hanover; Grafton County; New Hampshire; 03755; United States of America
7,03APR2013:22:09:27,43.70839130,-72.28713590,in[ropeferry],5 Rope Ferry Road; 5; Rope Ferry Road; Hanover; Grafton County; New Hampshire; 03755; United States of America
7,03APR2013:22:29:27,43.70839540,-72.28708940,in[ropeferry],5 Rope Ferry Road; 5; Rope Ferry Road; Hanover; Grafton County; New Hampshire; 03755; United States of America
7,03APR2013:22:49:27,43.70840110,-72.28715910,in[ropeferry],5 Rope Ferry Road; 5; Rope Ferry Road; Hanover; Grafton County; New Hampshire; 03755; United States of America
7,03APR2013:23:09:27,43.70837950,-72.28709870,in[ropeferry],Maynard Parking Lot; 10; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
7,03APR2013:23:29:24,43.70284279,-72.28735288,,Reed Hall; 15; College Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
7,03APR2013:23:50:59,43.70488764,-72.28701344,,Wheeler Hall; Fayerweather Hill Road; Hanover; Grafton County; New Hampshire; 03755; United States of America
7,04APR2013:00:29:27,43.70834430,-72.28708670,in[ropeferry],Maynard Parking Lot; 10; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
7,04APR2013:00:37:26,43.70410040,-72.28947566,,Big Tree; N Main St; Hanover; Grafton County; New Hampshire; 03755; United States of America
7,04APR2013:01:09:27,43.70835810,-72.28709670,in[ropeferry],Maynard Parking Lot; 10; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
7,04APR2013:01:29:27,43.70839210,-72.28708080,in[ropeferry],Maynard Parking Lot; 10; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
7,04APR2013:01:49:27,43.70837440,-72.28712980,,5 Rope Ferry Road; 5; Rope Ferry Road; Hanover; Grafton County; New Hampshire; 03755; United States of America
7,04APR2013:02:09:27,43.70313720,-72.28562840,,Fayerweather Hill Parking; Observatory Road; Hanover; Grafton County; New Hampshire; 03755; United States of America
7,04APR2013:02:49:27,43.70586650,-72.28969690,,Rockefeller Center; 2; Webster Avenue; Hanover; Grafton County; New Hampshire; 03755; United States of America
7,04APR2013:03:09:31,43.70857280,-72.28674511,,Maynard Parking Lot; 10; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
7,04APR2013:03:49:27,43.70833990,-72.28707540,in[ropeferry],Maynard Parking Lot; 10; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
7,04APR2013:04:09:27,43.70390400,-72.28352600,in[east-wheelock],Morton Hall; 15; East Wheelock Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
7,04APR2013:04:29:27,43.70391450,-72.28352250,in[east-wheelock],Morton Hall; 15; East Wheelock Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
7,04APR2013:04:49:27,43.70393090,-72.28353510,in[east-wheelock],Morton Hall; 15; East Wheelock Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
7,04APR2013:05:09:27,43.70387280,-72.28351480,in[east-wheelock],Morton Hall; 15; East Wheelock Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
7,04APR2013:05:29:27,43.70391610,-72.28352180,in[east-wheelock],Morton Hall; 15; East Wheelock Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
7,04APR2013:05:49:27,43.70393370,-72.28348160,in[east-wheelock],Morton Hall; 15; East Wheelock Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
7,04APR2013:06:09:27,43.70391950,-72.28347500,in[east-wheelock],Morton Hall; 15; East Wheelock Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
7,04APR2013:06:29:27,43.70393030,-72.28349650,,Morton Hall; 15; East Wheelock Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
7,04APR2013:06:49:27,43.70392170,-72.28351380,,Morton Hall; 15; East Wheelock Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
7,04APR2013:07:09:27,43.70390760,-72.28348670,in[east-wheelock],Morton Hall; 15; East Wheelock Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
7,04APR2013:07:29:27,43.70390490,-72.28350390,in[east-wheelock],Morton Hall; 15; East Wheelock Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
7,04APR2013:07:49:27,43.70393610,-72.28350610,in[east-wheelock],Morton Hall; 15; East Wheelock Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
7,04APR2013:08:09:27,43.70393510,-72.28348500,in[east-wheelock],Morton Hall; 15; East Wheelock Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
7,04APR2013:08:29:27,43.70392080,-72.28350870,,Morton Hall; 15; East Wheelock Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
7,04APR2013:08:49:27,43.70393400,-72.28348760,,Morton Hall; 15; East Wheelock Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
7,04APR2013:09:09:27,43.70390160,-72.28345470,in[east-wheelock],Morton Hall; 15; East Wheelock Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
7,04APR2013:09:29:27,43.70394910,-72.28349720,,Morton Hall; 15; East Wheelock Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
7,04APR2013:09:49:27,43.70393030,-72.28348840,in[east-wheelock],Morton Hall; 15; East Wheelock Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
7,04APR2013:10:09:27,43.70393160,-72.28349880,in[east-wheelock],Morton Hall; 15; East Wheelock Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
7,04APR2013:10:29:27,43.70390390,-72.28352810,,Morton Hall; 15; East Wheelock Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
7,04APR2013:10:49:27,43.70390670,-72.28350180,,Morton Hall; 15; East Wheelock Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
7,04APR2013:11:09:27,43.70390480,-72.28349910,,Morton Hall; 15; East Wheelock Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
7,04APR2013:11:22:17,43.70350051,-72.28955671,,Inuksuk; N Main St; Hanover; Grafton County; New Hampshire; 03755; United States of America
7,04APR2013:11:49:27,43.70315130,-72.29082400,,Class of 1953 Commons; 6; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
7,04APR2013:12:09:27,43.70861110,-72.28362160,in[lsb],Class of 1978 Life Sciences Center; 78; College Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
7,04APR2013:12:29:27,43.70860850,-72.28362300,,Class of 1978 Life Sciences Center; 78; College Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
7,04APR2013:12:49:27,43.70861170,-72.28360770,,Class of 1978 Life Sciences Center; 78; College Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
7,04APR2013:13:09:27,43.70899780,-72.28415290,,Class of 1978 Life Sciences Center; 78; College Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
7,04APR2013:13:29:27,43.70888620,-72.28409030,in[lsb],Class of 1978 Life Sciences Center; 78; College Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
7,04APR2013:13:49:27,43.70892370,-72.28421480,in[lsb],Class of 1978 Life Sciences Center; 78; College Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
7,04APR2013:14:09:27,43.70540840,-72.28639650,,Wilder Hall; 17; Fayerweather Hill Road; Hanover; Grafton County; New Hampshire; 03755; United States of America
7,04APR2013:14:29:27,43.70540880,-72.28639660,,Wilder Hall; 17; Fayerweather Hill Road; Hanover; Grafton County; New Hampshire; 03755; United States of America
7,04APR2013:14:48:27,43.70540840,-72.28639650,,Wilder Hall; 17; Fayerweather Hill Road; Hanover; Grafton County; New Hampshire; 03755; United States of America
7,04APR2013:15:09:27,43.70393680,-72.28352820,in[east-wheelock],Morton Hall; 15; East Wheelock Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
7,04APR2013:15:29:27,43.70391860,-72.28347540,in[east-wheelock],Morton Hall; 15; East Wheelock Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
7,04APR2013:15:49:27,43.70391520,-72.28349000,,Morton Hall; 15; East Wheelock Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
7,04APR2013:16:52:46,43.70267560,-72.28445510,in[sport-venues],Alumni Gymnasium; 16; East Wheelock Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
7,04APR2013:17:14:59,43.70323000,-72.28405340,,Alumni Gymnasium; 16; East Wheelock Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
7,04APR2013:17:48:15,43.70325220,-72.28392800,,Alumni Gymnasium; 16; East Wheelock Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
7,04APR2013:18:43:45,43.70322990,-72.28405370,in[sport-venues],Alumni Gymnasium; 16; East Wheelock Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
7,04APR2013:19:09:27,43.70333259,-72.28613750,,South Fayerweather Hall; 5; Fayerweather Hill Road; Hanover; Grafton County; New Hampshire; 03755; United States of America
7,04APR2013:19:28:04,43.70279863,-72.29032636,,Collis Student Center; 2; N Main St; Hanover; Grafton County; New Hampshire; 03755; United States of America
7,04APR2013:19:49:27,43.70312090,-72.29061130,in[53_commons],Class of 1953 Commons; 6; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
7,04APR2013:20:09:27,43.70312140,-72.29062110,,Class of 1953 Commons; 6; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
7,04APR2013:20:29:27,43.70297200,-72.28522230,near[topliff; batrlett; sport-venues-press; ],Sphinx Secret Society; East Wheelock Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
7,04APR2013:20:49:27,43.70390450,-72.28347610,,Morton Hall; 15; East Wheelock Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
7,04APR2013:21:09:27,43.70392730,-72.28348990,in[east-wheelock],Morton Hall; 15; East Wheelock Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
7,04APR2013:21:29:27,43.70393720,-72.28351710,in[east-wheelock],Morton Hall; 15; East Wheelock Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
7,04APR2013:21:49:27,43.70389630,-72.28350960,in[east-wheelock],Morton Hall; 15; East Wheelock Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
7,04APR2013:22:09:27,43.70394360,-72.28350710,in[east-wheelock],Morton Hall; 15; East Wheelock Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
7,04APR2013:22:29:27,43.70391540,-72.28351710,in[east-wheelock],Morton Hall; 15; East Wheelock Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
7,04APR2013:22:49:27,43.70389320,-72.28347040,in[east-wheelock],Morton Hall; 15; East Wheelock Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
7,04APR2013:23:09:27,43.70391910,-72.28346650,in[east-wheelock],Morton Hall; 15; East Wheelock Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
7,04APR2013:23:29:27,43.70392320,-72.28349060,,Morton Hall; 15; East Wheelock Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
7,04APR2013:23:49:27,43.70391070,-72.28348670,in[east-wheelock],Morton Hall; 15; East Wheelock Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
7,05APR2013:00:09:27,43.70391010,-72.28350510,in[east-wheelock],Morton Hall; 15; East Wheelock Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
7,05APR2013:00:29:27,43.70390130,-72.28349870,in[east-wheelock],Morton Hall; 15; East Wheelock Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
7,05APR2013:00:49:27,43.70390450,-72.28348960,in[east-wheelock],Morton Hall; 15; East Wheelock Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
7,05APR2013:01:09:27,43.70390670,-72.28349710,in[east-wheelock],Morton Hall; 15; East Wheelock Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
7,05APR2013:01:29:28,43.70393060,-72.28350050,,Morton Hall; 15; East Wheelock Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
7,05APR2013:01:49:27,43.70389970,-72.28348470,in[east-wheelock],Morton Hall; 15; East Wheelock Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
7,05APR2013:02:09:27,43.70392640,-72.28349010,in[east-wheelock],Morton Hall; 15; East Wheelock Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
7,05APR2013:02:29:27,43.70390590,-72.28348990,in[east-wheelock],Morton Hall; 15; East Wheelock Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
7,05APR2013:02:49:27,43.70391890,-72.28352780,in[east-wheelock],Morton Hall; 15; East Wheelock Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
7,05APR2013:03:09:27,43.70389720,-72.28351860,in[east-wheelock],Morton Hall; 15; East Wheelock Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
7,05APR2013:03:29:27,43.70392610,-72.28348050,in[east-wheelock],Morton Hall; 15; East Wheelock Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
7,05APR2013:03:49:27,43.70391410,-72.28350100,in[east-wheelock],Morton Hall; 15; East Wheelock Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
7,05APR2013:04:08:44,43.70412744,-72.28297332,,19 E. Wheelock St; East Wheelock Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
7,05APR2013:04:29:27,43.70392390,-72.28346310,in[east-wheelock],Morton Hall; 15; East Wheelock Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
7,05APR2013:04:49:27,43.70390770,-72.28352710,in[east-wheelock],Morton Hall; 15; East Wheelock Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
7,05APR2013:05:09:27,43.70390240,-72.28351860,in[east-wheelock],Morton Hall; 15; East Wheelock Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
7,05APR2013:05:29:27,43.70391650,-72.28349600,in[east-wheelock],Morton Hall; 15; East Wheelock Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
7,05APR2013:05:49:27,43.70392700,-72.28350460,in[east-wheelock],Morton Hall; 15; East Wheelock Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
7,05APR2013:06:09:27,43.70393470,-72.28350130,in[east-wheelock],Morton Hall; 15; East Wheelock Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
7,05APR2013:06:29:27,43.70392070,-72.28347410,,Morton Hall; 15; East Wheelock Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
7,05APR2013:06:49:27,43.70391620,-72.28351910,,Morton Hall; 15; East Wheelock Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
7,05APR2013:07:09:27,43.70390490,-72.28350940,,Morton Hall; 15; East Wheelock Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
7,05APR2013:07:29:27,43.70391970,-72.28351190,,Morton Hall; 15; East Wheelock Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
7,05APR2013:07:49:27,43.70390010,-72.28352090,,Morton Hall; 15; East Wheelock Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
7,05APR2013:08:09:27,43.70392990,-72.28350660,,Morton Hall; 15; East Wheelock Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
7,05APR2013:08:29:27,43.70391390,-72.28350910,in[east-wheelock],Morton Hall; 15; East Wheelock Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
7,05APR2013:08:49:27,43.70392830,-72.28350210,in[east-wheelock],Morton Hall; 15; East Wheelock Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
7,05APR2013:09:09:27,43.70393520,-72.28350820,,Morton Hall; 15; East Wheelock Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
7,05APR2013:09:29:27,43.70393280,-72.28352280,in[east-wheelock],Morton Hall; 15; East Wheelock Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
7,05APR2013:10:09:27,43.70862240,-72.28366630,in[lsb],Class of 1978 Life Sciences Center; 78; College Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
7,05APR2013:10:29:27,43.70860700,-72.28362210,in[lsb],Class of 1978 Life Sciences Center; 78; College Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
7,05APR2013:10:49:27,43.70860430,-72.28359810,,Class of 1978 Life Sciences Center; 78; College Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
7,05APR2013:11:09:29,43.70841850,-72.28428730,,Dana Circle Parking Lot; 64; College Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
7,05APR2013:11:32:15,43.70161310,-72.28807630,,Hopkins Center for the Arts; 4; East Wheelock Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
7,05APR2013:11:52:15,43.70393890,-72.28349500,,Morton Hall; 15; East Wheelock Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
7,05APR2013:11:52:16,43.70393980,-72.28350660,,Morton Hall; 15; East Wheelock Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
7,05APR2013:12:32:13,43.70316557,-72.28421245,,Alumni Gymnasium; 16; East Wheelock Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
7,06APR2013:05:45:03,42.68157539,-84.64788235,,Lansing Road; Millett; Eaton County; Michigan; 48917; United States of America
7,07APR2013:04:41:32,42.68180911,-84.64766693,,Lansing Road; Millett; Eaton County; Michigan; 48917; United States of America
7,08APR2013:05:04:10,42.68193646,-84.64787478,,9548; Woodlane Drive; Millett; Eaton County; Michigan; 48821; United States of America
7,08APR2013:15:08:19,43.70265010,-72.28382410,in[sport-venues],Alumni Gymnasium; 16; East Wheelock Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
7,08APR2013:15:28:19,43.70391860,-72.28347960,in[east-wheelock],Morton Hall; 15; East Wheelock Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
7,08APR2013:15:48:19,43.70391770,-72.28351550,,Morton Hall; 15; East Wheelock Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
7,08APR2013:16:08:19,43.70392330,-72.28351170,,Morton Hall; 15; East Wheelock Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
7,08APR2013:16:28:19,43.70388870,-72.28352090,,Morton Hall; 15; East Wheelock Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
7,08APR2013:16:48:19,43.70394550,-72.28354220,in[east-wheelock],Morton Hall; 15; East Wheelock Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
7,08APR2013:17:08:19,43.70393550,-72.28349340,,Morton Hall; 15; East Wheelock Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
7,08APR2013:17:28:19,43.70390610,-72.28348540,,Morton Hall; 15; East Wheelock Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
7,08APR2013:17:48:19,43.70388690,-72.28350170,in[east-wheelock],Morton Hall; 15; East Wheelock Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
7,08APR2013:18:08:19,43.70389990,-72.28351910,in[east-wheelock],Morton Hall; 15; East Wheelock Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
7,08APR2013:18:28:19,43.70392570,-72.28347920,in[east-wheelock],Morton Hall; 15; East Wheelock Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
7,08APR2013:18:48:19,43.70392270,-72.28350970,in[east-wheelock],Morton Hall; 15; East Wheelock Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
7,08APR2013:19:08:19,43.70388620,-72.28348290,in[east-wheelock],Morton Hall; 15; East Wheelock Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
7,08APR2013:19:28:19,43.70389630,-72.28348950,in[east-wheelock],Morton Hall; 15; East Wheelock Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
7,08APR2013:19:48:19,43.70391190,-72.28348740,in[east-wheelock],Morton Hall; 15; East Wheelock Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
7,08APR2013:20:08:19,43.70389680,-72.28350810,in[east-wheelock],Morton Hall; 15; East Wheelock Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
7,08APR2013:20:28:19,43.70388120,-72.28351360,in[east-wheelock],Morton Hall; 15; East Wheelock Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
7,08APR2013:20:48:19,43.70391480,-72.28350260,in[east-wheelock],Morton Hall; 15; East Wheelock Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
7,08APR2013:21:08:19,43.70391740,-72.28350090,in[east-wheelock],Morton Hall; 15; East Wheelock Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
7,08APR2013:21:28:19,43.70390970,-72.28349380,in[east-wheelock],Morton Hall; 15; East Wheelock Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
7,08APR2013:21:48:19,43.70390150,-72.28350400,in[east-wheelock],Morton Hall; 15; East Wheelock Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
7,08APR2013:22:08:19,43.70390540,-72.28348640,,Morton Hall; 15; East Wheelock Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
7,08APR2013:22:28:19,43.70391140,-72.28349650,,Morton Hall; 15; East Wheelock Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
7,08APR2013:22:48:19,43.70390740,-72.28349520,in[east-wheelock],Morton Hall; 15; East Wheelock Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
7,08APR2013:23:08:19,43.70390330,-72.28346160,in[east-wheelock],Morton Hall; 15; East Wheelock Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
7,08APR2013:23:28:19,43.70389590,-72.28348110,in[east-wheelock],Morton Hall; 15; East Wheelock Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
7,08APR2013:23:48:19,43.70391420,-72.28347110,in[east-wheelock],Morton Hall; 15; East Wheelock Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
7,09APR2013:00:08:19,43.70389800,-72.28350440,in[east-wheelock],Morton Hall; 15; East Wheelock Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
7,09APR2013:00:28:19,43.70388930,-72.28350980,in[east-wheelock],Morton Hall; 15; East Wheelock Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
7,09APR2013:00:48:19,43.70391330,-72.28347980,in[east-wheelock],Morton Hall; 15; East Wheelock Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
7,09APR2013:01:08:19,43.70391450,-72.28348720,in[east-wheelock],Morton Hall; 15; East Wheelock Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
7,09APR2013:01:27:56,43.70378333,-72.28364526,,Morton Hall; 15; East Wheelock Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
7,09APR2013:01:48:19,43.70390580,-72.28348920,in[east-wheelock],Morton Hall; 15; East Wheelock Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
7,09APR2013:02:08:19,43.70392910,-72.28348540,in[east-wheelock],Morton Hall; 15; East Wheelock Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
