id,time,latitude,longitude,wifi,addr
13,26APR2013:21:18:11,43.70660510,-72.28701520,in[sudikoff],Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
13,26APR2013:21:38:11,43.70659860,-72.28702680,in[sudikoff],Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
13,26APR2013:21:58:11,43.70660150,-72.28703630,in[sudikoff],Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
13,26APR2013:22:18:11,43.70660740,-72.28706200,in[sudikoff],Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
13,26APR2013:22:36:20,43.70660180,-72.28702870,,Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
13,26APR2013:22:58:11,43.70658540,-72.28704980,in[sudikoff],Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
13,26APR2013:23:18:11,43.70662180,-72.28703160,in[sudikoff],Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
13,26APR2013:23:38:11,43.70660410,-72.28703050,in[sudikoff],Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
13,26APR2013:23:58:11,43.70659210,-72.28702140,in[sudikoff],Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
13,26APR2013:23:58:12,43.70659840,-72.28701620,,Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
13,27APR2013:00:58:11,43.65162200,-72.30963300,,7; Highland Avenue; Lebanon; Grafton County; New Hampshire; 03784; United States of America
13,27APR2013:01:38:11,43.65142610,-72.30982390,,7; Highland Avenue; Lebanon; Grafton County; New Hampshire; 03784; United States of America
13,27APR2013:01:58:11,43.65147320,-72.31018670,,State Route 10; Lebanon; Grafton County; New Hampshire; 03784; United States of America
13,27APR2013:02:18:11,43.65147320,-72.31018670,,State Route 10; Lebanon; Grafton County; New Hampshire; 03784; United States of America
13,27APR2013:02:38:11,43.65147390,-72.31019830,,State Route 10; Lebanon; Grafton County; New Hampshire; 03784; United States of America
13,27APR2013:02:38:12,43.65147390,-72.31019830,,State Route 10; Lebanon; Grafton County; New Hampshire; 03784; United States of America
13,27APR2013:03:18:11,43.65173150,-72.30908470,,43; Pearl Street; Lebanon; Grafton County; New Hampshire; 03784; United States of America
13,27APR2013:03:38:11,43.65173160,-72.30908440,,43; Pearl Street; Lebanon; Grafton County; New Hampshire; 03784; United States of America
13,27APR2013:03:58:11,43.65173080,-72.30908450,,43; Pearl Street; Lebanon; Grafton County; New Hampshire; 03784; United States of America
13,27APR2013:04:18:11,43.65158790,-72.30982640,,State Route 10; Lebanon; Grafton County; New Hampshire; 03784; United States of America
13,27APR2013:04:38:11,43.65161530,-72.30975690,,State Route 10; Lebanon; Grafton County; New Hampshire; 03784; United States of America
13,27APR2013:04:58:11,43.65173150,-72.30908470,,43; Pearl Street; Lebanon; Grafton County; New Hampshire; 03784; United States of America
13,27APR2013:05:18:11,43.65173150,-72.30908470,,43; Pearl Street; Lebanon; Grafton County; New Hampshire; 03784; United States of America
13,27APR2013:05:38:11,43.65173050,-72.30908450,,43; Pearl Street; Lebanon; Grafton County; New Hampshire; 03784; United States of America
13,27APR2013:05:58:11,43.65173050,-72.30908450,,43; Pearl Street; Lebanon; Grafton County; New Hampshire; 03784; United States of America
13,27APR2013:06:18:11,43.65173160,-72.30908440,,43; Pearl Street; Lebanon; Grafton County; New Hampshire; 03784; United States of America
13,27APR2013:06:38:11,43.65160020,-72.30981980,,State Route 10; Lebanon; Grafton County; New Hampshire; 03784; United States of America
13,27APR2013:06:58:11,43.65173150,-72.30908510,,43; Pearl Street; Lebanon; Grafton County; New Hampshire; 03784; United States of America
13,27APR2013:07:18:11,43.65173180,-72.30908410,,43; Pearl Street; Lebanon; Grafton County; New Hampshire; 03784; United States of America
13,27APR2013:07:38:11,43.65173180,-72.30908410,,43; Pearl Street; Lebanon; Grafton County; New Hampshire; 03784; United States of America
13,27APR2013:07:38:12,43.65173180,-72.30908410,,43; Pearl Street; Lebanon; Grafton County; New Hampshire; 03784; United States of America
13,27APR2013:08:38:11,43.65173050,-72.30908450,,43; Pearl Street; Lebanon; Grafton County; New Hampshire; 03784; United States of America
13,27APR2013:08:38:12,43.65173050,-72.30908450,,43; Pearl Street; Lebanon; Grafton County; New Hampshire; 03784; United States of America
13,27APR2013:10:03:52,43.70663190,-72.28702540,,Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
13,27APR2013:10:23:54,43.70663250,-72.28699240,in[sudikoff],Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
13,27APR2013:10:43:56,43.70647911,-72.28710119,,Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
13,27APR2013:11:03:56,43.70670070,-72.28723487,,Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
13,27APR2013:11:23:52,43.70650582,-72.28674204,,44 North College Street; College Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
13,27APR2013:11:43:57,43.70657147,-72.28689359,,44 North College Street; College Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
13,27APR2013:12:03:54,43.70662500,-72.28699720,in[sudikoff],Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
13,27APR2013:12:23:54,43.70662120,-72.28703730,in[sudikoff],Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
13,27APR2013:12:42:31,43.70659007,-72.28714011,,Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
13,27APR2013:13:03:10,43.70658785,-72.28689389,,44 North College Street; College Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
13,27APR2013:13:23:54,43.70660810,-72.28701640,in[sudikoff],Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
13,27APR2013:13:43:54,43.70662180,-72.28704170,in[sudikoff],Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
13,27APR2013:14:02:58,43.70656076,-72.28709006,,Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
13,27APR2013:14:23:23,43.70658304,-72.28712500,,Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
13,27APR2013:14:43:37,43.70659376,-72.28710146,,Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
13,27APR2013:15:02:12,43.70653190,-72.28706870,,Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
13,27APR2013:15:22:51,43.70657322,-72.28706168,,Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
13,27APR2013:15:43:56,43.70665994,-72.28711857,,Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
13,27APR2013:16:03:19,43.70659241,-72.28710602,,Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
13,27APR2013:16:23:54,43.70659700,-72.28704190,in[sudikoff],Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
13,27APR2013:16:43:44,43.70671128,-72.28710745,,Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
13,27APR2013:17:03:54,43.70661890,-72.28701780,in[sudikoff],Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
13,27APR2013:17:23:54,43.70652272,-72.28704676,in[sudikoff],Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
13,27APR2013:17:43:54,43.70654634,-72.28714826,in[sudikoff],Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
13,27APR2013:18:03:54,43.70660360,-72.28702910,,Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
13,27APR2013:18:23:47,43.70663130,-72.28703450,in[sudikoff],Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
13,27APR2013:18:43:54,43.70692840,-72.28699680,in[sudikoff],Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
13,27APR2013:19:03:54,43.70689340,-72.28696880,in[sudikoff],Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
13,27APR2013:19:23:48,43.70654062,-72.28719202,,Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
13,27APR2013:19:42:01,43.70645519,-72.28695027,,44 North College Street; College Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
13,27APR2013:20:03:15,43.70656145,-72.28712620,,Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
13,27APR2013:20:23:08,43.70659900,-72.28705320,,Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
13,27APR2013:20:23:37,43.70652463,-72.28697307,,Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
13,27APR2013:20:28:08,43.70659390,-72.28704420,in[sudikoff],Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
13,27APR2013:20:33:08,43.70661020,-72.28703710,in[sudikoff],Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
13,27APR2013:20:38:08,43.70662600,-72.28702440,in[sudikoff],Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
13,27APR2013:20:43:08,43.70660490,-72.28704080,in[sudikoff],Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
13,27APR2013:20:43:54,43.70654034,-72.28714888,in[sudikoff],Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
13,27APR2013:20:48:08,43.70661030,-72.28705260,in[sudikoff],Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
13,27APR2013:20:53:08,43.70661370,-72.28705240,in[sudikoff],Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
13,27APR2013:20:58:08,43.70662360,-72.28702990,in[sudikoff],Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
13,27APR2013:21:02:57,43.70682941,-72.28697496,,Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
13,27APR2013:21:03:08,43.70660930,-72.28702490,in[sudikoff],Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
13,27APR2013:21:08:08,43.70661420,-72.28700300,in[sudikoff],Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
13,27APR2013:21:13:08,43.70661560,-72.28702840,in[sudikoff],Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
13,27APR2013:21:18:08,43.70660700,-72.28704670,in[sudikoff],Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
13,27APR2013:21:22:17,43.70642235,-72.28673320,,44 North College Street; College Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
13,27APR2013:21:23:08,43.70660750,-72.28704190,,Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
13,27APR2013:21:28:08,43.70662070,-72.28704070,,Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
13,27APR2013:21:33:08,43.70660920,-72.28705360,,Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
13,27APR2013:21:38:08,43.70658890,-72.28703240,,Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
13,27APR2013:21:43:08,43.70662570,-72.28705440,,Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
13,27APR2013:21:43:54,43.70661420,-72.28699810,,Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
13,27APR2013:21:48:08,43.70659800,-72.28704280,,Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
13,27APR2013:21:53:08,43.70659850,-72.28703180,in[sudikoff],Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
13,27APR2013:21:58:08,43.70662380,-72.28704230,in[sudikoff],Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
13,27APR2013:22:03:08,43.70659560,-72.28705360,in[sudikoff],Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
13,27APR2013:22:03:46,43.70662672,-72.28710930,,Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
13,27APR2013:22:08:08,43.70661350,-72.28705890,,Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
13,27APR2013:22:13:08,43.70658880,-72.28704250,,Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
13,27APR2013:22:18:08,43.70662320,-72.28701700,,Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
13,27APR2013:22:23:08,43.70660120,-72.28703080,,Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
13,27APR2013:22:23:53,43.70658103,-72.28703087,,Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
13,27APR2013:22:28:08,43.70659900,-72.28703800,in[sudikoff],Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
13,27APR2013:22:33:08,43.70661620,-72.28703940,in[sudikoff],Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
13,27APR2013:22:38:08,43.70660620,-72.28702500,in[sudikoff],Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
13,27APR2013:22:43:08,43.70660170,-72.28704940,in[sudikoff],Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
13,27APR2013:22:43:52,43.70660785,-72.28703327,,Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
13,27APR2013:22:48:08,43.70661570,-72.28704450,in[sudikoff],Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
13,27APR2013:22:53:08,43.70661750,-72.28702660,in[sudikoff],Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
13,27APR2013:22:58:08,43.70661320,-72.28700560,in[sudikoff],Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
13,27APR2013:23:03:08,43.70660720,-72.28705400,in[sudikoff],Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
13,27APR2013:23:03:52,43.70660728,-72.28703309,,Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
13,27APR2013:23:08:08,43.70662560,-72.28703100,in[sudikoff],Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
13,27APR2013:23:13:08,43.70661800,-72.28705010,in[sudikoff],Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
13,27APR2013:23:18:08,43.70660440,-72.28703840,in[sudikoff],Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
13,27APR2013:23:23:08,43.70660060,-72.28704120,in[sudikoff],Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
13,27APR2013:23:23:54,43.70659660,-72.28703050,in[sudikoff],Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
13,27APR2013:23:28:08,43.70661550,-72.28702550,in[sudikoff],Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
13,27APR2013:23:33:08,43.70660540,-72.28702560,in[sudikoff],Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
13,27APR2013:23:38:08,43.70660970,-72.28704390,in[sudikoff],Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
13,27APR2013:23:43:08,43.70661070,-72.28704920,in[sudikoff],Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
13,27APR2013:23:43:54,43.70660400,-72.28705710,in[sudikoff],Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
13,27APR2013:23:48:08,43.70660160,-72.28704660,in[sudikoff],Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
13,27APR2013:23:53:08,43.70661380,-72.28705030,in[sudikoff],Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
13,27APR2013:23:58:08,43.70662240,-72.28703610,in[sudikoff],Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
13,28APR2013:00:03:08,43.70661310,-72.28703500,in[sudikoff],Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
13,28APR2013:00:03:54,43.70660770,-72.28704150,in[sudikoff],Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
13,28APR2013:00:08:08,43.70661570,-72.28703790,in[sudikoff],Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
13,28APR2013:00:13:08,43.70661230,-72.28703920,in[sudikoff],Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
13,28APR2013:00:18:08,43.70661250,-72.28704640,in[sudikoff],Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
13,28APR2013:00:23:08,43.70661070,-72.28704080,in[sudikoff],Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
13,28APR2013:00:23:54,43.70660810,-72.28702980,in[sudikoff],Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
13,28APR2013:00:28:08,43.70662440,-72.28705320,in[sudikoff],Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
13,28APR2013:00:33:08,43.70661470,-72.28704040,in[sudikoff],Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
13,28APR2013:00:38:08,43.70661610,-72.28701330,in[sudikoff],Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
13,28APR2013:00:43:08,43.70661960,-72.28701210,in[sudikoff],Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
13,28APR2013:00:43:54,43.70659160,-72.28703890,in[sudikoff],Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
13,28APR2013:00:48:08,43.70661510,-72.28704420,in[sudikoff],Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
13,28APR2013:00:53:08,43.70662130,-72.28703440,in[sudikoff],Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
13,28APR2013:00:58:08,43.70663920,-72.28705060,in[sudikoff],Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
13,28APR2013:01:03:55,43.70888870,-72.28170104,,Dewey Parking Lot; 1; Dewey Field Road; Hanover; Grafton County; New Hampshire; 03755; United States of America
13,28APR2013:01:18:08,43.65187940,-72.30977170,,State Route 10; Lebanon; Grafton County; New Hampshire; 03784; United States of America
13,28APR2013:01:23:08,43.65151310,-72.30996800,,State Route 10; Lebanon; Grafton County; New Hampshire; 03784; United States of America
13,28APR2013:01:23:54,43.65135800,-72.30971580,,7; Highland Avenue; Lebanon; Grafton County; New Hampshire; 03784; United States of America
13,28APR2013:01:28:08,43.65185310,-72.30972720,,State Route 10; Lebanon; Grafton County; New Hampshire; 03784; United States of America
13,28APR2013:01:33:08,43.65184510,-72.30969240,,State Route 10; Lebanon; Grafton County; New Hampshire; 03784; United States of America
13,28APR2013:01:38:08,43.65154600,-72.30994430,,State Route 10; Lebanon; Grafton County; New Hampshire; 03784; United States of America
13,28APR2013:01:43:08,43.65183120,-72.30972570,,State Route 10; Lebanon; Grafton County; New Hampshire; 03784; United States of America
13,28APR2013:01:43:54,43.65156180,-72.30919890,,3; Highland Avenue; Lebanon; Grafton County; New Hampshire; 03784; United States of America
13,28APR2013:01:48:08,43.65187970,-72.30983060,,State Route 10; Lebanon; Grafton County; New Hampshire; 03784; United States of America
13,28APR2013:01:53:08,43.65183080,-72.30970770,,State Route 10; Lebanon; Grafton County; New Hampshire; 03784; United States of America
13,28APR2013:01:58:08,43.65194560,-72.30980560,,State Route 10; Lebanon; Grafton County; New Hampshire; 03784; United States of America
13,28APR2013:02:03:08,43.65189350,-72.30977780,,State Route 10; Lebanon; Grafton County; New Hampshire; 03784; United States of America
13,28APR2013:02:03:54,43.65160230,-72.30924430,,3; Highland Avenue; Lebanon; Grafton County; New Hampshire; 03784; United States of America
13,28APR2013:02:08:08,43.65194580,-72.30979810,,State Route 10; Lebanon; Grafton County; New Hampshire; 03784; United States of America
13,28APR2013:02:13:08,43.65193900,-72.30981780,,State Route 10; Lebanon; Grafton County; New Hampshire; 03784; United States of America
13,28APR2013:02:18:08,43.65188380,-72.30978030,,State Route 10; Lebanon; Grafton County; New Hampshire; 03784; United States of America
13,28APR2013:02:23:08,43.65154350,-72.30990110,,State Route 10; Lebanon; Grafton County; New Hampshire; 03784; United States of America
13,28APR2013:02:23:54,43.65173150,-72.30908470,,43; Pearl Street; Lebanon; Grafton County; New Hampshire; 03784; United States of America
13,28APR2013:02:28:09,43.65156600,-72.30991410,,State Route 10; Lebanon; Grafton County; New Hampshire; 03784; United States of America
13,28APR2013:02:33:08,43.65154750,-72.30988150,,State Route 10; Lebanon; Grafton County; New Hampshire; 03784; United States of America
13,28APR2013:02:38:07,43.65180743,-72.30951677,,State Route 10; Lebanon; Grafton County; New Hampshire; 03784; United States of America
13,28APR2013:02:43:08,43.65173198,-72.30991958,,State Route 10; Lebanon; Grafton County; New Hampshire; 03784; United States of America
13,28APR2013:02:43:54,43.65173160,-72.30908440,,43; Pearl Street; Lebanon; Grafton County; New Hampshire; 03784; United States of America
13,28APR2013:02:48:08,43.65163680,-72.30995450,,State Route 10; Lebanon; Grafton County; New Hampshire; 03784; United States of America
13,28APR2013:02:53:08,43.65156690,-72.30992340,,State Route 10; Lebanon; Grafton County; New Hampshire; 03784; United States of America
13,28APR2013:02:58:08,43.65156460,-72.30991480,,State Route 10; Lebanon; Grafton County; New Hampshire; 03784; United States of America
13,28APR2013:03:03:09,43.65179589,-72.30987370,,State Route 10; Lebanon; Grafton County; New Hampshire; 03784; United States of America
13,28APR2013:03:03:54,43.65173160,-72.30908440,,43; Pearl Street; Lebanon; Grafton County; New Hampshire; 03784; United States of America
13,28APR2013:03:08:08,43.65158100,-72.30991940,,State Route 10; Lebanon; Grafton County; New Hampshire; 03784; United States of America
13,28APR2013:03:13:09,43.65176349,-72.30995248,,State Route 10; Lebanon; Grafton County; New Hampshire; 03784; United States of America
13,28APR2013:03:18:09,43.65172035,-72.30996561,,State Route 10; Lebanon; Grafton County; New Hampshire; 03784; United States of America
13,28APR2013:03:23:09,43.65170968,-72.30996891,,State Route 10; Lebanon; Grafton County; New Hampshire; 03784; United States of America
13,28APR2013:03:23:54,43.65173160,-72.30908440,,43; Pearl Street; Lebanon; Grafton County; New Hampshire; 03784; United States of America
13,28APR2013:03:28:08,43.65156560,-72.30992560,,State Route 10; Lebanon; Grafton County; New Hampshire; 03784; United States of America
13,28APR2013:03:33:08,43.65154540,-72.30988160,,State Route 10; Lebanon; Grafton County; New Hampshire; 03784; United States of America
13,28APR2013:03:38:09,43.65170876,-72.30993743,,State Route 10; Lebanon; Grafton County; New Hampshire; 03784; United States of America
13,28APR2013:03:43:08,43.65156210,-72.30991370,,State Route 10; Lebanon; Grafton County; New Hampshire; 03784; United States of America
13,28APR2013:03:43:54,43.65173080,-72.30908450,,43; Pearl Street; Lebanon; Grafton County; New Hampshire; 03784; United States of America
13,28APR2013:03:48:08,43.65156480,-72.30990990,,State Route 10; Lebanon; Grafton County; New Hampshire; 03784; United States of America
13,28APR2013:03:53:08,43.65176829,-72.30997009,,State Route 10; Lebanon; Grafton County; New Hampshire; 03784; United States of America
13,28APR2013:03:58:08,43.65173952,-72.30995129,,State Route 10; Lebanon; Grafton County; New Hampshire; 03784; United States of America
13,28APR2013:04:03:08,43.65173682,-72.30994686,,State Route 10; Lebanon; Grafton County; New Hampshire; 03784; United States of America
13,28APR2013:04:03:54,43.65173080,-72.30908450,,43; Pearl Street; Lebanon; Grafton County; New Hampshire; 03784; United States of America
13,28APR2013:04:08:09,43.65173182,-72.30993727,,State Route 10; Lebanon; Grafton County; New Hampshire; 03784; United States of America
13,28APR2013:04:13:08,43.65173473,-72.30993840,,State Route 10; Lebanon; Grafton County; New Hampshire; 03784; United States of America
13,28APR2013:04:18:08,43.65173835,-72.30994054,,State Route 10; Lebanon; Grafton County; New Hampshire; 03784; United States of America
13,28APR2013:04:23:08,43.65154030,-72.30989610,,State Route 10; Lebanon; Grafton County; New Hampshire; 03784; United States of America
13,28APR2013:04:23:54,43.65173150,-72.30908470,,43; Pearl Street; Lebanon; Grafton County; New Hampshire; 03784; United States of America
13,28APR2013:04:28:08,43.65173638,-72.30993731,,State Route 10; Lebanon; Grafton County; New Hampshire; 03784; United States of America
13,28APR2013:04:33:08,43.65155830,-72.30992540,,State Route 10; Lebanon; Grafton County; New Hampshire; 03784; United States of America
13,28APR2013:04:38:08,43.65156760,-72.30992620,,State Route 10; Lebanon; Grafton County; New Hampshire; 03784; United States of America
13,28APR2013:04:43:08,43.65173907,-72.30993089,,State Route 10; Lebanon; Grafton County; New Hampshire; 03784; United States of America
13,28APR2013:04:43:54,43.65153340,-72.31026670,,State Route 10; Lebanon; Grafton County; New Hampshire; 03784; United States of America
13,28APR2013:04:48:08,43.65152750,-72.30989160,,State Route 10; Lebanon; Grafton County; New Hampshire; 03784; United States of America
13,28APR2013:04:53:08,43.65155730,-72.30993850,,State Route 10; Lebanon; Grafton County; New Hampshire; 03784; United States of America
13,28APR2013:04:58:08,43.65158050,-72.30994480,,State Route 10; Lebanon; Grafton County; New Hampshire; 03784; United States of America
13,28APR2013:05:01:43,43.65178518,-72.31002793,,State Route 10; Lebanon; Grafton County; New Hampshire; 03784; United States of America
13,28APR2013:05:03:54,43.65173880,-72.30925960,,41; Pearl Street; Lebanon; Grafton County; New Hampshire; 03784; United States of America
