id,time,latitude,longitude,wifi,addr
35,09APR2013:01:03:43,43.70529370,-72.28315820,in[north-park],8 North Park Street; 8; North Park Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
35,09APR2013:01:23:43,43.70528130,-72.28309930,in[north-park],8 North Park Street; 8; North Park Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
35,09APR2013:01:43:43,43.70534430,-72.28317070,in[north-park],8 North Park Street; 8; North Park Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
35,09APR2013:02:03:43,43.70536150,-72.28319460,in[north-park],8 North Park Street; 8; North Park Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
35,09APR2013:02:23:43,43.70537220,-72.28318230,in[north-park],8 North Park Street; 8; North Park Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
35,09APR2013:02:43:43,43.70536660,-72.28318990,in[north-park],8 North Park Street; 8; North Park Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
35,09APR2013:03:03:43,43.70538510,-72.28318990,in[north-park],8 North Park Street; 8; North Park Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
35,09APR2013:03:23:43,43.70535590,-72.28316720,in[north-park],8 North Park Street; 8; North Park Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
35,09APR2013:03:43:43,43.70533350,-72.28314160,in[north-park],8 North Park Street; 8; North Park Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
35,09APR2013:04:03:43,43.70534070,-72.28319100,in[north-park],8 North Park Street; 8; North Park Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
35,09APR2013:04:23:43,43.70532360,-72.28319750,in[north-park],8 North Park Street; 8; North Park Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
35,09APR2013:04:43:43,43.70535860,-72.28317180,in[north-park],8 North Park Street; 8; North Park Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
35,09APR2013:05:03:43,43.70537660,-72.28317510,in[north-park],8 North Park Street; 8; North Park Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
35,09APR2013:05:23:43,43.70533330,-72.28313180,in[north-park],8 North Park Street; 8; North Park Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
35,09APR2013:05:43:43,43.70531820,-72.28315620,in[north-park],8 North Park Street; 8; North Park Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
35,09APR2013:06:03:43,43.70535700,-72.28317300,,8 North Park Street; 8; North Park Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
35,09APR2013:06:23:43,43.70535700,-72.28317300,in[north-park],8 North Park Street; 8; North Park Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
35,09APR2013:06:43:43,43.70533360,-72.28317600,in[north-park],8 North Park Street; 8; North Park Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
35,09APR2013:07:03:44,43.70530530,-72.28315290,,8 North Park Street; 8; North Park Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
35,09APR2013:07:23:43,43.70531550,-72.28316990,in[north-park],8 North Park Street; 8; North Park Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
35,09APR2013:07:43:43,43.70533530,-72.28316500,in[north-park],8 North Park Street; 8; North Park Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
35,09APR2013:08:03:43,43.70532850,-72.28317910,in[north-park],8 North Park Street; 8; North Park Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
35,09APR2013:08:23:43,43.70533720,-72.28317500,in[north-park],8 North Park Street; 8; North Park Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
35,09APR2013:08:43:43,43.70536180,-72.28317850,in[north-park],8 North Park Street; 8; North Park Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
35,09APR2013:09:03:43,43.70533890,-72.28317150,in[north-park],8 North Park Street; 8; North Park Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
35,09APR2013:09:23:43,43.70534300,-72.28318620,in[north-park],8 North Park Street; 8; North Park Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
35,09APR2013:09:43:43,43.70532320,-72.28314630,in[north-park],8 North Park Street; 8; North Park Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
35,09APR2013:10:03:43,43.70534380,-72.28320620,in[north-park],8 North Park Street; 8; North Park Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
35,09APR2013:10:23:43,43.70532310,-72.28313610,in[north-park],8 North Park Street; 8; North Park Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
35,09APR2013:10:43:43,43.70529720,-72.28313830,in[north-park],8 North Park Street; 8; North Park Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
35,09APR2013:11:03:43,43.70533320,-72.28319470,in[north-park],8 North Park Street; 8; North Park Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
35,09APR2013:11:23:44,43.70314760,-72.29077450,,Class of 1953 Commons; 6; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
35,09APR2013:11:43:43,43.70312240,-72.29071970,in[53_commons],Class of 1953 Commons; 6; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
35,09APR2013:12:03:44,43.70308230,-72.29075440,,Class of 1953 Commons; 6; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
35,09APR2013:12:23:43,43.70313050,-72.29071070,in[53_commons],Class of 1953 Commons; 6; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
35,09APR2013:12:43:43,43.70314380,-72.29072580,in[53_commons],Class of 1953 Commons; 6; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
35,09APR2013:13:03:43,43.70308350,-72.29070760,in[53_commons],Class of 1953 Commons; 6; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
35,09APR2013:13:23:43,43.70307510,-72.29069890,in[53_commons],Class of 1953 Commons; 6; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
35,09APR2013:13:43:43,43.70303360,-72.29089730,in[53_commons],Class of 1953 Commons; 6; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
35,09APR2013:14:03:43,43.70803360,-72.28482660,,Former Dana Biomedical Library; 64; College Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
35,09APR2013:14:23:43,43.70792510,-72.28486760,in[dana-library],Former Dana Biomedical Library; 64; College Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
35,09APR2013:14:43:43,43.70797320,-72.28478320,in[dana-library],Former Dana Biomedical Library; 64; College Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
35,09APR2013:15:03:43,43.70789860,-72.28473510,in[dana-library],Former Dana Biomedical Library; 64; College Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
35,09APR2013:15:23:43,43.70804190,-72.28488570,in[dana-library],Former Dana Biomedical Library; 64; College Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
35,09APR2013:15:43:43,43.70802690,-72.28488030,in[dana-library],Former Dana Biomedical Library; 64; College Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
35,09APR2013:16:03:43,43.70803000,-72.28487290,in[dana-library],Former Dana Biomedical Library; 64; College Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
35,09APR2013:16:23:43,43.70796930,-72.28486630,in[dana-library],Former Dana Biomedical Library; 64; College Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
35,09APR2013:16:43:43,43.70802850,-72.28496200,in[dana-library],Former Dana Biomedical Library; 64; College Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
35,09APR2013:17:03:43,43.70794900,-72.28478530,in[dana-library],Former Dana Biomedical Library; 64; College Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
35,09APR2013:17:23:43,43.70805640,-72.28498130,in[dana-library],Former Dana Biomedical Library; 64; College Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
35,09APR2013:17:43:43,43.70804240,-72.28483650,in[dana-library],Former Dana Biomedical Library; 64; College Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
35,09APR2013:18:03:43,43.70795590,-72.28472540,in[dana-library],Former Dana Biomedical Library; 64; College Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
35,09APR2013:18:23:43,43.70802730,-72.28487020,in[dana-library],Former Dana Biomedical Library; 64; College Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
35,09APR2013:18:43:43,43.70799840,-72.28490280,in[dana-library],Former Dana Biomedical Library; 64; College Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
35,09APR2013:19:03:43,43.70805360,-72.28488880,in[dana-library],Former Dana Biomedical Library; 64; College Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
35,09APR2013:19:23:43,43.70801760,-72.28494500,in[dana-library],Former Dana Biomedical Library; 64; College Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
35,09APR2013:19:43:43,43.70804690,-72.28494870,in[dana-library],Former Dana Biomedical Library; 64; College Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
35,09APR2013:20:03:43,43.70801520,-72.28502740,in[dana-library],Former Dana Biomedical Library; 64; College Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
35,09APR2013:20:23:43,43.70803990,-72.28487330,in[dana-library],Former Dana Biomedical Library; 64; College Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
35,09APR2013:20:43:43,43.70800970,-72.28485310,in[dana-library],Former Dana Biomedical Library; 64; College Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
35,09APR2013:21:03:43,43.70798510,-72.28486090,in[dana-library],Former Dana Biomedical Library; 64; College Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
35,09APR2013:21:23:43,43.70672940,-72.28709730,in[sudikoff],Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
35,09APR2013:21:23:44,43.70678080,-72.28705260,,Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
35,09APR2013:23:03:43,43.70544230,-72.28320050,in[north-park],10 North Park Street; 10; North Park Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
35,09APR2013:23:23:43,43.70533720,-72.28319510,in[north-park],8 North Park Street; 8; North Park Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
35,09APR2013:23:43:43,43.70535760,-72.28319530,in[north-park],8 North Park Street; 8; North Park Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
35,10APR2013:00:03:43,43.70537970,-72.28317570,in[north-park],8 North Park Street; 8; North Park Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
35,10APR2013:00:23:43,43.70536090,-72.28322010,in[north-park],8 North Park Street; 8; North Park Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
35,10APR2013:00:43:43,43.70532910,-72.28317870,in[north-park],8 North Park Street; 8; North Park Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
35,10APR2013:01:03:43,43.70533980,-72.28318370,in[north-park],8 North Park Street; 8; North Park Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
35,10APR2013:01:23:43,43.70532810,-72.28318800,in[north-park],8 North Park Street; 8; North Park Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
35,10APR2013:01:43:43,43.70531330,-72.28315850,in[north-park],8 North Park Street; 8; North Park Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
35,10APR2013:02:03:43,43.70531250,-72.28319870,in[north-park],8 North Park Street; 8; North Park Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
35,10APR2013:02:23:43,43.70531240,-72.28322220,in[north-park],8 North Park Street; 8; North Park Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
35,10APR2013:02:43:43,43.70535320,-72.28318330,in[north-park],8 North Park Street; 8; North Park Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
35,10APR2013:03:03:43,43.70535450,-72.28317390,in[north-park],8 North Park Street; 8; North Park Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
35,10APR2013:03:23:43,43.70535120,-72.28319460,in[north-park],8 North Park Street; 8; North Park Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
35,10APR2013:03:43:43,43.70529960,-72.28319000,in[north-park],8 North Park Street; 8; North Park Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
35,10APR2013:04:03:43,43.70530790,-72.28317470,in[north-park],8 North Park Street; 8; North Park Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
35,10APR2013:04:23:43,43.70531870,-72.28318700,in[north-park],8 North Park Street; 8; North Park Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
35,10APR2013:04:43:43,43.70533900,-72.28318590,in[north-park],8 North Park Street; 8; North Park Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
35,10APR2013:05:03:43,43.70535340,-72.28317900,in[north-park],8 North Park Street; 8; North Park Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
35,10APR2013:05:23:43,43.70532040,-72.28322690,in[north-park],8 North Park Street; 8; North Park Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
35,10APR2013:05:43:43,43.70536680,-72.28318530,in[north-park],8 North Park Street; 8; North Park Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
35,10APR2013:06:03:43,43.70528180,-72.28317600,in[north-park],8 North Park Street; 8; North Park Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
35,10APR2013:06:23:43,43.70529160,-72.28314230,in[north-park],8 North Park Street; 8; North Park Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
35,10APR2013:06:43:43,43.70521530,-72.28301770,in[north-park],4 N Park St; North Park Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
35,10APR2013:07:03:43,43.70531740,-72.28317990,in[north-park],8 North Park Street; 8; North Park Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
35,10APR2013:07:23:43,43.70530630,-72.28318680,in[north-park],8 North Park Street; 8; North Park Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
35,10APR2013:07:43:43,43.70526070,-72.28311740,in[north-park],8 North Park Street; 8; North Park Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
35,10APR2013:08:03:43,43.70534700,-72.28322740,in[north-park],8 North Park Street; 8; North Park Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
35,10APR2013:08:23:43,43.70534380,-72.28322530,in[north-park],8 North Park Street; 8; North Park Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
35,10APR2013:08:43:43,43.70531700,-72.28318920,in[north-park],8 North Park Street; 8; North Park Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
35,10APR2013:09:03:43,43.70530890,-72.28313890,in[north-park],8 North Park Street; 8; North Park Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
35,10APR2013:09:23:43,43.70534250,-72.28315620,in[north-park],8 North Park Street; 8; North Park Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
35,10APR2013:09:43:43,43.70526380,-72.28314710,in[north-park],8 North Park Street; 8; North Park Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
35,10APR2013:10:03:43,43.70534750,-72.28314790,in[north-park],8 North Park Street; 8; North Park Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
35,10APR2013:10:23:43,43.70535560,-72.28317290,in[north-park],8 North Park Street; 8; North Park Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
35,10APR2013:10:43:43,43.70535080,-72.28317330,in[north-park],8 North Park Street; 8; North Park Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
35,10APR2013:11:03:43,43.70530670,-72.28318760,in[north-park],8 North Park Street; 8; North Park Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
35,10APR2013:11:23:43,43.70527950,-72.28316800,in[north-park],8 North Park Street; 8; North Park Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
35,10APR2013:11:43:43,43.70532530,-72.28318240,in[north-park],8 North Park Street; 8; North Park Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
35,10APR2013:12:03:43,43.70531560,-72.28313450,in[north-park],8 North Park Street; 8; North Park Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
35,10APR2013:12:23:43,43.70525940,-72.28312200,in[north-park],8 North Park Street; 8; North Park Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
35,10APR2013:12:43:43,43.70802930,-72.28481200,in[dana-library],Former Dana Biomedical Library; 64; College Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
35,10APR2013:13:03:43,43.70800730,-72.28513950,in[dana-library],Former Dana Biomedical Library; 64; College Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
35,10APR2013:13:23:43,43.70798450,-72.28491390,in[dana-library],Former Dana Biomedical Library; 64; College Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
35,10APR2013:13:43:43,43.70807380,-72.28474760,in[dana-library],Former Dana Biomedical Library; 64; College Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
35,10APR2013:14:03:43,43.70806630,-72.28475080,in[dana-library],Former Dana Biomedical Library; 64; College Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
35,10APR2013:14:23:43,43.70806630,-72.28475080,in[dana-library],Former Dana Biomedical Library; 64; College Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
35,10APR2013:14:43:43,43.70805890,-72.28476480,in[dana-library],Former Dana Biomedical Library; 64; College Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
35,10APR2013:15:03:43,43.70803670,-72.28478960,in[dana-library],Former Dana Biomedical Library; 64; College Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
35,10APR2013:15:23:43,43.70803570,-72.28477780,in[dana-library],Former Dana Biomedical Library; 64; College Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
35,10APR2013:15:43:43,43.70802480,-72.28478960,in[dana-library],Former Dana Biomedical Library; 64; College Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
35,10APR2013:16:03:43,43.70805030,-72.28475720,in[dana-library],Former Dana Biomedical Library; 64; College Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
35,10APR2013:16:23:43,43.70804940,-72.28473050,in[dana-library],Former Dana Biomedical Library; 64; College Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
35,10APR2013:16:43:43,43.70803680,-72.28474810,in[dana-library],Former Dana Biomedical Library; 64; College Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
35,10APR2013:17:03:44,43.70805910,-72.28473900,,Former Dana Biomedical Library; 64; College Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
35,10APR2013:17:23:43,43.70804630,-72.28473070,in[dana-library],Former Dana Biomedical Library; 64; College Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
35,10APR2013:17:43:43,43.70805130,-72.28476520,in[dana-library],Former Dana Biomedical Library; 64; College Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
35,10APR2013:18:03:45,43.70310560,-72.29036010,,Class of 1953 Commons; 6; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
35,10APR2013:18:23:43,43.70300890,-72.29083850,in[53_commons],Class of 1953 Commons; 6; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
35,10APR2013:18:43:44,43.70295330,-72.29083850,,Class of 1953 Commons; 6; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
35,10APR2013:19:03:44,43.70290370,-72.29083130,,Class of 1953 Commons; 6; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
35,10APR2013:19:23:43,43.70306470,-72.29065380,in[53_commons],Class of 1953 Commons; 6; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
35,10APR2013:19:43:43,43.70304550,-72.29067410,in[53_commons],Class of 1953 Commons; 6; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
35,10APR2013:20:03:43,43.70305340,-72.29067310,in[53_commons],Class of 1953 Commons; 6; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
35,10APR2013:20:23:43,43.70309120,-72.29070400,in[53_commons],Class of 1953 Commons; 6; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
35,10APR2013:20:43:43,43.70307130,-72.29068220,in[53_commons],Class of 1953 Commons; 6; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
35,10APR2013:21:03:43,43.70307480,-72.29065310,in[53_commons],Class of 1953 Commons; 6; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
35,10APR2013:21:23:43,43.70309730,-72.29070360,in[53_commons],Class of 1953 Commons; 6; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
35,10APR2013:21:43:43,43.70800400,-72.28479320,near[dana-library; lsb; vail; ],Former Dana Biomedical Library; 64; College Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
35,10APR2013:22:03:43,43.70800880,-72.28478940,in[dana-library],Former Dana Biomedical Library; 64; College Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
35,10APR2013:22:23:43,43.70801880,-72.28473890,in[dana-library],Former Dana Biomedical Library; 64; College Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
35,10APR2013:22:43:43,43.70804290,-72.28479170,in[dana-library],Former Dana Biomedical Library; 64; College Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
35,10APR2013:23:03:43,43.70802270,-72.28483260,in[dana-library],Former Dana Biomedical Library; 64; College Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
35,10APR2013:23:23:43,43.70802200,-72.28479790,in[dana-library],Former Dana Biomedical Library; 64; College Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
35,10APR2013:23:23:44,43.70802520,-72.28479980,,Former Dana Biomedical Library; 64; College Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
35,11APR2013:00:23:43,43.70535660,-72.28315480,in[north-park],8 North Park Street; 8; North Park Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
35,11APR2013:00:43:44,43.70529900,-72.28320270,in[north-park],8 North Park Street; 8; North Park Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
35,11APR2013:01:03:43,43.70529810,-72.28315360,,8 North Park Street; 8; North Park Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
35,11APR2013:01:23:43,43.70529360,-72.28312920,in[north-park],8 North Park Street; 8; North Park Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
35,11APR2013:01:43:43,43.70531870,-72.28316530,in[north-park],8 North Park Street; 8; North Park Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
35,11APR2013:02:03:43,43.70532910,-72.28314950,in[north-park],8 North Park Street; 8; North Park Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
35,11APR2013:02:23:43,43.70531330,-72.28317840,in[north-park],8 North Park Street; 8; North Park Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
35,11APR2013:02:43:43,43.70530720,-72.28318640,in[north-park],8 North Park Street; 8; North Park Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
35,11APR2013:03:03:43,43.70531580,-72.28313800,in[north-park],8 North Park Street; 8; North Park Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
35,11APR2013:03:23:43,43.70530870,-72.28319500,in[north-park],8 North Park Street; 8; North Park Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
35,11APR2013:03:43:43,43.70529760,-72.28319900,in[north-park],8 North Park Street; 8; North Park Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
35,11APR2013:04:03:43,43.70530960,-72.28314670,in[north-park],8 North Park Street; 8; North Park Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
35,11APR2013:04:23:43,43.70529940,-72.28317160,in[north-park],8 North Park Street; 8; North Park Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
35,11APR2013:04:43:43,43.70531770,-72.28319030,in[north-park],8 North Park Street; 8; North Park Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
35,11APR2013:05:03:43,43.70533280,-72.28316990,in[north-park],8 North Park Street; 8; North Park Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
35,11APR2013:05:23:43,43.70533700,-72.28318440,in[north-park],8 North Park Street; 8; North Park Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
35,11APR2013:05:43:43,43.70534740,-72.28318210,in[north-park],8 North Park Street; 8; North Park Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
35,11APR2013:06:03:43,43.70533950,-72.28319210,in[north-park],8 North Park Street; 8; North Park Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
35,11APR2013:06:23:43,43.70533530,-72.28313290,in[north-park],8 North Park Street; 8; North Park Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
35,11APR2013:06:43:43,43.70536180,-72.28319910,in[north-park],8 North Park Street; 8; North Park Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
35,11APR2013:07:03:43,43.70534540,-72.28316160,in[north-park],8 North Park Street; 8; North Park Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
35,11APR2013:07:23:43,43.70536780,-72.28319010,in[north-park],8 North Park Street; 8; North Park Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
35,11APR2013:07:43:43,43.70531540,-72.28318230,,8 North Park Street; 8; North Park Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
35,11APR2013:08:03:43,43.70531540,-72.28318230,in[north-park],8 North Park Street; 8; North Park Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
35,11APR2013:08:23:43,43.70533560,-72.28320460,in[north-park],8 North Park Street; 8; North Park Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
35,11APR2013:08:43:43,43.70533850,-72.28317790,in[north-park],8 North Park Street; 8; North Park Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
35,11APR2013:09:03:43,43.70535200,-72.28322740,in[north-park],8 North Park Street; 8; North Park Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
35,11APR2013:09:23:45,43.70415430,-72.28623290,,North Fayerweather Hall; 9; Fayerweather Hill Road; Hanover; Grafton County; New Hampshire; 03755; United States of America
35,11APR2013:09:43:43,43.70309220,-72.29070260,in[53_commons],Class of 1953 Commons; 6; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
35,11APR2013:10:03:43,43.70307870,-72.29060650,in[53_commons],Class of 1953 Commons; 6; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
35,11APR2013:10:23:43,43.70305020,-72.29065180,in[53_commons],Class of 1953 Commons; 6; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
35,11APR2013:10:43:43,43.70305200,-72.29062960,in[53_commons],Class of 1953 Commons; 6; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
35,11APR2013:11:03:43,43.70305670,-72.29065970,,Class of 1953 Commons; 6; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
35,11APR2013:11:23:43,43.70306550,-72.29065130,in[53_commons],Class of 1953 Commons; 6; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
35,11APR2013:11:43:43,43.70315250,-72.29080810,in[53_commons],Class of 1953 Commons; 6; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
35,11APR2013:12:03:43,43.70877130,-72.28415060,in[lsb],Class of 1978 Life Sciences Center; 78; College Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
35,11APR2013:12:23:43,43.70863880,-72.28367330,in[lsb],Class of 1978 Life Sciences Center; 78; College Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
35,11APR2013:12:43:43,43.70895240,-72.28406510,in[lsb],Class of 1978 Life Sciences Center; 78; College Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
35,11APR2013:13:03:43,43.70553750,-72.28328030,in[north-park],10 North Park Street; 10; North Park Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
35,11APR2013:13:23:43,43.70531920,-72.28317120,in[north-park],8 North Park Street; 8; North Park Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
