id,time,latitude,longitude,wifi,addr
10,09APR2013:10:24:48,43.70908140,-72.28393620,in[lsb],Class of 1978 Life Sciences Center; 78; College Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
10,09APR2013:10:44:48,43.70897550,-72.28395830,in[lsb],Class of 1978 Life Sciences Center; 78; College Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
10,09APR2013:11:04:48,43.70899190,-72.28395160,in[lsb],Class of 1978 Life Sciences Center; 78; College Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
10,09APR2013:11:24:48,43.70898330,-72.28397730,in[lsb],Class of 1978 Life Sciences Center; 78; College Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
10,09APR2013:11:44:48,43.70937150,-72.28379940,in[lsb],Class of 1978 Life Sciences Center; 78; College Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
10,09APR2013:12:04:48,43.70662980,-72.28704920,in[sudikoff],Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
10,09APR2013:12:24:48,43.70661930,-72.28703440,in[sudikoff],Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
10,09APR2013:12:44:48,43.70664880,-72.28702740,in[sudikoff],Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
10,09APR2013:13:04:48,43.70662730,-72.28700440,in[sudikoff],Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
10,09APR2013:13:24:48,43.70548230,-72.28865160,in[baker-berry],Baker Memorial Library; 3; Wentworth Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
10,09APR2013:13:44:48,43.70548860,-72.28864690,in[baker-berry],Baker Memorial Library; 3; Wentworth Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
10,09APR2013:14:04:48,43.70553810,-72.28868020,in[baker-berry],Berry Library; 25; N Main St; Hanover; Grafton County; New Hampshire; 03755; United States of America
10,09APR2013:14:24:48,43.70548970,-72.28860030,in[baker-berry],Baker Memorial Library; 3; Wentworth Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
10,09APR2013:14:44:48,43.70553840,-72.28863560,in[baker-berry],Berry Library; 25; N Main St; Hanover; Grafton County; New Hampshire; 03755; United States of America
10,09APR2013:15:04:48,43.70550070,-72.28862210,in[baker-berry],Baker Memorial Library; 3; Wentworth Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
10,09APR2013:15:24:50,43.70553640,-72.28886250,,Berry Library; 25; N Main St; Hanover; Grafton County; New Hampshire; 03755; United States of America
10,09APR2013:15:44:48,43.70551650,-72.28868990,in[baker-berry],Baker Memorial Library; 3; Wentworth Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
10,09APR2013:16:04:48,43.70552750,-72.28874370,in[baker-berry],Baker Memorial Library; 3; Wentworth Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
10,09APR2013:16:24:48,43.70556090,-72.28869870,in[baker-berry],Berry Library; 25; N Main St; Hanover; Grafton County; New Hampshire; 03755; United States of America
10,09APR2013:16:44:48,43.70548740,-72.28867310,in[baker-berry],Baker Memorial Library; 3; Wentworth Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
10,09APR2013:17:04:48,43.70552760,-72.28873280,in[baker-berry],Baker Memorial Library; 3; Wentworth Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
10,09APR2013:17:24:48,43.70548870,-72.28863160,in[baker-berry],Baker Memorial Library; 3; Wentworth Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
10,09APR2013:17:44:48,43.70548190,-72.28865200,in[baker-berry],Baker Memorial Library; 3; Wentworth Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
10,09APR2013:18:04:48,43.70684860,-72.28696900,in[sudikoff],Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
10,09APR2013:18:24:48,43.70684690,-72.28694680,in[sudikoff],Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
10,09APR2013:18:44:48,43.70572790,-72.28763170,near[steele; baker-berry; college-street; ],Sigma Alpha Epsilon; College Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
10,09APR2013:19:04:48,43.70407040,-72.28539470,in[woodward],Woodward Hall; Ivy Lane; Hanover; Grafton County; New Hampshire; 03755; United States of America
10,09APR2013:19:24:48,43.70407660,-72.28541630,in[woodward],Woodward Hall; Ivy Lane; Hanover; Grafton County; New Hampshire; 03755; United States of America
10,09APR2013:19:44:48,43.70397470,-72.28566930,in[woodward],Ripley Hall; Ivy Lane; Hanover; Grafton County; New Hampshire; 03755; United States of America
10,09APR2013:20:04:48,43.70399330,-72.28565600,in[woodward],Ripley Hall; Ivy Lane; Hanover; Grafton County; New Hampshire; 03755; United States of America
10,09APR2013:20:24:48,43.70401450,-72.28551260,in[woodward],Ripley Hall; Ivy Lane; Hanover; Grafton County; New Hampshire; 03755; United States of America
10,09APR2013:20:44:48,43.70404820,-72.28548320,in[woodward],Ripley Hall; Ivy Lane; Hanover; Grafton County; New Hampshire; 03755; United States of America
10,09APR2013:21:04:48,43.70402130,-72.28552720,in[woodward],Ripley Hall; Ivy Lane; Hanover; Grafton County; New Hampshire; 03755; United States of America
10,09APR2013:21:24:48,43.70404770,-72.28550990,in[woodward],Ripley Hall; Ivy Lane; Hanover; Grafton County; New Hampshire; 03755; United States of America
10,09APR2013:21:44:48,43.70394620,-72.28570910,in[woodward],Ripley Hall; Ivy Lane; Hanover; Grafton County; New Hampshire; 03755; United States of America
10,09APR2013:22:04:48,43.70401620,-72.28548000,in[woodward],Ripley Hall; Ivy Lane; Hanover; Grafton County; New Hampshire; 03755; United States of America
10,09APR2013:22:24:48,43.70399530,-72.28558660,in[woodward],Ripley Hall; Ivy Lane; Hanover; Grafton County; New Hampshire; 03755; United States of America
10,09APR2013:22:44:48,43.70395050,-72.28569310,in[woodward],Ripley Hall; Ivy Lane; Hanover; Grafton County; New Hampshire; 03755; United States of America
10,09APR2013:23:04:48,43.70400360,-72.28556150,in[woodward],Ripley Hall; Ivy Lane; Hanover; Grafton County; New Hampshire; 03755; United States of America
10,09APR2013:23:24:48,43.70394950,-72.28574590,in[woodward],Ripley Hall; Ivy Lane; Hanover; Grafton County; New Hampshire; 03755; United States of America
10,09APR2013:23:44:48,43.70393010,-72.28578740,in[woodward],Ripley Hall; Ivy Lane; Hanover; Grafton County; New Hampshire; 03755; United States of America
10,10APR2013:00:04:48,43.70399580,-72.28561050,in[woodward],Ripley Hall; Ivy Lane; Hanover; Grafton County; New Hampshire; 03755; United States of America
10,10APR2013:00:24:48,43.70402380,-72.28550050,in[woodward],Ripley Hall; Ivy Lane; Hanover; Grafton County; New Hampshire; 03755; United States of America
10,10APR2013:00:44:48,43.70393700,-72.28575250,in[woodward],Ripley Hall; Ivy Lane; Hanover; Grafton County; New Hampshire; 03755; United States of America
10,10APR2013:01:04:48,43.70397620,-72.28565610,in[woodward],Ripley Hall; Ivy Lane; Hanover; Grafton County; New Hampshire; 03755; United States of America
10,10APR2013:01:24:48,43.70403320,-72.28583930,in[woodward],Ripley Hall; Ivy Lane; Hanover; Grafton County; New Hampshire; 03755; United States of America
10,10APR2013:01:44:48,43.70392850,-72.28578700,in[woodward],Ripley Hall; Ivy Lane; Hanover; Grafton County; New Hampshire; 03755; United States of America
10,10APR2013:02:04:48,43.70398590,-72.28563400,in[woodward],Ripley Hall; Ivy Lane; Hanover; Grafton County; New Hampshire; 03755; United States of America
10,10APR2013:02:24:48,43.70404370,-72.28571540,in[woodward],Ripley Hall; Ivy Lane; Hanover; Grafton County; New Hampshire; 03755; United States of America
10,10APR2013:02:44:48,43.70392720,-72.28577360,in[woodward],Ripley Hall; Ivy Lane; Hanover; Grafton County; New Hampshire; 03755; United States of America
10,10APR2013:03:04:48,43.70399080,-72.28558670,in[woodward],Ripley Hall; Ivy Lane; Hanover; Grafton County; New Hampshire; 03755; United States of America
10,10APR2013:03:24:48,43.70399120,-72.28558810,in[woodward],Ripley Hall; Ivy Lane; Hanover; Grafton County; New Hampshire; 03755; United States of America
10,10APR2013:03:44:48,43.70400870,-72.28563340,in[woodward],Ripley Hall; Ivy Lane; Hanover; Grafton County; New Hampshire; 03755; United States of America
10,10APR2013:04:04:48,43.70400680,-72.28562140,in[woodward],Ripley Hall; Ivy Lane; Hanover; Grafton County; New Hampshire; 03755; United States of America
10,10APR2013:04:24:48,43.70399370,-72.28559230,in[woodward],Ripley Hall; Ivy Lane; Hanover; Grafton County; New Hampshire; 03755; United States of America
10,10APR2013:04:44:48,43.70402710,-72.28550950,in[woodward],Ripley Hall; Ivy Lane; Hanover; Grafton County; New Hampshire; 03755; United States of America
10,10APR2013:05:04:48,43.70401070,-72.28552880,in[woodward],Ripley Hall; Ivy Lane; Hanover; Grafton County; New Hampshire; 03755; United States of America
10,10APR2013:05:24:48,43.70399680,-72.28563800,in[woodward],Ripley Hall; Ivy Lane; Hanover; Grafton County; New Hampshire; 03755; United States of America
10,10APR2013:05:44:48,43.70393760,-72.28573240,in[woodward],Ripley Hall; Ivy Lane; Hanover; Grafton County; New Hampshire; 03755; United States of America
10,10APR2013:06:04:48,43.70403330,-72.28553960,in[woodward],Ripley Hall; Ivy Lane; Hanover; Grafton County; New Hampshire; 03755; United States of America
10,10APR2013:06:24:48,43.70395680,-72.28567070,in[woodward],Ripley Hall; Ivy Lane; Hanover; Grafton County; New Hampshire; 03755; United States of America
10,10APR2013:06:44:48,43.70394710,-72.28569190,in[woodward],Ripley Hall; Ivy Lane; Hanover; Grafton County; New Hampshire; 03755; United States of America
10,10APR2013:07:04:48,43.70399190,-72.28559480,in[woodward],Ripley Hall; Ivy Lane; Hanover; Grafton County; New Hampshire; 03755; United States of America
10,10APR2013:07:24:48,43.70401500,-72.28557910,in[woodward],Ripley Hall; Ivy Lane; Hanover; Grafton County; New Hampshire; 03755; United States of America
10,10APR2013:07:44:48,43.70401740,-72.28547860,in[woodward],Ripley Hall; Ivy Lane; Hanover; Grafton County; New Hampshire; 03755; United States of America
10,10APR2013:08:04:48,43.70404180,-72.28546290,in[woodward],Ripley Hall; Ivy Lane; Hanover; Grafton County; New Hampshire; 03755; United States of America
10,10APR2013:08:24:48,43.70394980,-72.28568120,in[woodward],Ripley Hall; Ivy Lane; Hanover; Grafton County; New Hampshire; 03755; United States of America
10,10APR2013:08:44:50,43.70210820,-72.28802170,,Hopkins Center for the Arts; 4; East Wheelock Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
10,10APR2013:09:04:48,43.70548520,-72.28864620,in[baker-berry],Baker Memorial Library; 3; Wentworth Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
10,10APR2013:09:24:48,43.70549610,-72.28874000,in[baker-berry],Baker Memorial Library; 3; Wentworth Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
10,10APR2013:09:44:48,43.70549430,-72.28867490,in[baker-berry],Baker Memorial Library; 3; Wentworth Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
10,10APR2013:10:04:48,43.70861520,-72.28362110,in[lsb],Class of 1978 Life Sciences Center; 78; College Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
10,10APR2013:10:24:48,43.70863370,-72.28373610,in[lsb],Class of 1978 Life Sciences Center; 78; College Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
10,10APR2013:10:44:48,43.70864540,-72.28372790,in[lsb],Class of 1978 Life Sciences Center; 78; College Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
10,10APR2013:11:04:48,43.70860320,-72.28393000,in[lsb],Class of 1978 Life Sciences Center; 78; College Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
10,10APR2013:11:24:48,43.70552220,-72.28861400,in[baker-berry],Baker Memorial Library; 3; Wentworth Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
10,10APR2013:11:44:48,43.70548200,-72.28860840,in[baker-berry],Baker Memorial Library; 3; Wentworth Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
10,10APR2013:12:04:48,43.70550190,-72.28859340,in[baker-berry],Baker Memorial Library; 3; Wentworth Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
10,10APR2013:12:24:48,43.70635510,-72.28912050,in[kemeny],Haldeman Center; 29; N Main St; Hanover; Grafton County; New Hampshire; 03755; United States of America
10,10APR2013:12:44:48,43.70630800,-72.28903490,in[kemeny],Haldeman Center; 29; N Main St; Hanover; Grafton County; New Hampshire; 03755; United States of America
10,10APR2013:13:04:48,43.70630030,-72.28907300,in[kemeny],Haldeman Center; 29; N Main St; Hanover; Grafton County; New Hampshire; 03755; United States of America
10,10APR2013:13:24:48,43.70630870,-72.28908880,in[kemeny],Haldeman Center; 29; N Main St; Hanover; Grafton County; New Hampshire; 03755; United States of America
10,10APR2013:13:44:48,43.70554100,-72.28870690,in[baker-berry],Berry Library; 25; N Main St; Hanover; Grafton County; New Hampshire; 03755; United States of America
10,10APR2013:14:04:48,43.70546810,-72.28869880,in[baker-berry],Baker Memorial Library; 3; Wentworth Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
10,10APR2013:14:24:48,43.70293460,-72.29089380,in[53_commons],Class of 1953 Commons; 6; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
10,10APR2013:14:44:48,43.70405060,-72.28582350,in[woodward],Ripley Hall; Ivy Lane; Hanover; Grafton County; New Hampshire; 03755; United States of America
10,10APR2013:15:04:48,43.70283480,-72.28404680,in[sport-venues],Alumni Gymnasium; 16; East Wheelock Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
10,10APR2013:15:24:48,43.70281250,-72.28409990,in[sport-venues],Alumni Gymnasium; 16; East Wheelock Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
10,10APR2013:15:44:48,43.70285550,-72.28414230,in[sport-venues],Alumni Gymnasium; 16; East Wheelock Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
10,10APR2013:16:04:48,43.70401770,-72.28552510,in[woodward],Ripley Hall; Ivy Lane; Hanover; Grafton County; New Hampshire; 03755; United States of America
10,10APR2013:16:24:48,43.70406030,-72.28543310,in[woodward],Woodward Hall; Ivy Lane; Hanover; Grafton County; New Hampshire; 03755; United States of America
10,10APR2013:16:44:48,43.70398370,-72.28562090,in[woodward],Ripley Hall; Ivy Lane; Hanover; Grafton County; New Hampshire; 03755; United States of America
10,10APR2013:17:04:48,43.70401520,-72.28550980,in[woodward],Ripley Hall; Ivy Lane; Hanover; Grafton County; New Hampshire; 03755; United States of America
10,10APR2013:17:24:48,43.70403460,-72.28550280,in[woodward],Ripley Hall; Ivy Lane; Hanover; Grafton County; New Hampshire; 03755; United States of America
10,10APR2013:17:44:48,43.70397540,-72.28564230,in[woodward],Ripley Hall; Ivy Lane; Hanover; Grafton County; New Hampshire; 03755; United States of America
10,10APR2013:18:04:48,43.70403650,-72.28549560,in[woodward],Ripley Hall; Ivy Lane; Hanover; Grafton County; New Hampshire; 03755; United States of America
10,10APR2013:18:24:48,43.70400990,-72.28557010,in[woodward],Ripley Hall; Ivy Lane; Hanover; Grafton County; New Hampshire; 03755; United States of America
10,10APR2013:18:44:48,43.70399010,-72.28559930,in[woodward],Ripley Hall; Ivy Lane; Hanover; Grafton County; New Hampshire; 03755; United States of America
10,10APR2013:19:04:48,43.70396440,-72.28567930,in[woodward],Ripley Hall; Ivy Lane; Hanover; Grafton County; New Hampshire; 03755; United States of America
10,10APR2013:19:24:48,43.70403100,-72.28553720,in[woodward],Ripley Hall; Ivy Lane; Hanover; Grafton County; New Hampshire; 03755; United States of America
10,10APR2013:19:44:48,43.70401450,-72.28553540,in[woodward],Ripley Hall; Ivy Lane; Hanover; Grafton County; New Hampshire; 03755; United States of America
10,10APR2013:20:04:48,43.70164830,-72.28813990,in[hopkins],Hopkins Center for the Arts; 4; East Wheelock Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
10,10APR2013:20:24:48,43.70403280,-72.28558750,in[woodward],Ripley Hall; Ivy Lane; Hanover; Grafton County; New Hampshire; 03755; United States of America
10,10APR2013:20:44:48,43.70407010,-72.28545030,in[woodward],Woodward Hall; Ivy Lane; Hanover; Grafton County; New Hampshire; 03755; United States of America
10,10APR2013:21:04:48,43.70407380,-72.28538700,in[woodward],Woodward Hall; Ivy Lane; Hanover; Grafton County; New Hampshire; 03755; United States of America
10,10APR2013:21:24:48,43.70406060,-72.28542310,in[woodward],Woodward Hall; Ivy Lane; Hanover; Grafton County; New Hampshire; 03755; United States of America
10,10APR2013:21:44:48,43.70407730,-72.28546220,in[woodward],Woodward Hall; Ivy Lane; Hanover; Grafton County; New Hampshire; 03755; United States of America
10,10APR2013:22:04:48,43.70403640,-72.28548780,in[woodward],Ripley Hall; Ivy Lane; Hanover; Grafton County; New Hampshire; 03755; United States of America
10,10APR2013:22:24:48,43.70400060,-72.28556370,in[woodward],Ripley Hall; Ivy Lane; Hanover; Grafton County; New Hampshire; 03755; United States of America
10,10APR2013:22:44:48,43.70399390,-72.28555580,in[woodward],Ripley Hall; Ivy Lane; Hanover; Grafton County; New Hampshire; 03755; United States of America
10,10APR2013:23:04:48,43.70402120,-72.28552960,in[woodward],Ripley Hall; Ivy Lane; Hanover; Grafton County; New Hampshire; 03755; United States of America
10,10APR2013:23:24:48,43.70409050,-72.28540460,in[woodward],Woodward Hall; Ivy Lane; Hanover; Grafton County; New Hampshire; 03755; United States of America
10,10APR2013:23:44:48,43.70400560,-72.28556210,in[woodward],Ripley Hall; Ivy Lane; Hanover; Grafton County; New Hampshire; 03755; United States of America
10,11APR2013:00:04:48,43.70399310,-72.28572360,in[woodward],Ripley Hall; Ivy Lane; Hanover; Grafton County; New Hampshire; 03755; United States of America
10,11APR2013:00:24:48,43.70401170,-72.28558910,in[woodward],Ripley Hall; Ivy Lane; Hanover; Grafton County; New Hampshire; 03755; United States of America
10,11APR2013:00:44:48,43.70399900,-72.28571370,in[woodward],Ripley Hall; Ivy Lane; Hanover; Grafton County; New Hampshire; 03755; United States of America
10,11APR2013:01:04:48,43.70395220,-72.28573090,in[woodward],Ripley Hall; Ivy Lane; Hanover; Grafton County; New Hampshire; 03755; United States of America
10,11APR2013:01:24:48,43.70399070,-72.28559190,in[woodward],Ripley Hall; Ivy Lane; Hanover; Grafton County; New Hampshire; 03755; United States of America
10,11APR2013:01:44:48,43.70405510,-72.28543550,in[woodward],Woodward Hall; Ivy Lane; Hanover; Grafton County; New Hampshire; 03755; United States of America
10,11APR2013:02:04:48,43.70398790,-72.28560950,in[woodward],Ripley Hall; Ivy Lane; Hanover; Grafton County; New Hampshire; 03755; United States of America
10,11APR2013:02:24:48,43.70400110,-72.28557000,in[woodward],Ripley Hall; Ivy Lane; Hanover; Grafton County; New Hampshire; 03755; United States of America
10,11APR2013:02:44:48,43.70395630,-72.28571560,in[woodward],Ripley Hall; Ivy Lane; Hanover; Grafton County; New Hampshire; 03755; United States of America
10,11APR2013:03:04:48,43.70408440,-72.28539650,in[woodward],Woodward Hall; Ivy Lane; Hanover; Grafton County; New Hampshire; 03755; United States of America
10,11APR2013:03:24:48,43.70398370,-72.28563200,in[woodward],Ripley Hall; Ivy Lane; Hanover; Grafton County; New Hampshire; 03755; United States of America
10,11APR2013:03:44:48,43.70397970,-72.28563630,in[woodward],Ripley Hall; Ivy Lane; Hanover; Grafton County; New Hampshire; 03755; United States of America
10,11APR2013:04:04:48,43.70406620,-72.28541260,in[woodward],Woodward Hall; Ivy Lane; Hanover; Grafton County; New Hampshire; 03755; United States of America
10,11APR2013:04:24:48,43.70404290,-72.28550710,in[woodward],Ripley Hall; Ivy Lane; Hanover; Grafton County; New Hampshire; 03755; United States of America
10,11APR2013:04:44:48,43.70401400,-72.28550000,in[woodward],Ripley Hall; Ivy Lane; Hanover; Grafton County; New Hampshire; 03755; United States of America
10,11APR2013:05:04:48,43.70399310,-72.28558550,in[woodward],Ripley Hall; Ivy Lane; Hanover; Grafton County; New Hampshire; 03755; United States of America
10,11APR2013:05:24:48,43.70401280,-72.28546950,in[woodward],Ripley Hall; Ivy Lane; Hanover; Grafton County; New Hampshire; 03755; United States of America
10,11APR2013:05:44:48,43.70401080,-72.28557110,in[woodward],Ripley Hall; Ivy Lane; Hanover; Grafton County; New Hampshire; 03755; United States of America
10,11APR2013:06:04:48,43.70398960,-72.28564240,in[woodward],Ripley Hall; Ivy Lane; Hanover; Grafton County; New Hampshire; 03755; United States of America
10,11APR2013:06:24:48,43.70399850,-72.28555680,in[woodward],Ripley Hall; Ivy Lane; Hanover; Grafton County; New Hampshire; 03755; United States of America
10,11APR2013:06:44:48,43.70401300,-72.28555840,in[woodward],Ripley Hall; Ivy Lane; Hanover; Grafton County; New Hampshire; 03755; United States of America
10,11APR2013:07:04:48,43.70400150,-72.28558020,in[woodward],Ripley Hall; Ivy Lane; Hanover; Grafton County; New Hampshire; 03755; United States of America
10,11APR2013:07:24:48,43.70396890,-72.28571570,in[woodward],Ripley Hall; Ivy Lane; Hanover; Grafton County; New Hampshire; 03755; United States of America
10,11APR2013:07:44:48,43.70401870,-72.28552100,in[woodward],Ripley Hall; Ivy Lane; Hanover; Grafton County; New Hampshire; 03755; United States of America
10,11APR2013:08:04:48,43.70397360,-72.28559900,in[woodward],Ripley Hall; Ivy Lane; Hanover; Grafton County; New Hampshire; 03755; United States of America
10,11APR2013:08:24:48,43.70381040,-72.28592510,in[woodward],Fayerweather Hill Parking; Observatory Road; Hanover; Grafton County; New Hampshire; 03755; United States of America
10,11APR2013:08:44:48,43.70505520,-72.28897760,in[baker-berry],Baker Memorial Library; 3; Wentworth Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
10,11APR2013:09:04:48,43.70550740,-72.28869740,in[baker-berry],Baker Memorial Library; 3; Wentworth Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
10,11APR2013:09:24:48,43.70548240,-72.28859510,in[baker-berry],Baker Memorial Library; 3; Wentworth Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
10,11APR2013:09:44:48,43.70553580,-72.28863500,in[baker-berry],Berry Library; 25; N Main St; Hanover; Grafton County; New Hampshire; 03755; United States of America
10,11APR2013:10:04:48,43.70891330,-72.28392320,in[lsb],Class of 1978 Life Sciences Center; 78; College Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
10,11APR2013:10:24:48,43.70892220,-72.28394570,in[lsb],Class of 1978 Life Sciences Center; 78; College Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
10,11APR2013:10:44:48,43.70891400,-72.28392360,in[lsb],Class of 1978 Life Sciences Center; 78; College Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
10,11APR2013:11:04:48,43.70895590,-72.28391880,in[lsb],Class of 1978 Life Sciences Center; 78; College Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
10,11APR2013:11:24:48,43.70893220,-72.28392400,,Class of 1978 Life Sciences Center; 78; College Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
10,11APR2013:11:44:48,43.70892250,-72.28394050,in[lsb],Class of 1978 Life Sciences Center; 78; College Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
10,11APR2013:12:04:48,43.70895600,-72.28408730,in[lsb],Class of 1978 Life Sciences Center; 78; College Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
10,11APR2013:12:24:49,43.70894150,-72.28409820,,Class of 1978 Life Sciences Center; 78; College Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
10,11APR2013:12:44:48,43.70893880,-72.28411250,in[lsb],Class of 1978 Life Sciences Center; 78; College Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
10,11APR2013:13:04:48,43.70545030,-72.28904040,in[baker-berry],Carpenter Hall; 23; N Main St; Hanover; Grafton County; New Hampshire; 03755; United States of America
10,11APR2013:13:24:48,43.70549390,-72.28882870,in[baker-berry],Baker Memorial Library; 3; Wentworth Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
10,11APR2013:13:44:48,43.70549220,-72.28885540,in[baker-berry],Baker Memorial Library; 3; Wentworth Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
10,11APR2013:14:04:48,43.70289030,-72.29093420,in[53_commons],Class of 1953 Commons; 6; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
10,11APR2013:14:24:48,43.70553770,-72.28870220,in[baker-berry],Berry Library; 25; N Main St; Hanover; Grafton County; New Hampshire; 03755; United States of America
10,11APR2013:14:44:48,43.70548020,-72.28867320,in[baker-berry],Baker Memorial Library; 3; Wentworth Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
10,11APR2013:15:04:48,43.70549880,-72.28865800,in[baker-berry],Baker Memorial Library; 3; Wentworth Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
10,11APR2013:15:24:48,43.70553630,-72.28866780,in[baker-berry],Berry Library; 25; N Main St; Hanover; Grafton County; New Hampshire; 03755; United States of America
10,11APR2013:15:44:48,43.70553480,-72.28864560,in[baker-berry],Berry Library; 25; N Main St; Hanover; Grafton County; New Hampshire; 03755; United States of America
10,11APR2013:16:04:48,43.70556800,-72.28869890,in[baker-berry],Berry Library; 25; N Main St; Hanover; Grafton County; New Hampshire; 03755; United States of America
10,11APR2013:16:24:48,43.70552890,-72.28864780,,Baker Memorial Library; 3; Wentworth Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
10,11APR2013:16:44:48,43.70550960,-72.28862830,in[baker-berry],Baker Memorial Library; 3; Wentworth Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
10,11APR2013:17:04:48,43.70549200,-72.28861960,in[baker-berry],Baker Memorial Library; 3; Wentworth Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
10,11APR2013:17:24:48,43.70552790,-72.28867040,in[baker-berry],Baker Memorial Library; 3; Wentworth Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
10,11APR2013:17:44:48,43.70549860,-72.28863920,in[baker-berry],Baker Memorial Library; 3; Wentworth Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
10,11APR2013:18:04:48,43.70549120,-72.28861720,in[baker-berry],Baker Memorial Library; 3; Wentworth Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
10,11APR2013:18:24:48,43.70548820,-72.28861900,in[baker-berry],Baker Memorial Library; 3; Wentworth Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
10,11APR2013:18:44:48,43.70550910,-72.28862570,in[baker-berry],Baker Memorial Library; 3; Wentworth Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
10,11APR2013:19:04:48,43.70552320,-72.28865980,,Baker Memorial Library; 3; Wentworth Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
10,11APR2013:19:24:48,43.70554610,-72.28869140,in[baker-berry],Berry Library; 25; N Main St; Hanover; Grafton County; New Hampshire; 03755; United States of America
10,11APR2013:19:24:49,43.70555200,-72.28869990,,Berry Library; 25; N Main St; Hanover; Grafton County; New Hampshire; 03755; United States of America
10,11APR2013:20:04:48,43.70399310,-72.28562110,,Ripley Hall; Ivy Lane; Hanover; Grafton County; New Hampshire; 03755; United States of America
10,11APR2013:20:24:48,43.70402520,-72.28547620,in[woodward],Ripley Hall; Ivy Lane; Hanover; Grafton County; New Hampshire; 03755; United States of America
10,11APR2013:20:44:48,43.70379660,-72.28595250,in[woodward],Fayerweather Hill Parking; Observatory Road; Hanover; Grafton County; New Hampshire; 03755; United States of America
10,11APR2013:21:04:48,43.70396430,-72.28576650,,Ripley Hall; Ivy Lane; Hanover; Grafton County; New Hampshire; 03755; United States of America
10,11APR2013:21:24:48,43.70406460,-72.28543570,in[woodward],Woodward Hall; Ivy Lane; Hanover; Grafton County; New Hampshire; 03755; United States of America
